tch_20200713-160744_4,368c08cc-c4f5-11ea-96b3-0242ac110002,std_1594636804670_4,class_20200713-160744_4,EY7t-BT9P,a1ad8c96-385d-4c3b-99fc-60f33563399e,0cbfd25e-367b-4c9d-bd0c-f6b51c22ed2b,3b0fd4ee-4a88-4c81-a887-0f7c0159934c,74e1a306-0e99-4bbe-a334-7310ce728d94,4ba5a7bf-817e-4694-a45e-178d60d146df,
tch_20200713-160744_2,368f6509-c4f5-11ea-af23-0242ac110002,std_1594636804689_2,class_20200713-160744_2,Ldy9-FmbH,1adf76dd-b623-4a5e-9eb9-29535ac0ac1c,8efe9508-ca1e-4b80-ab36-0132b9c6b501,2e3e9e7d-c532-4b6a-8d8c-c1aa4c4693f9,4c259e8b-f3b5-4bc7-a32f-ae8f76d422bc,1da8a9f7-a227-4228-9b06-421dec9b4caf,
tch_20200713-160744_1,37b260cc-c4f5-11ea-af23-0242ac110002,std_1594636806640_1,class_20200713-160744_1,Q8d9-n4K6,38c7b91e-3ce7-4383-a12f-5985e0743321,3b13edb6-3f95-4cc5-947b-827437e32127,52461c77-4ae3-4a86-940f-10f33a0c2235,bec591bb-4a13-4075-b87b-0eee6d14e573,3e3d70d8-0174-4447-a160-f87a357394fd,
tch_20200713-160744_3,3ee0e8bc-c4f5-11ea-89f8-0242ac110002,std_1594636818657_3,class_20200713-160744_3,YLMp-2h6c,990dbfe2-d381-458c-ae98-7e0d0befbcab,096c484b-4524-4e8c-ae3f-e94b489c9037,5bce8a59-215c-44dc-bf74-5eac6d75b92c,14310d81-515d-4151-92be-a7f4d8ca4874,12e092dd-ce25-4e05-ba91-8594e84a4b2d,
tch_20200713-160744_5,3f96a48a-c4f5-11ea-af23-0242ac110002,std_1594636819869_5,class_20200713-160744_5,x76E-Y2HT,5e0783b7-3c23-48e7-9034-663de9aca8eb,2b8937bc-9ce3-4b6f-880e-9b103a382f14,5551528e-2b20-4327-8c70-da6a34736106,0eb4fe19-c3e3-425f-9f9c-60b2cafbe92a,86f02c5a-e27a-42a6-b20a-792c9b9b97e2,
tch_20200713-160744_6,40e6f194-c4f5-11ea-96b3-0242ac110002,std_1594636822037_6,class_20200713-160744_6,v63h-e2fC,355dd3da-7c8c-4acf-b4f5-32237a91e8a0,6f5cfbf3-1130-4dda-bbd4-d7818af837d7,89f25416-6045-4f8c-a3f1-459e7fe77537,3c5ce4d5-3107-49e3-8eda-c0dd697d5239,82af93a0-44f2-45a3-a7a0-e6863720d6cd,
tch_20200713-160744_7,3eda7fda-c4f5-11ea-acee-0242ac110002,std_1594636818333_7,class_20200713-160744_7,68Y2-URkW,845d23fe-14d8-4c1b-9145-6a18ad00d961,9fc9b49c-55b1-4bcb-9414-8d805f30629e,1986b7a1-7f93-4d47-a869-8842011ae963,bd286288-b50a-4f99-a187-865c57048a56,f62b594e-335c-408f-88db-a84f949e13a4,
tch_20200713-160744_2,44ffd5a9-c4f5-11ea-acee-0242ac110002,std_1594636828892_2,class_20200713-160744_2,Ldy9-FmbH,1adf76dd-b623-4a5e-9eb9-29535ac0ac1c,8efe9508-ca1e-4b80-ab36-0132b9c6b501,2e3e9e7d-c532-4b6a-8d8c-c1aa4c4693f9,4c259e8b-f3b5-4bc7-a32f-ae8f76d422bc,1da8a9f7-a227-4228-9b06-421dec9b4caf,
tch_20200713-160744_4,44a5f57e-c4f5-11ea-acee-0242ac110002,std_1594636828328_4,class_20200713-160744_4,EY7t-BT9P,a1ad8c96-385d-4c3b-99fc-60f33563399e,0cbfd25e-367b-4c9d-bd0c-f6b51c22ed2b,3b0fd4ee-4a88-4c81-a887-0f7c0159934c,74e1a306-0e99-4bbe-a334-7310ce728d94,4ba5a7bf-817e-4694-a45e-178d60d146df,
tch_20200713-160744_8,4638f1ab-c4f5-11ea-89f8-0242ac110002,std_1594636830694_8,class_20200713-160744_8,AdEi-U84K,44b63f87-6a2e-4d1d-9794-cf89c4bb3bf0,75a0f035-1e4e-4224-9c54-bc9c10ffefe5,6b34561c-fc60-48d7-a124-4ce926cb689b,ac275a62-dfb0-44ac-8e54-f12695165285,56e66bdf-2e42-42fa-879f-3a1f5820229c,
tch_20200713-160744_1,46055f41-c4f5-11ea-acee-0242ac110002,std_1594636830639_1,class_20200713-160744_1,Q8d9-n4K6,38c7b91e-3ce7-4383-a12f-5985e0743321,3b13edb6-3f95-4cc5-947b-827437e32127,52461c77-4ae3-4a86-940f-10f33a0c2235,bec591bb-4a13-4075-b87b-0eee6d14e573,3e3d70d8-0174-4447-a160-f87a357394fd,
tch_20200713-160744_3,4c508c12-c4f5-11ea-acee-0242ac110002,std_1594636841213_3,class_20200713-160744_3,YLMp-2h6c,990dbfe2-d381-458c-ae98-7e0d0befbcab,096c484b-4524-4e8c-ae3f-e94b489c9037,5bce8a59-215c-44dc-bf74-5eac6d75b92c,14310d81-515d-4151-92be-a7f4d8ca4874,12e092dd-ce25-4e05-ba91-8594e84a4b2d,
tch_20200713-160744_6,4dbf0ff4-c4f5-11ea-89f8-0242ac110002,std_1594636843609_6,class_20200713-160744_6,v63h-e2fC,355dd3da-7c8c-4acf-b4f5-32237a91e8a0,6f5cfbf3-1130-4dda-bbd4-d7818af837d7,89f25416-6045-4f8c-a3f1-459e7fe77537,3c5ce4d5-3107-49e3-8eda-c0dd697d5239,82af93a0-44f2-45a3-a7a0-e6863720d6cd,
tch_20200713-160744_7,4de905a9-c4f5-11ea-af23-0242ac110002,std_1594636843864_7,class_20200713-160744_7,68Y2-URkW,845d23fe-14d8-4c1b-9145-6a18ad00d961,9fc9b49c-55b1-4bcb-9414-8d805f30629e,1986b7a1-7f93-4d47-a869-8842011ae963,bd286288-b50a-4f99-a187-865c57048a56,f62b594e-335c-408f-88db-a84f949e13a4,
tch_20200713-160744_5,4d379017-c4f5-11ea-acee-0242ac110002,std_1594636842722_5,class_20200713-160744_5,x76E-Y2HT,5e0783b7-3c23-48e7-9034-663de9aca8eb,2b8937bc-9ce3-4b6f-880e-9b103a382f14,5551528e-2b20-4327-8c70-da6a34736106,0eb4fe19-c3e3-425f-9f9c-60b2cafbe92a,86f02c5a-e27a-42a6-b20a-792c9b9b97e2,
tch_20200713-160744_4,526f9fc7-c4f5-11ea-acee-0242ac110002,std_1594636851466_4,class_20200713-160744_4,EY7t-BT9P,a1ad8c96-385d-4c3b-99fc-60f33563399e,0cbfd25e-367b-4c9d-bd0c-f6b51c22ed2b,3b0fd4ee-4a88-4c81-a887-0f7c0159934c,74e1a306-0e99-4bbe-a334-7310ce728d94,4ba5a7bf-817e-4694-a45e-178d60d146df,
tch_20200713-160744_9,50275dad-c4f5-11ea-96b3-0242ac110002,std_1594636847363_9,class_20200713-160744_9,486K-3mr6,5ace67b8-084d-489e-b22f-7b0e08ad2dff,8438541c-d7a1-42f9-8554-9eb7a1e40c0f,ceb7db65-77be-4136-b3c0-eefcd931fa72,f1fa361a-50b9-47a4-9c5e-63873983387f,67f661db-b39e-427d-a589-a9cf54e2769f,
tch_20200713-160744_2,4fdf57bf-c4f5-11ea-96b3-0242ac110002,std_1594636847158_2,class_20200713-160744_2,Ldy9-FmbH,1adf76dd-b623-4a5e-9eb9-29535ac0ac1c,8efe9508-ca1e-4b80-ab36-0132b9c6b501,2e3e9e7d-c532-4b6a-8d8c-c1aa4c4693f9,4c259e8b-f3b5-4bc7-a32f-ae8f76d422bc,1da8a9f7-a227-4228-9b06-421dec9b4caf,
tch_20200713-160744_8,545ec4f7-c4f5-11ea-96b3-0242ac110002,std_1594636854661_8,class_20200713-160744_8,AdEi-U84K,44b63f87-6a2e-4d1d-9794-cf89c4bb3bf0,75a0f035-1e4e-4224-9c54-bc9c10ffefe5,6b34561c-fc60-48d7-a124-4ce926cb689b,ac275a62-dfb0-44ac-8e54-f12695165285,56e66bdf-2e42-42fa-879f-3a1f5820229c,
tch_20200713-160744_1,558c2163-c4f5-11ea-af23-0242ac110002,std_1594636856684_1,class_20200713-160744_1,Q8d9-n4K6,38c7b91e-3ce7-4383-a12f-5985e0743321,3b13edb6-3f95-4cc5-947b-827437e32127,52461c77-4ae3-4a86-940f-10f33a0c2235,bec591bb-4a13-4075-b87b-0eee6d14e573,3e3d70d8-0174-4447-a160-f87a357394fd,
tch_20200713-160744_10,54e97949-c4f5-11ea-96b3-0242ac110002,std_1594636855346_10,class_20200713-160744_10,d3F8-e37W,6542b2cb-4335-4cba-b407-e4d22add405d,6ef34f33-fa64-481f-970f-c4b1befcdbbe,abd068bb-3dfd-4462-a4d7-830d09ce76e2,b6f96964-28b0-411c-9985-cb3bf57a039f,0d126273-fdf8-4474-a721-fe28e7377a36,
tch_20200713-160744_3,583919c0-c4f5-11ea-96b3-0242ac110002,std_1594636861153_3,class_20200713-160744_3,YLMp-2h6c,990dbfe2-d381-458c-ae98-7e0d0befbcab,096c484b-4524-4e8c-ae3f-e94b489c9037,5bce8a59-215c-44dc-bf74-5eac6d75b92c,14310d81-515d-4151-92be-a7f4d8ca4874,12e092dd-ce25-4e05-ba91-8594e84a4b2d,
tch_20200713-160744_6,5a8294b2-c4f5-11ea-96b3-0242ac110002,std_1594636865027_6,class_20200713-160744_6,v63h-e2fC,355dd3da-7c8c-4acf-b4f5-32237a91e8a0,6f5cfbf3-1130-4dda-bbd4-d7818af837d7,89f25416-6045-4f8c-a3f1-459e7fe77537,3c5ce4d5-3107-49e3-8eda-c0dd697d5239,82af93a0-44f2-45a3-a7a0-e6863720d6cd,
tch_20200713-160744_7,5cc3f8d8-c4f5-11ea-acee-0242ac110002,std_1594636868792_7,class_20200713-160744_7,68Y2-URkW,845d23fe-14d8-4c1b-9145-6a18ad00d961,9fc9b49c-55b1-4bcb-9414-8d805f30629e,1986b7a1-7f93-4d47-a869-8842011ae963,bd286288-b50a-4f99-a187-865c57048a56,f62b594e-335c-408f-88db-a84f949e13a4,
tch_20200713-160744_5,5cd16626-c4f5-11ea-af23-0242ac110002,std_1594636868905_5,class_20200713-160744_5,x76E-Y2HT,5e0783b7-3c23-48e7-9034-663de9aca8eb,2b8937bc-9ce3-4b6f-880e-9b103a382f14,5551528e-2b20-4327-8c70-da6a34736106,0eb4fe19-c3e3-425f-9f9c-60b2cafbe92a,86f02c5a-e27a-42a6-b20a-792c9b9b97e2,
tch_20200713-160744_11,5d7a2970-c4f5-11ea-96b3-0242ac110002,std_1594636869721_11,class_20200713-160744_11,fcBq-saYQ,dfbb8158-d3cb-42e0-8c8e-f6b39e0be72f,8b41250a-aaaf-49ef-8a2f-cb1491a90449,362d697a-2b87-4119-9f33-11c3ba50b00e,8030bef4-8036-4b16-afb2-0e56a51a326b,77ec5302-5e18-487b-8740-942d78b082b3,
tch_20200713-160744_8,5f356e37-c4f5-11ea-af23-0242ac110002,std_1594636872909_8,class_20200713-160744_8,AdEi-U84K,44b63f87-6a2e-4d1d-9794-cf89c4bb3bf0,75a0f035-1e4e-4224-9c54-bc9c10ffefe5,6b34561c-fc60-48d7-a124-4ce926cb689b,ac275a62-dfb0-44ac-8e54-f12695165285,56e66bdf-2e42-42fa-879f-3a1f5820229c,
tch_20200713-160744_2,5ed3ed72-c4f5-11ea-96b3-0242ac110002,std_1594636872264_2,class_20200713-160744_2,Ldy9-FmbH,1adf76dd-b623-4a5e-9eb9-29535ac0ac1c,8efe9508-ca1e-4b80-ab36-0132b9c6b501,2e3e9e7d-c532-4b6a-8d8c-c1aa4c4693f9,4c259e8b-f3b5-4bc7-a32f-ae8f76d422bc,1da8a9f7-a227-4228-9b06-421dec9b4caf,
tch_20200713-160744_9,5e9ed38b-c4f5-11ea-af23-0242ac110002,std_1594636871936_9,class_20200713-160744_9,486K-3mr6,5ace67b8-084d-489e-b22f-7b0e08ad2dff,8438541c-d7a1-42f9-8554-9eb7a1e40c0f,ceb7db65-77be-4136-b3c0-eefcd931fa72,f1fa361a-50b9-47a4-9c5e-63873983387f,67f661db-b39e-427d-a589-a9cf54e2769f,
tch_20200713-160744_1,6133876e-c4f5-11ea-89f8-0242ac110002,std_1594636876260_1,class_20200713-160744_1,Q8d9-n4K6,38c7b91e-3ce7-4383-a12f-5985e0743321,3b13edb6-3f95-4cc5-947b-827437e32127,52461c77-4ae3-4a86-940f-10f33a0c2235,bec591bb-4a13-4075-b87b-0eee6d14e573,3e3d70d8-0174-4447-a160-f87a357394fd,
tch_20200713-160744_4,5e8d46d0-c4f5-11ea-96b3-0242ac110002,std_1594636871791_4,class_20200713-160744_4,EY7t-BT9P,a1ad8c96-385d-4c3b-99fc-60f33563399e,0cbfd25e-367b-4c9d-bd0c-f6b51c22ed2b,3b0fd4ee-4a88-4c81-a887-0f7c0159934c,74e1a306-0e99-4bbe-a334-7310ce728d94,4ba5a7bf-817e-4694-a45e-178d60d146df,
tch_20200713-160744_10,63bffecd-c4f5-11ea-acee-0242ac110002,std_1594636880496_10,class_20200713-160744_10,d3F8-e37W,6542b2cb-4335-4cba-b407-e4d22add405d,6ef34f33-fa64-481f-970f-c4b1befcdbbe,abd068bb-3dfd-4462-a4d7-830d09ce76e2,b6f96964-28b0-411c-9985-cb3bf57a039f,0d126273-fdf8-4474-a721-fe28e7377a36,
tch_20200713-160744_12,6474828d-c4f5-11ea-acee-0242ac110002,std_1594636881411_12,class_20200713-160744_12,M3yE-27Rr,2e204279-e334-430f-9b7d-6a0e40f8ca35,6190a2c8-a5d5-426f-99c7-c23ac7204a40,06b93d52-a425-4098-8942-7fb32111713d,744009b6-4249-442c-a663-385dca6647e8,370dd2c4-bc3b-47d0-af34-644e65819035,
tch_20200713-160744_3,64101b04-c4f5-11ea-acee-0242ac110002,std_1594636881050_3,class_20200713-160744_3,YLMp-2h6c,990dbfe2-d381-458c-ae98-7e0d0befbcab,096c484b-4524-4e8c-ae3f-e94b489c9037,5bce8a59-215c-44dc-bf74-5eac6d75b92c,14310d81-515d-4151-92be-a7f4d8ca4874,12e092dd-ce25-4e05-ba91-8594e84a4b2d,
tch_20200713-160744_7,68cf7756-c4f5-11ea-89f8-0242ac110002,std_1594636889019_7,class_20200713-160744_7,68Y2-URkW,845d23fe-14d8-4c1b-9145-6a18ad00d961,9fc9b49c-55b1-4bcb-9414-8d805f30629e,1986b7a1-7f93-4d47-a869-8842011ae963,bd286288-b50a-4f99-a187-865c57048a56,f62b594e-335c-408f-88db-a84f949e13a4,
tch_20200713-160744_11,6a5fb4be-c4f5-11ea-96b3-0242ac110002,std_1594636891666_11,class_20200713-160744_11,fcBq-saYQ,dfbb8158-d3cb-42e0-8c8e-f6b39e0be72f,8b41250a-aaaf-49ef-8a2f-cb1491a90449,362d697a-2b87-4119-9f33-11c3ba50b00e,8030bef4-8036-4b16-afb2-0e56a51a326b,77ec5302-5e18-487b-8740-942d78b082b3,
tch_20200713-160744_6,68ca202a-c4f5-11ea-af23-0242ac110002,std_1594636888999_6,class_20200713-160744_6,v63h-e2fC,355dd3da-7c8c-4acf-b4f5-32237a91e8a0,6f5cfbf3-1130-4dda-bbd4-d7818af837d7,89f25416-6045-4f8c-a3f1-459e7fe77537,3c5ce4d5-3107-49e3-8eda-c0dd697d5239,82af93a0-44f2-45a3-a7a0-e6863720d6cd,
tch_20200713-160744_5,69fcd3d2-c4f5-11ea-96b3-0242ac110002,std_1594636890969_5,class_20200713-160744_5,x76E-Y2HT,5e0783b7-3c23-48e7-9034-663de9aca8eb,2b8937bc-9ce3-4b6f-880e-9b103a382f14,5551528e-2b20-4327-8c70-da6a34736106,0eb4fe19-c3e3-425f-9f9c-60b2cafbe92a,86f02c5a-e27a-42a6-b20a-792c9b9b97e2,
tch_20200713-160744_13,6dde05eb-c4f5-11ea-acee-0242ac110002,std_1594636897222_13,class_20200713-160744_13,NFj2-G9E3,8eb0183c-8d90-4c54-bff7-122074c07a7b,2506192d-95c0-482c-a139-693a5a54a323,a88c82ce-251f-4d05-b4f7-376c354a105e,bc9e28ac-9dfb-454a-b018-789710324ec4,983ec5fb-d8be-4a55-9a1d-22b2d00db747,
tch_20200713-160744_2,6d007700-c4f5-11ea-af23-0242ac110002,std_1594636896051_2,class_20200713-160744_2,Ldy9-FmbH,1adf76dd-b623-4a5e-9eb9-29535ac0ac1c,8efe9508-ca1e-4b80-ab36-0132b9c6b501,2e3e9e7d-c532-4b6a-8d8c-c1aa4c4693f9,4c259e8b-f3b5-4bc7-a32f-ae8f76d422bc,1da8a9f7-a227-4228-9b06-421dec9b4caf,
tch_20200713-160744_4,6e7ba54c-c4f5-11ea-96b3-0242ac110002,std_1594636898543_4,class_20200713-160744_4,EY7t-BT9P,a1ad8c96-385d-4c3b-99fc-60f33563399e,0cbfd25e-367b-4c9d-bd0c-f6b51c22ed2b,3b0fd4ee-4a88-4c81-a887-0f7c0159934c,74e1a306-0e99-4bbe-a334-7310ce728d94,4ba5a7bf-817e-4694-a45e-178d60d146df,
tch_20200713-160744_1,6e67330c-c4f5-11ea-acee-0242ac110002,std_1594636898394_1,class_20200713-160744_1,Q8d9-n4K6,38c7b91e-3ce7-4383-a12f-5985e0743321,3b13edb6-3f95-4cc5-947b-827437e32127,52461c77-4ae3-4a86-940f-10f33a0c2235,bec591bb-4a13-4075-b87b-0eee6d14e573,3e3d70d8-0174-4447-a160-f87a357394fd,
tch_20200713-160744_8,6c8fb44a-c4f5-11ea-af23-0242ac110002,std_1594636895313_8,class_20200713-160744_8,AdEi-U84K,44b63f87-6a2e-4d1d-9794-cf89c4bb3bf0,75a0f035-1e4e-4224-9c54-bc9c10ffefe5,6b34561c-fc60-48d7-a124-4ce926cb689b,ac275a62-dfb0-44ac-8e54-f12695165285,56e66bdf-2e42-42fa-879f-3a1f5820229c,
tch_20200713-160744_10,6f9ccc98-c4f5-11ea-89f8-0242ac110002,std_1594636900421_10,class_20200713-160744_10,d3F8-e37W,6542b2cb-4335-4cba-b407-e4d22add405d,6ef34f33-fa64-481f-970f-c4b1befcdbbe,abd068bb-3dfd-4462-a4d7-830d09ce76e2,b6f96964-28b0-411c-9985-cb3bf57a039f,0d126273-fdf8-4474-a721-fe28e7377a36,
tch_20200713-160744_12,7013aa99-c4f5-11ea-89f8-0242ac110002,std_1594636901191_12,class_20200713-160744_12,M3yE-27Rr,2e204279-e334-430f-9b7d-6a0e40f8ca35,6190a2c8-a5d5-426f-99c7-c23ac7204a40,06b93d52-a425-4098-8942-7fb32111713d,744009b6-4249-442c-a663-385dca6647e8,370dd2c4-bc3b-47d0-af34-644e65819035,
tch_20200713-160744_9,6e365fa7-c4f5-11ea-acee-0242ac110002,std_1594636898104_9,class_20200713-160744_9,486K-3mr6,5ace67b8-084d-489e-b22f-7b0e08ad2dff,8438541c-d7a1-42f9-8554-9eb7a1e40c0f,ceb7db65-77be-4136-b3c0-eefcd931fa72,f1fa361a-50b9-47a4-9c5e-63873983387f,67f661db-b39e-427d-a589-a9cf54e2769f,
tch_20200713-160744_3,7135206b-c4f5-11ea-af23-0242ac110002,std_1594636903071_3,class_20200713-160744_3,YLMp-2h6c,990dbfe2-d381-458c-ae98-7e0d0befbcab,096c484b-4524-4e8c-ae3f-e94b489c9037,5bce8a59-215c-44dc-bf74-5eac6d75b92c,14310d81-515d-4151-92be-a7f4d8ca4874,12e092dd-ce25-4e05-ba91-8594e84a4b2d,
tch_20200713-160744_14,720a2311-c4f5-11ea-af23-0242ac110002,std_1594636904222_14,class_20200713-160744_14,Z3nc-BzgD,e73355fa-5791-4567-affa-8fef44815587,532a91e6-1dc7-4672-932c-9ad880d54c28,eb9b75cd-5bd8-438a-ad39-ba103c618dd4,1a452222-f4f3-4661-838f-b30c7d4d6fd3,1fd671ba-c0ab-4f22-82ac-18f4ca426285,
tch_20200713-160744_6,7759b295-c4f5-11ea-af23-0242ac110002,std_1594636913401_6,class_20200713-160744_6,v63h-e2fC,355dd3da-7c8c-4acf-b4f5-32237a91e8a0,6f5cfbf3-1130-4dda-bbd4-d7818af837d7,89f25416-6045-4f8c-a3f1-459e7fe77537,3c5ce4d5-3107-49e3-8eda-c0dd697d5239,82af93a0-44f2-45a3-a7a0-e6863720d6cd,
tch_20200713-160744_11,76f990ac-c4f5-11ea-acee-0242ac110002,std_1594636912792_11,class_20200713-160744_11,fcBq-saYQ,dfbb8158-d3cb-42e0-8c8e-f6b39e0be72f,8b41250a-aaaf-49ef-8a2f-cb1491a90449,362d697a-2b87-4119-9f33-11c3ba50b00e,8030bef4-8036-4b16-afb2-0e56a51a326b,77ec5302-5e18-487b-8740-942d78b082b3,
tch_20200713-160744_7,76549ebe-c4f5-11ea-89f8-0242ac110002,std_1594636911703_7,class_20200713-160744_7,68Y2-URkW,845d23fe-14d8-4c1b-9145-6a18ad00d961,9fc9b49c-55b1-4bcb-9414-8d805f30629e,1986b7a1-7f93-4d47-a869-8842011ae963,bd286288-b50a-4f99-a187-865c57048a56,f62b594e-335c-408f-88db-a84f949e13a4,
tch_20200713-160744_5,782da414-c4f5-11ea-89f8-0242ac110002,std_1594636914813_5,class_20200713-160744_5,x76E-Y2HT,5e0783b7-3c23-48e7-9034-663de9aca8eb,2b8937bc-9ce3-4b6f-880e-9b103a382f14,5551528e-2b20-4327-8c70-da6a34736106,0eb4fe19-c3e3-425f-9f9c-60b2cafbe92a,86f02c5a-e27a-42a6-b20a-792c9b9b97e2,
tch_20200713-160744_13,792daf63-c4f5-11ea-89f8-0242ac110002,std_1594636916464_13,class_20200713-160744_13,NFj2-G9E3,8eb0183c-8d90-4c54-bff7-122074c07a7b,2506192d-95c0-482c-a139-693a5a54a323,a88c82ce-251f-4d05-b4f7-376c354a105e,bc9e28ac-9dfb-454a-b018-789710324ec4,983ec5fb-d8be-4a55-9a1d-22b2d00db747,
tch_20200713-160744_2,7a69ff95-c4f5-11ea-89f8-0242ac110002,std_1594636918555_2,class_20200713-160744_2,Ldy9-FmbH,1adf76dd-b623-4a5e-9eb9-29535ac0ac1c,8efe9508-ca1e-4b80-ab36-0132b9c6b501,2e3e9e7d-c532-4b6a-8d8c-c1aa4c4693f9,4c259e8b-f3b5-4bc7-a32f-ae8f76d422bc,1da8a9f7-a227-4228-9b06-421dec9b4caf,
tch_20200713-160744_1,7b8051e1-c4f5-11ea-acee-0242ac110002,std_1594636920356_1,class_20200713-160744_1,Q8d9-n4K6,38c7b91e-3ce7-4383-a12f-5985e0743321,3b13edb6-3f95-4cc5-947b-827437e32127,52461c77-4ae3-4a86-940f-10f33a0c2235,bec591bb-4a13-4075-b87b-0eee6d14e573,3e3d70d8-0174-4447-a160-f87a357394fd,
tch_20200713-160744_4,7b53ea55-c4f5-11ea-acee-0242ac110002,std_1594636920076_4,class_20200713-160744_4,EY7t-BT9P,a1ad8c96-385d-4c3b-99fc-60f33563399e,0cbfd25e-367b-4c9d-bd0c-f6b51c22ed2b,3b0fd4ee-4a88-4c81-a887-0f7c0159934c,74e1a306-0e99-4bbe-a334-7310ce728d94,4ba5a7bf-817e-4694-a45e-178d60d146df,
tch_20200713-160744_12,7d221a78-c4f5-11ea-96b3-0242ac110002,std_1594636923121_12,class_20200713-160744_12,M3yE-27Rr,2e204279-e334-430f-9b7d-6a0e40f8ca35,6190a2c8-a5d5-426f-99c7-c23ac7204a40,06b93d52-a425-4098-8942-7fb32111713d,744009b6-4249-442c-a663-385dca6647e8,370dd2c4-bc3b-47d0-af34-644e65819035,
tch_20200713-160744_10,7d1e49cd-c4f5-11ea-96b3-0242ac110002,std_1594636923060_10,class_20200713-160744_10,d3F8-e37W,6542b2cb-4335-4cba-b407-e4d22add405d,6ef34f33-fa64-481f-970f-c4b1befcdbbe,abd068bb-3dfd-4462-a4d7-830d09ce76e2,b6f96964-28b0-411c-9985-cb3bf57a039f,0d126273-fdf8-4474-a721-fe28e7377a36,
