std_1600779560495_24,75351877-6755-4b11-94e5-b0a9f260d554,tch_20200922-182042_24
std_1600779715598_27,d148b8d0-03a6-4697-8379-4991071193f5,tch_20200922-182042_27
std_1600779791660_28,91665808-3cdf-442a-9998-14d33eee32e3,tch_20200922-182042_28
std_1600779651479_26,8c0f3875-0a0f-480c-976b-4b3ea5a94b69,tch_20200922-182042_26
std_1600779579372_25,3cd93eb3-6ebe-4e1b-b4a7-d0485ee8fca5,tch_20200922-182042_25
std_1600779742525_28,d5439ad1-a089-46f3-b35c-f41f7714f4e5,tch_20200922-182042_28
std_1600779668049_27,9dfd24a3-8b0f-491e-a429-104379f4be79,tch_20200922-182042_27
std_1600779821425_29,98925cf0-6e85-4dcd-aa95-1b9cb333652d,tch_20200922-182042_29
std_1600779828280_30,c20ef8bc-891a-43b8-a4d6-b38f21460c47,tch_20200922-182042_30
std_1600779601116_26,8989af2b-1a1b-4728-948e-a4561096bc76,tch_20200922-182042_26
std_1600779695804_28,1485a5b9-5f7d-4179-b0c7-680f06f6d0cf,tch_20200922-182042_28
std_1600779768584_29,2d9fdc07-c497-41bc-a295-624d81407871,tch_20200922-182042_29
std_1600779618086_27,b51bfd43-8ff0-4583-a712-d008c32c3643,tch_20200922-182042_27
std_1600779782819_30,feac952e-1f31-46a5-bda4-aa6d5dcb3354,tch_20200922-182042_30
std_1600779856068_31,ea613f05-e786-4358-a330-2cc576cf8ecf,tch_20200922-182042_31
std_1600779645489_28,5975cb66-45cf-4091-874f-327cc222ded3,tch_20200922-182042_28
std_1600779716781_29,76225dc5-11bc-4ece-934d-0d106f5fa9be,tch_20200922-182042_29
std_1600779881937_32,4161ce99-bb33-40fb-b2da-1f073bceef70,tch_20200922-182042_32
std_1600779730580_30,bfae717e-b5c2-479e-9c75-d7af9e1a34fd,tch_20200922-182042_30
std_1600779805285_31,a43ac176-bf30-4338-bfb2-7ca9012d82ac,tch_20200922-182042_31
std_1600779663965_29,1854577b-f409-4e77-99ba-87bd67bc9042,tch_20200922-182042_29
std_1600779897823_33,548b5ab1-9e97-4607-b2fc-6b462c855e36,tch_20200922-182042_33
std_1600779685143_30,e6176768-a654-478d-bb72-94f5a8812075,tch_20200922-182042_30
std_1600779826791_32,bfb4fda7-f8e0-4b2b-91d0-3a34933fb575,tch_20200922-182042_32
std_1600779911755_34,f4966b10-73db-4004-b885-5eb5140ee4e1,tch_20200922-182042_34
std_1600779751132_31,6d86bd70-7137-464c-bc99-09788974145f,tch_20200922-182042_31
std_1600779926711_35,62615637-e8e1-44e2-9417-2283aaf58103,tch_20200922-182042_35
std_1600779848469_33,f6695296-ce5d-4881-9e73-e0ed6b2905e7,tch_20200922-182042_33
std_1600779774784_32,a4ca1c7b-8d7e-4fa8-9c3d-8da769297f94,tch_20200922-182042_32
std_1600779863915_34,5562f5cb-7a01-4a4b-a5b5-2ce3fd98d9ac,tch_20200922-182042_34
std_1600779701155_31,41af4bd1-3917-499e-90ab-46766ace3f4c,tch_20200922-182042_31
std_1600779882676_35,4908f486-fbbe-4966-882c-4a61157e9f9a,tch_20200922-182042_35
std_1600779795182_33,20036b26-820e-42e1-8fb0-da4c15dedcf4,tch_20200922-182042_33
std_1600779722797_32,9d5684d5-e08b-4aca-9a06-f10fac6882c8,tch_20200922-182042_32
std_1600779957989_36,14add702-b2cd-42bd-8cd8-cfcc91b3f93b,tch_20200922-182042_36
std_1600779969009_37,579f1fe5-2b90-49d7-b899-cb3a483a251f,tch_20200922-182042_37
std_1600779811181_34,8d19c7dc-3936-44bf-ad67-605f54514aed,tch_20200922-182042_34
std_1600779829890_35,d63de66a-7c85-430e-b41c-cac665f5b51d,tch_20200922-182042_35
std_1600779746891_33,3f1414f6-36da-4546-8dff-3d39fa5aa9e8,tch_20200922-182042_33
std_1600779905389_36,efe71fd5-521f-43a8-ad12-df60eee0fd91,tch_20200922-182042_36
std_1600779993785_38,2aa5db25-d9c1-4e3b-8c76-f8554bf174af,tch_20200922-182042_38
std_1600779916823_37,210b9017-0a48-4063-b642-8b90ccdf7146,tch_20200922-182042_37
std_1600779758900_34,def4dccd-cdad-4178-a047-e315c51f8ad2,tch_20200922-182042_34
std_1600779780317_35,967ac1ec-7f3e-4fb7-8923-119f1b4df536,tch_20200922-182042_35
std_1600779854630_36,1d761284-ce5e-42be-a3da-1d2952d4c516,tch_20200922-182042_36
std_1600780017001_39,99df8bb5-6911-4c43-8c00-1dbbc0235b36,tch_20200922-182042_39
std_1600779865067_37,88ac14ee-b66c-440f-9d16-dcd9a4ec981b,tch_20200922-182042_37
std_1600779943526_38,6f86d64e-7dfc-4cad-9ac1-998129485630,tch_20200922-182042_38
std_1600779806229_36,2b4ca798-1661-49e7-9e9e-7746a21be92d,tch_20200922-182042_36
std_1600779966640_39,53cc9363-8448-4916-9fa2-2b563236cb0f,tch_20200922-182042_39
std_1600779822866_37,a122c040-e43f-4979-ad4f-2ba49dff0085,tch_20200922-182042_37
std_1600780044803_40,e513b29a-6ed4-4c14-bcba-34310e92f6d5,tch_20200922-182042_40
std_1600779895424_38,b4291576-7f90-440f-9850-a457a784c1a2,tch_20200922-182042_38
std_1600780057071_41,12e6e3ee-42fc-4a2c-b43f-1ef7c70136d2,tch_20200922-182042_41
std_1600779914337_39,f7a74f9e-24ad-468d-918b-7114edf6c3bb,tch_20200922-182042_39
std_1600780068368_42,d3cf9d4e-00fb-47f2-9593-dd0e47cb209f,tch_20200922-182042_42
std_1600779989678_40,3c543ee5-3c7f-4e8c-b0c0-82dd86b10d78,tch_20200922-182042_40
std_1600779842081_38,c2803f66-5b1e-48fb-b1a0-d237ebffa45f,tch_20200922-182042_38
std_1600780006960_41,31f34a53-d8d6-4bec-b365-963ee3efb240,tch_20200922-182042_41
std_1600780085793_43,8733f84a-569b-47dd-8893-9813b0c0495f,tch_20200922-182042_43
std_1600779868627_39,0b5d7d4a-3882-45cd-8325-0cd683525042,tch_20200922-182042_39
std_1600779938015_40,d1b1626b-a11d-4126-a6e1-ce1806e242f0,tch_20200922-182042_40
std_1600780020394_42,aa827cb9-f31f-4489-bdf8-e657e8a6aa5c,tch_20200922-182042_42
std_1600779951875_41,b622df45-11d4-414f-8dd0-7eaca192b2cb,tch_20200922-182042_41
std_1600780039454_43,bb0eee8e-f1b3-4abd-a4c0-bb6ed4d12960,tch_20200922-182042_43
std_1600780113555_44,dd6a2d92-0f96-4c78-8e1e-3621f8beff9f,tch_20200922-182042_44
std_1600779887233_40,013ed0e7-1a84-4271-9c62-2640854704c8,tch_20200922-182042_40
std_1600779967675_42,8e5731c8-e2ae-42ba-9b0a-04fb02c40d42,tch_20200922-182042_42
std_1600779991130_43,163e7905-2c8b-4b1a-bc34-3fccea86e3b3,tch_20200922-182042_43
std_1600780065928_44,be0597ea-fe61-4625-80d6-430b15d7d47b,tch_20200922-182042_44
std_1600779900284_41,638c76b3-b43c-4063-bafa-a52f2e123903,tch_20200922-182042_41
std_1600780137183_45,ee4e0632-889d-4732-b389-454afcb6a668,tch_20200922-182042_45
std_1600779921771_42,31eda446-47d5-4446-b9e2-5cd1422add59,tch_20200922-182042_42
std_1600780158018_46,092e388a-25ab-4ed1-94fd-be502ff822e5,tch_20200922-182042_46
std_1600779942611_43,d6882277-1bcf-4edf-9708-fc13d3379a1b,tch_20200922-182042_43
std_1600780022492_44,31e4e45d-ca49-400d-ae98-b65d1b6bfed7,tch_20200922-182042_44
std_1600780088794_45,0c725297-7a8a-45b9-a0e1-913d71108a17,tch_20200922-182042_45
std_1600780165479_47,cfc8d4ec-69f0-4bcf-8a3f-de21bfe2ce52,tch_20200922-182042_47
std_1600780107506_46,cf3c6047-aec2-49dd-ac6f-2c12789c8784,tch_20200922-182042_46
std_1600779969950_44,2b9fc7d2-e290-4936-8fb1-fe3acef98a9d,tch_20200922-182042_44
std_1600780189239_48,97dfc2e2-d70d-4280-8227-b2b87d494ca4,tch_20200922-182042_48
std_1600780032918_45,fcdbd392-5fc2-44a8-b817-e48dc15fd1a2,tch_20200922-182042_45
std_1600780121197_47,e2486b9e-aa6e-4c36-a74d-09863571f501,tch_20200922-182042_47
std_1600780054781_46,34f848c7-340e-42ed-82bb-cf1fb6e97976,tch_20200922-182042_46
std_1600780214528_49,10d1ac64-7bca-4d70-a82a-222f1296f7f8,tch_20200922-182042_49
std_1600780141843_48,49f3d9cd-0829-43f4-ad80-706f9e9ad9c6,tch_20200922-182042_48
std_1600780070730_47,aaec2c04-8171-422b-99a8-9ebe5eb4ca45,tch_20200922-182042_47
std_1600779980523_45,92cfdfbc-485e-413c-bbef-6a6a6c5700c3,tch_20200922-182042_45
std_1600780008703_46,da723eaf-3d88-4312-ae6d-9c69c6aba419,tch_20200922-182042_46
std_1600780232733_50,0646d56f-9a89-47ff-9261-d2a339e69723,tch_20200922-182042_50
std_1600780159902_49,0b163a95-a0a0-4e36-9548-ff5f1edcc6d7,tch_20200922-182042_49
std_1600780094553_48,ed53f213-3a5f-46b0-bdd6-6b2f0ff083b7,tch_20200922-182042_48
std_1600780023086_47,d552db44-d421-45dc-8ca7-4e9dc1f70882,tch_20200922-182042_47
std_1600780248064_51,d3af799d-8cf0-4c6d-bb0a-d84239f3b2c0,tch_20200922-182042_51
std_1600780177539_50,0d9b2327-8eeb-424a-be73-a989a3fb71bc,tch_20200922-182042_50
std_1600780109126_49,f024bce6-3a5f-453c-8add-31a13fcfe456,tch_20200922-182042_49
std_1600780047785_48,12eb324a-f544-4d2a-a210-043f8140b2a5,tch_20200922-182042_48
std_1600780202968_51,dff46282-3d4a-4175-8bb5-c793dd76d07d,tch_20200922-182042_51
std_1600780278044_52,cd4d4035-28ac-4218-8632-decd2721c626,tch_20200922-182042_52
std_1600780287291_53,86ab9fff-f5f0-4aa0-89bc-eb3931571def,tch_20200922-182042_53
std_1600780133487_50,3ef06ae6-d6d4-4863-b437-858b4a453b31,tch_20200922-182042_50
std_1600780060722_49,2dc0982e-c835-4583-9db0-ed45e7e94c66,tch_20200922-182042_49
std_1600780157145_51,316f4620-7c9a-4ccb-8680-bf95e8d74570,tch_20200922-182042_51
std_1600780228839_52,1139498b-de6f-4d88-a75c-d21206c19a31,tch_20200922-182042_52
std_1600780312355_54,e94523a2-7cb2-41d5-8ac9-46eeb3de448d,tch_20200922-182042_54
std_1600780236920_53,241bb094-11c6-4042-8292-c663657f4fb9,tch_20200922-182042_53
std_1600780082248_50,b3d180ca-4af7-481c-a5bc-57d63bb6169a,tch_20200922-182042_50
std_1600780107395_51,b284fe19-501b-4335-8f11-794ca178f791,tch_20200922-182042_51
std_1600780178476_52,3937a523-1aaf-4bb3-9c22-9357922a6d2f,tch_20200922-182042_52
std_1600780331598_55,942edcbf-eb91-49db-8fb9-6384751533d9,tch_20200922-182042_55
std_1600780264259_54,e4ebbc55-944f-4fcb-a1e2-2e966e6226db,tch_20200922-182042_54
std_1600780189705_53,de607359-2d89-448c-b2c7-868bd15410c3,tch_20200922-182042_53
std_1600780281943_55,ac732ad2-27e5-4483-a06f-10e6ddbd957b,tch_20200922-182042_55
std_1600780129335_52,a60c9a02-8d62-430f-987c-3fafb1739254,tch_20200922-182042_52
std_1600780359365_56,37b4ffc3-ccac-4709-b7f3-d7f9a1b1d903,tch_20200922-182042_56
std_1600780218360_54,fc9c767e-fd1f-4af1-8d62-f09a455e3bb0,tch_20200922-182042_54
std_1600780143727_53,e66ab7f2-2577-46fd-beed-924c9fd8f034,tch_20200922-182042_53
std_1600780381419_57,07223e73-933f-452a-875a-627bf6edde2b,tch_20200922-182042_57
std_1600780306947_56,bd780405-4140-400d-bdb7-b960112688ea,tch_20200922-182042_56
std_1600780233982_55,fb0d41d2-2784-43f3-8b2b-8b5f0d2f7be2,tch_20200922-182042_55
std_1600780163183_54,39d7f461-0505-44d6-8813-672825c8b4ab,tch_20200922-182042_54
std_1600780394766_58,05092103-4d74-4025-8dac-e5edce04748e,tch_20200922-182042_58
std_1600780405310_59,79f2f486-7498-452e-924b-dd6fc8487369,tch_20200922-182042_59
std_1600780330373_57,8a37a10b-aecf-4ed6-9c5a-f9d880f6d0d3,tch_20200922-182042_57
std_1600780185862_55,e42170c1-d70e-4cfa-82bc-d7b1bf9aa5fc,tch_20200922-182042_55
std_1600780259228_56,a0c8d0af-5f34-4d64-93d0-630087a0b46a,tch_20200922-182042_56
std_1600780343113_58,a68d0cc2-f839-4307-bd50-a0ae73b273cc,tch_20200922-182042_58
std_1600780360221_59,b3514397-45c1-4af1-a764-87cf6710441a,tch_20200922-182042_59
std_1600780272551_57,17fbf8e9-6395-4845-be29-76d638a5ce5e,tch_20200922-182042_57
std_1600780437383_60,b91912a8-d8e3-48a1-aa44-aa5fd1fdf448,tch_20200922-182042_60
std_1600780207687_56,d87320a5-96ad-4f32-a80c-a03dd809d9e0,tch_20200922-182042_56
std_1600780294971_58,4656eaa5-a408-43ca-bb54-701ec1932ae8,tch_20200922-182042_58
std_1600780314324_59,7c85fc43-87bb-401b-b2ee-76a9199b773d,tch_20200922-182042_59
std_1600780227341_57,40b179ec-0879-4a52-9fd8-d7851603cd1f,tch_20200922-182042_57
std_1600780467927_61,91c0412a-775d-49e4-b1c2-b076b038e16c,tch_20200922-182042_61
std_1600780386487_60,3a59b8aa-335c-472d-8009-ec8151e60cdf,tch_20200922-182042_60
std_1600780477246_62,9268f507-ff34-4358-9cc2-982b1ce13ab4,tch_20200922-182042_62
std_1600780245300_58,5aba04bb-dd7f-4372-a04a-cf340c2435cc,tch_20200922-182042_58
std_1600780268426_59,7b246e3b-800b-4b9e-9602-393fa2dddc08,tch_20200922-182042_59
std_1600780415884_61,73f45a3f-381b-4fa4-a460-1329db85d76e,tch_20200922-182042_61
std_1600780335265_60,22bfb1cf-6b7a-4dd3-ae5a-a2140d575e17,tch_20200922-182042_60
std_1600780494296_63,8f5b70d1-e6b6-4928-a38e-194269401294,tch_20200922-182042_63
std_1600780425925_62,bf610efd-5ee8-484a-8535-09c78a9419f2,tch_20200922-182042_62
std_1600780516355_64,0dc3ce2d-61b0-499c-9c64-64069ecf7c79,tch_20200922-182042_64
std_1600780442087_63,646be6ea-cb89-4443-86f4-a2a343cd71a9,tch_20200922-182042_63
std_1600780365935_61,74815b09-a00c-4d30-ac98-e0e6b3450f17,tch_20200922-182042_61
std_1600780287661_60,0d3f71c8-be4b-4ab0-8eda-5f450953ffb5,tch_20200922-182042_60
std_1600780381446_62,41bc94df-aea1-435c-91bd-3afbe09329b6,tch_20200922-182042_62
std_1600780536304_65,83e6fd13-b1bc-4f80-9ea6-3913c76b9425,tch_20200922-182042_65
std_1600780468361_64,591bb11b-41c8-4ce3-964b-8cc9ffda8b19,tch_20200922-182042_64
std_1600780309820_61,428b6fbd-7d54-463b-af0c-9cb9af514ce2,tch_20200922-182042_61
std_1600780394944_63,5c5fe74d-9f5f-40c5-a3e8-0d6c0045280c,tch_20200922-182042_63
std_1600780331142_62,2e21aff5-33d6-4409-95f4-5c64958e37d6,tch_20200922-182042_62
std_1600780487195_65,8cb0d5a2-a321-44ad-acf3-57578a24a890,tch_20200922-182042_65
std_1600780556032_66,32fb1621-8985-41b0-a558-bde59c703400,tch_20200922-182042_66
std_1600780419784_64,93ebbc67-ba85-4a86-ac84-e574fc6fae48,tch_20200922-182042_64
std_1600780341669_63,80db6039-0f78-40d2-906b-9e80030cf017,tch_20200922-182042_63
std_1600780573583_67,823b5b23-ba84-4208-b121-d9e9dab81c93,tch_20200922-182042_67
std_1600780577463_68,81442d00-fc67-444a-a998-b83068c38eba,tch_20200922-182042_68
std_1600780438531_65,df2bd1a2-6e9d-422d-96b4-5a851182605b,tch_20200922-182042_65
std_1600780507410_66,a1c43067-e2c2-48a5-82ef-87b8ac33eaf7,tch_20200922-182042_66
std_1600780369041_64,2798aca4-3d7a-4b1d-8ebc-c6b5c5f10415,tch_20200922-182042_64
std_1600780528828_67,a0d9fbcb-fec2-4469-84a3-7255771f8bcb,tch_20200922-182042_67
std_1600780531590_68,4e304d6c-bd54-4751-b55c-247e860c6c42,tch_20200922-182042_68
std_1600780455990_66,a724597e-1180-4866-93a1-7762fa0b4962,tch_20200922-182042_66
std_1600780390416_65,66cd573e-e99d-49d2-bc43-9b98e0f0151c,tch_20200922-182042_65
std_1600780616605_69,3f6caf2e-8a66-4a8c-b03e-a1a389c1e92b,tch_20200922-182042_69
std_1600780491312_68,5d49acca-9d33-485b-9fcb-23d3b761f539,tch_20200922-182042_68
std_1600780478118_67,19d84631-9317-4c90-9244-355465093d34,tch_20200922-182042_67
std_1600780409833_66,f7ca6b80-e9ff-4a41-9274-0c15936992b2,tch_20200922-182042_66
std_1600780645823_70,49bd3344-14da-4733-a04a-7a876b3f3578,tch_20200922-182042_70
std_1600780566001_69,ef4f86b7-05f4-4cbe-9a99-0a070ae6c88f,tch_20200922-182042_69
std_1600780444784_68,d854f7aa-1bff-4635-8610-4ad23c6d9fbb,tch_20200922-182042_68
std_1600780665208_71,90cf392b-52f5-4294-8ba5-1879853ff3ec,tch_20200922-182042_71
std_1600780430935_67,d198fb33-0d27-4299-a212-59e1bbb702a9,tch_20200922-182042_67
std_1600780596245_70,5e36ac74-6b1e-4c26-a707-1ac8a0fdea96,tch_20200922-182042_70
std_1600780516152_69,7f2017f0-e48d-420b-b519-bf334ccad85b,tch_20200922-182042_69
std_1600780677851_72,2a669db3-f8b5-4521-94c6-c263140b2a1a,tch_20200922-182042_72
std_1600780612931_71,2aeb4795-fa74-485f-b5a2-438f8d667872,tch_20200922-182042_71
std_1600780545119_70,be3fcdba-8baf-41b9-99e7-34dff6f8cbec,tch_20200922-182042_70
std_1600780696365_73,8d89e30b-4a40-4ad7-8d14-0c62adbdf8b1,tch_20200922-182042_73
std_1600780468258_69,a6c845aa-b57a-4950-a593-ecaa8e802721,tch_20200922-182042_69
std_1600780629231_72,736cba41-8943-44f8-8db6-32d6144abeec,tch_20200922-182042_72
std_1600780560604_71,f09c1447-dbd3-4e4b-a409-63119b63b69a,tch_20200922-182042_71
