tch_20200922-182042_1,7f289873-fcd2-11ea-b1c3-0242ac110002,std_1600779159586_1,class_20200922-182042_1,e4ya-E43R,74bb2a41-ed33-4252-b3e5-ebba495f00e2,dad6531c-2756-4abd-ae6b-92e727f2fc37,dbca26fc-a121-4985-acab-ea707ae47e53,33dd2b34-6983-4f24-b6ad-b76bc7a52863,798810e8-b817-4fad-a7bd-a1fc18c5c3b9,
tch_20200922-182042_4,8107dfef-fcd2-11ea-b541-0242ac110003,std_1600779162427_4,class_20200922-182042_4,8U4D-WTnN,46cece58-ddea-4aa8-8628-ab6a21ac3fb2,824d2506-5820-4c6f-8ac6-e257a1e2ce90,5e21b567-4818-4df1-9768-62e0c3508897,a868e013-b257-4261-bd06-590ace282e01,59bfa0ab-9478-4f61-9330-e7c5cec408b8,
tch_20200922-182042_3,830b7855-fcd2-11ea-9e97-0242ac110002,std_1600779166128_3,class_20200922-182042_3,n68v-2HxE,37cc82eb-e3d3-43e0-8eab-2a3c4c7b202c,84a15767-c18a-4969-99b8-b0b5e81c8046,86e7e8cf-e278-4616-afd3-bcf5b2f546d4,6666a2c0-adea-40df-be59-d668f3caa44f,6365214b-0f14-4dfa-9740-d026767e8164,
tch_20200922-182042_1,86269aaa-fcd2-11ea-b1c3-0242ac110002,std_1600779171296_1,class_20200922-182042_1,e4ya-E43R,74bb2a41-ed33-4252-b3e5-ebba495f00e2,dad6531c-2756-4abd-ae6b-92e727f2fc37,dbca26fc-a121-4985-acab-ea707ae47e53,33dd2b34-6983-4f24-b6ad-b76bc7a52863,798810e8-b817-4fad-a7bd-a1fc18c5c3b9,
tch_20200922-182042_2,844928c7-fcd2-11ea-b541-0242ac110003,std_1600779168211_2,class_20200922-182042_2,Yf94-8uc8,02ccf0cd-6b03-44df-91f0-8d5f6952f64a,09adbcb8-dbb2-49ad-83cd-9534184b5b6d,bddfd43a-210c-45f7-9fec-4d81eeea6e9d,c8305e9f-a436-4a27-b3f3-773841c87b69,4a812de2-4af4-44b5-8895-03f3b08e6941,
tch_20200922-182042_4,87778488-fcd2-11ea-b541-0242ac110003,std_1600779173546_4,class_20200922-182042_4,8U4D-WTnN,46cece58-ddea-4aa8-8628-ab6a21ac3fb2,824d2506-5820-4c6f-8ac6-e257a1e2ce90,5e21b567-4818-4df1-9768-62e0c3508897,a868e013-b257-4261-bd06-590ace282e01,59bfa0ab-9478-4f61-9330-e7c5cec408b8,
tch_20200922-182042_5,894fa02d-fcd2-11ea-9e97-0242ac110002,std_1600779176172_5,class_20200922-182042_5,pZJk-uT34,564d1b55-91bc-4778-bae5-0534c8aa106d,12103b30-471e-45cf-8c00-77be0686f5d1,860b3ba8-7e02-4b24-9eab-5b3777ad199c,966d3c6b-fd40-4964-91bc-f381c07952d1,d7f3332f-973e-49a1-a66d-2a9049a4fecf,
tch_20200922-182042_3,89f46c42-fcd2-11ea-b541-0242ac110003,std_1600779177698_3,class_20200922-182042_3,n68v-2HxE,37cc82eb-e3d3-43e0-8eab-2a3c4c7b202c,84a15767-c18a-4969-99b8-b0b5e81c8046,86e7e8cf-e278-4616-afd3-bcf5b2f546d4,6666a2c0-adea-40df-be59-d668f3caa44f,6365214b-0f14-4dfa-9740-d026767e8164,
tch_20200922-182042_1,8b137080-fcd2-11ea-b541-0242ac110003,std_1600779179597_1,class_20200922-182042_1,e4ya-E43R,74bb2a41-ed33-4252-b3e5-ebba495f00e2,dad6531c-2756-4abd-ae6b-92e727f2fc37,dbca26fc-a121-4985-acab-ea707ae47e53,33dd2b34-6983-4f24-b6ad-b76bc7a52863,798810e8-b817-4fad-a7bd-a1fc18c5c3b9,
tch_20200922-182042_2,8b226432-fcd2-11ea-af23-0242ac110002,std_1600779179698_2,class_20200922-182042_2,Yf94-8uc8,02ccf0cd-6b03-44df-91f0-8d5f6952f64a,09adbcb8-dbb2-49ad-83cd-9534184b5b6d,bddfd43a-210c-45f7-9fec-4d81eeea6e9d,c8305e9f-a436-4a27-b3f3-773841c87b69,4a812de2-4af4-44b5-8895-03f3b08e6941,
tch_20200922-182042_5,8de777bc-fcd2-11ea-b1c3-0242ac110002,std_1600779184330_5,class_20200922-182042_5,pZJk-uT34,564d1b55-91bc-4778-bae5-0534c8aa106d,12103b30-471e-45cf-8c00-77be0686f5d1,860b3ba8-7e02-4b24-9eab-5b3777ad199c,966d3c6b-fd40-4964-91bc-f381c07952d1,d7f3332f-973e-49a1-a66d-2a9049a4fecf,
tch_20200922-182042_4,8dd99595-fcd2-11ea-b541-0242ac110003,std_1600779184251_4,class_20200922-182042_4,8U4D-WTnN,46cece58-ddea-4aa8-8628-ab6a21ac3fb2,824d2506-5820-4c6f-8ac6-e257a1e2ce90,5e21b567-4818-4df1-9768-62e0c3508897,a868e013-b257-4261-bd06-590ace282e01,59bfa0ab-9478-4f61-9330-e7c5cec408b8,
tch_20200922-182042_1,90791f78-fcd2-11ea-b1c3-0242ac110002,std_1600779188644_1,class_20200922-182042_1,e4ya-E43R,74bb2a41-ed33-4252-b3e5-ebba495f00e2,dad6531c-2756-4abd-ae6b-92e727f2fc37,dbca26fc-a121-4985-acab-ea707ae47e53,33dd2b34-6983-4f24-b6ad-b76bc7a52863,798810e8-b817-4fad-a7bd-a1fc18c5c3b9,
tch_20200922-182042_2,9097f186-fcd2-11ea-9e97-0242ac110002,std_1600779188849_2,class_20200922-182042_2,Yf94-8uc8,02ccf0cd-6b03-44df-91f0-8d5f6952f64a,09adbcb8-dbb2-49ad-83cd-9534184b5b6d,bddfd43a-210c-45f7-9fec-4d81eeea6e9d,c8305e9f-a436-4a27-b3f3-773841c87b69,4a812de2-4af4-44b5-8895-03f3b08e6941,
tch_20200922-182042_3,900aa5f5-fcd2-11ea-9e97-0242ac110002,std_1600779187929_3,class_20200922-182042_3,n68v-2HxE,37cc82eb-e3d3-43e0-8eab-2a3c4c7b202c,84a15767-c18a-4969-99b8-b0b5e81c8046,86e7e8cf-e278-4616-afd3-bcf5b2f546d4,6666a2c0-adea-40df-be59-d668f3caa44f,6365214b-0f14-4dfa-9740-d026767e8164,
tch_20200922-182042_5,92bf3e57-fcd2-11ea-b541-0242ac110003,std_1600779192465_5,class_20200922-182042_5,pZJk-uT34,564d1b55-91bc-4778-bae5-0534c8aa106d,12103b30-471e-45cf-8c00-77be0686f5d1,860b3ba8-7e02-4b24-9eab-5b3777ad199c,966d3c6b-fd40-4964-91bc-f381c07952d1,d7f3332f-973e-49a1-a66d-2a9049a4fecf,
tch_20200922-182042_4,948f6b2a-fcd2-11ea-b541-0242ac110003,std_1600779195519_4,class_20200922-182042_4,8U4D-WTnN,46cece58-ddea-4aa8-8628-ab6a21ac3fb2,824d2506-5820-4c6f-8ac6-e257a1e2ce90,5e21b567-4818-4df1-9768-62e0c3508897,a868e013-b257-4261-bd06-590ace282e01,59bfa0ab-9478-4f61-9330-e7c5cec408b8,
tch_20200922-182042_3,95aff681-fcd2-11ea-b1c3-0242ac110002,std_1600779197379_3,class_20200922-182042_3,n68v-2HxE,37cc82eb-e3d3-43e0-8eab-2a3c4c7b202c,84a15767-c18a-4969-99b8-b0b5e81c8046,86e7e8cf-e278-4616-afd3-bcf5b2f546d4,6666a2c0-adea-40df-be59-d668f3caa44f,6365214b-0f14-4dfa-9740-d026767e8164,
tch_20200922-182042_1,956b2545-fcd2-11ea-9e97-0242ac110002,std_1600779196952_1,class_20200922-182042_1,e4ya-E43R,74bb2a41-ed33-4252-b3e5-ebba495f00e2,dad6531c-2756-4abd-ae6b-92e727f2fc37,dbca26fc-a121-4985-acab-ea707ae47e53,33dd2b34-6983-4f24-b6ad-b76bc7a52863,798810e8-b817-4fad-a7bd-a1fc18c5c3b9,
tch_20200922-182042_2,956ece4d-fcd2-11ea-b541-0242ac110003,std_1600779196974_2,class_20200922-182042_2,Yf94-8uc8,02ccf0cd-6b03-44df-91f0-8d5f6952f64a,09adbcb8-dbb2-49ad-83cd-9534184b5b6d,bddfd43a-210c-45f7-9fec-4d81eeea6e9d,c8305e9f-a436-4a27-b3f3-773841c87b69,4a812de2-4af4-44b5-8895-03f3b08e6941,
tch_20200922-182042_5,97a42549-fcd2-11ea-b1c3-0242ac110002,std_1600779200619_5,class_20200922-182042_5,pZJk-uT34,564d1b55-91bc-4778-bae5-0534c8aa106d,12103b30-471e-45cf-8c00-77be0686f5d1,860b3ba8-7e02-4b24-9eab-5b3777ad199c,966d3c6b-fd40-4964-91bc-f381c07952d1,d7f3332f-973e-49a1-a66d-2a9049a4fecf,
tch_20200922-182042_6,996adb48-fcd2-11ea-b1c3-0242ac110002,std_1600779203343_6,class_20200922-182042_6,982z-jo9u,fa187b4a-cbbd-4868-b83b-67a39e93a3d5,49c7be8f-9636-4390-b8e8-8f1fe85d487d,b320f7e2-62ac-47ad-a542-0a2bd4624733,72cea560-2c02-4c3f-8843-413030e23a27,a0fa8420-c4d5-4e7f-a152-326c2e7a6722,
tch_20200922-182042_3,9b2f6ea9-fcd2-11ea-b1c3-0242ac110002,std_1600779206616_3,class_20200922-182042_3,n68v-2HxE,37cc82eb-e3d3-43e0-8eab-2a3c4c7b202c,84a15767-c18a-4969-99b8-b0b5e81c8046,86e7e8cf-e278-4616-afd3-bcf5b2f546d4,6666a2c0-adea-40df-be59-d668f3caa44f,6365214b-0f14-4dfa-9740-d026767e8164,
tch_20200922-182042_2,9c195936-fcd2-11ea-b1c3-0242ac110002,std_1600779208148_2,class_20200922-182042_2,Yf94-8uc8,02ccf0cd-6b03-44df-91f0-8d5f6952f64a,09adbcb8-dbb2-49ad-83cd-9534184b5b6d,bddfd43a-210c-45f7-9fec-4d81eeea6e9d,c8305e9f-a436-4a27-b3f3-773841c87b69,4a812de2-4af4-44b5-8895-03f3b08e6941,
tch_20200922-182042_4,9ab9c99c-fcd2-11ea-af23-0242ac110002,std_1600779205845_4,class_20200922-182042_4,8U4D-WTnN,46cece58-ddea-4aa8-8628-ab6a21ac3fb2,824d2506-5820-4c6f-8ac6-e257a1e2ce90,5e21b567-4818-4df1-9768-62e0c3508897,a868e013-b257-4261-bd06-590ace282e01,59bfa0ab-9478-4f61-9330-e7c5cec408b8,
tch_20200922-182042_1,9b39596b-fcd2-11ea-af23-0242ac110002,std_1600779206676_1,class_20200922-182042_1,e4ya-E43R,74bb2a41-ed33-4252-b3e5-ebba495f00e2,dad6531c-2756-4abd-ae6b-92e727f2fc37,dbca26fc-a121-4985-acab-ea707ae47e53,33dd2b34-6983-4f24-b6ad-b76bc7a52863,798810e8-b817-4fad-a7bd-a1fc18c5c3b9,
tch_20200922-182042_5,9cd667c8-fcd2-11ea-af23-0242ac110002,std_1600779209389_5,class_20200922-182042_5,pZJk-uT34,564d1b55-91bc-4778-bae5-0534c8aa106d,12103b30-471e-45cf-8c00-77be0686f5d1,860b3ba8-7e02-4b24-9eab-5b3777ad199c,966d3c6b-fd40-4964-91bc-f381c07952d1,d7f3332f-973e-49a1-a66d-2a9049a4fecf,
tch_20200922-182042_2,a0e42790-fcd2-11ea-b1c3-0242ac110002,std_1600779216188_2,class_20200922-182042_2,Yf94-8uc8,02ccf0cd-6b03-44df-91f0-8d5f6952f64a,09adbcb8-dbb2-49ad-83cd-9534184b5b6d,bddfd43a-210c-45f7-9fec-4d81eeea6e9d,c8305e9f-a436-4a27-b3f3-773841c87b69,4a812de2-4af4-44b5-8895-03f3b08e6941,
tch_20200922-182042_6,9fb6f247-fcd2-11ea-b541-0242ac110003,std_1600779214210_6,class_20200922-182042_6,982z-jo9u,fa187b4a-cbbd-4868-b83b-67a39e93a3d5,49c7be8f-9636-4390-b8e8-8f1fe85d487d,b320f7e2-62ac-47ad-a542-0a2bd4624733,72cea560-2c02-4c3f-8843-413030e23a27,a0fa8420-c4d5-4e7f-a152-326c2e7a6722,
tch_20200922-182042_7,a133a786-fcd2-11ea-b1c3-0242ac110002,std_1600779216423_7,class_20200922-182042_7,3GiH-9PbB,e3c32f34-b152-4842-a50f-9ea2d1c44492,9d9728b0-e785-4a53-b3c4-f222aae14b84,1fa54df1-c399-4051-8755-b55fb4523805,69768887-13f9-4d32-b99a-011336a101cb,8f6f39a3-11c8-4418-97cf-0116d9d83bc3,
tch_20200922-182042_3,a0b17f75-fcd2-11ea-9e97-0242ac110002,std_1600779215863_3,class_20200922-182042_3,n68v-2HxE,37cc82eb-e3d3-43e0-8eab-2a3c4c7b202c,84a15767-c18a-4969-99b8-b0b5e81c8046,86e7e8cf-e278-4616-afd3-bcf5b2f546d4,6666a2c0-adea-40df-be59-d668f3caa44f,6365214b-0f14-4dfa-9740-d026767e8164,
tch_20200922-182042_4,a228b56d-fcd2-11ea-b541-0242ac110003,std_1600779218299_4,class_20200922-182042_4,8U4D-WTnN,46cece58-ddea-4aa8-8628-ab6a21ac3fb2,824d2506-5820-4c6f-8ac6-e257a1e2ce90,5e21b567-4818-4df1-9768-62e0c3508897,a868e013-b257-4261-bd06-590ace282e01,59bfa0ab-9478-4f61-9330-e7c5cec408b8,
tch_20200922-182042_1,a274b2c9-fcd2-11ea-9e97-0242ac110002,std_1600779218830_1,class_20200922-182042_1,e4ya-E43R,74bb2a41-ed33-4252-b3e5-ebba495f00e2,dad6531c-2756-4abd-ae6b-92e727f2fc37,dbca26fc-a121-4985-acab-ea707ae47e53,33dd2b34-6983-4f24-b6ad-b76bc7a52863,798810e8-b817-4fad-a7bd-a1fc18c5c3b9,
tch_20200922-182042_5,a43cf03f-fcd2-11ea-b541-0242ac110003,std_1600779221802_5,class_20200922-182042_5,pZJk-uT34,564d1b55-91bc-4778-bae5-0534c8aa106d,12103b30-471e-45cf-8c00-77be0686f5d1,860b3ba8-7e02-4b24-9eab-5b3777ad199c,966d3c6b-fd40-4964-91bc-f381c07952d1,d7f3332f-973e-49a1-a66d-2a9049a4fecf,
tch_20200922-182042_7,a65bffac-fcd2-11ea-b1c3-0242ac110002,std_1600779225364_7,class_20200922-182042_7,3GiH-9PbB,e3c32f34-b152-4842-a50f-9ea2d1c44492,9d9728b0-e785-4a53-b3c4-f222aae14b84,1fa54df1-c399-4051-8755-b55fb4523805,69768887-13f9-4d32-b99a-011336a101cb,8f6f39a3-11c8-4418-97cf-0116d9d83bc3,
tch_20200922-182042_6,a5f85afc-fcd2-11ea-b541-0242ac110003,std_1600779224711_6,class_20200922-182042_6,982z-jo9u,fa187b4a-cbbd-4868-b83b-67a39e93a3d5,49c7be8f-9636-4390-b8e8-8f1fe85d487d,b320f7e2-62ac-47ad-a542-0a2bd4624733,72cea560-2c02-4c3f-8843-413030e23a27,a0fa8420-c4d5-4e7f-a152-326c2e7a6722,
tch_20200922-182042_2,a5902353-fcd2-11ea-b1c3-0242ac110002,std_1600779224050_2,class_20200922-182042_2,Yf94-8uc8,02ccf0cd-6b03-44df-91f0-8d5f6952f64a,09adbcb8-dbb2-49ad-83cd-9534184b5b6d,bddfd43a-210c-45f7-9fec-4d81eeea6e9d,c8305e9f-a436-4a27-b3f3-773841c87b69,4a812de2-4af4-44b5-8895-03f3b08e6941,
tch_20200922-182042_3,a7ac7426-fcd2-11ea-b1c3-0242ac110002,std_1600779227570_3,class_20200922-182042_3,n68v-2HxE,37cc82eb-e3d3-43e0-8eab-2a3c4c7b202c,84a15767-c18a-4969-99b8-b0b5e81c8046,86e7e8cf-e278-4616-afd3-bcf5b2f546d4,6666a2c0-adea-40df-be59-d668f3caa44f,6365214b-0f14-4dfa-9740-d026767e8164,
tch_20200922-182042_1,a9dc4cd1-fcd2-11ea-b541-0242ac110003,std_1600779231240_1,class_20200922-182042_1,e4ya-E43R,74bb2a41-ed33-4252-b3e5-ebba495f00e2,dad6531c-2756-4abd-ae6b-92e727f2fc37,dbca26fc-a121-4985-acab-ea707ae47e53,33dd2b34-6983-4f24-b6ad-b76bc7a52863,798810e8-b817-4fad-a7bd-a1fc18c5c3b9,
tch_20200922-182042_4,a8e51ab6-fcd2-11ea-b1c3-0242ac110002,std_1600779229607_4,class_20200922-182042_4,8U4D-WTnN,46cece58-ddea-4aa8-8628-ab6a21ac3fb2,824d2506-5820-4c6f-8ac6-e257a1e2ce90,5e21b567-4818-4df1-9768-62e0c3508897,a868e013-b257-4261-bd06-590ace282e01,59bfa0ab-9478-4f61-9330-e7c5cec408b8,
tch_20200922-182042_5,aaa51a6c-fcd2-11ea-9e97-0242ac110002,std_1600779232536_5,class_20200922-182042_5,pZJk-uT34,564d1b55-91bc-4778-bae5-0534c8aa106d,12103b30-471e-45cf-8c00-77be0686f5d1,860b3ba8-7e02-4b24-9eab-5b3777ad199c,966d3c6b-fd40-4964-91bc-f381c07952d1,d7f3332f-973e-49a1-a66d-2a9049a4fecf,
tch_20200922-182042_7,abda3ecf-fcd2-11ea-b541-0242ac110003,std_1600779234581_7,class_20200922-182042_7,3GiH-9PbB,e3c32f34-b152-4842-a50f-9ea2d1c44492,9d9728b0-e785-4a53-b3c4-f222aae14b84,1fa54df1-c399-4051-8755-b55fb4523805,69768887-13f9-4d32-b99a-011336a101cb,8f6f39a3-11c8-4418-97cf-0116d9d83bc3,
tch_20200922-182042_6,ac937d7c-fcd2-11ea-b541-0242ac110003,std_1600779235804_6,class_20200922-182042_6,982z-jo9u,fa187b4a-cbbd-4868-b83b-67a39e93a3d5,49c7be8f-9636-4390-b8e8-8f1fe85d487d,b320f7e2-62ac-47ad-a542-0a2bd4624733,72cea560-2c02-4c3f-8843-413030e23a27,a0fa8420-c4d5-4e7f-a152-326c2e7a6722,
tch_20200922-182042_3,ae559f37-fcd2-11ea-b1c3-0242ac110002,std_1600779238763_3,class_20200922-182042_3,n68v-2HxE,37cc82eb-e3d3-43e0-8eab-2a3c4c7b202c,84a15767-c18a-4969-99b8-b0b5e81c8046,86e7e8cf-e278-4616-afd3-bcf5b2f546d4,6666a2c0-adea-40df-be59-d668f3caa44f,6365214b-0f14-4dfa-9740-d026767e8164,
tch_20200922-182042_1,ae6be6bd-fcd2-11ea-9e97-0242ac110002,std_1600779238888_1,class_20200922-182042_1,e4ya-E43R,74bb2a41-ed33-4252-b3e5-ebba495f00e2,dad6531c-2756-4abd-ae6b-92e727f2fc37,dbca26fc-a121-4985-acab-ea707ae47e53,33dd2b34-6983-4f24-b6ad-b76bc7a52863,798810e8-b817-4fad-a7bd-a1fc18c5c3b9,
tch_20200922-182042_2,ac97e9f2-fcd2-11ea-9e97-0242ac110002,std_1600779235842_2,class_20200922-182042_2,Yf94-8uc8,02ccf0cd-6b03-44df-91f0-8d5f6952f64a,09adbcb8-dbb2-49ad-83cd-9534184b5b6d,bddfd43a-210c-45f7-9fec-4d81eeea6e9d,c8305e9f-a436-4a27-b3f3-773841c87b69,4a812de2-4af4-44b5-8895-03f3b08e6941,
tch_20200922-182042_4,aea14ed7-fcd2-11ea-b1c3-0242ac110002,std_1600779239240_4,class_20200922-182042_4,8U4D-WTnN,46cece58-ddea-4aa8-8628-ab6a21ac3fb2,824d2506-5820-4c6f-8ac6-e257a1e2ce90,5e21b567-4818-4df1-9768-62e0c3508897,a868e013-b257-4261-bd06-590ace282e01,59bfa0ab-9478-4f61-9330-e7c5cec408b8,
tch_20200922-182042_5,affdf7fc-fcd2-11ea-af23-0242ac110002,std_1600779241510_5,class_20200922-182042_5,pZJk-uT34,564d1b55-91bc-4778-bae5-0534c8aa106d,12103b30-471e-45cf-8c00-77be0686f5d1,860b3ba8-7e02-4b24-9eab-5b3777ad199c,966d3c6b-fd40-4964-91bc-f381c07952d1,d7f3332f-973e-49a1-a66d-2a9049a4fecf,
tch_20200922-182042_7,b2e8bbc8-fcd2-11ea-b541-0242ac110003,std_1600779246417_7,class_20200922-182042_7,3GiH-9PbB,e3c32f34-b152-4842-a50f-9ea2d1c44492,9d9728b0-e785-4a53-b3c4-f222aae14b84,1fa54df1-c399-4051-8755-b55fb4523805,69768887-13f9-4d32-b99a-011336a101cb,8f6f39a3-11c8-4418-97cf-0116d9d83bc3,
tch_20200922-182042_6,b2ffc687-fcd2-11ea-af23-0242ac110002,std_1600779246583_6,class_20200922-182042_6,982z-jo9u,fa187b4a-cbbd-4868-b83b-67a39e93a3d5,49c7be8f-9636-4390-b8e8-8f1fe85d487d,b320f7e2-62ac-47ad-a542-0a2bd4624733,72cea560-2c02-4c3f-8843-413030e23a27,a0fa8420-c4d5-4e7f-a152-326c2e7a6722,
tch_20200922-182042_2,b3c3d9bc-fcd2-11ea-9e97-0242ac110002,std_1600779247845_2,class_20200922-182042_2,Yf94-8uc8,02ccf0cd-6b03-44df-91f0-8d5f6952f64a,09adbcb8-dbb2-49ad-83cd-9534184b5b6d,bddfd43a-210c-45f7-9fec-4d81eeea6e9d,c8305e9f-a436-4a27-b3f3-773841c87b69,4a812de2-4af4-44b5-8895-03f3b08e6941,
tch_20200922-182042_1,b38179b5-fcd2-11ea-b1c3-0242ac110002,std_1600779247417_1,class_20200922-182042_1,e4ya-E43R,74bb2a41-ed33-4252-b3e5-ebba495f00e2,dad6531c-2756-4abd-ae6b-92e727f2fc37,dbca26fc-a121-4985-acab-ea707ae47e53,33dd2b34-6983-4f24-b6ad-b76bc7a52863,798810e8-b817-4fad-a7bd-a1fc18c5c3b9,
tch_20200922-182042_8,b2d72fa0-fcd2-11ea-af23-0242ac110002,std_1600779246012_8,class_20200922-182042_8,AD7h-3n8n,a10e9ad9-a75f-4888-9c65-445e1d4fd992,70291479-1078-4675-a404-cddf8298ad66,f30ddf2d-3241-4009-8239-e2bb82f24933,451e0029-3526-4ff4-86c3-ac30bb4ea4c3,ad362e95-4c40-462c-9d9e-075c79f07d23,
tch_20200922-182042_3,b32e29c5-fcd2-11ea-b541-0242ac110003,std_1600779246861_3,class_20200922-182042_3,n68v-2HxE,37cc82eb-e3d3-43e0-8eab-2a3c4c7b202c,84a15767-c18a-4969-99b8-b0b5e81c8046,86e7e8cf-e278-4616-afd3-bcf5b2f546d4,6666a2c0-adea-40df-be59-d668f3caa44f,6365214b-0f14-4dfa-9740-d026767e8164,
tch_20200922-182042_4,b4a64a69-fcd2-11ea-b541-0242ac110003,std_1600779249325_4,class_20200922-182042_4,8U4D-WTnN,46cece58-ddea-4aa8-8628-ab6a21ac3fb2,824d2506-5820-4c6f-8ac6-e257a1e2ce90,5e21b567-4818-4df1-9768-62e0c3508897,a868e013-b257-4261-bd06-590ace282e01,59bfa0ab-9478-4f61-9330-e7c5cec408b8,
