tch_20200626-204609_2,c9fc7324-b7c0-11ea-840b-0242ac110002,std_1593184923540_2,class_20200626-204609_2,kFTa-V8Lh,42b55d4e-3c87-4751-b9f2-9d55857bd01a,e8200067-8953-4b46-8b26-779b28d37bc9,56abcf3f-9ac0-4ddc-80a5-878a1daf6cf6,0f8e98e2-6e9f-4cb2-8550-6e402e0e4046,98542a65-0ccd-4903-88f3-d204d1725856,
tch_20200626-204609_5,cf029c5f-b7c0-11ea-94cc-0242ac110002,std_1593184931960_5,class_20200626-204609_5,Kjk6-mTtL,1ede20fc-b98c-41b3-8460-4a77166a5621,d3a770ec-d2f9-4eb8-bf9a-f90c67b50a01,ce12d8e7-6cbb-494d-8791-5c1292b75a19,c16328bc-b304-4711-b777-232183965696,b3e00fe6-410f-49fa-ba81-a5125cc3ef94,
tch_20200626-204609_4,d09968cf-b7c0-11ea-840b-0242ac110002,std_1593184934614_4,class_20200626-204609_4,Ys7f-4t6m,5fd9788e-f3c3-4625-9b9a-d6b61fa952f2,b0f3ca05-46fd-4cd8-aee4-0ca9cb1937e9,4e9d0ea2-25ec-4944-8427-50cc19bf0aae,a03d3a16-dffc-4bf4-bf37-f2e0d01e6474,ed88d919-0116-4f78-92a8-0df84cdc0325,
tch_20200626-204609_3,d26e028f-b7c0-11ea-94cc-0242ac110002,std_1593184937708_3,class_20200626-204609_3,8JGy-feRf,078cccb9-148d-42a0-8b2b-6baf8c9c7a8b,5b065032-a2ad-4789-88fe-1643be76759e,52b82da0-7ea4-4306-b063-eeb1cba95fba,f1df865d-c45f-43db-b71b-730b1d8b6128,d8addf3e-c85a-4dc7-bcd5-017917a6bb10,
tch_20200626-204609_2,da20396d-b7c0-11ea-840b-0242ac110002,std_1593184950603_2,class_20200626-204609_2,kFTa-V8Lh,42b55d4e-3c87-4751-b9f2-9d55857bd01a,e8200067-8953-4b46-8b26-779b28d37bc9,56abcf3f-9ac0-4ddc-80a5-878a1daf6cf6,0f8e98e2-6e9f-4cb2-8550-6e402e0e4046,98542a65-0ccd-4903-88f3-d204d1725856,
tch_20200626-204609_1,d9c2d683-b7c0-11ea-94cc-0242ac110002,std_1593184949988_1,class_20200626-204609_1,hRxp-etDN,253b74aa-247a-41cb-aa32-aaa556afa732,367feeef-fd4f-47c3-b59b-4df90b95ec51,ec47eee1-7346-477f-a1f1-50ef599bac96,cc54dbf2-222b-44c2-83c9-2149f785eba5,bd729717-38af-428a-8f87-f35538afe2d6,
tch_20200626-204609_5,dc514a13-b7c0-11ea-94cc-0242ac110002,std_1593184954285_5,class_20200626-204609_5,Kjk6-mTtL,1ede20fc-b98c-41b3-8460-4a77166a5621,d3a770ec-d2f9-4eb8-bf9a-f90c67b50a01,ce12d8e7-6cbb-494d-8791-5c1292b75a19,c16328bc-b304-4711-b777-232183965696,b3e00fe6-410f-49fa-ba81-a5125cc3ef94,
tch_20200626-204609_4,e0997aec-b7c0-11ea-840b-0242ac110002,std_1593184961463_4,class_20200626-204609_4,Ys7f-4t6m,5fd9788e-f3c3-4625-9b9a-d6b61fa952f2,b0f3ca05-46fd-4cd8-aee4-0ca9cb1937e9,4e9d0ea2-25ec-4944-8427-50cc19bf0aae,a03d3a16-dffc-4bf4-bf37-f2e0d01e6474,ed88d919-0116-4f78-92a8-0df84cdc0325,
tch_20200626-204609_3,e23aa78f-b7c0-11ea-840b-0242ac110002,std_1593184964194_3,class_20200626-204609_3,8JGy-feRf,078cccb9-148d-42a0-8b2b-6baf8c9c7a8b,5b065032-a2ad-4789-88fe-1643be76759e,52b82da0-7ea4-4306-b063-eeb1cba95fba,f1df865d-c45f-43db-b71b-730b1d8b6128,d8addf3e-c85a-4dc7-bcd5-017917a6bb10,
tch_20200626-204609_1,eadae87c-b7c0-11ea-840b-0242ac110002,std_1593184978683_1,class_20200626-204609_1,hRxp-etDN,253b74aa-247a-41cb-aa32-aaa556afa732,367feeef-fd4f-47c3-b59b-4df90b95ec51,ec47eee1-7346-477f-a1f1-50ef599bac96,cc54dbf2-222b-44c2-83c9-2149f785eba5,bd729717-38af-428a-8f87-f35538afe2d6,
tch_20200626-204609_5,eb2510f3-b7c0-11ea-94cc-0242ac110002,std_1593184979141_5,class_20200626-204609_5,Kjk6-mTtL,1ede20fc-b98c-41b3-8460-4a77166a5621,d3a770ec-d2f9-4eb8-bf9a-f90c67b50a01,ce12d8e7-6cbb-494d-8791-5c1292b75a19,c16328bc-b304-4711-b777-232183965696,b3e00fe6-410f-49fa-ba81-a5125cc3ef94,
tch_20200626-204609_2,e9d5d489-b7c0-11ea-840b-0242ac110002,std_1593184976985_2,class_20200626-204609_2,kFTa-V8Lh,42b55d4e-3c87-4751-b9f2-9d55857bd01a,e8200067-8953-4b46-8b26-779b28d37bc9,56abcf3f-9ac0-4ddc-80a5-878a1daf6cf6,0f8e98e2-6e9f-4cb2-8550-6e402e0e4046,98542a65-0ccd-4903-88f3-d204d1725856,
tch_20200626-204609_3,f3766dea-b7c0-11ea-94cc-0242ac110002,std_1593184993128_3,class_20200626-204609_3,8JGy-feRf,078cccb9-148d-42a0-8b2b-6baf8c9c7a8b,5b065032-a2ad-4789-88fe-1643be76759e,52b82da0-7ea4-4306-b063-eeb1cba95fba,f1df865d-c45f-43db-b71b-730b1d8b6128,d8addf3e-c85a-4dc7-bcd5-017917a6bb10,
tch_20200626-204609_4,f2e243e0-b7c0-11ea-840b-0242ac110002,std_1593184992148_4,class_20200626-204609_4,Ys7f-4t6m,5fd9788e-f3c3-4625-9b9a-d6b61fa952f2,b0f3ca05-46fd-4cd8-aee4-0ca9cb1937e9,4e9d0ea2-25ec-4944-8427-50cc19bf0aae,a03d3a16-dffc-4bf4-bf37-f2e0d01e6474,ed88d919-0116-4f78-92a8-0df84cdc0325,
tch_20200626-204609_5,fbd9577b-b7c0-11ea-94cc-0242ac110002,std_1593185007157_5,class_20200626-204609_5,Kjk6-mTtL,1ede20fc-b98c-41b3-8460-4a77166a5621,d3a770ec-d2f9-4eb8-bf9a-f90c67b50a01,ce12d8e7-6cbb-494d-8791-5c1292b75a19,c16328bc-b304-4711-b777-232183965696,b3e00fe6-410f-49fa-ba81-a5125cc3ef94,
tch_20200626-204609_1,fb30bb95-b7c0-11ea-94cc-0242ac110002,std_1593185005981_1,class_20200626-204609_1,hRxp-etDN,253b74aa-247a-41cb-aa32-aaa556afa732,367feeef-fd4f-47c3-b59b-4df90b95ec51,ec47eee1-7346-477f-a1f1-50ef599bac96,cc54dbf2-222b-44c2-83c9-2149f785eba5,bd729717-38af-428a-8f87-f35538afe2d6,
tch_20200626-204609_2,fbe90e2a-b7c0-11ea-94cc-0242ac110002,std_1593185007291_2,class_20200626-204609_2,kFTa-V8Lh,42b55d4e-3c87-4751-b9f2-9d55857bd01a,e8200067-8953-4b46-8b26-779b28d37bc9,56abcf3f-9ac0-4ddc-80a5-878a1daf6cf6,0f8e98e2-6e9f-4cb2-8550-6e402e0e4046,98542a65-0ccd-4903-88f3-d204d1725856,
tch_20200626-204609_4,02549526-b7c1-11ea-840b-0242ac110002,std_1593185018057_4,class_20200626-204609_4,Ys7f-4t6m,5fd9788e-f3c3-4625-9b9a-d6b61fa952f2,b0f3ca05-46fd-4cd8-aee4-0ca9cb1937e9,4e9d0ea2-25ec-4944-8427-50cc19bf0aae,a03d3a16-dffc-4bf4-bf37-f2e0d01e6474,ed88d919-0116-4f78-92a8-0df84cdc0325,
tch_20200626-204609_3,019e63f9-b7c1-11ea-94cc-0242ac110002,std_1593185016856_3,class_20200626-204609_3,8JGy-feRf,078cccb9-148d-42a0-8b2b-6baf8c9c7a8b,5b065032-a2ad-4789-88fe-1643be76759e,52b82da0-7ea4-4306-b063-eeb1cba95fba,f1df865d-c45f-43db-b71b-730b1d8b6128,d8addf3e-c85a-4dc7-bcd5-017917a6bb10,
tch_20200626-204609_1,0a719b3e-b7c1-11ea-94cc-0242ac110002,std_1593185031681_1,class_20200626-204609_1,hRxp-etDN,253b74aa-247a-41cb-aa32-aaa556afa732,367feeef-fd4f-47c3-b59b-4df90b95ec51,ec47eee1-7346-477f-a1f1-50ef599bac96,cc54dbf2-222b-44c2-83c9-2149f785eba5,bd729717-38af-428a-8f87-f35538afe2d6,
tch_20200626-204609_5,0a0014f7-b7c1-11ea-94cc-0242ac110002,std_1593185030928_5,class_20200626-204609_5,Kjk6-mTtL,1ede20fc-b98c-41b3-8460-4a77166a5621,d3a770ec-d2f9-4eb8-bf9a-f90c67b50a01,ce12d8e7-6cbb-494d-8791-5c1292b75a19,c16328bc-b304-4711-b777-232183965696,b3e00fe6-410f-49fa-ba81-a5125cc3ef94,
tch_20200626-204609_2,0cb48730-b7c1-11ea-94cc-0242ac110002,std_1593185035466_2,class_20200626-204609_2,kFTa-V8Lh,42b55d4e-3c87-4751-b9f2-9d55857bd01a,e8200067-8953-4b46-8b26-779b28d37bc9,56abcf3f-9ac0-4ddc-80a5-878a1daf6cf6,0f8e98e2-6e9f-4cb2-8550-6e402e0e4046,98542a65-0ccd-4903-88f3-d204d1725856,
tch_20200626-204609_4,10599a1e-b7c1-11ea-94cc-0242ac110002,std_1593185041566_4,class_20200626-204609_4,Ys7f-4t6m,5fd9788e-f3c3-4625-9b9a-d6b61fa952f2,b0f3ca05-46fd-4cd8-aee4-0ca9cb1937e9,4e9d0ea2-25ec-4944-8427-50cc19bf0aae,a03d3a16-dffc-4bf4-bf37-f2e0d01e6474,ed88d919-0116-4f78-92a8-0df84cdc0325,
tch_20200626-204609_3,11f87cea-b7c1-11ea-94cc-0242ac110002,std_1593185044306_3,class_20200626-204609_3,8JGy-feRf,078cccb9-148d-42a0-8b2b-6baf8c9c7a8b,5b065032-a2ad-4789-88fe-1643be76759e,52b82da0-7ea4-4306-b063-eeb1cba95fba,f1df865d-c45f-43db-b71b-730b1d8b6128,d8addf3e-c85a-4dc7-bcd5-017917a6bb10,
tch_20200626-204609_1,19bf74bf-b7c1-11ea-94cc-0242ac110002,std_1593185057343_1,class_20200626-204609_1,hRxp-etDN,253b74aa-247a-41cb-aa32-aaa556afa732,367feeef-fd4f-47c3-b59b-4df90b95ec51,ec47eee1-7346-477f-a1f1-50ef599bac96,cc54dbf2-222b-44c2-83c9-2149f785eba5,bd729717-38af-428a-8f87-f35538afe2d6,
tch_20200626-204609_5,1b49e54c-b7c1-11ea-840b-0242ac110002,std_1593185059917_5,class_20200626-204609_5,Kjk6-mTtL,1ede20fc-b98c-41b3-8460-4a77166a5621,d3a770ec-d2f9-4eb8-bf9a-f90c67b50a01,ce12d8e7-6cbb-494d-8791-5c1292b75a19,c16328bc-b304-4711-b777-232183965696,b3e00fe6-410f-49fa-ba81-a5125cc3ef94,
tch_20200626-204609_2,1f036a6b-b7c1-11ea-94cc-0242ac110002,std_1593185066157_2,class_20200626-204609_2,kFTa-V8Lh,42b55d4e-3c87-4751-b9f2-9d55857bd01a,e8200067-8953-4b46-8b26-779b28d37bc9,56abcf3f-9ac0-4ddc-80a5-878a1daf6cf6,0f8e98e2-6e9f-4cb2-8550-6e402e0e4046,98542a65-0ccd-4903-88f3-d204d1725856,
tch_20200626-204609_3,21995713-b7c1-11ea-94cc-0242ac110002,std_1593185070513_3,class_20200626-204609_3,8JGy-feRf,078cccb9-148d-42a0-8b2b-6baf8c9c7a8b,5b065032-a2ad-4789-88fe-1643be76759e,52b82da0-7ea4-4306-b063-eeb1cba95fba,f1df865d-c45f-43db-b71b-730b1d8b6128,d8addf3e-c85a-4dc7-bcd5-017917a6bb10,
tch_20200626-204609_4,20cabd04-b7c1-11ea-840b-0242ac110002,std_1593185069158_4,class_20200626-204609_4,Ys7f-4t6m,5fd9788e-f3c3-4625-9b9a-d6b61fa952f2,b0f3ca05-46fd-4cd8-aee4-0ca9cb1937e9,4e9d0ea2-25ec-4944-8427-50cc19bf0aae,a03d3a16-dffc-4bf4-bf37-f2e0d01e6474,ed88d919-0116-4f78-92a8-0df84cdc0325,
tch_20200626-204609_1,281d207e-b7c1-11ea-840b-0242ac110002,std_1593185081442_1,class_20200626-204609_1,hRxp-etDN,253b74aa-247a-41cb-aa32-aaa556afa732,367feeef-fd4f-47c3-b59b-4df90b95ec51,ec47eee1-7346-477f-a1f1-50ef599bac96,cc54dbf2-222b-44c2-83c9-2149f785eba5,bd729717-38af-428a-8f87-f35538afe2d6,
tch_20200626-204609_5,2b8af705-b7c1-11ea-94cc-0242ac110002,std_1593185087209_5,class_20200626-204609_5,Kjk6-mTtL,1ede20fc-b98c-41b3-8460-4a77166a5621,d3a770ec-d2f9-4eb8-bf9a-f90c67b50a01,ce12d8e7-6cbb-494d-8791-5c1292b75a19,c16328bc-b304-4711-b777-232183965696,b3e00fe6-410f-49fa-ba81-a5125cc3ef94,
tch_20200626-204609_3,3160cd90-b7c1-11ea-94cc-0242ac110002,std_1593185097005_3,class_20200626-204609_3,8JGy-feRf,078cccb9-148d-42a0-8b2b-6baf8c9c7a8b,5b065032-a2ad-4789-88fe-1643be76759e,52b82da0-7ea4-4306-b063-eeb1cba95fba,f1df865d-c45f-43db-b71b-730b1d8b6128,d8addf3e-c85a-4dc7-bcd5-017917a6bb10,
tch_20200626-204609_2,2f6831d1-b7c1-11ea-840b-0242ac110002,std_1593185093700_2,class_20200626-204609_2,kFTa-V8Lh,42b55d4e-3c87-4751-b9f2-9d55857bd01a,e8200067-8953-4b46-8b26-779b28d37bc9,56abcf3f-9ac0-4ddc-80a5-878a1daf6cf6,0f8e98e2-6e9f-4cb2-8550-6e402e0e4046,98542a65-0ccd-4903-88f3-d204d1725856,
tch_20200626-204609_4,317c1cf7-b7c1-11ea-840b-0242ac110002,std_1593185097127_4,class_20200626-204609_4,Ys7f-4t6m,5fd9788e-f3c3-4625-9b9a-d6b61fa952f2,b0f3ca05-46fd-4cd8-aee4-0ca9cb1937e9,4e9d0ea2-25ec-4944-8427-50cc19bf0aae,a03d3a16-dffc-4bf4-bf37-f2e0d01e6474,ed88d919-0116-4f78-92a8-0df84cdc0325,
tch_20200626-204609_1,3925efdd-b7c1-11ea-840b-0242ac110002,std_1593185110002_1,class_20200626-204609_1,hRxp-etDN,253b74aa-247a-41cb-aa32-aaa556afa732,367feeef-fd4f-47c3-b59b-4df90b95ec51,ec47eee1-7346-477f-a1f1-50ef599bac96,cc54dbf2-222b-44c2-83c9-2149f785eba5,bd729717-38af-428a-8f87-f35538afe2d6,
tch_20200626-204609_5,3a166a41-b7c1-11ea-840b-0242ac110002,std_1593185111591_5,class_20200626-204609_5,Kjk6-mTtL,1ede20fc-b98c-41b3-8460-4a77166a5621,d3a770ec-d2f9-4eb8-bf9a-f90c67b50a01,ce12d8e7-6cbb-494d-8791-5c1292b75a19,c16328bc-b304-4711-b777-232183965696,b3e00fe6-410f-49fa-ba81-a5125cc3ef94,
tch_20200626-204609_4,420ef996-b7c1-11ea-94cc-0242ac110002,std_1593185124978_4,class_20200626-204609_4,Ys7f-4t6m,5fd9788e-f3c3-4625-9b9a-d6b61fa952f2,b0f3ca05-46fd-4cd8-aee4-0ca9cb1937e9,4e9d0ea2-25ec-4944-8427-50cc19bf0aae,a03d3a16-dffc-4bf4-bf37-f2e0d01e6474,ed88d919-0116-4f78-92a8-0df84cdc0325,
tch_20200626-204609_3,40e4d0e6-b7c1-11ea-94cc-0242ac110002,std_1593185123012_3,class_20200626-204609_3,8JGy-feRf,078cccb9-148d-42a0-8b2b-6baf8c9c7a8b,5b065032-a2ad-4789-88fe-1643be76759e,52b82da0-7ea4-4306-b063-eeb1cba95fba,f1df865d-c45f-43db-b71b-730b1d8b6128,d8addf3e-c85a-4dc7-bcd5-017917a6bb10,
tch_20200626-204609_2,415a76b7-b7c1-11ea-840b-0242ac110002,std_1593185123809_2,class_20200626-204609_2,kFTa-V8Lh,42b55d4e-3c87-4751-b9f2-9d55857bd01a,e8200067-8953-4b46-8b26-779b28d37bc9,56abcf3f-9ac0-4ddc-80a5-878a1daf6cf6,0f8e98e2-6e9f-4cb2-8550-6e402e0e4046,98542a65-0ccd-4903-88f3-d204d1725856,
tch_20200626-204609_1,4844065c-b7c1-11ea-94cc-0242ac110002,std_1593185135370_1,class_20200626-204609_1,hRxp-etDN,253b74aa-247a-41cb-aa32-aaa556afa732,367feeef-fd4f-47c3-b59b-4df90b95ec51,ec47eee1-7346-477f-a1f1-50ef599bac96,cc54dbf2-222b-44c2-83c9-2149f785eba5,bd729717-38af-428a-8f87-f35538afe2d6,
tch_20200626-204609_5,49ff722e-b7c1-11ea-94cc-0242ac110002,std_1593185138295_5,class_20200626-204609_5,Kjk6-mTtL,1ede20fc-b98c-41b3-8460-4a77166a5621,d3a770ec-d2f9-4eb8-bf9a-f90c67b50a01,ce12d8e7-6cbb-494d-8791-5c1292b75a19,c16328bc-b304-4711-b777-232183965696,b3e00fe6-410f-49fa-ba81-a5125cc3ef94,
tch_20200626-204609_4,4f3ead42-b7c1-11ea-94cc-0242ac110002,std_1593185147110_4,class_20200626-204609_4,Ys7f-4t6m,5fd9788e-f3c3-4625-9b9a-d6b61fa952f2,b0f3ca05-46fd-4cd8-aee4-0ca9cb1937e9,4e9d0ea2-25ec-4944-8427-50cc19bf0aae,a03d3a16-dffc-4bf4-bf37-f2e0d01e6474,ed88d919-0116-4f78-92a8-0df84cdc0325,
tch_20200626-204609_3,51e64d96-b7c1-11ea-94cc-0242ac110002,std_1593185151557_3,class_20200626-204609_3,8JGy-feRf,078cccb9-148d-42a0-8b2b-6baf8c9c7a8b,5b065032-a2ad-4789-88fe-1643be76759e,52b82da0-7ea4-4306-b063-eeb1cba95fba,f1df865d-c45f-43db-b71b-730b1d8b6128,d8addf3e-c85a-4dc7-bcd5-017917a6bb10,
tch_20200626-204609_2,51f7d911-b7c1-11ea-94cc-0242ac110002,std_1593185151671_2,class_20200626-204609_2,kFTa-V8Lh,42b55d4e-3c87-4751-b9f2-9d55857bd01a,e8200067-8953-4b46-8b26-779b28d37bc9,56abcf3f-9ac0-4ddc-80a5-878a1daf6cf6,0f8e98e2-6e9f-4cb2-8550-6e402e0e4046,98542a65-0ccd-4903-88f3-d204d1725856,
tch_20200626-204609_1,58d1d919-b7c1-11ea-840b-0242ac110002,std_1593185163157_1,class_20200626-204609_1,hRxp-etDN,253b74aa-247a-41cb-aa32-aaa556afa732,367feeef-fd4f-47c3-b59b-4df90b95ec51,ec47eee1-7346-477f-a1f1-50ef599bac96,cc54dbf2-222b-44c2-83c9-2149f785eba5,bd729717-38af-428a-8f87-f35538afe2d6,
tch_20200626-204609_5,5ba2854c-b7c1-11ea-840b-0242ac110002,std_1593185167854_5,class_20200626-204609_5,Kjk6-mTtL,1ede20fc-b98c-41b3-8460-4a77166a5621,d3a770ec-d2f9-4eb8-bf9a-f90c67b50a01,ce12d8e7-6cbb-494d-8791-5c1292b75a19,c16328bc-b304-4711-b777-232183965696,b3e00fe6-410f-49fa-ba81-a5125cc3ef94,
tch_20200626-204609_4,5db9a524-b7c1-11ea-94cc-0242ac110002,std_1593185171382_4,class_20200626-204609_4,Ys7f-4t6m,5fd9788e-f3c3-4625-9b9a-d6b61fa952f2,b0f3ca05-46fd-4cd8-aee4-0ca9cb1937e9,4e9d0ea2-25ec-4944-8427-50cc19bf0aae,a03d3a16-dffc-4bf4-bf37-f2e0d01e6474,ed88d919-0116-4f78-92a8-0df84cdc0325,
tch_20200626-204609_3,62d811e7-b7c1-11ea-94cc-0242ac110002,std_1593185179999_3,class_20200626-204609_3,8JGy-feRf,078cccb9-148d-42a0-8b2b-6baf8c9c7a8b,5b065032-a2ad-4789-88fe-1643be76759e,52b82da0-7ea4-4306-b063-eeb1cba95fba,f1df865d-c45f-43db-b71b-730b1d8b6128,d8addf3e-c85a-4dc7-bcd5-017917a6bb10,
tch_20200626-204609_2,63147e43-b7c1-11ea-94cc-0242ac110002,std_1593185180360_2,class_20200626-204609_2,kFTa-V8Lh,42b55d4e-3c87-4751-b9f2-9d55857bd01a,e8200067-8953-4b46-8b26-779b28d37bc9,56abcf3f-9ac0-4ddc-80a5-878a1daf6cf6,0f8e98e2-6e9f-4cb2-8550-6e402e0e4046,98542a65-0ccd-4903-88f3-d204d1725856,
tch_20200626-204609_5,6a7dc621-b7c1-11ea-840b-0242ac110002,std_1593185192808_5,class_20200626-204609_5,Kjk6-mTtL,1ede20fc-b98c-41b3-8460-4a77166a5621,d3a770ec-d2f9-4eb8-bf9a-f90c67b50a01,ce12d8e7-6cbb-494d-8791-5c1292b75a19,c16328bc-b304-4711-b777-232183965696,b3e00fe6-410f-49fa-ba81-a5125cc3ef94,
tch_20200626-204609_1,68ccbafd-b7c1-11ea-94cc-0242ac110002,std_1593185189953_1,class_20200626-204609_1,hRxp-etDN,253b74aa-247a-41cb-aa32-aaa556afa732,367feeef-fd4f-47c3-b59b-4df90b95ec51,ec47eee1-7346-477f-a1f1-50ef599bac96,cc54dbf2-222b-44c2-83c9-2149f785eba5,bd729717-38af-428a-8f87-f35538afe2d6,
tch_20200626-204609_4,6db0dda0-b7c1-11ea-94cc-0242ac110002,std_1593185198180_4,class_20200626-204609_4,Ys7f-4t6m,5fd9788e-f3c3-4625-9b9a-d6b61fa952f2,b0f3ca05-46fd-4cd8-aee4-0ca9cb1937e9,4e9d0ea2-25ec-4944-8427-50cc19bf0aae,a03d3a16-dffc-4bf4-bf37-f2e0d01e6474,ed88d919-0116-4f78-92a8-0df84cdc0325,
tch_20200626-204609_3,725363b5-b7c1-11ea-840b-0242ac110002,std_1593185205964_3,class_20200626-204609_3,8JGy-feRf,078cccb9-148d-42a0-8b2b-6baf8c9c7a8b,5b065032-a2ad-4789-88fe-1643be76759e,52b82da0-7ea4-4306-b063-eeb1cba95fba,f1df865d-c45f-43db-b71b-730b1d8b6128,d8addf3e-c85a-4dc7-bcd5-017917a6bb10,
tch_20200626-204609_2,743542a4-b7c1-11ea-94cc-0242ac110002,std_1593185209111_2,class_20200626-204609_2,kFTa-V8Lh,42b55d4e-3c87-4751-b9f2-9d55857bd01a,e8200067-8953-4b46-8b26-779b28d37bc9,56abcf3f-9ac0-4ddc-80a5-878a1daf6cf6,0f8e98e2-6e9f-4cb2-8550-6e402e0e4046,98542a65-0ccd-4903-88f3-d204d1725856,
tch_20200626-204609_5,78ce52e4-b7c1-11ea-840b-0242ac110002,std_1593185216834_5,class_20200626-204609_5,Kjk6-mTtL,1ede20fc-b98c-41b3-8460-4a77166a5621,d3a770ec-d2f9-4eb8-bf9a-f90c67b50a01,ce12d8e7-6cbb-494d-8791-5c1292b75a19,c16328bc-b304-4711-b777-232183965696,b3e00fe6-410f-49fa-ba81-a5125cc3ef94,
tch_20200626-204609_1,7af48e24-b7c1-11ea-840b-0242ac110002,std_1593185220443_1,class_20200626-204609_1,hRxp-etDN,253b74aa-247a-41cb-aa32-aaa556afa732,367feeef-fd4f-47c3-b59b-4df90b95ec51,ec47eee1-7346-477f-a1f1-50ef599bac96,cc54dbf2-222b-44c2-83c9-2149f785eba5,bd729717-38af-428a-8f87-f35538afe2d6,
tch_20200626-204609_4,7d92b93f-b7c1-11ea-94cc-0242ac110002,std_1593185224795_4,class_20200626-204609_4,Ys7f-4t6m,5fd9788e-f3c3-4625-9b9a-d6b61fa952f2,b0f3ca05-46fd-4cd8-aee4-0ca9cb1937e9,4e9d0ea2-25ec-4944-8427-50cc19bf0aae,a03d3a16-dffc-4bf4-bf37-f2e0d01e6474,ed88d919-0116-4f78-92a8-0df84cdc0325,
