tch_20210831-195604_3,3c2b512f-e586-45d0-baef-52fcfcc66b51,std_1630420115525_3,class_20210831-195604_3,MiRi-T86i,20d1c0b7-298c-4783-9498-fa58f74c371f,45359ae1-8942-46af-9115-b81d871cb925,7e96e8a3-4115-44c0-a60d-ded2ce7da07f,e48e709a-becb-4de5-af5f-26cdd89c6002,56f70f95-0697-4fc5-b33c-03cc46d96e5d,
tch_20210831-195604_2,048fd5e5-83d0-472d-af51-074774b5deae,std_1630420116678_2,class_20210831-195604_2,i3FM-vR4C,969f322f-a740-4e2f-a4ee-d44b92038082,da08a148-151d-4685-ba83-6137597ea61c,d3aa287c-a7c0-4af6-bc44-80fe6e1e83c1,6fa7e00b-cd0a-4476-9238-187e2d79eed2,bf60d972-da96-4958-bd5c-66318a89b32b,
tch_20210831-195604_6,0c49e3b1-527e-48c2-b0fa-e6565118598e,std_1630420119176_6,class_20210831-195604_6,e3PY-F2LB,ff1fd216-e02f-4709-ac84-6f1324ecc1dd,8dff6f64-0d35-4060-9683-5a7389185a80,a0f300e3-862b-41a6-9cac-8bb99ffccf4d,0f5ff6fc-589c-4582-83d3-63e2c1be719e,78afd7a8-53b6-45cd-999c-20662f57ab73,
tch_20210831-195604_4,679468fe-4351-43ab-9009-1c6386ee2645,std_1630420125615_4,class_20210831-195604_4,g9LD-ypKo,139ad697-43c8-4779-a630-05463f708942,0cfc3854-9e6d-4c75-94de-063aa137ed4e,120a6dd7-5bad-4a59-836b-1113614622e2,6694617f-916d-4055-86c1-5f9dd1fc94c0,77107024-0d06-47ff-b63a-7afb118310f0,
tch_20210831-195604_5,6307cf0e-ac25-46cd-8967-ae4e709b7c32,std_1630420130473_5,class_20210831-195604_5,9JoL-G69z,754d2f0c-80da-4edd-85a6-94356e99cffa,2cca9195-66f1-48ab-8540-c1ebc1558392,3a09da6e-ba19-4698-85a3-c51dc4e612f1,5ef12d89-c824-4be1-a87e-676917e5a850,3cfb4380-59df-4331-83bd-8108769b2add,
tch_20210831-195604_1,95026148-4183-4c70-957d-783c1eef03df,std_1630420137153_1,class_20210831-195604_1,tYdp-N2KQ,63187587-bfac-4999-9a7b-5ac4653d830e,aa6fe086-714b-4187-a3c9-e64c0768f82c,a753287e-1e40-49db-a91d-d4c54efea6c0,d6d61d3b-1d6b-42e9-8d4e-52d68320558b,0ffb0273-2345-4dc7-b613-5a09a82b843a,
tch_20210831-195604_2,d6582b4e-8ee7-4311-beca-f61835959321,std_1630420144734_2,class_20210831-195604_2,i3FM-vR4C,969f322f-a740-4e2f-a4ee-d44b92038082,da08a148-151d-4685-ba83-6137597ea61c,d3aa287c-a7c0-4af6-bc44-80fe6e1e83c1,6fa7e00b-cd0a-4476-9238-187e2d79eed2,bf60d972-da96-4958-bd5c-66318a89b32b,
tch_20210831-195604_3,02b88d13-8302-4014-b822-185d67e2a0ad,std_1630420140168_3,class_20210831-195604_3,MiRi-T86i,20d1c0b7-298c-4783-9498-fa58f74c371f,45359ae1-8942-46af-9115-b81d871cb925,7e96e8a3-4115-44c0-a60d-ded2ce7da07f,e48e709a-becb-4de5-af5f-26cdd89c6002,56f70f95-0697-4fc5-b33c-03cc46d96e5d,
tch_20210831-195604_7,abac4d65-fa8a-459f-b66e-84b34f758a26,std_1630420141143_7,class_20210831-195604_7,V3PE-ydZT,e5249377-0d3b-4142-9ac6-74757c98dbd1,ef3cb93a-9e12-4e2b-b279-8bf04a3f22c9,dfcaeafc-548a-4b20-86ab-24817e10e8fb,523cbca4-e9ad-4142-9287-ac9ff5075af5,7a2ded8f-289c-4845-8a47-0b321ff93986,
tch_20210831-195604_6,7b828721-c3ba-4fb1-9d4f-ab62b31b1cdb,std_1630420148021_6,class_20210831-195604_6,e3PY-F2LB,ff1fd216-e02f-4709-ac84-6f1324ecc1dd,8dff6f64-0d35-4060-9683-5a7389185a80,a0f300e3-862b-41a6-9cac-8bb99ffccf4d,0f5ff6fc-589c-4582-83d3-63e2c1be719e,78afd7a8-53b6-45cd-999c-20662f57ab73,
tch_20210831-195604_5,eacccd34-380d-4c3f-947c-83a956416bd7,std_1630420154136_5,class_20210831-195604_5,9JoL-G69z,754d2f0c-80da-4edd-85a6-94356e99cffa,2cca9195-66f1-48ab-8540-c1ebc1558392,3a09da6e-ba19-4698-85a3-c51dc4e612f1,5ef12d89-c824-4be1-a87e-676917e5a850,3cfb4380-59df-4331-83bd-8108769b2add,
tch_20210831-195604_4,699340cd-4387-4f9e-a904-57565d861350,std_1630420152134_4,class_20210831-195604_4,g9LD-ypKo,139ad697-43c8-4779-a630-05463f708942,0cfc3854-9e6d-4c75-94de-063aa137ed4e,120a6dd7-5bad-4a59-836b-1113614622e2,6694617f-916d-4055-86c1-5f9dd1fc94c0,77107024-0d06-47ff-b63a-7afb118310f0,
tch_20210831-195604_8,fcacebbf-4a2a-4266-950a-f21598d9a227,std_1630420155674_8,class_20210831-195604_8,N6iA-upB8,1c53e175-1dc4-40a9-8851-399cd93aca24,1a2c79a3-9461-4f95-bd9e-26d3ddcd65a0,8fd2fe00-dc85-4d90-824e-79b277984c8e,40131379-e3fa-45a7-98aa-6cabd531cab0,f0c13dad-f32b-4e95-b8b1-d663681ff0e8,
tch_20210831-195604_1,0445afc2-2b3d-43a8-a65c-b589501ced5a,std_1630420166252_1,class_20210831-195604_1,tYdp-N2KQ,63187587-bfac-4999-9a7b-5ac4653d830e,aa6fe086-714b-4187-a3c9-e64c0768f82c,a753287e-1e40-49db-a91d-d4c54efea6c0,d6d61d3b-1d6b-42e9-8d4e-52d68320558b,0ffb0273-2345-4dc7-b613-5a09a82b843a,
tch_20210831-195604_3,570f9722-3159-4475-871f-91c23b73f298,std_1630420169922_3,class_20210831-195604_3,MiRi-T86i,20d1c0b7-298c-4783-9498-fa58f74c371f,45359ae1-8942-46af-9115-b81d871cb925,7e96e8a3-4115-44c0-a60d-ded2ce7da07f,e48e709a-becb-4de5-af5f-26cdd89c6002,56f70f95-0697-4fc5-b33c-03cc46d96e5d,
tch_20210831-195604_2,3424ba89-0f5a-49a4-a0cc-9d611a8280c2,std_1630420168737_2,class_20210831-195604_2,i3FM-vR4C,969f322f-a740-4e2f-a4ee-d44b92038082,da08a148-151d-4685-ba83-6137597ea61c,d3aa287c-a7c0-4af6-bc44-80fe6e1e83c1,6fa7e00b-cd0a-4476-9238-187e2d79eed2,bf60d972-da96-4958-bd5c-66318a89b32b,
tch_20210831-195604_7,e0b207ca-c9f1-494e-a7b8-00726c7570fa,std_1630420170099_7,class_20210831-195604_7,V3PE-ydZT,e5249377-0d3b-4142-9ac6-74757c98dbd1,ef3cb93a-9e12-4e2b-b279-8bf04a3f22c9,dfcaeafc-548a-4b20-86ab-24817e10e8fb,523cbca4-e9ad-4142-9287-ac9ff5075af5,7a2ded8f-289c-4845-8a47-0b321ff93986,
tch_20210831-195604_6,ada49cfd-149c-40d9-94c5-d72e2676d790,std_1630420174968_6,class_20210831-195604_6,e3PY-F2LB,ff1fd216-e02f-4709-ac84-6f1324ecc1dd,8dff6f64-0d35-4060-9683-5a7389185a80,a0f300e3-862b-41a6-9cac-8bb99ffccf4d,0f5ff6fc-589c-4582-83d3-63e2c1be719e,78afd7a8-53b6-45cd-999c-20662f57ab73,
tch_20210831-195604_9,6a55587e-a549-4daf-b9b0-d33754d7087b,std_1630420178523_9,class_20210831-195604_9,7RMy-XsAw,e8651cd7-4409-4a37-bd81-d7bfd92c5f2c,3737b3fa-fcd9-4ad6-b0a6-18a46d25d329,b4461432-24cf-4c2a-92d4-19a52cf1f2a5,580c3145-8c49-4875-9fcc-91692b24701a,da9ccd71-2c9a-4d8b-8e1b-af3a07c91c95,
tch_20210831-195604_5,a8622f82-810e-4d6b-abad-9be1607b2ceb,std_1630420182204_5,class_20210831-195604_5,9JoL-G69z,754d2f0c-80da-4edd-85a6-94356e99cffa,2cca9195-66f1-48ab-8540-c1ebc1558392,3a09da6e-ba19-4698-85a3-c51dc4e612f1,5ef12d89-c824-4be1-a87e-676917e5a850,3cfb4380-59df-4331-83bd-8108769b2add,
tch_20210831-195604_8,7f53f9ff-8185-483d-aeee-3dcd1c203944,std_1630420184264_8,class_20210831-195604_8,N6iA-upB8,1c53e175-1dc4-40a9-8851-399cd93aca24,1a2c79a3-9461-4f95-bd9e-26d3ddcd65a0,8fd2fe00-dc85-4d90-824e-79b277984c8e,40131379-e3fa-45a7-98aa-6cabd531cab0,f0c13dad-f32b-4e95-b8b1-d663681ff0e8,
tch_20210831-195604_4,b53bd6af-5853-4ebf-9378-526397a1424b,std_1630420183550_4,class_20210831-195604_4,g9LD-ypKo,139ad697-43c8-4779-a630-05463f708942,0cfc3854-9e6d-4c75-94de-063aa137ed4e,120a6dd7-5bad-4a59-836b-1113614622e2,6694617f-916d-4055-86c1-5f9dd1fc94c0,77107024-0d06-47ff-b63a-7afb118310f0,
tch_20210831-195604_1,358369d3-c535-4a7b-bdd3-e1eb9af0cc01,std_1630420193179_1,class_20210831-195604_1,tYdp-N2KQ,63187587-bfac-4999-9a7b-5ac4653d830e,aa6fe086-714b-4187-a3c9-e64c0768f82c,a753287e-1e40-49db-a91d-d4c54efea6c0,d6d61d3b-1d6b-42e9-8d4e-52d68320558b,0ffb0273-2345-4dc7-b613-5a09a82b843a,
tch_20210831-195604_3,d0b67b98-2290-4770-a6f7-91a29737a0dc,std_1630420194430_3,class_20210831-195604_3,MiRi-T86i,20d1c0b7-298c-4783-9498-fa58f74c371f,45359ae1-8942-46af-9115-b81d871cb925,7e96e8a3-4115-44c0-a60d-ded2ce7da07f,e48e709a-becb-4de5-af5f-26cdd89c6002,56f70f95-0697-4fc5-b33c-03cc46d96e5d,
tch_20210831-195604_2,59870653-e43d-4949-9273-ab3479243c33,std_1630420194932_2,class_20210831-195604_2,i3FM-vR4C,969f322f-a740-4e2f-a4ee-d44b92038082,da08a148-151d-4685-ba83-6137597ea61c,d3aa287c-a7c0-4af6-bc44-80fe6e1e83c1,6fa7e00b-cd0a-4476-9238-187e2d79eed2,bf60d972-da96-4958-bd5c-66318a89b32b,
tch_20210831-195604_10,3967e394-1ea4-4da4-8c54-6f394d201812,std_1630420198390_10,class_20210831-195604_10,W2j6-Md76,ec6cdd90-cec8-440a-a369-a4b428938b82,8b79481f-bcef-4008-8566-969d9f27a7d0,4f60c4af-d0c8-4f6d-aada-d1ecac2d8e76,22b066e5-01bc-4bbf-bf31-b9653df21c09,c1b4205c-d6fd-4f9c-9b53-80000ac7ff82,
tch_20210831-195604_7,5c6872df-b446-4d6c-8cdd-e99a9c6df000,std_1630420198672_7,class_20210831-195604_7,V3PE-ydZT,e5249377-0d3b-4142-9ac6-74757c98dbd1,ef3cb93a-9e12-4e2b-b279-8bf04a3f22c9,dfcaeafc-548a-4b20-86ab-24817e10e8fb,523cbca4-e9ad-4142-9287-ac9ff5075af5,7a2ded8f-289c-4845-8a47-0b321ff93986,
tch_20210831-195604_6,f06d97c9-3b0b-4daa-af35-433abaa28277,std_1630420202961_6,class_20210831-195604_6,e3PY-F2LB,ff1fd216-e02f-4709-ac84-6f1324ecc1dd,8dff6f64-0d35-4060-9683-5a7389185a80,a0f300e3-862b-41a6-9cac-8bb99ffccf4d,0f5ff6fc-589c-4582-83d3-63e2c1be719e,78afd7a8-53b6-45cd-999c-20662f57ab73,
tch_20210831-195604_9,d3a0dc0d-0ecb-4435-8bdb-ff84d37af045,std_1630420205974_9,class_20210831-195604_9,7RMy-XsAw,e8651cd7-4409-4a37-bd81-d7bfd92c5f2c,3737b3fa-fcd9-4ad6-b0a6-18a46d25d329,b4461432-24cf-4c2a-92d4-19a52cf1f2a5,580c3145-8c49-4875-9fcc-91692b24701a,da9ccd71-2c9a-4d8b-8e1b-af3a07c91c95,
tch_20210831-195604_8,1712d641-d054-4beb-8ac0-d48bcda466b4,std_1630420212675_8,class_20210831-195604_8,N6iA-upB8,1c53e175-1dc4-40a9-8851-399cd93aca24,1a2c79a3-9461-4f95-bd9e-26d3ddcd65a0,8fd2fe00-dc85-4d90-824e-79b277984c8e,40131379-e3fa-45a7-98aa-6cabd531cab0,f0c13dad-f32b-4e95-b8b1-d663681ff0e8,
tch_20210831-195604_5,9c925c35-22e6-4142-b7b1-78ac2763c64f,std_1630420211733_5,class_20210831-195604_5,9JoL-G69z,754d2f0c-80da-4edd-85a6-94356e99cffa,2cca9195-66f1-48ab-8540-c1ebc1558392,3a09da6e-ba19-4698-85a3-c51dc4e612f1,5ef12d89-c824-4be1-a87e-676917e5a850,3cfb4380-59df-4331-83bd-8108769b2add,
tch_20210831-195604_1,3b55ac45-9923-49e5-aa40-000b6dc0e68d,std_1630420219670_1,class_20210831-195604_1,tYdp-N2KQ,63187587-bfac-4999-9a7b-5ac4653d830e,aa6fe086-714b-4187-a3c9-e64c0768f82c,a753287e-1e40-49db-a91d-d4c54efea6c0,d6d61d3b-1d6b-42e9-8d4e-52d68320558b,0ffb0273-2345-4dc7-b613-5a09a82b843a,
tch_20210831-195604_4,30371728-50b0-4d2e-bd87-5772cac7cdfd,std_1630420215173_4,class_20210831-195604_4,g9LD-ypKo,139ad697-43c8-4779-a630-05463f708942,0cfc3854-9e6d-4c75-94de-063aa137ed4e,120a6dd7-5bad-4a59-836b-1113614622e2,6694617f-916d-4055-86c1-5f9dd1fc94c0,77107024-0d06-47ff-b63a-7afb118310f0,
tch_20210831-195604_2,96a86c79-7021-4eb8-9a58-e1be91446166,std_1630420223204_2,class_20210831-195604_2,i3FM-vR4C,969f322f-a740-4e2f-a4ee-d44b92038082,da08a148-151d-4685-ba83-6137597ea61c,d3aa287c-a7c0-4af6-bc44-80fe6e1e83c1,6fa7e00b-cd0a-4476-9238-187e2d79eed2,bf60d972-da96-4958-bd5c-66318a89b32b,
tch_20210831-195604_11,7e024a60-8337-4525-90c7-4a5208e00cea,std_1630420221369_11,class_20210831-195604_11,E4w2-t98d,303485ba-dd9f-48b7-8167-9dc7047e9578,394753e4-7209-4fc5-8323-58f32ed5369c,26fc17d4-fb27-481b-a503-800c1958cf35,dc29c5a2-7aee-4d98-9ba7-0209ae0605a2,0ab92486-6064-4252-afde-cc97a5cadf58,
tch_20210831-195604_3,1d56133f-3324-4324-9a61-f902502b2706,std_1630420220711_3,class_20210831-195604_3,MiRi-T86i,20d1c0b7-298c-4783-9498-fa58f74c371f,45359ae1-8942-46af-9115-b81d871cb925,7e96e8a3-4115-44c0-a60d-ded2ce7da07f,e48e709a-becb-4de5-af5f-26cdd89c6002,56f70f95-0697-4fc5-b33c-03cc46d96e5d,
tch_20210831-195604_6,7f78da48-111e-4d63-87fe-1325addc55db,std_1630420230085_6,class_20210831-195604_6,e3PY-F2LB,ff1fd216-e02f-4709-ac84-6f1324ecc1dd,8dff6f64-0d35-4060-9683-5a7389185a80,a0f300e3-862b-41a6-9cac-8bb99ffccf4d,0f5ff6fc-589c-4582-83d3-63e2c1be719e,78afd7a8-53b6-45cd-999c-20662f57ab73,
tch_20210831-195604_10,f0906340-444a-4f33-89f6-07d5db5c3377,std_1630420225995_10,class_20210831-195604_10,W2j6-Md76,ec6cdd90-cec8-440a-a369-a4b428938b82,8b79481f-bcef-4008-8566-969d9f27a7d0,4f60c4af-d0c8-4f6d-aada-d1ecac2d8e76,22b066e5-01bc-4bbf-bf31-b9653df21c09,c1b4205c-d6fd-4f9c-9b53-80000ac7ff82,
tch_20210831-195604_9,ca6ae14a-fd14-4b9b-a23d-8162370dd110,std_1630420230706_9,class_20210831-195604_9,7RMy-XsAw,e8651cd7-4409-4a37-bd81-d7bfd92c5f2c,3737b3fa-fcd9-4ad6-b0a6-18a46d25d329,b4461432-24cf-4c2a-92d4-19a52cf1f2a5,580c3145-8c49-4875-9fcc-91692b24701a,da9ccd71-2c9a-4d8b-8e1b-af3a07c91c95,
tch_20210831-195604_12,f3f79c6f-8518-4659-933e-f5869f90fc39,std_1630420237564_12,class_20210831-195604_12,8mBr-7Huk,8a5fde21-ac81-4b89-bfd3-9a530bcb4d19,1b3b8ec5-bd78-4eb8-adcc-551f9f3c9f47,3f271382-9804-44d5-b254-474233e1aed4,ff04652b-73bd-4fb4-af44-d56a37eb6bb3,a752ed5d-f0c7-4b99-bac6-297b344eb67d,
tch_20210831-195604_7,cd76348f-cb6e-49cd-98f9-81e573c1db67,std_1630420228773_7,class_20210831-195604_7,V3PE-ydZT,e5249377-0d3b-4142-9ac6-74757c98dbd1,ef3cb93a-9e12-4e2b-b279-8bf04a3f22c9,dfcaeafc-548a-4b20-86ab-24817e10e8fb,523cbca4-e9ad-4142-9287-ac9ff5075af5,7a2ded8f-289c-4845-8a47-0b321ff93986,
tch_20210831-195604_8,0aac1e60-05c7-41f0-85a0-492606d2e877,std_1630420237315_8,class_20210831-195604_8,N6iA-upB8,1c53e175-1dc4-40a9-8851-399cd93aca24,1a2c79a3-9461-4f95-bd9e-26d3ddcd65a0,8fd2fe00-dc85-4d90-824e-79b277984c8e,40131379-e3fa-45a7-98aa-6cabd531cab0,f0c13dad-f32b-4e95-b8b1-d663681ff0e8,
tch_20210831-195604_1,7c902a5d-ad9d-4f3d-bdd2-89a4394865a0,std_1630420244937_1,class_20210831-195604_1,tYdp-N2KQ,63187587-bfac-4999-9a7b-5ac4653d830e,aa6fe086-714b-4187-a3c9-e64c0768f82c,a753287e-1e40-49db-a91d-d4c54efea6c0,d6d61d3b-1d6b-42e9-8d4e-52d68320558b,0ffb0273-2345-4dc7-b613-5a09a82b843a,
tch_20210831-195604_4,940d8340-d18c-41c9-a6ea-86afba39fe55,std_1630420246480_4,class_20210831-195604_4,g9LD-ypKo,139ad697-43c8-4779-a630-05463f708942,0cfc3854-9e6d-4c75-94de-063aa137ed4e,120a6dd7-5bad-4a59-836b-1113614622e2,6694617f-916d-4055-86c1-5f9dd1fc94c0,77107024-0d06-47ff-b63a-7afb118310f0,
tch_20210831-195604_3,382ff2a0-790d-47da-85d1-2c5712aba3f3,std_1630420250349_3,class_20210831-195604_3,MiRi-T86i,20d1c0b7-298c-4783-9498-fa58f74c371f,45359ae1-8942-46af-9115-b81d871cb925,7e96e8a3-4115-44c0-a60d-ded2ce7da07f,e48e709a-becb-4de5-af5f-26cdd89c6002,56f70f95-0697-4fc5-b33c-03cc46d96e5d,
tch_20210831-195604_11,47ca8057-2182-4b60-b510-5f4002213c28,std_1630420250050_11,class_20210831-195604_11,E4w2-t98d,303485ba-dd9f-48b7-8167-9dc7047e9578,394753e4-7209-4fc5-8323-58f32ed5369c,26fc17d4-fb27-481b-a503-800c1958cf35,dc29c5a2-7aee-4d98-9ba7-0209ae0605a2,0ab92486-6064-4252-afde-cc97a5cadf58,
tch_20210831-195604_2,10f7e4a7-5701-42b5-871b-1864d9363488,std_1630420249109_2,class_20210831-195604_2,i3FM-vR4C,969f322f-a740-4e2f-a4ee-d44b92038082,da08a148-151d-4685-ba83-6137597ea61c,d3aa287c-a7c0-4af6-bc44-80fe6e1e83c1,6fa7e00b-cd0a-4476-9238-187e2d79eed2,bf60d972-da96-4958-bd5c-66318a89b32b,
tch_20210831-195604_5,3e53de6a-7477-485a-8a9d-3583bdd1b4de,std_1630420238036_5,class_20210831-195604_5,9JoL-G69z,754d2f0c-80da-4edd-85a6-94356e99cffa,2cca9195-66f1-48ab-8540-c1ebc1558392,3a09da6e-ba19-4698-85a3-c51dc4e612f1,5ef12d89-c824-4be1-a87e-676917e5a850,3cfb4380-59df-4331-83bd-8108769b2add,
tch_20210831-195604_9,11bbbf69-4255-4107-ac07-9c900fd36f20,std_1630420256062_9,class_20210831-195604_9,7RMy-XsAw,e8651cd7-4409-4a37-bd81-d7bfd92c5f2c,3737b3fa-fcd9-4ad6-b0a6-18a46d25d329,b4461432-24cf-4c2a-92d4-19a52cf1f2a5,580c3145-8c49-4875-9fcc-91692b24701a,da9ccd71-2c9a-4d8b-8e1b-af3a07c91c95,
tch_20210831-195604_12,3d973274-9005-470a-8cf6-a466120c6026,std_1630420260930_12,class_20210831-195604_12,8mBr-7Huk,8a5fde21-ac81-4b89-bfd3-9a530bcb4d19,1b3b8ec5-bd78-4eb8-adcc-551f9f3c9f47,3f271382-9804-44d5-b254-474233e1aed4,ff04652b-73bd-4fb4-af44-d56a37eb6bb3,a752ed5d-f0c7-4b99-bac6-297b344eb67d,
tch_20210831-195604_6,ffbe5dfc-b4fe-4438-ba44-0d7994883a08,std_1630420253196_6,class_20210831-195604_6,e3PY-F2LB,ff1fd216-e02f-4709-ac84-6f1324ecc1dd,8dff6f64-0d35-4060-9683-5a7389185a80,a0f300e3-862b-41a6-9cac-8bb99ffccf4d,0f5ff6fc-589c-4582-83d3-63e2c1be719e,78afd7a8-53b6-45cd-999c-20662f57ab73,
tch_20210831-195604_10,33fa8400-1aa8-4a48-b277-b32126093779,std_1630420254167_10,class_20210831-195604_10,W2j6-Md76,ec6cdd90-cec8-440a-a369-a4b428938b82,8b79481f-bcef-4008-8566-969d9f27a7d0,4f60c4af-d0c8-4f6d-aada-d1ecac2d8e76,22b066e5-01bc-4bbf-bf31-b9653df21c09,c1b4205c-d6fd-4f9c-9b53-80000ac7ff82,
tch_20210831-195604_8,a2b2c27e-e08f-4ff0-b387-fb9e58de2fdc,std_1630420263916_8,class_20210831-195604_8,N6iA-upB8,1c53e175-1dc4-40a9-8851-399cd93aca24,1a2c79a3-9461-4f95-bd9e-26d3ddcd65a0,8fd2fe00-dc85-4d90-824e-79b277984c8e,40131379-e3fa-45a7-98aa-6cabd531cab0,f0c13dad-f32b-4e95-b8b1-d663681ff0e8,
tch_20210831-195604_7,d499c366-8083-44ee-bf46-95c9474c8d30,std_1630420262609_7,class_20210831-195604_7,V3PE-ydZT,e5249377-0d3b-4142-9ac6-74757c98dbd1,ef3cb93a-9e12-4e2b-b279-8bf04a3f22c9,dfcaeafc-548a-4b20-86ab-24817e10e8fb,523cbca4-e9ad-4142-9287-ac9ff5075af5,7a2ded8f-289c-4845-8a47-0b321ff93986,
tch_20210831-195604_13,8b5622ad-b071-4815-ae93-f770335965db,std_1630420268384_13,class_20210831-195604_13,3s8Y-9RJ7,409c62d7-12fe-4b06-b532-00c73cf23fb6,386dd405-9f7c-4a55-bd05-79e38c96de70,14055ae2-3dc1-4f4b-96ff-c5a713277b08,4cd6d8cc-1b7d-42fc-9030-d0a38e5d79a0,6a012fa2-06a9-43cb-ad17-a92135315143,
tch_20210831-195604_4,93143998-0cf6-4db6-bf6e-04fc017d10f1,std_1630420271107_4,class_20210831-195604_4,g9LD-ypKo,139ad697-43c8-4779-a630-05463f708942,0cfc3854-9e6d-4c75-94de-063aa137ed4e,120a6dd7-5bad-4a59-836b-1113614622e2,6694617f-916d-4055-86c1-5f9dd1fc94c0,77107024-0d06-47ff-b63a-7afb118310f0,
