std_1607670696042_14,ba77da81-c7d2-451c-8f9c-0dad9b0ade06,tch_20201211-123401_14
std_1607670632436_13,2ac64481-210f-41d6-89b6-9e95c5b3b7dd,tch_20201211-123401_13
std_1607670558119_11,d090966e-4740-4cf8-a026-b320f1cd0232,tch_20201211-123401_11
std_1607670560458_12,cf82fc42-f574-48ff-9c1d-285a2f8673bf,tch_20201211-123401_12
std_1607670478045_10,13af7d97-013f-42ec-8a6e-d4bac953f6b7,tch_20201211-123401_10
std_1607670716731_15,3ba02ef7-a99b-4f3e-aeab-2fbc5936937d,tch_20201211-123401_15
std_1607670649518_14,ec1b79df-2d2c-4b65-b76e-90dc3cfffbb2,tch_20201211-123401_14
std_1607670579596_13,da11c3f9-3646-4883-b778-0b42361fade9,tch_20201211-123401_13
std_1607670506632_11,999e990b-b0f5-4c4e-a6dd-707f012f018c,tch_20201211-123401_11
std_1607670512212_12,10060a81-43a9-43b8-aca7-003627565623,tch_20201211-123401_12
std_1607670738729_16,63f9bb0c-c653-4f7a-87e3-045d4003ab0a,tch_20201211-123401_16
std_1607670669194_15,1ab62845-781b-4c3f-8f93-89853f9eb1cb,tch_20201211-123401_15
std_1607670602891_14,a6e5dcaa-daa4-433c-b678-2acbb26d947e,tch_20201211-123401_14
std_1607670758940_17,34b5372c-6653-4756-98fe-04c7994e2fc0,tch_20201211-123401_17
std_1607670535671_13,be3bd872-6284-4ec0-bfb7-fab5b6ff4ad8,tch_20201211-123401_13
std_1607670690907_16,3dfd29b1-b881-40f4-be65-a8726f623886,tch_20201211-123401_16
std_1607670625801_15,19984074-ef79-4707-9b41-52db4dbf719b,tch_20201211-123401_15
std_1607670559487_14,8673e77c-231d-4936-ae9c-795241e11155,tch_20201211-123401_14
std_1607670779475_18,cfed51c2-3e46-43bd-a743-7340a6ffe22e,tch_20201211-123401_18
std_1607670707400_17,4c201ce4-9635-48d4-b845-cda675f30ac4,tch_20201211-123401_17
std_1607670644614_16,8fd05eba-253e-420c-8d79-c0740138ca33,tch_20201211-123401_16
std_1607670578075_15,73a07b8f-dbcf-4925-9418-ef383e67e1d4,tch_20201211-123401_15
std_1607670657707_17,aad58cac-c54f-4f33-9024-c440ed2f8528,tch_20201211-123401_17
std_1607670731390_18,dcdfb480-2a93-43f5-b82f-ea24d6d837aa,tch_20201211-123401_18
std_1607670809440_19,e08d343b-785f-411b-a6dc-97bc056154fb,tch_20201211-123401_19
std_1607670595937_16,52b654c1-03e9-418d-8694-30bf30c2c422,tch_20201211-123401_16
std_1607670684948_18,729fbcbb-4dad-46b4-82f3-9cd270fd9eb5,tch_20201211-123401_18
std_1607670823870_20,8660086a-a9d5-445c-bb37-2bee350be7f4,tch_20201211-123401_20
std_1607670611953_17,fe98bd00-4d80-487f-9141-4f5c032f9ae7,tch_20201211-123401_17
std_1607670846330_21,9dcf62a5-b7c2-4199-bed6-4229f49db3d9,tch_20201211-123401_21
std_1607670755356_19,f0eb9d05-3523-4c82-8936-b8593662f99d,tch_20201211-123401_19
std_1607670638847_18,7a4e218b-1f60-45d6-81fd-7bda4124ce70,tch_20201211-123401_18
std_1607670774789_20,367eaa53-774b-4758-ae7b-1356cf89fadc,tch_20201211-123401_20
std_1607670791161_21,b36c580b-86e6-4f0e-a36d-682281de9b42,tch_20201211-123401_21
std_1607670709542_19,57c9e5d3-154d-42ad-bf58-33eaf84c4372,tch_20201211-123401_19
std_1607670879273_22,a091b998-dc0d-41eb-bd0b-4dd632d598d8,tch_20201211-123401_22
std_1607670887646_23,239f4762-b080-4322-b2e2-3604a6f96fc0,tch_20201211-123401_23
std_1607670748769_21,03e59290-636d-4382-84ef-3f8ce36ba660,tch_20201211-123401_21
std_1607670722950_20,f8077e89-97df-4bb3-b91a-6c03a403daac,tch_20201211-123401_20
std_1607670662566_19,63f523ce-bf52-4d8f-a5e1-9d04a6e61d4b,tch_20201211-123401_19
std_1607670823727_22,410f73ae-eac9-45df-b72b-041527871cc5,tch_20201211-123401_22
std_1607670839826_23,ee42b15e-101e-4374-af28-9915aad152da,tch_20201211-123401_23
std_1607670909772_24,54867003-5156-43ea-bdf8-57df1d6aa817,tch_20201211-123401_24
std_1607670678321_20,a5fbe826-39ae-4788-9b8d-910bf67911a5,tch_20201211-123401_20
std_1607670703608_21,780d1471-3a47-4fca-a2cb-aa9659864bf8,tch_20201211-123401_21
std_1607670929597_25,6ad9a387-6077-47ca-a20f-fd4e22ef4674,tch_20201211-123401_25
std_1607670791194_23,46cdece1-8268-46ca-882a-74952bd7294d,tch_20201211-123401_23
std_1607670772766_22,aa7304d4-d57b-4995-8211-df7a8a2aa46f,tch_20201211-123401_22
std_1607670865476_24,cd984e17-810e-4c34-a09a-c7992d9f06fd,tch_20201211-123401_24
std_1607670957876_26,07e4b8f7-0ea2-4ef0-a408-0fc100ea6cfd,tch_20201211-123401_26
std_1607670736586_23,c6a4a6d1-a44f-4dab-b62c-516f8c2ea65a,tch_20201211-123401_23
std_1607670886587_25,b4163650-d18e-410d-b848-b2cd7f59f57f,tch_20201211-123401_25
std_1607670724136_22,95ea8fe5-162e-4197-bb80-2c89c0f81a20,tch_20201211-123401_22
std_1607670814629_24,3ef3113f-dd75-4b24-927f-a9632c36eec2,tch_20201211-123401_24
std_1607670978153_27,93373355-79b4-4604-82d4-afd0531440ba,tch_20201211-123401_27
std_1607670906141_26,b95bfff6-4371-4183-8706-c3896fa145b7,tch_20201211-123401_26
std_1607670762636_24,f489cc5b-30b2-4bd8-b7be-6367d60d25d8,tch_20201211-123401_24
std_1607670833517_25,77e1178f-2c33-4260-9d22-709ed66fa7b3,tch_20201211-123401_25
std_1607670988944_28,96d3d2f2-ad50-483a-ada3-b68897a28f3a,tch_20201211-123401_28
std_1607671006777_29,c421a61f-ac3a-43d3-981f-9ad3276517c9,tch_20201211-123401_29
std_1607670849093_26,0fd03b72-5672-4e8a-936d-06b3da182116,tch_20201211-123401_26
std_1607670929463_27,e1b83d49-b722-4528-ac11-b95f31b22cb1,tch_20201211-123401_27
std_1607670781350_25,42d49f4f-efb0-43c2-abf1-cd4332c469ac,tch_20201211-123401_25
std_1607670942891_28,b1f88789-a993-49fb-8485-2272b507383a,tch_20201211-123401_28
std_1607671024721_30,a38197f9-dc5a-44fc-89d7-89aa2a70c4c4,tch_20201211-123401_30
std_1607670956858_29,cb661c06-d8da-432e-ba9a-d4b0e0e23a1d,tch_20201211-123401_29
std_1607670797940_26,61492c26-a559-4a87-9cf3-c66315a25c08,tch_20201211-123401_26
std_1607670875782_27,94f4f9ef-e525-4e26-bd67-c8f45328a071,tch_20201211-123401_27
std_1607670982925_30,b07fa09d-70fa-48a6-8c03-e306283b5007,tch_20201211-123401_30
std_1607670897291_28,26a7617e-6ae8-4c93-b5bf-6d85bd0fd4a0,tch_20201211-123401_28
std_1607671052223_31,6cc4acc1-5a66-43f9-91f4-f00c07000988,tch_20201211-123401_31
std_1607670906449_29,559f20db-830c-4fd6-b31e-bd1af036e7c0,tch_20201211-123401_29
std_1607671064814_32,ee1caa21-06cc-4004-ac29-489600b351e7,tch_20201211-123401_32
std_1607670822026_27,34d427b4-ef2a-4e56-8e9c-bed8a3510b45,tch_20201211-123401_27
std_1607670839790_28,120b0b74-f319-4266-914e-c44784469382,tch_20201211-123401_28
std_1607670932415_30,e55668e9-e4ee-48bb-a804-f8fd9f06346e,tch_20201211-123401_30
std_1607671000019_31,56a3c7e6-8b55-4ebd-871e-6fb48ffb95e2,tch_20201211-123401_31
std_1607670855601_29,f6e07200-b52c-43ae-a414-9ba25f7a7226,tch_20201211-123401_29
std_1607671019017_32,c7ce0eed-3563-4084-813d-f9a7b1cf4665,tch_20201211-123401_32
std_1607671104843_33,007bb43e-6441-4376-a763-0e5bc6e5f4df,tch_20201211-123401_33
std_1607670878873_30,4c5af18c-dddf-4fbe-9c2c-8c2ccd2572e5,tch_20201211-123401_30
std_1607670950295_31,fd72ccdb-15be-4c61-9751-cd12c0cb7ae2,tch_20201211-123401_31
std_1607670975341_32,2b2484e3-e1f5-431f-b90a-e1c50298aaaa,tch_20201211-123401_32
std_1607671119602_34,96eb6ebc-0511-4044-9a1c-1ddf900676fd,tch_20201211-123401_34
std_1607671054491_33,2e5f33a8-4b19-44b3-883b-7cf57b709bff,tch_20201211-123401_33
std_1607671132250_35,7014c810-3c28-4090-9ed1-06145cb6422f,tch_20201211-123401_35
std_1607670897023_31,abcc98a1-1d31-47b6-bfe3-97fddcee1764,tch_20201211-123401_31
std_1607670921578_32,9c5aa358-7375-443c-89e8-fe708274fe85,tch_20201211-123401_32
std_1607671068580_34,dad5e292-de31-49b9-bd3c-d795c22c6f30,tch_20201211-123401_34
std_1607670998480_33,0db68a28-b756-4532-ab67-5ae5205b2901,tch_20201211-123401_33
std_1607671083626_35,5f467c91-4388-4457-8fbd-a78dec5f70c8,tch_20201211-123401_35
std_1607671163712_36,ae700cb5-3af8-4f78-88a7-20ac1eaf602a,tch_20201211-123401_36
std_1607671165242_37,339a8eae-4bc9-4c65-89eb-469b65664008,tch_20201211-123401_37
std_1607671017026_34,11650e74-9729-4945-8428-f3242802297d,tch_20201211-123401_34
std_1607671036330_35,248127e3-a943-4fb5-91b8-3e3ea061025d,tch_20201211-123401_35
std_1607670944563_33,36b27d4d-adc8-49de-8049-edf6638e28bb,tch_20201211-123401_33
std_1607671112498_36,09cf5a1c-9264-48b7-833c-693fb82c3df2,tch_20201211-123401_36
std_1607671113846_37,e04bfb76-93e6-46cc-8721-f7ddd2cc7050,tch_20201211-123401_37
std_1607671192186_38,37ecdca8-17a0-4d38-8456-54d22be2fc50,tch_20201211-123401_38
std_1607671196221_39,5f76b9f1-399f-4bc4-adf9-bb1665c54b3c,tch_20201211-123401_39
std_1607670963703_34,b7a80e23-d2e0-4c03-9c12-b973faba6b7a,tch_20201211-123401_34
std_1607670982916_35,5257bc8f-e8ec-4ea6-a5d9-81f68c2aa390,tch_20201211-123401_35
std_1607671056376_36,0fb87491-ca09-4b98-9f88-b4b8142289ff,tch_20201211-123401_36
std_1607671066788_37,c5231837-00c7-4f0e-9684-fa0f34602fb3,tch_20201211-123401_37
std_1607671140597_38,169b09dd-54e7-475f-b574-927c1f454455,tch_20201211-123401_38
std_1607671150250_39,c6af2234-228a-4183-a807-5cb8fef12698,tch_20201211-123401_39
std_1607671220416_40,11fb7c97-d2ee-44df-b5f0-92d891c94134,tch_20201211-123401_40
std_1607671000346_36,119dd537-a098-4a0e-b02c-7c02f3040fc3,tch_20201211-123401_36
std_1607671020347_37,9d739d9f-9b97-4ecc-8d9f-4430b7cc21ee,tch_20201211-123401_37
std_1607671088995_38,aedbad06-09b0-4dac-9188-482bac91c3f7,tch_20201211-123401_38
std_1607671100409_39,8d971639-450b-49fb-954c-a4679cf6f349,tch_20201211-123401_39
std_1607671171830_40,d895ffad-5de7-4ca5-ab9b-bdee78975761,tch_20201211-123401_40
std_1607671252531_41,37adc593-a3b4-4c9e-8498-ce557e29e41f,tch_20201211-123401_41
std_1607671263203_42,d7b9caa9-0550-4351-96a1-61bcfa6bf04d,tch_20201211-123401_42
std_1607671038346_38,a341586c-fdd4-4623-99d1-418d67e5dda1,tch_20201211-123401_38
std_1607671054960_39,a2f36a41-9774-46c7-b809-3cfb33b3e861,tch_20201211-123401_39
std_1607671124353_40,d5be0425-1e42-435f-84e3-35eea99ed3e2,tch_20201211-123401_40
std_1607671200757_41,b62daf26-55a9-4589-9058-d9c03b76e8aa,tch_20201211-123401_41
std_1607671211955_42,4a61681d-0e37-451d-911f-9727e1116ce3,tch_20201211-123401_42
std_1607671283688_43,d6294a65-3886-49e5-9c89-4de9957c7522,tch_20201211-123401_43
std_1607671074440_40,86f3a60f-4237-4803-b32e-7bfc33e35eae,tch_20201211-123401_40
std_1607671145756_41,b249937f-3758-40a8-94a5-649da094e5b3,tch_20201211-123401_41
std_1607671165796_42,52b8eba9-099d-43a2-96cc-54790ff995b0,tch_20201211-123401_42
std_1607671236891_43,cd61b973-7383-4cf6-ad44-f8f81b7bafa5,tch_20201211-123401_43
std_1607671313215_44,d656f140-e554-4258-80f7-7ec63498f117,tch_20201211-123401_44
std_1607671330657_45,dbfd9407-0cd7-4e41-a1d1-e48cb4b2a196,tch_20201211-123401_45
std_1607671099575_41,42644b33-a607-474c-a94f-19d1da4a64f1,tch_20201211-123401_41
std_1607671114859_42,47708152-20cd-405b-b4ba-fb60abe2f76e,tch_20201211-123401_42
std_1607671337426_46,12bc28af-6453-4fe5-88de-e89021d781b4,tch_20201211-123401_46
std_1607671190635_43,fb05343f-17f5-42f7-90f6-f695d26ebfc6,tch_20201211-123401_43
std_1607671261396_44,5f5aaf06-ed97-4ba6-a2a5-eb1119fd23e7,tch_20201211-123401_44
std_1607671278848_45,0e98e46c-b1fb-4e22-94b2-430d00db925d,tch_20201211-123401_45
std_1607671293705_46,7eb111e8-8be3-4df5-a434-658a7224d538,tch_20201211-123401_46
std_1607671210574_44,e92e9888-80d9-4d12-b3d7-cb62c0c4bc5b,tch_20201211-123401_44
std_1607671143048_43,ef718618-f8bc-4821-84c1-0f79b1d9b601,tch_20201211-123401_43
std_1607671370727_47,f9bf0bc0-00ab-4d5a-9514-ae6c08203f9a,tch_20201211-123401_47
std_1607671229829_45,bc23c263-c611-4da8-b3bf-d47f7c6d9ddb,tch_20201211-123401_45
std_1607671396728_48,7934d499-ad98-4bb7-95c7-6a92757ab82c,tch_20201211-123401_48
std_1607671161000_44,bf1b68e6-be96-454e-bc79-7bc3d113d670,tch_20201211-123401_44
std_1607671247791_46,8e75db04-2b4b-4fa4-b83a-0af113b7e38a,tch_20201211-123401_46
std_1607671401971_49,acca8498-be21-42a9-a2c5-fe8ddb7927d4,tch_20201211-123401_49
std_1607671321533_47,ab1170ea-08b3-4b83-b05a-5c4dbe2affa7,tch_20201211-123401_47
std_1607671177129_45,325680a7-4dc5-45c5-84f7-5b98e7ebb090,tch_20201211-123401_45
std_1607671342223_48,63d8dd11-29c3-4e08-9733-ec6bcdbf9470,tch_20201211-123401_48
std_1607671197450_46,6ed6bf0b-577a-4874-8a91-1a4564599e64,tch_20201211-123401_46
std_1607671353067_49,85298579-cbc4-490d-8fd0-3d5406b7f6b1,tch_20201211-123401_49
std_1607671273915_47,324620d9-7c20-4555-adf2-aaadd16e3c11,tch_20201211-123401_47
std_1607671434959_50,4405972c-8370-4a80-b19e-4bf11a965894,tch_20201211-123401_50
std_1607671288866_48,58dfc71a-ae14-4152-a82b-5f8761f3f47b,tch_20201211-123401_48
std_1607671450960_51,d8afecfd-83db-4e81-94f5-de8193c80888,tch_20201211-123401_51
std_1607671220272_47,ea1048e8-55da-42aa-9c5f-e676d8015d12,tch_20201211-123401_47
std_1607671305676_49,9f37303f-c6cb-49c4-bf62-d55e9859549e,tch_20201211-123401_49
std_1607671454738_52,0bef970d-b5fe-4fd1-82c7-9e3abf8536ae,tch_20201211-123401_52
std_1607671381909_50,0bc43590-6506-4196-b856-d88d6f06d914,tch_20201211-123401_50
std_1607671245026_48,e80974fb-968a-4ca2-b214-3e48f1d392b3,tch_20201211-123401_48
std_1607671397867_51,99798b3d-d50b-4b81-9906-99ac74ed0a06,tch_20201211-123401_51
std_1607671258028_49,de65af1f-4f47-4b56-95ed-e0aa75c7853d,tch_20201211-123401_49
std_1607671405369_52,e586d1c0-7e53-4b86-8b5d-988b5bab60e0,tch_20201211-123401_52
std_1607671327819_50,ca5b647e-908a-4798-8fab-db6ae36a9865,tch_20201211-123401_50
std_1607671494660_53,dbf9b13b-a8ce-4585-97dc-050d23e66139,tch_20201211-123401_53
std_1607671347984_51,da6ff5c8-c380-4a02-b75f-cadad5514e64,tch_20201211-123401_51
std_1607671362913_52,f68fd758-45f6-4f5d-ad1c-f1ce77601bd1,tch_20201211-123401_52
std_1607671506840_54,d9429604-cff5-4064-bff2-85c288f82f39,tch_20201211-123401_54
std_1607671281268_50,cccf8894-daaf-477c-8e92-fa4ad0716887,tch_20201211-123401_50
std_1607671444041_53,87c9dba3-f718-4d4d-98dd-ecb1940ca398,tch_20201211-123401_53
std_1607671297617_51,8b614fd4-f69d-4e31-8d64-b2087c2fd3fc,tch_20201211-123401_51
std_1607671521347_55,e8c22e44-f687-46d6-bcf6-b62c91807675,tch_20201211-123401_55
std_1607671320573_52,211b590b-2b31-427e-813a-3ee3374bda5a,tch_20201211-123401_52
std_1607671458331_54,e7b8a916-7d6b-4454-bcbd-d28e8afb6809,tch_20201211-123401_54
std_1607671391558_53,8c06d993-9860-48ff-9396-bb953fa88d96,tch_20201211-123401_53
std_1607671551073_56,e971dab3-ef31-4c2c-a06d-e2509b323915,tch_20201211-123401_56
std_1607671470632_55,a0842dc9-ec3b-46ad-8a70-a2fc2f38bfe0,tch_20201211-123401_55
std_1607671555686_57,62a94222-61da-4868-b1a8-7694def9037a,tch_20201211-123401_57
std_1607671411109_54,738274bc-300a-443f-a69c-45c06d492544,tch_20201211-123401_54
std_1607671343315_53,db148d23-e0b3-499b-b38c-43cdd277f97d,tch_20201211-123401_53
std_1607671501906_56,e4cff8cf-7794-459c-b216-10bfc5dbab00,tch_20201211-123401_56
std_1607671424321_55,a62ae409-1446-421b-b5af-4b9de1fa0d22,tch_20201211-123401_55
std_1607671509152_57,2ed3bab0-a21a-4dec-b536-973943904ff3,tch_20201211-123401_57
std_1607671586960_58,8aded6fc-3a4b-401f-b28e-767774f77f91,tch_20201211-123401_58
std_1607671359141_54,8fa638f5-e5a5-4374-8bd7-9ef0f981679a,tch_20201211-123401_54
std_1607671446920_56,a80dc741-6db4-49ab-be8d-062863e559fc,tch_20201211-123401_56
std_1607671600600_59,d89ded9e-5b41-4d33-b93d-f3ce47a52388,tch_20201211-123401_59
std_1607671376952_55,f755f232-639d-477d-a38a-5760fe68c9b1,tch_20201211-123401_55
std_1607671540498_58,189e5035-cb53-4e61-861e-00d6860ba654,tch_20201211-123401_58
std_1607671460629_57,9dc6d0f8-bd0f-4fd2-8d32-cc3b1cc7735e,tch_20201211-123401_57
std_1607671553097_59,d2848eb3-2424-4479-a011-e1382abc28ed,tch_20201211-123401_59
std_1607671404009_56,417c2b7c-1790-474c-bb02-7f3fc2e60e8e,tch_20201211-123401_56
std_1607671493078_58,d66b37f9-5ed7-493d-9971-dbb6400a3edb,tch_20201211-123401_58
std_1607671418661_57,b431e0f7-4528-4a18-9558-788026af98c1,tch_20201211-123401_57
std_1607671644524_60,14fd2061-4621-408a-9d56-51b8eb9657b2,tch_20201211-123401_60
std_1607671648487_61,f3673ff6-1b08-4d24-bb20-6cba07c81b5b,tch_20201211-123401_61
std_1607671502749_59,814585cf-6cfa-498d-844d-b127f792345b,tch_20201211-123401_59
std_1607671665953_62,ab3141c9-4523-4e88-a6a0-6aaaa390f75b,tch_20201211-123401_62
std_1607671441512_58,7294cbdc-0cb3-4837-b9fb-8a7d028621a8,tch_20201211-123401_58
std_1607671587164_60,03e43c0e-145d-4ff8-acfb-d2b2614c730b,tch_20201211-123401_60
std_1607671600274_61,04933603-1450-4ac5-a326-92dee9bea370,tch_20201211-123401_61
std_1607671458261_59,011b6029-2994-4d8d-82f6-98c792790b92,tch_20201211-123401_59
std_1607671691160_63,5a27d319-9b46-4848-8513-dc564e6aa43d,tch_20201211-123401_63
std_1607671618295_62,c1da6017-99b6-498a-be4e-21699567806c,tch_20201211-123401_62
std_1607671531596_60,9c455e19-f057-4164-a569-1cf08d3323b4,tch_20201211-123401_60
std_1607671547314_61,3530bb51-5a9e-48e3-859b-0ee5d2252752,tch_20201211-123401_61
std_1607671696093_64,88477816-ab94-4ed5-8855-938e3cf7fa8d,tch_20201211-123401_64
std_1607671646034_63,18b9b39e-6af1-473c-b737-7be49b4f03ac,tch_20201211-123401_63
std_1607671482950_60,64875171-d56d-4422-8a82-1747586dca84,tch_20201211-123401_60
std_1607671574383_62,0591f6d3-3192-4b07-a5d4-aed0a0d6334a,tch_20201211-123401_62
std_1607671497799_61,604da32a-d460-4154-a75e-151ab5abd73c,tch_20201211-123401_61
std_1607671654068_64,d16a2d55-679d-4a93-92f3-e83c9424010e,tch_20201211-123401_64
std_1607671733408_65,30a8b0d7-20d9-4a76-814f-d42d316e1254,tch_20201211-123401_65
std_1607671742841_66,574169b2-0852-48b8-87fc-ac991d98b714,tch_20201211-123401_66
std_1607671592298_63,4b95df57-bb2a-4b2e-a02f-2033561f93e5,tch_20201211-123401_63
std_1607671520585_62,b7babcda-f46b-4985-9f20-28a581b40ec9,tch_20201211-123401_62
std_1607671601585_64,2d8cd276-6bdc-48ac-b407-36a08ec3a591,tch_20201211-123401_64
std_1607671684136_65,208db1e9-8bcf-4442-b438-542324a9f440,tch_20201211-123401_65
std_1607671690930_66,9b75f8fd-3f78-4cac-b250-b4317c2d47c4,tch_20201211-123401_66
std_1607671539556_63,b3b79796-70ee-451d-9929-7207dff4770e,tch_20201211-123401_63
std_1607671766981_67,3e797b1b-b806-422b-bab7-3711c612c9d6,tch_20201211-123401_67
std_1607671779341_68,084c6d3d-d8c1-4f7c-8c7f-ec2dbcff4ca2,tch_20201211-123401_68
std_1607671638538_65,89ac2463-5f60-4823-b4f7-9e501f6d64ab,tch_20201211-123401_65
std_1607671555086_64,352a3240-4636-45ae-a24d-489b23fd0ca4,tch_20201211-123401_64
std_1607671643259_66,f33160c4-43fc-482b-a7d6-c72516afce96,tch_20201211-123401_66
std_1607671714743_67,8d831718-7f9d-4d93-979e-35450b870e45,tch_20201211-123401_67
std_1607671731387_68,d4c19268-9204-4fd7-b90b-56e513992a83,tch_20201211-123401_68
std_1607671585284_65,1ed7c3f0-e7fc-4d13-a601-2a8b8c0f3327,tch_20201211-123401_65
std_1607671807821_69,48018705-356a-4291-8ba9-4267e76e457c,tch_20201211-123401_69
std_1607671597856_66,4248edae-3d2e-4373-8f30-076e1703227e,tch_20201211-123401_66
std_1607671686422_68,ceb72d40-5ab6-4fdc-9450-582e6dfb319d,tch_20201211-123401_68
std_1607671670283_67,22cffb81-ffd3-407d-88af-c9ed57b79668,tch_20201211-123401_67
std_1607671828865_70,6c8eff67-70cd-4153-9358-580def2e26d7,tch_20201211-123401_70
std_1607671758902_69,bf36487a-58b5-4911-bc8e-3de8133993be,tch_20201211-123401_69
std_1607671845045_71,d9590887-135f-4ff7-94e3-e1d70d23164c,tch_20201211-123401_71
std_1607671638645_68,ec79e861-ff20-4944-997a-c8115f6402dc,tch_20201211-123401_68
std_1607671621189_67,e446b2ce-6d66-4a6f-9abf-5fafcce13d4e,tch_20201211-123401_67
std_1607671781875_70,47f211c8-e7b4-47fa-8b47-273497cc6469,tch_20201211-123401_70
std_1607671710511_69,0c196d24-dc64-4bd2-b61b-a21893754228,tch_20201211-123401_69
std_1607671800977_71,2f04e08d-1f33-45a8-b3ef-32a0f6860a34,tch_20201211-123401_71
std_1607671870965_72,fc9cb5a2-d5ad-4499-9d78-43143a6c9103,tch_20201211-123401_72
std_1607671732343_70,180b8d91-2429-4608-b8be-86eae680d47a,tch_20201211-123401_70
std_1607671889342_73,bf43018a-26c0-46c6-8a6e-183a162f4dc7,tch_20201211-123401_73
std_1607671661707_69,434763f0-418a-401a-9437-73567a48e448,tch_20201211-123401_69
std_1607671750408_71,6b2f2915-5069-48c1-8813-2954fe761f66,tch_20201211-123401_71
std_1607671904085_74,929fcf87-6136-4c49-a10c-734e1258e94a,tch_20201211-123401_74
std_1607671823891_72,34f0615d-2e3a-40a1-b937-f96e1b12db27,tch_20201211-123401_72
