tch_20200716-122345_1,58f13890-c731-11ea-96b3-0242ac110002,std_1594882533298_1,class_20200716-122345_1,MnGB-7aE8,63fe4bdb-aaa1-4943-99f1-19e20f1b8354,21dd4ab7-9f97-4eea-b56b-d0a175bbdb57,eebcecaf-1439-41f8-ac69-918e6292b631,875349b6-1c6c-4173-a7c0-7d9bccb918dd,16f86ece-0bd8-480a-aeb3-b20f581b9247,
tch_20200716-122345_2,5b3ef956-c731-11ea-96b3-0242ac110002,std_1594882537159_2,class_20200716-122345_2,iEBs-YK6y,17efb450-1188-4939-b99a-d6b8f1dfb24d,d97eec52-bc3f-4952-b615-a201701902d9,6f2ab918-4727-4fd8-ac09-acc699c46050,5de4756d-d929-486a-81e3-0fdfe7c49c9d,7181afc4-ad53-49c8-ab2a-4c948062591d,
tch_20200716-122345_5,5a154697-c731-11ea-acee-0242ac110002,std_1594882534911_5,class_20200716-122345_5,Xna6-kKfo,8ceed0e6-10ed-4c3d-8edd-1c15ae63d661,01c058f4-91f2-44b1-ac6f-c98d7705f317,5b51244b-907c-456a-909a-ccc082fcf82c,61e6c83e-a18c-4d30-b453-cb96a4d4be0f,fe942ab8-1dd6-450b-8c6c-17fb33a4617a,
tch_20200716-122345_3,5de3db0f-c731-11ea-af23-0242ac110002,std_1594882541568_3,class_20200716-122345_3,z3b6-Tdik,7419f07c-c8b8-437c-a472-ffea97c3838a,0e18da15-62e8-49de-9894-6c5226e47325,eba027ca-1547-4650-a1fe-477ff0c47ba1,21d3bc61-c31f-44ef-8602-fc19c71e7284,2027af1a-d8d1-48e4-8c9d-71221957d750,
tch_20200716-122345_6,5fad76ff-c731-11ea-89f8-0242ac110002,std_1594882544274_6,class_20200716-122345_6,28cf-2frw,7aed125b-ebd8-428a-89ac-36b5661f0c07,d6228614-cf76-4de2-822f-f98e295232bf,8be94864-6681-4d07-b376-7e248dbe489e,16dccac9-b5f6-4bb0-ab8b-0026cca3242f,edb9b103-58c1-413b-92d4-3dcf7433adf8,
tch_20200716-122345_1,602343e7-c731-11ea-af23-0242ac110002,std_1594882545375_1,class_20200716-122345_1,MnGB-7aE8,63fe4bdb-aaa1-4943-99f1-19e20f1b8354,21dd4ab7-9f97-4eea-b56b-d0a175bbdb57,eebcecaf-1439-41f8-ac69-918e6292b631,875349b6-1c6c-4173-a7c0-7d9bccb918dd,16f86ece-0bd8-480a-aeb3-b20f581b9247,
tch_20200716-122345_4,5f81abc1-c731-11ea-89f8-0242ac110002,std_1594882544297_4,class_20200716-122345_4,umKq-bJCN,04969fa4-bdb6-47c7-97a7-d9f7a5afa2a0,68b88d67-8253-4666-8ecf-3acb85815912,7934039e-1b71-4fc3-b8fa-3cf4a05f3da4,0f87ac99-7b55-41d7-b7b7-fccbfa4eb8e7,8a2695ad-42b8-42c8-b4be-24f2d4fce7dd,
tch_20200716-122345_5,60973b41-c731-11ea-96b3-0242ac110002,std_1594882546117_5,class_20200716-122345_5,Xna6-kKfo,8ceed0e6-10ed-4c3d-8edd-1c15ae63d661,01c058f4-91f2-44b1-ac6f-c98d7705f317,5b51244b-907c-456a-909a-ccc082fcf82c,61e6c83e-a18c-4d30-b453-cb96a4d4be0f,fe942ab8-1dd6-450b-8c6c-17fb33a4617a,
tch_20200716-122345_2,6084eb4b-c731-11ea-af23-0242ac110002,std_1594882545999_2,class_20200716-122345_2,iEBs-YK6y,17efb450-1188-4939-b99a-d6b8f1dfb24d,d97eec52-bc3f-4952-b615-a201701902d9,6f2ab918-4727-4fd8-ac09-acc699c46050,5de4756d-d929-486a-81e3-0fdfe7c49c9d,7181afc4-ad53-49c8-ab2a-4c948062591d,
tch_20200716-122345_3,6354fb7f-c731-11ea-af23-0242ac110002,std_1594882550712_3,class_20200716-122345_3,z3b6-Tdik,7419f07c-c8b8-437c-a472-ffea97c3838a,0e18da15-62e8-49de-9894-6c5226e47325,eba027ca-1547-4650-a1fe-477ff0c47ba1,21d3bc61-c31f-44ef-8602-fc19c71e7284,2027af1a-d8d1-48e4-8c9d-71221957d750,
tch_20200716-122345_4,664defe7-c731-11ea-96b3-0242ac110002,std_1594882555712_4,class_20200716-122345_4,umKq-bJCN,04969fa4-bdb6-47c7-97a7-d9f7a5afa2a0,68b88d67-8253-4666-8ecf-3acb85815912,7934039e-1b71-4fc3-b8fa-3cf4a05f3da4,0f87ac99-7b55-41d7-b7b7-fccbfa4eb8e7,8a2695ad-42b8-42c8-b4be-24f2d4fce7dd,
tch_20200716-122345_1,65eeb8c8-c731-11ea-89f8-0242ac110002,std_1594882555074_1,class_20200716-122345_1,MnGB-7aE8,63fe4bdb-aaa1-4943-99f1-19e20f1b8354,21dd4ab7-9f97-4eea-b56b-d0a175bbdb57,eebcecaf-1439-41f8-ac69-918e6292b631,875349b6-1c6c-4173-a7c0-7d9bccb918dd,16f86ece-0bd8-480a-aeb3-b20f581b9247,
tch_20200716-122345_6,65d69d5f-c731-11ea-96b3-0242ac110002,std_1594882554926_6,class_20200716-122345_6,28cf-2frw,7aed125b-ebd8-428a-89ac-36b5661f0c07,d6228614-cf76-4de2-822f-f98e295232bf,8be94864-6681-4d07-b376-7e248dbe489e,16dccac9-b5f6-4bb0-ab8b-0026cca3242f,edb9b103-58c1-413b-92d4-3dcf7433adf8,
tch_20200716-122345_5,664defb6-c731-11ea-acee-0242ac110002,std_1594882555717_5,class_20200716-122345_5,Xna6-kKfo,8ceed0e6-10ed-4c3d-8edd-1c15ae63d661,01c058f4-91f2-44b1-ac6f-c98d7705f317,5b51244b-907c-456a-909a-ccc082fcf82c,61e6c83e-a18c-4d30-b453-cb96a4d4be0f,fe942ab8-1dd6-450b-8c6c-17fb33a4617a,
tch_20200716-122345_7,67663de4-c731-11ea-96b3-0242ac110002,std_1594882557260_7,class_20200716-122345_7,D69D-thL8,37ca4d0a-d52c-4210-9e36-9928cd2c7fc1,fa2a0535-010f-4fe0-9221-7e06b5dc58cd,0ccb4c81-b679-44c6-87d1-5f24ddc562fd,57c172a7-2613-481e-8a6c-374adec39aa8,c0610c96-e8c7-42ad-8312-ac6d64682aaf,
tch_20200716-122345_2,67b87cde-c731-11ea-acee-0242ac110002,std_1594882558100_2,class_20200716-122345_2,iEBs-YK6y,17efb450-1188-4939-b99a-d6b8f1dfb24d,d97eec52-bc3f-4952-b615-a201701902d9,6f2ab918-4727-4fd8-ac09-acc699c46050,5de4756d-d929-486a-81e3-0fdfe7c49c9d,7181afc4-ad53-49c8-ab2a-4c948062591d,
tch_20200716-122345_3,6a4ac098-c731-11ea-89f8-0242ac110002,std_1594882562339_3,class_20200716-122345_3,z3b6-Tdik,7419f07c-c8b8-437c-a472-ffea97c3838a,0e18da15-62e8-49de-9894-6c5226e47325,eba027ca-1547-4650-a1fe-477ff0c47ba1,21d3bc61-c31f-44ef-8602-fc19c71e7284,2027af1a-d8d1-48e4-8c9d-71221957d750,
tch_20200716-122345_4,6c280bc3-c731-11ea-89f8-0242ac110002,std_1594882565520_4,class_20200716-122345_4,umKq-bJCN,04969fa4-bdb6-47c7-97a7-d9f7a5afa2a0,68b88d67-8253-4666-8ecf-3acb85815912,7934039e-1b71-4fc3-b8fa-3cf4a05f3da4,0f87ac99-7b55-41d7-b7b7-fccbfa4eb8e7,8a2695ad-42b8-42c8-b4be-24f2d4fce7dd,
tch_20200716-122345_1,6c63b4ae-c731-11ea-af23-0242ac110002,std_1594882565913_1,class_20200716-122345_1,MnGB-7aE8,63fe4bdb-aaa1-4943-99f1-19e20f1b8354,21dd4ab7-9f97-4eea-b56b-d0a175bbdb57,eebcecaf-1439-41f8-ac69-918e6292b631,875349b6-1c6c-4173-a7c0-7d9bccb918dd,16f86ece-0bd8-480a-aeb3-b20f581b9247,
tch_20200716-122345_6,6ca181df-c731-11ea-acee-0242ac110002,std_1594882566322_6,class_20200716-122345_6,28cf-2frw,7aed125b-ebd8-428a-89ac-36b5661f0c07,d6228614-cf76-4de2-822f-f98e295232bf,8be94864-6681-4d07-b376-7e248dbe489e,16dccac9-b5f6-4bb0-ab8b-0026cca3242f,edb9b103-58c1-413b-92d4-3dcf7433adf8,
tch_20200716-122345_5,6cbc3595-c731-11ea-af23-0242ac110002,std_1594882566492_5,class_20200716-122345_5,Xna6-kKfo,8ceed0e6-10ed-4c3d-8edd-1c15ae63d661,01c058f4-91f2-44b1-ac6f-c98d7705f317,5b51244b-907c-456a-909a-ccc082fcf82c,61e6c83e-a18c-4d30-b453-cb96a4d4be0f,fe942ab8-1dd6-450b-8c6c-17fb33a4617a,
tch_20200716-122345_7,6d8503bd-c731-11ea-af23-0242ac110002,std_1594882567748_7,class_20200716-122345_7,D69D-thL8,37ca4d0a-d52c-4210-9e36-9928cd2c7fc1,fa2a0535-010f-4fe0-9221-7e06b5dc58cd,0ccb4c81-b679-44c6-87d1-5f24ddc562fd,57c172a7-2613-481e-8a6c-374adec39aa8,c0610c96-e8c7-42ad-8312-ac6d64682aaf,
tch_20200716-122345_8,6d12e0ec-c731-11ea-96b3-0242ac110002,std_1594882566747_8,class_20200716-122345_8,3vGN-wYyJ,601ea579-ce5c-4583-8ed1-bc405c72ce2d,3c632526-6d9a-413e-86ab-02b6764f8bc5,f96f1ed0-bbac-472a-8e85-d9b6b94e8ecf,15a30043-baa4-42a2-b702-496b4a6496f2,75f0ebcf-8c5d-42db-b307-8eac60a143a4,
tch_20200716-122345_2,6dbfc316-c731-11ea-89f8-0242ac110002,std_1594882568171_2,class_20200716-122345_2,iEBs-YK6y,17efb450-1188-4939-b99a-d6b8f1dfb24d,d97eec52-bc3f-4952-b615-a201701902d9,6f2ab918-4727-4fd8-ac09-acc699c46050,5de4756d-d929-486a-81e3-0fdfe7c49c9d,7181afc4-ad53-49c8-ab2a-4c948062591d,
tch_20200716-122345_3,708d1354-c731-11ea-af23-0242ac110002,std_1594882572892_3,class_20200716-122345_3,z3b6-Tdik,7419f07c-c8b8-437c-a472-ffea97c3838a,0e18da15-62e8-49de-9894-6c5226e47325,eba027ca-1547-4650-a1fe-477ff0c47ba1,21d3bc61-c31f-44ef-8602-fc19c71e7284,2027af1a-d8d1-48e4-8c9d-71221957d750,
tch_20200716-122345_6,71ac6638-c731-11ea-acee-0242ac110002,std_1594882574794_6,class_20200716-122345_6,28cf-2frw,7aed125b-ebd8-428a-89ac-36b5661f0c07,d6228614-cf76-4de2-822f-f98e295232bf,8be94864-6681-4d07-b376-7e248dbe489e,16dccac9-b5f6-4bb0-ab8b-0026cca3242f,edb9b103-58c1-413b-92d4-3dcf7433adf8,
tch_20200716-122345_4,7185f25b-c731-11ea-96b3-0242ac110002,std_1594882574525_4,class_20200716-122345_4,umKq-bJCN,04969fa4-bdb6-47c7-97a7-d9f7a5afa2a0,68b88d67-8253-4666-8ecf-3acb85815912,7934039e-1b71-4fc3-b8fa-3cf4a05f3da4,0f87ac99-7b55-41d7-b7b7-fccbfa4eb8e7,8a2695ad-42b8-42c8-b4be-24f2d4fce7dd,
tch_20200716-122345_1,71a2c8d8-c731-11ea-af23-0242ac110002,std_1594882574728_1,class_20200716-122345_1,MnGB-7aE8,63fe4bdb-aaa1-4943-99f1-19e20f1b8354,21dd4ab7-9f97-4eea-b56b-d0a175bbdb57,eebcecaf-1439-41f8-ac69-918e6292b631,875349b6-1c6c-4173-a7c0-7d9bccb918dd,16f86ece-0bd8-480a-aeb3-b20f581b9247,
tch_20200716-122345_5,71bc44b4-c731-11ea-89f8-0242ac110002,std_1594882574838_5,class_20200716-122345_5,Xna6-kKfo,8ceed0e6-10ed-4c3d-8edd-1c15ae63d661,01c058f4-91f2-44b1-ac6f-c98d7705f317,5b51244b-907c-456a-909a-ccc082fcf82c,61e6c83e-a18c-4d30-b453-cb96a4d4be0f,fe942ab8-1dd6-450b-8c6c-17fb33a4617a,
tch_20200716-122345_7,73a6d6d3-c731-11ea-af23-0242ac110002,std_1594882578100_7,class_20200716-122345_7,D69D-thL8,37ca4d0a-d52c-4210-9e36-9928cd2c7fc1,fa2a0535-010f-4fe0-9221-7e06b5dc58cd,0ccb4c81-b679-44c6-87d1-5f24ddc562fd,57c172a7-2613-481e-8a6c-374adec39aa8,c0610c96-e8c7-42ad-8312-ac6d64682aaf,
tch_20200716-122345_8,7405e64d-c731-11ea-89f8-0242ac110002,std_1594882578707_8,class_20200716-122345_8,3vGN-wYyJ,601ea579-ce5c-4583-8ed1-bc405c72ce2d,3c632526-6d9a-413e-86ab-02b6764f8bc5,f96f1ed0-bbac-472a-8e85-d9b6b94e8ecf,15a30043-baa4-42a2-b702-496b4a6496f2,75f0ebcf-8c5d-42db-b307-8eac60a143a4,
tch_20200716-122345_2,74324dde-c731-11ea-89f8-0242ac110002,std_1594882578997_2,class_20200716-122345_2,iEBs-YK6y,17efb450-1188-4939-b99a-d6b8f1dfb24d,d97eec52-bc3f-4952-b615-a201701902d9,6f2ab918-4727-4fd8-ac09-acc699c46050,5de4756d-d929-486a-81e3-0fdfe7c49c9d,7181afc4-ad53-49c8-ab2a-4c948062591d,
tch_20200716-122345_3,757cf604-c731-11ea-af23-0242ac110002,std_1594882581180_3,class_20200716-122345_3,z3b6-Tdik,7419f07c-c8b8-437c-a472-ffea97c3838a,0e18da15-62e8-49de-9894-6c5226e47325,eba027ca-1547-4650-a1fe-477ff0c47ba1,21d3bc61-c31f-44ef-8602-fc19c71e7284,2027af1a-d8d1-48e4-8c9d-71221957d750,
tch_20200716-122345_4,76aac79a-c731-11ea-96b3-0242ac110002,std_1594882583153_4,class_20200716-122345_4,umKq-bJCN,04969fa4-bdb6-47c7-97a7-d9f7a5afa2a0,68b88d67-8253-4666-8ecf-3acb85815912,7934039e-1b71-4fc3-b8fa-3cf4a05f3da4,0f87ac99-7b55-41d7-b7b7-fccbfa4eb8e7,8a2695ad-42b8-42c8-b4be-24f2d4fce7dd,
tch_20200716-122345_9,757bbe05-c731-11ea-96b3-0242ac110002,std_1594882580888_9,class_20200716-122345_9,24Ag-QqMF,df1045e5-f570-425f-bf0c-f729dcb81f88,d0c40c43-e2e6-4f65-a09a-0e871b75d883,612c122b-2e1d-4f56-908d-0d0a6c2e8cd4,db4e0955-1c86-4ad2-8112-a3fc8bbb9b7f,f017365c-3289-478e-902b-e698a2b09153,
tch_20200716-122345_5,77fc2753-c731-11ea-acee-0242ac110002,std_1594882585349_5,class_20200716-122345_5,Xna6-kKfo,8ceed0e6-10ed-4c3d-8edd-1c15ae63d661,01c058f4-91f2-44b1-ac6f-c98d7705f317,5b51244b-907c-456a-909a-ccc082fcf82c,61e6c83e-a18c-4d30-b453-cb96a4d4be0f,fe942ab8-1dd6-450b-8c6c-17fb33a4617a,
tch_20200716-122345_6,7634385c-c731-11ea-96b3-0242ac110002,std_1594882582379_6,class_20200716-122345_6,28cf-2frw,7aed125b-ebd8-428a-89ac-36b5661f0c07,d6228614-cf76-4de2-822f-f98e295232bf,8be94864-6681-4d07-b376-7e248dbe489e,16dccac9-b5f6-4bb0-ab8b-0026cca3242f,edb9b103-58c1-413b-92d4-3dcf7433adf8,
tch_20200716-122345_1,773c0b90-c731-11ea-96b3-0242ac110002,std_1594882584117_1,class_20200716-122345_1,MnGB-7aE8,63fe4bdb-aaa1-4943-99f1-19e20f1b8354,21dd4ab7-9f97-4eea-b56b-d0a175bbdb57,eebcecaf-1439-41f8-ac69-918e6292b631,875349b6-1c6c-4173-a7c0-7d9bccb918dd,16f86ece-0bd8-480a-aeb3-b20f581b9247,
tch_20200716-122345_7,7a2a2b02-c731-11ea-96b3-0242ac110002,std_1594882589041_7,class_20200716-122345_7,D69D-thL8,37ca4d0a-d52c-4210-9e36-9928cd2c7fc1,fa2a0535-010f-4fe0-9221-7e06b5dc58cd,0ccb4c81-b679-44c6-87d1-5f24ddc562fd,57c172a7-2613-481e-8a6c-374adec39aa8,c0610c96-e8c7-42ad-8312-ac6d64682aaf,
tch_20200716-122345_8,7a6cd8ca-c731-11ea-96b3-0242ac110002,std_1594882589451_8,class_20200716-122345_8,3vGN-wYyJ,601ea579-ce5c-4583-8ed1-bc405c72ce2d,3c632526-6d9a-413e-86ab-02b6764f8bc5,f96f1ed0-bbac-472a-8e85-d9b6b94e8ecf,15a30043-baa4-42a2-b702-496b4a6496f2,75f0ebcf-8c5d-42db-b307-8eac60a143a4,
tch_20200716-122345_3,7b839fc1-c731-11ea-af23-0242ac110002,std_1594882591286_3,class_20200716-122345_3,z3b6-Tdik,7419f07c-c8b8-437c-a472-ffea97c3838a,0e18da15-62e8-49de-9894-6c5226e47325,eba027ca-1547-4650-a1fe-477ff0c47ba1,21d3bc61-c31f-44ef-8602-fc19c71e7284,2027af1a-d8d1-48e4-8c9d-71221957d750,
tch_20200716-122345_2,7a6dc371-c731-11ea-acee-0242ac110002,std_1594882589479_2,class_20200716-122345_2,iEBs-YK6y,17efb450-1188-4939-b99a-d6b8f1dfb24d,d97eec52-bc3f-4952-b615-a201701902d9,6f2ab918-4727-4fd8-ac09-acc699c46050,5de4756d-d929-486a-81e3-0fdfe7c49c9d,7181afc4-ad53-49c8-ab2a-4c948062591d,
tch_20200716-122345_4,7c1cd351-c731-11ea-96b3-0242ac110002,std_1594882592306_4,class_20200716-122345_4,umKq-bJCN,04969fa4-bdb6-47c7-97a7-d9f7a5afa2a0,68b88d67-8253-4666-8ecf-3acb85815912,7934039e-1b71-4fc3-b8fa-3cf4a05f3da4,0f87ac99-7b55-41d7-b7b7-fccbfa4eb8e7,8a2695ad-42b8-42c8-b4be-24f2d4fce7dd,
tch_20200716-122345_9,7c31ba18-c731-11ea-af23-0242ac110002,std_1594882592437_9,class_20200716-122345_9,24Ag-QqMF,df1045e5-f570-425f-bf0c-f729dcb81f88,d0c40c43-e2e6-4f65-a09a-0e871b75d883,612c122b-2e1d-4f56-908d-0d0a6c2e8cd4,db4e0955-1c86-4ad2-8112-a3fc8bbb9b7f,f017365c-3289-478e-902b-e698a2b09153,
tch_20200716-122345_10,7cddb16d-c731-11ea-96b3-0242ac110002,std_1594882593256_10,class_20200716-122345_10,3a2P-E8zH,030698df-7c28-4156-9084-8091aea4aa60,b88704b3-4c41-4db0-b5ee-faba2322cd76,c51b8ba3-b853-4717-b821-81b03d32b2da,f1857de4-659d-4942-adc4-c9ba5604b560,d793d56b-e143-469d-8f97-e3779a86e049,
tch_20200716-122345_5,7cfb4bc4-c731-11ea-96b3-0242ac110002,std_1594882593750_5,class_20200716-122345_5,Xna6-kKfo,8ceed0e6-10ed-4c3d-8edd-1c15ae63d661,01c058f4-91f2-44b1-ac6f-c98d7705f317,5b51244b-907c-456a-909a-ccc082fcf82c,61e6c83e-a18c-4d30-b453-cb96a4d4be0f,fe942ab8-1dd6-450b-8c6c-17fb33a4617a,
tch_20200716-122345_6,7d705505-c731-11ea-af23-0242ac110002,std_1594882594494_6,class_20200716-122345_6,28cf-2frw,7aed125b-ebd8-428a-89ac-36b5661f0c07,d6228614-cf76-4de2-822f-f98e295232bf,8be94864-6681-4d07-b376-7e248dbe489e,16dccac9-b5f6-4bb0-ab8b-0026cca3242f,edb9b103-58c1-413b-92d4-3dcf7433adf8,
tch_20200716-122345_1,7de70b0f-c731-11ea-acee-0242ac110002,std_1594882595311_1,class_20200716-122345_1,MnGB-7aE8,63fe4bdb-aaa1-4943-99f1-19e20f1b8354,21dd4ab7-9f97-4eea-b56b-d0a175bbdb57,eebcecaf-1439-41f8-ac69-918e6292b631,875349b6-1c6c-4173-a7c0-7d9bccb918dd,16f86ece-0bd8-480a-aeb3-b20f581b9247,
tch_20200716-122345_2,8028223a-c731-11ea-acee-0242ac110002,std_1594882599075_2,class_20200716-122345_2,iEBs-YK6y,17efb450-1188-4939-b99a-d6b8f1dfb24d,d97eec52-bc3f-4952-b615-a201701902d9,6f2ab918-4727-4fd8-ac09-acc699c46050,5de4756d-d929-486a-81e3-0fdfe7c49c9d,7181afc4-ad53-49c8-ab2a-4c948062591d,
tch_20200716-122345_3,801954c1-c731-11ea-89f8-0242ac110002,std_1594882598985_3,class_20200716-122345_3,z3b6-Tdik,7419f07c-c8b8-437c-a472-ffea97c3838a,0e18da15-62e8-49de-9894-6c5226e47325,eba027ca-1547-4650-a1fe-477ff0c47ba1,21d3bc61-c31f-44ef-8602-fc19c71e7284,2027af1a-d8d1-48e4-8c9d-71221957d750,
tch_20200716-122345_9,81ecdc0e-c731-11ea-acee-0242ac110002,std_1594882602042_9,class_20200716-122345_9,24Ag-QqMF,df1045e5-f570-425f-bf0c-f729dcb81f88,d0c40c43-e2e6-4f65-a09a-0e871b75d883,612c122b-2e1d-4f56-908d-0d0a6c2e8cd4,db4e0955-1c86-4ad2-8112-a3fc8bbb9b7f,f017365c-3289-478e-902b-e698a2b09153,
tch_20200716-122345_7,7f619e04-c731-11ea-96b3-0242ac110002,std_1594882597776_7,class_20200716-122345_7,D69D-thL8,37ca4d0a-d52c-4210-9e36-9928cd2c7fc1,fa2a0535-010f-4fe0-9221-7e06b5dc58cd,0ccb4c81-b679-44c6-87d1-5f24ddc562fd,57c172a7-2613-481e-8a6c-374adec39aa8,c0610c96-e8c7-42ad-8312-ac6d64682aaf,
tch_20200716-122345_10,824dc126-c731-11ea-96b3-0242ac110002,std_1594882602692_10,class_20200716-122345_10,3a2P-E8zH,030698df-7c28-4156-9084-8091aea4aa60,b88704b3-4c41-4db0-b5ee-faba2322cd76,c51b8ba3-b853-4717-b821-81b03d32b2da,f1857de4-659d-4942-adc4-c9ba5604b560,d793d56b-e143-469d-8f97-e3779a86e049,
tch_20200716-122345_8,80061ae4-c731-11ea-acee-0242ac110002,std_1594882598793_8,class_20200716-122345_8,3vGN-wYyJ,601ea579-ce5c-4583-8ed1-bc405c72ce2d,3c632526-6d9a-413e-86ab-02b6764f8bc5,f96f1ed0-bbac-472a-8e85-d9b6b94e8ecf,15a30043-baa4-42a2-b702-496b4a6496f2,75f0ebcf-8c5d-42db-b307-8eac60a143a4,
tch_20200716-122345_5,8272604f-c731-11ea-acee-0242ac110002,std_1594882602923_5,class_20200716-122345_5,Xna6-kKfo,8ceed0e6-10ed-4c3d-8edd-1c15ae63d661,01c058f4-91f2-44b1-ac6f-c98d7705f317,5b51244b-907c-456a-909a-ccc082fcf82c,61e6c83e-a18c-4d30-b453-cb96a4d4be0f,fe942ab8-1dd6-450b-8c6c-17fb33a4617a,
