std_1608012763829_6,4f8fed2c-a589-4823-891e-40e610d33709,tch_20201215-113922_6
std_1608012837791_7,9cd30ec6-2a3f-4331-b67a-8e86a3e6bc27,tch_20201215-113922_7
std_1608012698198_5,7a62dc53-2e96-4748-b31d-42284c40ea2f,tch_20201215-113922_5
std_1608012930750_9,f90566c5-89c2-4fd5-9d2c-e3ee9c8ee2a9,tch_20201215-113922_9
std_1608012716082_6,5161b6d9-b525-4dd0-84fb-28e2df30fc65,tch_20201215-113922_6
std_1608012856921_8,88851bad-a747-4ad2-8c22-f5900ba170dc,tch_20201215-113922_8
std_1608012945209_10,1dac9a46-76f5-4163-a39b-7042823de6ec,tch_20201215-113922_10
std_1608012795296_7,e3011357-3f08-4d46-ab57-38f2b8bd2e6a,tch_20201215-113922_7
std_1608012880052_9,7868ae60-d19e-486b-86f0-f9fc7fc60aa3,tch_20201215-113922_9
std_1608012962598_11,7a8e8424-4010-4cf1-83f6-6534b82fc7ba,tch_20201215-113922_11
std_1608012811944_8,1377440c-cb33-49c9-b101-de643b0cc346,tch_20201215-113922_8
std_1608012896339_10,1ea7b02f-9aa5-4316-81d4-d5a9df1fe073,tch_20201215-113922_10
std_1608012740067_7,b78a27a3-affd-40a8-b6b7-e30d9401a08e,tch_20201215-113922_7
std_1608012911651_11,e5ec6d9a-f55a-47a3-9da6-703a9afafc97,tch_20201215-113922_11
std_1608012983748_12,309bcfdc-4e01-4f3f-a99e-2384a10c87be,tch_20201215-113922_12
std_1608012830383_9,697708b2-fd35-4cbe-8051-203d0da176ae,tch_20201215-113922_9
std_1608012761594_8,3598d0bb-cd5c-4ec2-842a-caa108e53910,tch_20201215-113922_8
std_1608012849005_10,6644c05b-93e8-4cfe-87f1-bdf8c14982d1,tch_20201215-113922_10
std_1608013006937_13,332562dd-fcec-4fdd-8e7e-dd7241ea4c82,tch_20201215-113922_13
std_1608012868603_11,e99c0046-e39b-457e-be82-f16913064d32,tch_20201215-113922_11
std_1608012938502_12,698bcb3d-8cf4-4437-9239-032acc49b385,tch_20201215-113922_12
std_1608012784493_9,27de79e5-0b39-4ed3-804d-2bb5e8c8e69c,tch_20201215-113922_9
std_1608013019242_14,d0ec2e31-cb4e-4f54-a55a-ef184e479fe5,tch_20201215-113922_14
std_1608012800056_10,7904d6f3-3e75-4e55-a13f-405885b659b5,tch_20201215-113922_10
std_1608012957857_13,6fc4184b-0ece-48db-b9ee-78a1c2ae6058,tch_20201215-113922_13
std_1608012820400_11,5ff61b17-ac03-4df4-8357-004d1d8f53d5,tch_20201215-113922_11
std_1608012890261_12,b1454f76-fb26-41ea-a3e0-29853005ff80,tch_20201215-113922_12
std_1608012967372_14,61245a6e-a37b-45ac-9558-f9982c858115,tch_20201215-113922_14
std_1608013050059_16,f1b9b6c5-b2e1-4f0f-b98a-226ae2aa350a,tch_20201215-113922_16
std_1608013050617_15,c52ec597-ea89-4c57-859e-54671455ed67,tch_20201215-113922_15
std_1608012902333_13,16f12f08-4835-4e1d-98bf-5d65258c4530,tch_20201215-113922_13
std_1608012841587_12,adfb5c32-ddd0-4ab2-91f1-37c993e8f303,tch_20201215-113922_12
std_1608012919245_14,0944288f-eccf-412d-bc70-e8c16894d74d,tch_20201215-113922_14
std_1608013000488_15,247ac25d-e608-46b2-b378-5e859c0ed7d3,tch_20201215-113922_15
std_1608013005759_16,3e7e6433-1845-42fc-a9d5-8cb2d472d1cd,tch_20201215-113922_16
std_1608012857572_13,33add0e9-39ea-4932-bb12-bf69789e6c09,tch_20201215-113922_13
std_1608013094970_17,40a8d11b-e7d5-4f9b-bf49-7a24d34b0315,tch_20201215-113922_17
std_1608012952540_15,b2a7a7be-e923-41a8-b71c-38d1cfa1e2a7,tch_20201215-113922_15
std_1608012876817_14,bbdb458b-dc5d-4c53-bdac-745622456422,tch_20201215-113922_14
std_1608012959068_16,fec4ceb5-6a6f-4152-9eae-0a6005a6895f,tch_20201215-113922_16
std_1608013114274_18,efae546c-1b97-4278-8614-43b3510b01e1,tch_20201215-113922_18
std_1608012900858_15,880686c7-4d4c-4c09-b408-5e2b86b1f8d9,tch_20201215-113922_15
std_1608013045631_17,9b0520c9-3bf3-4a15-b8eb-6af556d955d1,tch_20201215-113922_17
std_1608012914714_16,8a5fd5a2-4297-46f8-90be-75c411623844,tch_20201215-113922_16
std_1608013060313_18,af3058b3-6a08-4856-883c-48c62d4335ca,tch_20201215-113922_18
std_1608013146474_20,edeba233-b036-4a74-b35b-659e978c4337,tch_20201215-113922_20
std_1608012992998_17,9ac9c116-7793-4c1c-b369-1d7e18612a2d,tch_20201215-113922_17
std_1608013009621_18,4aeef130-bf8c-4225-96d3-c92b3b48c2d0,tch_20201215-113922_18
std_1608013096403_20,939cd9e1-6c67-45f7-b854-61a8feaf872b,tch_20201215-113922_20
std_1608013174996_21,b669e949-893f-4b30-a569-9c99f2682829,tch_20201215-113922_21
std_1608012942045_17,6fc75cc3-df3d-4101-99f4-8f7cb62b77c3,tch_20201215-113922_17
std_1608013185790_22,0088f23c-1f2e-4e64-b724-bb13f6c2ff78,tch_20201215-113922_22
std_1608013191021_19,d88de626-e0bd-4fda-9e1a-c278bde8e9f3,tch_20201215-113922_19
std_1608012961768_18,6cb415db-a5f1-4c45-8265-32536640e82a,tch_20201215-113922_18
std_1608013052700_20,39184c6f-cf48-46f0-b289-cddbeb11cf1d,tch_20201215-113922_20
std_1608013119059_21,e6afa96f-7f77-4a86-8080-95322a7f2568,tch_20201215-113922_21
std_1608013135326_22,a943214b-080a-448f-bd1a-af967ceb4521,tch_20201215-113922_22
std_1608013140859_19,5c5a3950-54cf-4f6a-93ef-1f86ed7bf6ad,tch_20201215-113922_19
std_1608013214277_23,425cda31-4941-425e-aedc-bb4db49ea48d,tch_20201215-113922_23
std_1608013002286_20,b94995bb-154b-4719-b61e-1304cc08b9bc,tch_20201215-113922_20
std_1608013069232_21,3b0da4f9-90f8-4fe8-8674-78c3409417fb,tch_20201215-113922_21
std_1608013089950_22,ebd21eb0-2c0d-41aa-b4e5-39d4d96d0621,tch_20201215-113922_22
std_1608013090683_19,0a879638-e257-44b8-9ae8-cbd47dd2e6f7,tch_20201215-113922_19
std_1608013165697_23,13d2b488-785e-460e-9d86-e5842ad62a5e,tch_20201215-113922_23
std_1608013241887_24,d66ede58-91de-4081-841a-b6053a6b84ab,tch_20201215-113922_24
std_1608013019765_21,2f338dac-a460-43da-80a9-477796f00936,tch_20201215-113922_21
std_1608013244589_25,afc8005c-7b9a-443c-9dfe-fde9d257b658,tch_20201215-113922_25
std_1608013042669_19,5a88b8f5-975a-46bd-ac5f-d7d3f2756f3e,tch_20201215-113922_19
std_1608013040498_22,0fff8dc2-4055-499a-8018-af67b8955277,tch_20201215-113922_22
std_1608013270075_26,36161595-900b-4990-ac07-d2d783a087c0,tch_20201215-113922_26
std_1608013112145_23,d5c518d5-e4bb-4691-adf8-c90883e07863,tch_20201215-113922_23
std_1608013193668_24,8cf6c1ad-570a-4092-a935-f462fee4898a,tch_20201215-113922_24
std_1608013203196_25,7af67167-d5c8-44bc-a7b6-fbaec960bd2d,tch_20201215-113922_25
std_1608013222183_26,0345d2e4-d4c8-4a8a-a212-ceadbb00da35,tch_20201215-113922_26
std_1608013059751_23,296610f5-2028-47c0-b00f-2fe80c8bc5b9,tch_20201215-113922_23
std_1608013286939_27,f31a1bc7-5d8c-499d-924d-fd946ff5bd48,tch_20201215-113922_27
std_1608013152220_25,c8f5d7fc-4272-4495-b089-df8014dd681d,tch_20201215-113922_25
std_1608013140902_24,728d10e9-3b68-4bde-b274-01ca49a57534,tch_20201215-113922_24
std_1608013308203_28,bd6e5f49-c61a-4fca-b0af-5e5a87d3cace,tch_20201215-113922_28
std_1608013238618_27,0d8042f2-5e9c-4c0c-b4fc-114905c1cca8,tch_20201215-113922_27
std_1608013105218_25,7814d16c-4f63-40b7-a3f4-dc308d4ee67f,tch_20201215-113922_25
std_1608013071457_24,09eb9699-65b1-4b08-bb2d-56e5917c8e74,tch_20201215-113922_24
std_1608013258617_28,4d2e58d4-1648-41a4-b1ef-83522ff04add,tch_20201215-113922_28
std_1608013171924_26,9169e6d9-44e5-4609-834e-ff4c3b61c963,tch_20201215-113922_26
std_1608013336805_29,7456d9f7-94fc-4e12-89ee-30258193d450,tch_20201215-113922_29
std_1608013190427_27,4d9932c6-f8c6-48bc-b00e-1e70f6f1caae,tch_20201215-113922_27
std_1608013349885_30,d898f43c-d4ec-4755-990a-6ad182c13d15,tch_20201215-113922_30
std_1608013356965_31,3cf1dfab-f0fd-4b3d-960c-bdb9c8b1217d,tch_20201215-113922_31
std_1608013203440_28,9f8d3867-9711-40f5-a361-94b83d90a50a,tch_20201215-113922_28
std_1608013125413_26,07d1a7ac-65b2-4d6f-8c77-65f957094246,tch_20201215-113922_26
std_1608013289701_29,b1fd217d-396d-4658-9940-a966feb4cd7c,tch_20201215-113922_29
std_1608013141890_27,2182013d-9dac-4338-9bcb-8aba7f805f1c,tch_20201215-113922_27
std_1608013303631_30,a1e5b84d-0190-4b98-b87a-7b96df9eb35a,tch_20201215-113922_30
std_1608013313963_31,e489c7f1-6fe8-498b-ab80-02c1db517273,tch_20201215-113922_31
std_1608013158360_28,4c540caf-a371-49b3-9a69-a7f076cec4b4,tch_20201215-113922_28
std_1608013391955_32,2fbe2b4c-a90c-4b1d-a268-0edd4e8f9124,tch_20201215-113922_32
std_1608013236038_29,a98a89aa-818b-4de3-87ad-2bb75b61d2a2,tch_20201215-113922_29
std_1608013252952_30,e2995e65-5ee8-428b-be0d-2271e5ab6fc1,tch_20201215-113922_30
std_1608013266229_31,5f672f73-00b6-48a6-b997-8da662bcae7c,tch_20201215-113922_31
std_1608013420751_33,17ab63b4-7a98-47a9-9f88-fb624b18fa79,tch_20201215-113922_33
std_1608013337183_32,abada1cc-1fc4-432b-9eec-c93db3feb7d3,tch_20201215-113922_32
std_1608013178581_29,ab69ffde-e6b3-457c-bc10-2d2defaf3813,tch_20201215-113922_29
std_1608013200708_30,15697dce-af48-4824-92bf-f3e41cc91df4,tch_20201215-113922_30
std_1608013219672_31,adb40a41-45e5-4a87-9c98-86d0fe9ebbb5,tch_20201215-113922_31
std_1608013431094_34,50037b37-3d97-4889-bc89-a25125673998,tch_20201215-113922_34
std_1608013290166_32,0269bb5d-8a37-4186-97ea-2eedc34f7d46,tch_20201215-113922_32
std_1608013366781_33,2e3dd790-924b-41f7-8163-8161f8263805,tch_20201215-113922_33
std_1608013459096_35,ecb6c020-5cde-4ea0-bb36-303ca062fca8,tch_20201215-113922_35
std_1608013383860_34,a09882ce-e311-41b0-a73d-5efc1d2f6591,tch_20201215-113922_34
std_1608013466553_36,3d61d1cd-0972-44ce-8d2a-b3915a7308fe,tch_20201215-113922_36
std_1608013316382_33,9af444ae-e060-4a0f-9261-a1648fff34a2,tch_20201215-113922_33
std_1608013240357_32,43b4aceb-3400-446f-862d-e0963f8dec2e,tch_20201215-113922_32
std_1608013404308_35,60759e3f-443e-497e-a842-46ef04020181,tch_20201215-113922_35
std_1608013418714_36,0befca5c-4212-43e5-a3a8-934cc9941fc1,tch_20201215-113922_36
std_1608013488530_37,257d6741-c643-4037-aaec-8389555d3a97,tch_20201215-113922_37
std_1608013340432_34,2431cc31-ef3b-4b46-9f92-3bef408c5ffe,tch_20201215-113922_34
std_1608013267258_33,8b3a4c12-9f60-4d4d-8ac4-8a7073671475,tch_20201215-113922_33
std_1608013352014_35,f0e00d71-badd-4ef4-980f-4f609fe3a810,tch_20201215-113922_35
std_1608013507831_38,6951fe04-78e1-4a29-af20-275228fbdc7d,tch_20201215-113922_38
std_1608013440424_37,b0116650-0c40-4912-8165-e5b9e3b5803f,tch_20201215-113922_37
std_1608013287448_34,36b8b73e-3a53-4b84-b921-b94718fea528,tch_20201215-113922_34
std_1608013368812_36,4a5780c2-e4b0-4c0b-a97e-9407b52df41c,tch_20201215-113922_36
std_1608013529095_39,3d136ce9-c584-42e9-ba90-9ddab2592506,tch_20201215-113922_39
std_1608013300381_35,44e788cb-a68e-431e-998f-48497280cf39,tch_20201215-113922_35
std_1608013460315_38,da6e2e84-cc1a-4478-a21e-346ad9700d1e,tch_20201215-113922_38
std_1608013393838_37,cb7e1473-c054-4c72-b4f8-95c60cf32bd7,tch_20201215-113922_37
std_1608013319924_36,ea115f99-55fb-4fdf-9e0c-deb358fd38ce,tch_20201215-113922_36
std_1608013484150_39,0b374f34-c8d9-472e-9493-9a1b16cfd786,tch_20201215-113922_39
std_1608013555825_40,e7889813-13d5-43e2-b9b8-9c93a49b4808,tch_20201215-113922_40
std_1608013410908_38,ec163e77-828a-4dc7-b673-16da25d68767,tch_20201215-113922_38
std_1608013345035_37,ef1d6f58-1f24-4d61-8fae-b0ac384b5a31,tch_20201215-113922_37
std_1608013431251_39,a329cbf7-09a1-41ee-aa17-e840c3009936,tch_20201215-113922_39
std_1608013587633_41,221cde7b-f226-4663-bc4b-78d7cc7b1549,tch_20201215-113922_41
std_1608013360969_38,d4a0efcb-9086-4476-9c8d-52c23f939886,tch_20201215-113922_38
std_1608013506169_40,2d9c1520-ed48-4f38-aefe-651ecc95f030,tch_20201215-113922_40
std_1608013382398_39,a5657ea9-cfcb-47da-9ab9-04da3dbe8ce4,tch_20201215-113922_39
std_1608013600183_42,577a7866-099a-430d-922c-057eb4d37485,tch_20201215-113922_42
std_1608013530443_41,04653a08-50ec-4b6b-bcad-464981b913b2,tch_20201215-113922_41
std_1608013451016_40,5a830893-0ee4-4387-8bf5-11071bc50545,tch_20201215-113922_40
std_1608013612705_43,3119aaa8-b0fd-4260-abbe-752f32b43101,tch_20201215-113922_43
std_1608013630951_44,b2f34850-c39d-4de1-a7f7-45883f2f11f8,tch_20201215-113922_44
std_1608013554331_42,f380e8c8-8782-4b74-8502-746e7fb981b8,tch_20201215-113922_42
std_1608013481511_41,6dd1b018-c5c7-4afd-b8ee-6af1701edcc8,tch_20201215-113922_41
std_1608013403552_40,3fb1c73d-1eae-449c-89ec-3f52405bfe59,tch_20201215-113922_40
std_1608013567441_43,80779fc8-a44b-40b2-ba45-3c7ce8719e73,tch_20201215-113922_43
std_1608013650389_45,2208a317-3f0c-4f82-bc36-c4f1aaf681ac,tch_20201215-113922_45
std_1608013504378_42,2dbce6d2-ed04-4cf9-803e-e04faf1b7de6,tch_20201215-113922_42
std_1608013584277_44,ce13c1fc-22b2-46be-938c-abc8c4e3ee87,tch_20201215-113922_44
std_1608013660116_46,af23b816-cf51-4ff0-b74d-ea4a464708eb,tch_20201215-113922_46
std_1608013429743_41,ab87d5b0-c238-43d3-8add-3d1469733102,tch_20201215-113922_41
std_1608013513070_43,32284cde-d0dc-414a-bfb5-4be1f7ec3979,tch_20201215-113922_43
std_1608013599498_45,bae8c7f1-7be1-405a-a28c-44a448b9e7c4,tch_20201215-113922_45
std_1608013450883_42,5663fefd-8b21-4148-8e47-dc414022385b,tch_20201215-113922_42
std_1608013614226_46,91d9c85f-fe10-4f8d-b473-046a569a09f5,tch_20201215-113922_46
std_1608013539133_44,0530471b-8452-4268-a467-d37b11c114ae,tch_20201215-113922_44
std_1608013462464_43,f2415596-3b4b-49a7-b754-a4aceaa26aa0,tch_20201215-113922_43
std_1608013691685_47,dd063831-e61c-4bba-bb4a-71d4c7769183,tch_20201215-113922_47
std_1608013546941_45,875c9fd4-2dca-4319-80de-2381fa617dd5,tch_20201215-113922_45
std_1608013483846_44,27cbe86a-c304-4f78-919e-6094267a4b21,tch_20201215-113922_44
std_1608013704950_48,490a55d2-80c3-4ff6-b53e-4e65028f5f02,tch_20201215-113922_48
std_1608013567507_46,8dace21f-522f-449a-b75d-56b08e6961ac,tch_20201215-113922_46
std_1608013640278_47,9ecef3f6-8e95-4da8-bc40-3c9c4d1215cf,tch_20201215-113922_47
std_1608013728925_49,72ec2122-939f-4679-92e0-3865899fb3bf,tch_20201215-113922_49
std_1608013502950_45,214c55fc-0153-44be-9bfe-a729bcb4fc1b,tch_20201215-113922_45
std_1608013657375_48,fad71bad-edcf-4ce7-8b76-d1ec261ffdea,tch_20201215-113922_48
std_1608013520216_46,1890116b-4e1b-4656-a544-552d41d38cd5,tch_20201215-113922_46
std_1608013585494_47,98682636-a643-49de-824d-bb384d433f70,tch_20201215-113922_47
std_1608013681012_49,aace51bd-9562-46f6-ae06-d9e1818a19eb,tch_20201215-113922_49
std_1608013762379_50,0eecc815-545a-4d81-abc1-57611331630f,tch_20201215-113922_50
std_1608013607046_48,8daa39e7-47df-4d30-94d8-f42bb5d8f773,tch_20201215-113922_48
std_1608013761302_51,403cf8f7-1602-43f2-a63a-b1dace6e81f0,tch_20201215-113922_51
std_1608013534652_47,6b5f29a1-8ca5-4f74-adcc-b696d5fbf188,tch_20201215-113922_47
std_1608013782545_52,f93e78b5-bd21-4063-9b04-9148c3430923,tch_20201215-113922_52
std_1608013630910_49,3aa5f0e1-2248-4455-a1a6-8afbaaf5f2a8,tch_20201215-113922_49
std_1608013561316_48,950448d4-db5d-43c1-8b0c-5f3ad5ef0c9e,tch_20201215-113922_48
std_1608013715133_51,40f0c65d-60aa-49fb-aaa0-e080f3670474,tch_20201215-113922_51
std_1608013712531_50,d965c56b-f693-43de-ab15-a7739736268c,tch_20201215-113922_50
std_1608013740677_52,30b0d6ff-50cd-4dac-a6da-083443254993,tch_20201215-113922_52
std_1608013804398_53,e1789a88-1d27-4c47-abfc-2e3e5fc757fa,tch_20201215-113922_53
std_1608013580847_49,956d7ed1-97b8-4ebe-808a-bd9f5dcfe2e3,tch_20201215-113922_49
std_1608013662994_50,decf78b3-63d4-4607-83de-dd55eaf7f8a8,tch_20201215-113922_50
std_1608013669747_51,e540dd09-a683-4583-9b38-bad9be4e29a1,tch_20201215-113922_51
std_1608013828851_54,72c5c527-7b16-4719-a5fc-9dcb181936b0,tch_20201215-113922_54
std_1608013690735_52,33b6adcb-fafd-4b59-815c-c986751b2772,tch_20201215-113922_52
std_1608013754697_53,86749e20-0494-405d-81ed-a4d883c5e660,tch_20201215-113922_53
std_1608013622743_51,61430654-8363-4512-aff6-ca71c0332ce0,tch_20201215-113922_51
std_1608013608440_50,e52f8f21-b6ea-4d4c-9397-64e974f6688c,tch_20201215-113922_50
std_1608013853702_55,1b20d113-e70d-475c-a76e-829cbf957d81,tch_20201215-113922_55
std_1608013648354_52,951b04a2-92ce-47ed-b30d-0a0dfc374e39,tch_20201215-113922_52
std_1608013778452_54,d959f7e9-e3d4-4e10-988e-5406adc6850f,tch_20201215-113922_54
std_1608013708909_53,0412c765-a50b-43a8-98d9-5df01a1fa580,tch_20201215-113922_53
std_1608013803573_55,5a274e60-9076-4651-848f-c1c9a831c650,tch_20201215-113922_55
std_1608013733476_54,b2397a77-c7cd-409d-b9b9-43b738a11022,tch_20201215-113922_54
std_1608013882755_56,3ee942c6-2978-40d1-b3b1-28e57105b827,tch_20201215-113922_56
std_1608013665449_53,1262bb6d-1495-4573-9774-af3793269ec2,tch_20201215-113922_53
std_1608013901272_57,a6ca62e6-374b-4aab-9ac8-36dac9237cf5,tch_20201215-113922_57
std_1608013754838_55,d337f631-2760-44c9-9a86-838d4056fd69,tch_20201215-113922_55
std_1608013685020_54,2fe031ac-1e33-420f-94f9-691817cc880f,tch_20201215-113922_54
std_1608013830994_56,a1e7eb2c-adc0-4575-b53f-440c8f264c72,tch_20201215-113922_56
std_1608013918552_58,4dc4e0e2-5269-4831-8ab2-3fd9a14cf844,tch_20201215-113922_58
std_1608013855559_57,31ea96a0-4d2c-4e0d-864f-a8494bfa79be,tch_20201215-113922_57
std_1608013704363_55,c8e46da9-99bd-41b9-81d2-45f10fbcaf05,tch_20201215-113922_55
std_1608013778635_56,95f6c6fb-a93d-462f-bf2c-c83f561f8cc3,tch_20201215-113922_56
std_1608013941526_59,c1e2c751-539f-408e-bfb9-043f878c7b9b,tch_20201215-113922_59
std_1608013865750_58,d08e1f23-1210-481d-a79e-cf7bdf58f0a8,tch_20201215-113922_58
std_1608013806565_57,9d856d49-3e47-4567-8782-b78233dfa015,tch_20201215-113922_57
std_1608013730575_56,0a02faf8-9729-4ce4-9920-bf815cec68a5,tch_20201215-113922_56
std_1608013964421_60,e3b24963-e879-4aad-a030-d729a96d3e66,tch_20201215-113922_60
std_1608013891121_59,88d9945e-a675-4bcc-8983-a409eae440ef,tch_20201215-113922_59
std_1608013820429_58,c35d284e-25bd-4e49-8e5f-b280d74f8c34,tch_20201215-113922_58
std_1608013754265_57,e4c9cb76-2fa3-4b97-beb8-870f0f74b485,tch_20201215-113922_57
std_1608013983162_61,49160786-ae1f-480d-9115-7110646d14d3,tch_20201215-113922_61
std_1608013990579_62,0ddeb3d2-a75f-42a8-b44b-853c2e27f9e0,tch_20201215-113922_62
std_1608013917951_60,d37a863c-33f9-4dbe-ba9d-31ac2e8dd831,tch_20201215-113922_60
std_1608013843809_59,0614bfa1-7cf9-4f75-a09f-d7dc3eea9aac,tch_20201215-113922_59
std_1608013770847_58,875bf5be-f2b8-4f0b-8827-c5196ef149f4,tch_20201215-113922_58
std_1608013940608_62,13b78957-b9c9-49a1-ad9d-ee71459c9f5f,tch_20201215-113922_62
std_1608013929902_61,c5f20a48-8b46-4f8e-993c-a586a6eb8380,tch_20201215-113922_61
std_1608013868135_60,099b437e-aa12-43fb-a198-2eaca3f121d7,tch_20201215-113922_60
std_1608013792295_59,76823345-592d-4cb8-b9c4-f53d92b7cb54,tch_20201215-113922_59
std_1608014024809_63,e7335663-a3b9-4b1f-886b-fafbc9b859b4,tch_20201215-113922_63
std_1608014031469_64,66af7f7b-0fd1-4860-9ada-f9d2d9914ae5,tch_20201215-113922_64
std_1608013897495_62,0b67c8c6-8a68-44cd-83f9-3a0cbbe7c269,tch_20201215-113922_62
std_1608013880968_61,d6f2dcfe-b1a6-4097-9eea-7d8c212535d4,tch_20201215-113922_61
std_1608013813300_60,02caad39-b2b9-44b2-b11d-266d1ef49696,tch_20201215-113922_60
std_1608013980188_63,342dc349-e056-4f9a-86d0-98d277f36205,tch_20201215-113922_63
std_1608013981083_64,ede379c4-2384-46bf-bfed-c702f9b65657,tch_20201215-113922_64
std_1608013853763_62,9da1bea5-5b54-4a99-94c7-9f3b88d8ab77,tch_20201215-113922_62
std_1608014059698_65,ec4e105b-914a-4b4e-96c2-ac566cf66ecf,tch_20201215-113922_65
std_1608013831586_61,8f5d4dd2-4db4-4cfc-9e5f-a41663e82623,tch_20201215-113922_61
std_1608013927352_63,50108d52-c36d-4955-b59e-ff4d7f6db6c2,tch_20201215-113922_63
std_1608014076061_66,a7d3fc96-0fb3-4a75-af0f-bcc9a6b5eaed,tch_20201215-113922_66
std_1608013930549_64,293d49c8-f393-4655-8d4b-257f2e7927ab,tch_20201215-113922_64
std_1608014011209_65,7636cabb-f1c5-4efc-9d05-9c7d4f07491a,tch_20201215-113922_65
std_1608013879017_63,3f65300d-ef74-44fa-ae49-a695feb573e6,tch_20201215-113922_63
std_1608014028894_66,be9e35b0-cc1d-4535-822d-f762723a55a9,tch_20201215-113922_66
std_1608013888172_64,4b4af1cc-582c-4dc8-8b3d-c0149e0a9437,tch_20201215-113922_64
std_1608014114931_67,db183601-efd0-42a8-88f7-6c233a34312f,tch_20201215-113922_67
std_1608013962305_65,17115b7d-f366-450b-acdd-332c03720444,tch_20201215-113922_65
std_1608014126394_68,6acc69a1-3a09-481b-983c-c5612edb6d9f,tch_20201215-113922_68
std_1608013978953_66,694a14b5-48d0-458e-a627-cf75e7df96c9,tch_20201215-113922_66
std_1608013912983_65,fec8d751-3455-46bb-8068-7efe58a6d21b,tch_20201215-113922_65
std_1608014061129_67,29185d59-a427-4d34-8eb9-2843b9b0c595,tch_20201215-113922_67
std_1608014145135_69,ac30b130-ce5a-4e7e-876f-aca908475bc6,tch_20201215-113922_69
std_1608014076788_68,54e3cbf4-78c4-4dc4-be4a-9ed37b2472c3,tch_20201215-113922_68
std_1608013932991_66,cf23ee1d-40c1-4335-bbb6-f68dd6f47699,tch_20201215-113922_66
std_1608014013209_67,0b3961fc-e258-4c88-abe3-4ffa935da53d,tch_20201215-113922_67
std_1608014165440_70,35b14a2c-c831-4274-ad0a-a55edb886bcf,tch_20201215-113922_70
std_1608014098439_69,b099104b-cd38-4e16-ad56-2957626dd9dc,tch_20201215-113922_69
std_1608014029741_68,35a98ecb-af3b-44c9-bb9a-394f955b5628,tch_20201215-113922_68
std_1608013956550_67,3e187bd8-b15c-4502-b1f2-f365999fbcf7,tch_20201215-113922_67
std_1608014115920_70,3e21f0b6-44ed-4add-9f97-1e91a2893ec9,tch_20201215-113922_70
std_1608014047214_69,72e05fd3-a8b4-45ae-a76d-9ae0f470397a,tch_20201215-113922_69
std_1608014197593_71,4f12f4c0-2477-4f21-9752-ef7935e0dade,tch_20201215-113922_71
std_1608013974541_68,bf9f62fe-6263-4159-8337-525c8a784bc2,tch_20201215-113922_68
std_1608014212585_73,27e70781-1d5d-4f86-852d-9acec04e57d6,tch_20201215-113922_73
std_1608014209325_72,f3be7298-e348-4733-a4ed-f6ec3c3ebb7b,tch_20201215-113922_72
std_1608013992513_69,a0ea53d8-c761-4eb0-ae6f-72279a28720f,tch_20201215-113922_69
std_1608014066426_70,d9b36b4d-e5c8-403d-968d-7f000f531f1a,tch_20201215-113922_70
std_1608014143513_71,5810013d-411c-47cc-b808-829ccfc90884,tch_20201215-113922_71
std_1608014168277_73,6e760d36-671a-4b7e-ab38-5007e530485a,tch_20201215-113922_73
std_1608014153256_72,f9c3cfda-93eb-4776-bff2-07521aad6b07,tch_20201215-113922_72
