tch_20210819-112835_2,7ee6d67a-41ef-479d-8990-70039aed1468,std_1629352894922_2,class_20210819-112835_2,P7Gn-UcEC,2f784d4d-ddc5-45d4-95b7-b5775d9a7749,df88d54f-df02-4013-8fa7-ab2636b49e05,69bb5467-e2e7-4a1d-9171-e5a45ea1d51a,c20efe09-af92-43cc-a04b-f8e86f8cbbde,de1480c2-5c95-4fd9-b186-6f43e637138c,
tch_20210819-112835_5,e2be151d-3871-43b0-97a2-192410ac91ef,std_1629352902567_5,class_20210819-112835_5,vYyX-8N42,f67c6c7e-f6e3-4f2e-b383-5dcdb5334591,f6d084a8-8a5a-471b-915b-52b44657f01b,9a8e9b7d-e4cb-43af-94bc-7e1d92afd2b5,f0bd3eb1-3304-4194-9e6d-a12fd2ef7fa5,b22b6e0b-9a0a-4ebc-b72c-f7b091413a14,
tch_20210819-112835_1,eb4a9440-dbf1-4929-aeef-864c53ccc405,std_1629352907175_1,class_20210819-112835_1,97ok-W9oD,0c73a6a8-3825-4a05-85d6-9aea5cacd026,6d58821e-a2a4-4bc6-aaae-9807674e4207,f9360983-e776-4610-aef5-4a25b519d9d8,d1c21661-3ca8-44a6-99b9-6559c4c65a50,8e6bfd1d-828d-4d0a-9f8b-a6b746d45eae,
tch_20210819-112835_4,efaf0ab8-57e1-45b3-bda0-2c15ef3a0e11,std_1629352914728_4,class_20210819-112835_4,e9ER-3E98,dbab4e86-aab9-4843-9357-2989828c1261,bd5158f2-b502-48a4-a3e4-2ae4a548d16e,18b79a54-0a44-43eb-b2a7-a575270d0ab8,c720cf94-3057-48f4-bc5e-ffcafb8779bc,5103bbba-3e33-47ff-87cd-7af5e51f79d1,
tch_20210819-112835_7,c25741d6-35ad-4022-84b6-3ba641a9f611,std_1629352915627_7,class_20210819-112835_7,EXV4-AuMA,d0c0b9f6-c758-49d3-9818-ece7b97a2ef3,da3c39bb-b1e0-42c8-b512-5616f4573b28,8897056e-78bc-47de-99f5-cf42e81c34b7,280ff417-5116-4849-8a1e-3078c69b49f3,909dc392-b313-4588-b902-179a1f208d89,
tch_20210819-112835_8,8cdeb5a3-78be-4e51-ab93-65bca3a0d76a,std_1629352916859_8,class_20210819-112835_8,Ndq7-pqhX,a0a2ada6-50ed-480e-9bc9-195be71bef24,148a9b92-90a5-454e-a49a-01bf9aff7051,da64aee4-52c7-4711-bb4a-b29eae557326,e395c613-bb8e-4946-bad4-c9217a950a68,0ead077c-ec1b-4a10-a6cb-52c0ebec016b,
tch_20210819-112835_3,9d935a89-5516-4c18-9afa-4bf2762cdd32,std_1629352923148_3,class_20210819-112835_3,e37t-9HgH,33be328d-00cb-4ac2-b396-728771b684a7,a1d87509-a801-453d-929c-58122d8bdfc6,24e3cf70-b2de-4a04-ba7a-3c27ecafa43a,913a2375-4b4b-4e7c-b592-1ba76d3be2a3,5cf80e4c-7181-42b2-bbbd-3e7c2279bc85,
tch_20210819-112835_6,f068c03e-bd9c-4bf0-8a4b-9bfeab61a003,std_1629352923094_6,class_20210819-112835_6,3Zyg-TMJ6,25af5e93-fda6-425a-8ccf-1ddcf4512405,8a806beb-349e-4466-b9fe-0c90a8abd6ce,aa88521d-7611-4c42-b90b-1c555c44caaf,f4d51a60-10de-440c-9808-96dedc2713f8,f599ede5-fa0e-460b-9fdd-84d6e53567aa,
tch_20210819-112835_2,9b5b6bad-a886-4411-8442-da907e71bb98,std_1629352923744_2,class_20210819-112835_2,P7Gn-UcEC,2f784d4d-ddc5-45d4-95b7-b5775d9a7749,df88d54f-df02-4013-8fa7-ab2636b49e05,69bb5467-e2e7-4a1d-9171-e5a45ea1d51a,c20efe09-af92-43cc-a04b-f8e86f8cbbde,de1480c2-5c95-4fd9-b186-6f43e637138c,
tch_20210819-112835_5,9d8fcd4b-1256-4093-9e7c-1a18eab287d3,std_1629352928849_5,class_20210819-112835_5,vYyX-8N42,f67c6c7e-f6e3-4f2e-b383-5dcdb5334591,f6d084a8-8a5a-471b-915b-52b44657f01b,9a8e9b7d-e4cb-43af-94bc-7e1d92afd2b5,f0bd3eb1-3304-4194-9e6d-a12fd2ef7fa5,b22b6e0b-9a0a-4ebc-b72c-f7b091413a14,
tch_20210819-112835_1,7f2f75d3-e309-41bd-82bd-45b7bfe3cea7,std_1629352934209_1,class_20210819-112835_1,97ok-W9oD,0c73a6a8-3825-4a05-85d6-9aea5cacd026,6d58821e-a2a4-4bc6-aaae-9807674e4207,f9360983-e776-4610-aef5-4a25b519d9d8,d1c21661-3ca8-44a6-99b9-6559c4c65a50,8e6bfd1d-828d-4d0a-9f8b-a6b746d45eae,
tch_20210819-112835_9,beb639c7-6728-4d99-972f-162912ca91da,std_1629352934133_9,class_20210819-112835_9,W8zA-Z4VM,ab5b9567-efb2-40f3-b9d4-6114a8be65ab,e7494d5b-9446-45f2-a14d-77de77382f47,9b660baf-d2b7-4677-8ebe-4cbb4f161632,b6ae19be-a787-4809-8803-a0373e81884a,a8d2b1c8-78b1-408a-acd5-afaddfd5e23a,
tch_20210819-112835_4,bd84a03b-1b11-421d-bd2b-832b4a78f21e,std_1629352941789_4,class_20210819-112835_4,e9ER-3E98,dbab4e86-aab9-4843-9357-2989828c1261,bd5158f2-b502-48a4-a3e4-2ae4a548d16e,18b79a54-0a44-43eb-b2a7-a575270d0ab8,c720cf94-3057-48f4-bc5e-ffcafb8779bc,5103bbba-3e33-47ff-87cd-7af5e51f79d1,
tch_20210819-112835_7,e0c65512-499a-48d2-aa37-6143363c26c5,std_1629352945632_7,class_20210819-112835_7,EXV4-AuMA,d0c0b9f6-c758-49d3-9818-ece7b97a2ef3,da3c39bb-b1e0-42c8-b512-5616f4573b28,8897056e-78bc-47de-99f5-cf42e81c34b7,280ff417-5116-4849-8a1e-3078c69b49f3,909dc392-b313-4588-b902-179a1f208d89,
tch_20210819-112835_3,3b7a8e15-1926-480d-aa54-dab46465857e,std_1629352950064_3,class_20210819-112835_3,e37t-9HgH,33be328d-00cb-4ac2-b396-728771b684a7,a1d87509-a801-453d-929c-58122d8bdfc6,24e3cf70-b2de-4a04-ba7a-3c27ecafa43a,913a2375-4b4b-4e7c-b592-1ba76d3be2a3,5cf80e4c-7181-42b2-bbbd-3e7c2279bc85,
tch_20210819-112835_8,7e202d34-bb68-445f-8319-66fd69bea9ba,std_1629352946576_8,class_20210819-112835_8,Ndq7-pqhX,a0a2ada6-50ed-480e-9bc9-195be71bef24,148a9b92-90a5-454e-a49a-01bf9aff7051,da64aee4-52c7-4711-bb4a-b29eae557326,e395c613-bb8e-4946-bad4-c9217a950a68,0ead077c-ec1b-4a10-a6cb-52c0ebec016b,
tch_20210819-112835_6,fddfd7fb-9c94-41bf-89bc-f2fb2d765b5c,std_1629352950133_6,class_20210819-112835_6,3Zyg-TMJ6,25af5e93-fda6-425a-8ccf-1ddcf4512405,8a806beb-349e-4466-b9fe-0c90a8abd6ce,aa88521d-7611-4c42-b90b-1c555c44caaf,f4d51a60-10de-440c-9808-96dedc2713f8,f599ede5-fa0e-460b-9fdd-84d6e53567aa,
tch_20210819-112835_5,b022b3db-6ee3-4b95-8bad-4f4a945fa3a7,std_1629352957212_5,class_20210819-112835_5,vYyX-8N42,f67c6c7e-f6e3-4f2e-b383-5dcdb5334591,f6d084a8-8a5a-471b-915b-52b44657f01b,9a8e9b7d-e4cb-43af-94bc-7e1d92afd2b5,f0bd3eb1-3304-4194-9e6d-a12fd2ef7fa5,b22b6e0b-9a0a-4ebc-b72c-f7b091413a14,
tch_20210819-112835_10,b4ab758a-a7be-4cbf-b631-8cb715007df8,std_1629352953071_10,class_20210819-112835_10,pyvF-dyQ6,4200dfd6-307a-47a6-b286-bd108954c22a,4ecea99f-192f-4fb7-95c7-aadc79898ee4,2cacfa1d-276a-4332-beae-23bd2b5501a5,a5e8fa54-6777-4102-95ff-8f3358051dd5,873ed33d-fbb6-4157-a492-3782b312d581,
tch_20210819-112835_2,afbb8b2a-e578-401b-85e4-5295da1e12e4,std_1629352953747_2,class_20210819-112835_2,P7Gn-UcEC,2f784d4d-ddc5-45d4-95b7-b5775d9a7749,df88d54f-df02-4013-8fa7-ab2636b49e05,69bb5467-e2e7-4a1d-9171-e5a45ea1d51a,c20efe09-af92-43cc-a04b-f8e86f8cbbde,de1480c2-5c95-4fd9-b186-6f43e637138c,
tch_20210819-112835_9,283c76ff-eebc-4a32-9183-e603c54d12b7,std_1629352961224_9,class_20210819-112835_9,W8zA-Z4VM,ab5b9567-efb2-40f3-b9d4-6114a8be65ab,e7494d5b-9446-45f2-a14d-77de77382f47,9b660baf-d2b7-4677-8ebe-4cbb4f161632,b6ae19be-a787-4809-8803-a0373e81884a,a8d2b1c8-78b1-408a-acd5-afaddfd5e23a,
tch_20210819-112835_1,9e22bfc4-14bd-42bb-9e83-766a4fe00e9a,std_1629352959475_1,class_20210819-112835_1,97ok-W9oD,0c73a6a8-3825-4a05-85d6-9aea5cacd026,6d58821e-a2a4-4bc6-aaae-9807674e4207,f9360983-e776-4610-aef5-4a25b519d9d8,d1c21661-3ca8-44a6-99b9-6559c4c65a50,8e6bfd1d-828d-4d0a-9f8b-a6b746d45eae,
tch_20210819-112835_7,084c3726-88a6-4a1a-9e0a-601e0b74c624,std_1629352971153_7,class_20210819-112835_7,EXV4-AuMA,d0c0b9f6-c758-49d3-9818-ece7b97a2ef3,da3c39bb-b1e0-42c8-b512-5616f4573b28,8897056e-78bc-47de-99f5-cf42e81c34b7,280ff417-5116-4849-8a1e-3078c69b49f3,909dc392-b313-4588-b902-179a1f208d89,
tch_20210819-112835_4,ec325515-35fe-45f6-9392-9ea7bb46b0de,std_1629352968326_4,class_20210819-112835_4,e9ER-3E98,dbab4e86-aab9-4843-9357-2989828c1261,bd5158f2-b502-48a4-a3e4-2ae4a548d16e,18b79a54-0a44-43eb-b2a7-a575270d0ab8,c720cf94-3057-48f4-bc5e-ffcafb8779bc,5103bbba-3e33-47ff-87cd-7af5e51f79d1,
tch_20210819-112835_3,33760a6a-d2cf-40f8-9d7a-7b38534735a8,std_1629352974401_3,class_20210819-112835_3,e37t-9HgH,33be328d-00cb-4ac2-b396-728771b684a7,a1d87509-a801-453d-929c-58122d8bdfc6,24e3cf70-b2de-4a04-ba7a-3c27ecafa43a,913a2375-4b4b-4e7c-b592-1ba76d3be2a3,5cf80e4c-7181-42b2-bbbd-3e7c2279bc85,
tch_20210819-112835_8,bac0d92d-64c2-47c1-b87d-57e647c68d89,std_1629352977341_8,class_20210819-112835_8,Ndq7-pqhX,a0a2ada6-50ed-480e-9bc9-195be71bef24,148a9b92-90a5-454e-a49a-01bf9aff7051,da64aee4-52c7-4711-bb4a-b29eae557326,e395c613-bb8e-4946-bad4-c9217a950a68,0ead077c-ec1b-4a10-a6cb-52c0ebec016b,
tch_20210819-112835_11,92f880be-54c4-42a3-8fdc-ff3f4695545c,std_1629352972130_11,class_20210819-112835_11,dN2q-29xX,74d43096-07b3-4a81-8b88-cbd1058d1b9c,2e2d709a-e3cc-41c8-90e9-f5250a60cfa7,2861bb93-e163-4de0-9cfd-e86517ae3dc6,c62477c0-08d2-40c8-b69d-9a2064ccf00c,0d12919a-4ec8-4540-873e-47d93f4c7f82,
tch_20210819-112835_6,7c875e4c-8d67-4148-93e3-732fe9b92c05,std_1629352977762_6,class_20210819-112835_6,3Zyg-TMJ6,25af5e93-fda6-425a-8ccf-1ddcf4512405,8a806beb-349e-4466-b9fe-0c90a8abd6ce,aa88521d-7611-4c42-b90b-1c555c44caaf,f4d51a60-10de-440c-9808-96dedc2713f8,f599ede5-fa0e-460b-9fdd-84d6e53567aa,
tch_20210819-112835_2,dd3b0a2a-7221-41f6-8164-d7fc04782f92,std_1629352981802_2,class_20210819-112835_2,P7Gn-UcEC,2f784d4d-ddc5-45d4-95b7-b5775d9a7749,df88d54f-df02-4013-8fa7-ab2636b49e05,69bb5467-e2e7-4a1d-9171-e5a45ea1d51a,c20efe09-af92-43cc-a04b-f8e86f8cbbde,de1480c2-5c95-4fd9-b186-6f43e637138c,
tch_20210819-112835_1,08fa1a09-0fbc-4936-8ba8-8da6c9d361ca,std_1629352985748_1,class_20210819-112835_1,97ok-W9oD,0c73a6a8-3825-4a05-85d6-9aea5cacd026,6d58821e-a2a4-4bc6-aaae-9807674e4207,f9360983-e776-4610-aef5-4a25b519d9d8,d1c21661-3ca8-44a6-99b9-6559c4c65a50,8e6bfd1d-828d-4d0a-9f8b-a6b746d45eae,
tch_20210819-112835_5,5ce3308a-ec8f-4750-bd48-b9cc19c529ad,std_1629352980529_5,class_20210819-112835_5,vYyX-8N42,f67c6c7e-f6e3-4f2e-b383-5dcdb5334591,f6d084a8-8a5a-471b-915b-52b44657f01b,9a8e9b7d-e4cb-43af-94bc-7e1d92afd2b5,f0bd3eb1-3304-4194-9e6d-a12fd2ef7fa5,b22b6e0b-9a0a-4ebc-b72c-f7b091413a14,
tch_20210819-112835_10,a64f5a85-8ca7-4834-b6ea-b6c71827d8b4,std_1629352981481_10,class_20210819-112835_10,pyvF-dyQ6,4200dfd6-307a-47a6-b286-bd108954c22a,4ecea99f-192f-4fb7-95c7-aadc79898ee4,2cacfa1d-276a-4332-beae-23bd2b5501a5,a5e8fa54-6777-4102-95ff-8f3358051dd5,873ed33d-fbb6-4157-a492-3782b312d581,
tch_20210819-112835_9,3a32449f-fa8b-477c-8ee0-5b0a55c97bc2,std_1629352985624_9,class_20210819-112835_9,W8zA-Z4VM,ab5b9567-efb2-40f3-b9d4-6114a8be65ab,e7494d5b-9446-45f2-a14d-77de77382f47,9b660baf-d2b7-4677-8ebe-4cbb4f161632,b6ae19be-a787-4809-8803-a0373e81884a,a8d2b1c8-78b1-408a-acd5-afaddfd5e23a,
tch_20210819-112835_12,f35ead1b-457c-4704-b846-7520de20c00a,std_1629352989703_12,class_20210819-112835_12,934c-Mdsr,4ac33721-cd2d-499c-a581-472eb1c82148,b8c9c829-6e1b-4313-ac35-7de2709f0202,f19dd11b-bbee-486f-8200-a5515184b21a,dc9cccbf-6a33-47a5-8db4-c214b053d3a2,88821801-bd2e-459e-a6aa-91572cb1392d,
tch_20210819-112835_7,cd8d6f3a-d768-4c6f-a611-ffea1c214a89,std_1629352994163_7,class_20210819-112835_7,EXV4-AuMA,d0c0b9f6-c758-49d3-9818-ece7b97a2ef3,da3c39bb-b1e0-42c8-b512-5616f4573b28,8897056e-78bc-47de-99f5-cf42e81c34b7,280ff417-5116-4849-8a1e-3078c69b49f3,909dc392-b313-4588-b902-179a1f208d89,
tch_20210819-112835_4,3aa453df-c7b1-47be-a531-454ca397a020,std_1629352996795_4,class_20210819-112835_4,e9ER-3E98,dbab4e86-aab9-4843-9357-2989828c1261,bd5158f2-b502-48a4-a3e4-2ae4a548d16e,18b79a54-0a44-43eb-b2a7-a575270d0ab8,c720cf94-3057-48f4-bc5e-ffcafb8779bc,5103bbba-3e33-47ff-87cd-7af5e51f79d1,
tch_20210819-112835_6,a8a831a8-2baf-43bf-ba8d-47bac1ac87d4,std_1629353002394_6,class_20210819-112835_6,3Zyg-TMJ6,25af5e93-fda6-425a-8ccf-1ddcf4512405,8a806beb-349e-4466-b9fe-0c90a8abd6ce,aa88521d-7611-4c42-b90b-1c555c44caaf,f4d51a60-10de-440c-9808-96dedc2713f8,f599ede5-fa0e-460b-9fdd-84d6e53567aa,
tch_20210819-112835_3,2631df87-dc12-4f00-996e-06ac96110ba0,std_1629353000705_3,class_20210819-112835_3,e37t-9HgH,33be328d-00cb-4ac2-b396-728771b684a7,a1d87509-a801-453d-929c-58122d8bdfc6,24e3cf70-b2de-4a04-ba7a-3c27ecafa43a,913a2375-4b4b-4e7c-b592-1ba76d3be2a3,5cf80e4c-7181-42b2-bbbd-3e7c2279bc85,
tch_20210819-112835_8,8d133098-e6b3-41c3-a7a7-1550b2595cc6,std_1629353001514_8,class_20210819-112835_8,Ndq7-pqhX,a0a2ada6-50ed-480e-9bc9-195be71bef24,148a9b92-90a5-454e-a49a-01bf9aff7051,da64aee4-52c7-4711-bb4a-b29eae557326,e395c613-bb8e-4946-bad4-c9217a950a68,0ead077c-ec1b-4a10-a6cb-52c0ebec016b,
tch_20210819-112835_11,217c33ee-4e22-45b3-82ce-b82569df1307,std_1629353002167_11,class_20210819-112835_11,dN2q-29xX,74d43096-07b3-4a81-8b88-cbd1058d1b9c,2e2d709a-e3cc-41c8-90e9-f5250a60cfa7,2861bb93-e163-4de0-9cfd-e86517ae3dc6,c62477c0-08d2-40c8-b69d-9a2064ccf00c,0d12919a-4ec8-4540-873e-47d93f4c7f82,
tch_20210819-112835_1,2801bcee-b583-4b68-be2a-331900b04b8a,std_1629353010294_1,class_20210819-112835_1,97ok-W9oD,0c73a6a8-3825-4a05-85d6-9aea5cacd026,6d58821e-a2a4-4bc6-aaae-9807674e4207,f9360983-e776-4610-aef5-4a25b519d9d8,d1c21661-3ca8-44a6-99b9-6559c4c65a50,8e6bfd1d-828d-4d0a-9f8b-a6b746d45eae,
tch_20210819-112835_9,2f689d25-0cd5-4531-95db-6483233f5de0,std_1629353013674_9,class_20210819-112835_9,W8zA-Z4VM,ab5b9567-efb2-40f3-b9d4-6114a8be65ab,e7494d5b-9446-45f2-a14d-77de77382f47,9b660baf-d2b7-4677-8ebe-4cbb4f161632,b6ae19be-a787-4809-8803-a0373e81884a,a8d2b1c8-78b1-408a-acd5-afaddfd5e23a,
tch_20210819-112835_10,09e534b9-2a9d-48bc-be98-6cdf4dfc4bd1,std_1629353011070_10,class_20210819-112835_10,pyvF-dyQ6,4200dfd6-307a-47a6-b286-bd108954c22a,4ecea99f-192f-4fb7-95c7-aadc79898ee4,2cacfa1d-276a-4332-beae-23bd2b5501a5,a5e8fa54-6777-4102-95ff-8f3358051dd5,873ed33d-fbb6-4157-a492-3782b312d581,
tch_20210819-112835_5,6598dd00-300f-44c0-81d9-523424f1d12e,std_1629353011064_5,class_20210819-112835_5,vYyX-8N42,f67c6c7e-f6e3-4f2e-b383-5dcdb5334591,f6d084a8-8a5a-471b-915b-52b44657f01b,9a8e9b7d-e4cb-43af-94bc-7e1d92afd2b5,f0bd3eb1-3304-4194-9e6d-a12fd2ef7fa5,b22b6e0b-9a0a-4ebc-b72c-f7b091413a14,
tch_20210819-112835_2,bf97ea82-cf98-4a57-865d-dc15cb6004e1,std_1629353009211_2,class_20210819-112835_2,P7Gn-UcEC,2f784d4d-ddc5-45d4-95b7-b5775d9a7749,df88d54f-df02-4013-8fa7-ab2636b49e05,69bb5467-e2e7-4a1d-9171-e5a45ea1d51a,c20efe09-af92-43cc-a04b-f8e86f8cbbde,de1480c2-5c95-4fd9-b186-6f43e637138c,
tch_20210819-112835_13,76a4c83a-840c-45a6-8261-9f7ca59a4639,std_1629353015017_13,class_20210819-112835_13,R643-438v,a533b86b-ee07-441e-87bd-56de66b14961,8d814983-0f73-44e5-9a3a-3c50cb62e57d,4ad8fed7-a080-4c8f-b64e-d152dd962122,fdc7d335-9a23-4a50-b367-7bb734a79305,43b599ab-7ceb-4737-8acc-e5db9ecaa775,
