tch_20200825-163721_2,a1586f55-e6c3-11ea-acee-0242ac110002,std_1598353849391_2,class_20200825-163721_2,n38w-aecX,2d0ba4c7-f6d5-4c7a-be6c-81fd218ccd14,2cd01bab-ce6c-4e04-9417-a2efa4f86801,15ca53d1-44ea-471c-8da4-7b238df20bbf,af2c6894-34a6-44ca-b4ca-f56295ae9816,43e165b8-eb3f-4fd8-b535-921eef019f9c,
tch_20200825-163721_3,a5bdec21-e6c3-11ea-acee-0242ac110002,std_1598353856753_3,class_20200825-163721_3,Vdcq-6yCZ,e96807bb-4abe-4006-b257-293f46f93ef0,0256eae9-2dfa-4e8c-b03c-f40591f9f62f,e5d21f26-d0a6-48f2-bf30-3a20c4886379,062ccde2-3142-4829-922b-c075cc782c69,8ce4b4b4-c8d0-4f73-89c0-7722a2f5b9bf,
tch_20200825-163721_1,a4ad8da8-e6c3-11ea-acee-0242ac110002,std_1598353854969_1,class_20200825-163721_1,9PkT-ZKh4,60488819-6323-4f5a-9a36-887472e4528b,834ad326-bb4c-42c4-8b19-f814f24c6ece,7a8c9564-6d33-4a4f-87cb-d8ec8d1e0629,1b9585e9-9803-4ac8-80da-446cc1b1dd28,b50110e4-731d-4384-8e78-406b84b9bd63,
tch_20200825-163721_2,a7f6c5e9-e6c3-11ea-acee-0242ac110002,std_1598353860476_2,class_20200825-163721_2,n38w-aecX,2d0ba4c7-f6d5-4c7a-be6c-81fd218ccd14,2cd01bab-ce6c-4e04-9417-a2efa4f86801,15ca53d1-44ea-471c-8da4-7b238df20bbf,af2c6894-34a6-44ca-b4ca-f56295ae9816,43e165b8-eb3f-4fd8-b535-921eef019f9c,
tch_20200825-163721_1,aac8a9dd-e6c3-11ea-acee-0242ac110002,std_1598353865224_1,class_20200825-163721_1,9PkT-ZKh4,60488819-6323-4f5a-9a36-887472e4528b,834ad326-bb4c-42c4-8b19-f814f24c6ece,7a8c9564-6d33-4a4f-87cb-d8ec8d1e0629,1b9585e9-9803-4ac8-80da-446cc1b1dd28,b50110e4-731d-4384-8e78-406b84b9bd63,
tch_20200825-163721_3,aab326a6-e6c3-11ea-acee-0242ac110002,std_1598353865064_3,class_20200825-163721_3,Vdcq-6yCZ,e96807bb-4abe-4006-b257-293f46f93ef0,0256eae9-2dfa-4e8c-b03c-f40591f9f62f,e5d21f26-d0a6-48f2-bf30-3a20c4886379,062ccde2-3142-4829-922b-c075cc782c69,8ce4b4b4-c8d0-4f73-89c0-7722a2f5b9bf,
tch_20200825-163721_2,ad0e7b71-e6c3-11ea-acee-0242ac110002,std_1598353869022_2,class_20200825-163721_2,n38w-aecX,2d0ba4c7-f6d5-4c7a-be6c-81fd218ccd14,2cd01bab-ce6c-4e04-9417-a2efa4f86801,15ca53d1-44ea-471c-8da4-7b238df20bbf,af2c6894-34a6-44ca-b4ca-f56295ae9816,43e165b8-eb3f-4fd8-b535-921eef019f9c,
tch_20200825-163721_1,af3971af-e6c3-11ea-af23-0242ac110002,std_1598353872635_1,class_20200825-163721_1,9PkT-ZKh4,60488819-6323-4f5a-9a36-887472e4528b,834ad326-bb4c-42c4-8b19-f814f24c6ece,7a8c9564-6d33-4a4f-87cb-d8ec8d1e0629,1b9585e9-9803-4ac8-80da-446cc1b1dd28,b50110e4-731d-4384-8e78-406b84b9bd63,
tch_20200825-163721_2,b220d9df-e6c3-11ea-acee-0242ac110002,std_1598353877556_2,class_20200825-163721_2,n38w-aecX,2d0ba4c7-f6d5-4c7a-be6c-81fd218ccd14,2cd01bab-ce6c-4e04-9417-a2efa4f86801,15ca53d1-44ea-471c-8da4-7b238df20bbf,af2c6894-34a6-44ca-b4ca-f56295ae9816,43e165b8-eb3f-4fd8-b535-921eef019f9c,
tch_20200825-163721_3,b0f663c2-e6c3-11ea-af23-0242ac110002,std_1598353875577_3,class_20200825-163721_3,Vdcq-6yCZ,e96807bb-4abe-4006-b257-293f46f93ef0,0256eae9-2dfa-4e8c-b03c-f40591f9f62f,e5d21f26-d0a6-48f2-bf30-3a20c4886379,062ccde2-3142-4829-922b-c075cc782c69,8ce4b4b4-c8d0-4f73-89c0-7722a2f5b9bf,
tch_20200825-163721_4,b5b524f9-e6c3-11ea-af23-0242ac110002,std_1598353883266_4,class_20200825-163721_4,8Lbr-Y3Ww,8a52ede4-7ffb-4df8-8c7d-34714ae7747b,a8679771-c43d-4dd4-8139-531f9ede76cd,03c5db83-00b8-4560-bc8c-4756b917786f,8b443e21-7b9a-4e2c-a03c-a5b6228bc03d,29502e09-9019-4757-b83f-11379857bfd8,
tch_20200825-163721_1,b5ecaf58-e6c3-11ea-af23-0242ac110002,std_1598353883890_1,class_20200825-163721_1,9PkT-ZKh4,60488819-6323-4f5a-9a36-887472e4528b,834ad326-bb4c-42c4-8b19-f814f24c6ece,7a8c9564-6d33-4a4f-87cb-d8ec8d1e0629,1b9585e9-9803-4ac8-80da-446cc1b1dd28,b50110e4-731d-4384-8e78-406b84b9bd63,
tch_20200825-163721_2,b6ebcfbc-e6c3-11ea-acee-0242ac110002,std_1598353885584_2,class_20200825-163721_2,n38w-aecX,2d0ba4c7-f6d5-4c7a-be6c-81fd218ccd14,2cd01bab-ce6c-4e04-9417-a2efa4f86801,15ca53d1-44ea-471c-8da4-7b238df20bbf,af2c6894-34a6-44ca-b4ca-f56295ae9816,43e165b8-eb3f-4fd8-b535-921eef019f9c,
tch_20200825-163721_3,b87e2f99-e6c3-11ea-acee-0242ac110002,std_1598353888200_3,class_20200825-163721_3,Vdcq-6yCZ,e96807bb-4abe-4006-b257-293f46f93ef0,0256eae9-2dfa-4e8c-b03c-f40591f9f62f,e5d21f26-d0a6-48f2-bf30-3a20c4886379,062ccde2-3142-4829-922b-c075cc782c69,8ce4b4b4-c8d0-4f73-89c0-7722a2f5b9bf,
tch_20200825-163721_1,ba55aedf-e6c3-11ea-acee-0242ac110002,std_1598353891340_1,class_20200825-163721_1,9PkT-ZKh4,60488819-6323-4f5a-9a36-887472e4528b,834ad326-bb4c-42c4-8b19-f814f24c6ece,7a8c9564-6d33-4a4f-87cb-d8ec8d1e0629,1b9585e9-9803-4ac8-80da-446cc1b1dd28,b50110e4-731d-4384-8e78-406b84b9bd63,
tch_20200825-163721_4,ba5400ee-e6c3-11ea-af23-0242ac110002,std_1598353891311_4,class_20200825-163721_4,8Lbr-Y3Ww,8a52ede4-7ffb-4df8-8c7d-34714ae7747b,a8679771-c43d-4dd4-8139-531f9ede76cd,03c5db83-00b8-4560-bc8c-4756b917786f,8b443e21-7b9a-4e2c-a03c-a5b6228bc03d,29502e09-9019-4757-b83f-11379857bfd8,
tch_20200825-163721_3,bdcef691-e6c3-11ea-af23-0242ac110002,std_1598353897117_3,class_20200825-163721_3,Vdcq-6yCZ,e96807bb-4abe-4006-b257-293f46f93ef0,0256eae9-2dfa-4e8c-b03c-f40591f9f62f,e5d21f26-d0a6-48f2-bf30-3a20c4886379,062ccde2-3142-4829-922b-c075cc782c69,8ce4b4b4-c8d0-4f73-89c0-7722a2f5b9bf,
tch_20200825-163721_2,bd1d59f7-e6c3-11ea-af23-0242ac110002,std_1598353895968_2,class_20200825-163721_2,n38w-aecX,2d0ba4c7-f6d5-4c7a-be6c-81fd218ccd14,2cd01bab-ce6c-4e04-9417-a2efa4f86801,15ca53d1-44ea-471c-8da4-7b238df20bbf,af2c6894-34a6-44ca-b4ca-f56295ae9816,43e165b8-eb3f-4fd8-b535-921eef019f9c,
tch_20200825-163721_4,c0ad37c9-e6c3-11ea-acee-0242ac110002,std_1598353901966_4,class_20200825-163721_4,8Lbr-Y3Ww,8a52ede4-7ffb-4df8-8c7d-34714ae7747b,a8679771-c43d-4dd4-8139-531f9ede76cd,03c5db83-00b8-4560-bc8c-4756b917786f,8b443e21-7b9a-4e2c-a03c-a5b6228bc03d,29502e09-9019-4757-b83f-11379857bfd8,
tch_20200825-163721_2,c293d280-e6c3-11ea-af23-0242ac110002,std_1598353905135_2,class_20200825-163721_2,n38w-aecX,2d0ba4c7-f6d5-4c7a-be6c-81fd218ccd14,2cd01bab-ce6c-4e04-9417-a2efa4f86801,15ca53d1-44ea-471c-8da4-7b238df20bbf,af2c6894-34a6-44ca-b4ca-f56295ae9816,43e165b8-eb3f-4fd8-b535-921eef019f9c,
tch_20200825-163721_3,c26ac612-e6c3-11ea-af23-0242ac110002,std_1598353904860_3,class_20200825-163721_3,Vdcq-6yCZ,e96807bb-4abe-4006-b257-293f46f93ef0,0256eae9-2dfa-4e8c-b03c-f40591f9f62f,e5d21f26-d0a6-48f2-bf30-3a20c4886379,062ccde2-3142-4829-922b-c075cc782c69,8ce4b4b4-c8d0-4f73-89c0-7722a2f5b9bf,
tch_20200825-163721_4,c80d093b-e6c3-11ea-acee-0242ac110002,std_1598353914290_4,class_20200825-163721_4,8Lbr-Y3Ww,8a52ede4-7ffb-4df8-8c7d-34714ae7747b,a8679771-c43d-4dd4-8139-531f9ede76cd,03c5db83-00b8-4560-bc8c-4756b917786f,8b443e21-7b9a-4e2c-a03c-a5b6228bc03d,29502e09-9019-4757-b83f-11379857bfd8,
tch_20200825-163721_3,c93e363f-e6c3-11ea-af23-0242ac110002,std_1598353916342_3,class_20200825-163721_3,Vdcq-6yCZ,e96807bb-4abe-4006-b257-293f46f93ef0,0256eae9-2dfa-4e8c-b03c-f40591f9f62f,e5d21f26-d0a6-48f2-bf30-3a20c4886379,062ccde2-3142-4829-922b-c075cc782c69,8ce4b4b4-c8d0-4f73-89c0-7722a2f5b9bf,
tch_20200825-163721_2,c8f7b73d-e6c3-11ea-acee-0242ac110002,std_1598353915837_2,class_20200825-163721_2,n38w-aecX,2d0ba4c7-f6d5-4c7a-be6c-81fd218ccd14,2cd01bab-ce6c-4e04-9417-a2efa4f86801,15ca53d1-44ea-471c-8da4-7b238df20bbf,af2c6894-34a6-44ca-b4ca-f56295ae9816,43e165b8-eb3f-4fd8-b535-921eef019f9c,
tch_20200825-163721_4,cd85f225-e6c3-11ea-af23-0242ac110002,std_1598353923501_4,class_20200825-163721_4,8Lbr-Y3Ww,8a52ede4-7ffb-4df8-8c7d-34714ae7747b,a8679771-c43d-4dd4-8139-531f9ede76cd,03c5db83-00b8-4560-bc8c-4756b917786f,8b443e21-7b9a-4e2c-a03c-a5b6228bc03d,29502e09-9019-4757-b83f-11379857bfd8,
tch_20200825-163721_3,cdc1267e-e6c3-11ea-acee-0242ac110002,std_1598353923861_3,class_20200825-163721_3,Vdcq-6yCZ,e96807bb-4abe-4006-b257-293f46f93ef0,0256eae9-2dfa-4e8c-b03c-f40591f9f62f,e5d21f26-d0a6-48f2-bf30-3a20c4886379,062ccde2-3142-4829-922b-c075cc782c69,8ce4b4b4-c8d0-4f73-89c0-7722a2f5b9bf,
tch_20200825-163721_2,cf5226bb-e6c3-11ea-acee-0242ac110002,std_1598353926514_2,class_20200825-163721_2,n38w-aecX,2d0ba4c7-f6d5-4c7a-be6c-81fd218ccd14,2cd01bab-ce6c-4e04-9417-a2efa4f86801,15ca53d1-44ea-471c-8da4-7b238df20bbf,af2c6894-34a6-44ca-b4ca-f56295ae9816,43e165b8-eb3f-4fd8-b535-921eef019f9c,
tch_20200825-163721_3,d430a411-e6c3-11ea-acee-0242ac110002,std_1598353934677_3,class_20200825-163721_3,Vdcq-6yCZ,e96807bb-4abe-4006-b257-293f46f93ef0,0256eae9-2dfa-4e8c-b03c-f40591f9f62f,e5d21f26-d0a6-48f2-bf30-3a20c4886379,062ccde2-3142-4829-922b-c075cc782c69,8ce4b4b4-c8d0-4f73-89c0-7722a2f5b9bf,
tch_20200825-163721_4,d343f9cf-e6c3-11ea-af23-0242ac110002,std_1598353933136_4,class_20200825-163721_4,8Lbr-Y3Ww,8a52ede4-7ffb-4df8-8c7d-34714ae7747b,a8679771-c43d-4dd4-8139-531f9ede76cd,03c5db83-00b8-4560-bc8c-4756b917786f,8b443e21-7b9a-4e2c-a03c-a5b6228bc03d,29502e09-9019-4757-b83f-11379857bfd8,
tch_20200825-163721_2,d5674f9e-e6c3-11ea-af23-0242ac110002,std_1598353936731_2,class_20200825-163721_2,n38w-aecX,2d0ba4c7-f6d5-4c7a-be6c-81fd218ccd14,2cd01bab-ce6c-4e04-9417-a2efa4f86801,15ca53d1-44ea-471c-8da4-7b238df20bbf,af2c6894-34a6-44ca-b4ca-f56295ae9816,43e165b8-eb3f-4fd8-b535-921eef019f9c,
tch_20200825-163721_5,d94ffb32-e6c3-11ea-af23-0242ac110002,std_1598353943007_5,class_20200825-163721_5,3bTm-ZGbW,4d05aa8c-aacb-46a8-b5ec-d5fd50fde33a,b17aed2f-78e7-46fe-9e4c-4e3fd2c4b171,9d60d9da-30eb-4cf2-bede-54c2b7e0bbc6,5269ae9a-df98-450e-8f32-3c85d9ac7925,248eff1d-d523-444f-bfbf-a73dedfa11a7,
tch_20200825-163721_3,d8a144e9-e6c3-11ea-af23-0242ac110002,std_1598353942149_3,class_20200825-163721_3,Vdcq-6yCZ,e96807bb-4abe-4006-b257-293f46f93ef0,0256eae9-2dfa-4e8c-b03c-f40591f9f62f,e5d21f26-d0a6-48f2-bf30-3a20c4886379,062ccde2-3142-4829-922b-c075cc782c69,8ce4b4b4-c8d0-4f73-89c0-7722a2f5b9bf,
tch_20200825-163721_4,d9ef4889-e6c3-11ea-acee-0242ac110002,std_1598353944334_4,class_20200825-163721_4,8Lbr-Y3Ww,8a52ede4-7ffb-4df8-8c7d-34714ae7747b,a8679771-c43d-4dd4-8139-531f9ede76cd,03c5db83-00b8-4560-bc8c-4756b917786f,8b443e21-7b9a-4e2c-a03c-a5b6228bc03d,29502e09-9019-4757-b83f-11379857bfd8,
tch_20200825-163721_2,da283229-e6c3-11ea-af23-0242ac110002,std_1598353944721_2,class_20200825-163721_2,n38w-aecX,2d0ba4c7-f6d5-4c7a-be6c-81fd218ccd14,2cd01bab-ce6c-4e04-9417-a2efa4f86801,15ca53d1-44ea-471c-8da4-7b238df20bbf,af2c6894-34a6-44ca-b4ca-f56295ae9816,43e165b8-eb3f-4fd8-b535-921eef019f9c,
tch_20200825-163721_5,ddc1108b-e6c3-11ea-af23-0242ac110002,std_1598353950748_5,class_20200825-163721_5,3bTm-ZGbW,4d05aa8c-aacb-46a8-b5ec-d5fd50fde33a,b17aed2f-78e7-46fe-9e4c-4e3fd2c4b171,9d60d9da-30eb-4cf2-bede-54c2b7e0bbc6,5269ae9a-df98-450e-8f32-3c85d9ac7925,248eff1d-d523-444f-bfbf-a73dedfa11a7,
tch_20200825-163721_4,dedc92a6-e6c3-11ea-acee-0242ac110002,std_1598353952602_4,class_20200825-163721_4,8Lbr-Y3Ww,8a52ede4-7ffb-4df8-8c7d-34714ae7747b,a8679771-c43d-4dd4-8139-531f9ede76cd,03c5db83-00b8-4560-bc8c-4756b917786f,8b443e21-7b9a-4e2c-a03c-a5b6228bc03d,29502e09-9019-4757-b83f-11379857bfd8,
tch_20200825-163721_3,de4fbbc2-e6c3-11ea-af23-0242ac110002,std_1598353951680_3,class_20200825-163721_3,Vdcq-6yCZ,e96807bb-4abe-4006-b257-293f46f93ef0,0256eae9-2dfa-4e8c-b03c-f40591f9f62f,e5d21f26-d0a6-48f2-bf30-3a20c4886379,062ccde2-3142-4829-922b-c075cc782c69,8ce4b4b4-c8d0-4f73-89c0-7722a2f5b9bf,
tch_20200825-163721_5,e25eb4bf-e6c3-11ea-af23-0242ac110002,std_1598353958493_5,class_20200825-163721_5,3bTm-ZGbW,4d05aa8c-aacb-46a8-b5ec-d5fd50fde33a,b17aed2f-78e7-46fe-9e4c-4e3fd2c4b171,9d60d9da-30eb-4cf2-bede-54c2b7e0bbc6,5269ae9a-df98-450e-8f32-3c85d9ac7925,248eff1d-d523-444f-bfbf-a73dedfa11a7,
tch_20200825-163721_4,e3a8248d-e6c3-11ea-af23-0242ac110002,std_1598353960643_4,class_20200825-163721_4,8Lbr-Y3Ww,8a52ede4-7ffb-4df8-8c7d-34714ae7747b,a8679771-c43d-4dd4-8139-531f9ede76cd,03c5db83-00b8-4560-bc8c-4756b917786f,8b443e21-7b9a-4e2c-a03c-a5b6228bc03d,29502e09-9019-4757-b83f-11379857bfd8,
