tch_20220915-103236_4,9fec8b3f-71b6-4b00-b7e1-a722a8430293,std_1663218361530_4,class_20220915-103236_4,tX4L-2Goi,42a16d31-5073-4b73-92d7-1035b0519ff2,9a870d81-069b-4b00-bfba-6a7b7cf665c8,935c5cb9-3bd4-43b7-bcd8-04c210b8551c,73c595a2-0894-4d8f-b5c0-9017c1dca304,cbd14772-d058-4a08-827f-1b7df38a4adc,
tch_20220915-103236_5,3a5db89f-6c61-418b-a1eb-88e7170e7f48,std_1663218372759_5,class_20220915-103236_5,XK3a-D3Dx,eda90be2-e5a8-440b-ad7e-fb2fd6a14ae5,0ad9d731-acab-48ff-90b7-fbfdf246441f,8bd95375-089d-4a8c-9269-0a30ef16141c,207aa98f-162d-44a3-9cc3-2e8c0309e6e2,a019b4e9-c3c4-47b9-867f-796aa9f95bf6,
tch_20220915-103236_6,ad287f2c-85cc-4c3f-8c98-51c616decb98,std_1663218373054_6,class_20220915-103236_6,q496-sKa3,26e483d1-bf45-4027-94c0-84deee2ba85d,3d2cda56-651b-431d-9990-7868c0bfecc3,bf5e054c-f1f2-4fb0-aff4-27df1ae6babb,2dce03a5-5694-431a-a33b-1e7b5f527152,ded2149a-b4e9-4d19-b2f4-8e56cd8c6e6a,
tch_20220915-103236_2,83678de3-d8e5-4c02-8676-228b51dbdb61,std_1663218379963_2,class_20220915-103236_2,JdJV-otN6,af59f810-0b7d-4fa0-8b0e-1b9a692231aa,77f4075e-1fea-4735-b191-57fee5957094,b78a5c22-c93d-4d84-b3c8-38aa5d612389,d7cb37f9-5fc3-4e07-9e63-ce76c7e5b7a3,aebd4f12-01ba-4b36-8985-fcc25be03d65,
tch_20220915-103236_3,15d0f17d-8061-4ce9-b402-844fa3db54b0,std_1663218384865_3,class_20220915-103236_3,NYPi-E9WF,c5304936-36b4-4c28-a33f-205a328eb11d,88505b6d-9b6d-4ec1-8d85-a62ec4b9c834,3959ab8d-c589-48eb-9861-defc63181832,544f8837-7255-4151-b535-5cb3d9e125b5,1dfbdde6-2049-4040-8e1f-6cf2fe89b43d,
tch_20220915-103236_1,b957f926-298f-458d-a0a0-856c3176719a,std_1663218387781_1,class_20220915-103236_1,Eg6x-dhW2,dbb2391a-60a9-44c6-a277-a80b160da83a,1f85aad3-7fad-4303-9e48-26ee06c720b7,d7318666-4774-48ac-92a1-fa1907fbe5ba,a1856f9f-d856-4339-b6ac-d86946132d0b,effdc37f-2b6d-496c-bc69-dec09ef5f80d,
tch_20220915-103236_4,8aeb92e5-961c-4c00-aed4-67396d10a9b7,std_1663218388466_4,class_20220915-103236_4,tX4L-2Goi,42a16d31-5073-4b73-92d7-1035b0519ff2,9a870d81-069b-4b00-bfba-6a7b7cf665c8,935c5cb9-3bd4-43b7-bcd8-04c210b8551c,73c595a2-0894-4d8f-b5c0-9017c1dca304,cbd14772-d058-4a08-827f-1b7df38a4adc,
tch_20220915-103236_6,a175be35-3926-4de3-bd7c-c0e3db660b02,std_1663218397027_6,class_20220915-103236_6,q496-sKa3,26e483d1-bf45-4027-94c0-84deee2ba85d,3d2cda56-651b-431d-9990-7868c0bfecc3,bf5e054c-f1f2-4fb0-aff4-27df1ae6babb,2dce03a5-5694-431a-a33b-1e7b5f527152,ded2149a-b4e9-4d19-b2f4-8e56cd8c6e6a,
tch_20220915-103236_5,1332882c-9b5c-4416-990c-a451e8dcd960,std_1663218395078_5,class_20220915-103236_5,XK3a-D3Dx,eda90be2-e5a8-440b-ad7e-fb2fd6a14ae5,0ad9d731-acab-48ff-90b7-fbfdf246441f,8bd95375-089d-4a8c-9269-0a30ef16141c,207aa98f-162d-44a3-9cc3-2e8c0309e6e2,a019b4e9-c3c4-47b9-867f-796aa9f95bf6,
tch_20220915-103236_7,6255aef4-3954-48e1-a294-960c31a00ba6,std_1663218408332_7,class_20220915-103236_7,opn6-R8eY,08f41513-5547-497e-b4e5-b34fd43427e0,2b2123f2-d22a-4614-8e13-59d610e38b8d,7da2f350-da81-4512-85c8-193d7d82f1ed,dff5d65e-97f0-4260-89f8-0204e7e8fc40,43647556-e95b-443b-8744-681d8740b7c4,
tch_20220915-103236_2,f27e595c-ad20-4f36-b6d5-83e77c70c772,std_1663218408201_2,class_20220915-103236_2,JdJV-otN6,af59f810-0b7d-4fa0-8b0e-1b9a692231aa,77f4075e-1fea-4735-b191-57fee5957094,b78a5c22-c93d-4d84-b3c8-38aa5d612389,d7cb37f9-5fc3-4e07-9e63-ce76c7e5b7a3,aebd4f12-01ba-4b36-8985-fcc25be03d65,
tch_20220915-103236_1,bc88b415-190e-402f-94a1-564cb3aeab4f,std_1663218411308_1,class_20220915-103236_1,Eg6x-dhW2,dbb2391a-60a9-44c6-a277-a80b160da83a,1f85aad3-7fad-4303-9e48-26ee06c720b7,d7318666-4774-48ac-92a1-fa1907fbe5ba,a1856f9f-d856-4339-b6ac-d86946132d0b,effdc37f-2b6d-496c-bc69-dec09ef5f80d,
tch_20220915-103236_4,9f78bca9-33ff-49e5-bf12-f638298adf5d,std_1663218412143_4,class_20220915-103236_4,tX4L-2Goi,42a16d31-5073-4b73-92d7-1035b0519ff2,9a870d81-069b-4b00-bfba-6a7b7cf665c8,935c5cb9-3bd4-43b7-bcd8-04c210b8551c,73c595a2-0894-4d8f-b5c0-9017c1dca304,cbd14772-d058-4a08-827f-1b7df38a4adc,
tch_20220915-103236_3,2a53ccde-a21d-4eb3-9097-ebd8d56134aa,std_1663218411136_3,class_20220915-103236_3,NYPi-E9WF,c5304936-36b4-4c28-a33f-205a328eb11d,88505b6d-9b6d-4ec1-8d85-a62ec4b9c834,3959ab8d-c589-48eb-9861-defc63181832,544f8837-7255-4151-b535-5cb3d9e125b5,1dfbdde6-2049-4040-8e1f-6cf2fe89b43d,
tch_20220915-103236_6,c6b71eb0-9099-4722-8ab7-92afc510d5fb,std_1663218424314_6,class_20220915-103236_6,q496-sKa3,26e483d1-bf45-4027-94c0-84deee2ba85d,3d2cda56-651b-431d-9990-7868c0bfecc3,bf5e054c-f1f2-4fb0-aff4-27df1ae6babb,2dce03a5-5694-431a-a33b-1e7b5f527152,ded2149a-b4e9-4d19-b2f4-8e56cd8c6e6a,
tch_20220915-103236_5,5af7d554-0e52-4ba3-80b6-7119a54c0f4f,std_1663218426354_5,class_20220915-103236_5,XK3a-D3Dx,eda90be2-e5a8-440b-ad7e-fb2fd6a14ae5,0ad9d731-acab-48ff-90b7-fbfdf246441f,8bd95375-089d-4a8c-9269-0a30ef16141c,207aa98f-162d-44a3-9cc3-2e8c0309e6e2,a019b4e9-c3c4-47b9-867f-796aa9f95bf6,
tch_20220915-103236_7,8d26b6b1-1cc6-4150-a333-7d50bd4d4e94,std_1663218433552_7,class_20220915-103236_7,opn6-R8eY,08f41513-5547-497e-b4e5-b34fd43427e0,2b2123f2-d22a-4614-8e13-59d610e38b8d,7da2f350-da81-4512-85c8-193d7d82f1ed,dff5d65e-97f0-4260-89f8-0204e7e8fc40,43647556-e95b-443b-8744-681d8740b7c4,
tch_20220915-103236_2,c1bd68e3-ef91-4473-b609-c985fab7deab,std_1663218434922_2,class_20220915-103236_2,JdJV-otN6,af59f810-0b7d-4fa0-8b0e-1b9a692231aa,77f4075e-1fea-4735-b191-57fee5957094,b78a5c22-c93d-4d84-b3c8-38aa5d612389,d7cb37f9-5fc3-4e07-9e63-ce76c7e5b7a3,aebd4f12-01ba-4b36-8985-fcc25be03d65,
tch_20220915-103236_1,9d108c8b-03cb-4bff-8f3d-c44520821b32,std_1663218437966_1,class_20220915-103236_1,Eg6x-dhW2,dbb2391a-60a9-44c6-a277-a80b160da83a,1f85aad3-7fad-4303-9e48-26ee06c720b7,d7318666-4774-48ac-92a1-fa1907fbe5ba,a1856f9f-d856-4339-b6ac-d86946132d0b,effdc37f-2b6d-496c-bc69-dec09ef5f80d,
tch_20220915-103236_4,8a73387e-d36d-4299-811f-7deb8ebe12c2,std_1663218439103_4,class_20220915-103236_4,tX4L-2Goi,42a16d31-5073-4b73-92d7-1035b0519ff2,9a870d81-069b-4b00-bfba-6a7b7cf665c8,935c5cb9-3bd4-43b7-bcd8-04c210b8551c,73c595a2-0894-4d8f-b5c0-9017c1dca304,cbd14772-d058-4a08-827f-1b7df38a4adc,
tch_20220915-103236_8,bc6bcfc4-1a3a-468e-b82a-a4895eef0c8d,std_1663218438613_8,class_20220915-103236_8,QWru-ToDo,3177da96-b9fd-4321-93cb-3c997cfc7426,53d4b8ca-df21-4656-be25-1b2a7e3fc030,a7ca901f-9bd7-440d-ab26-b448e04bc867,3fb75b8f-b715-4014-b743-9aae71ac40b9,ba12682b-e0a5-4b2a-8179-05994a275747,
tch_20220915-103236_3,828e9cdb-c6f9-4a60-a96f-fc2df42f8d85,std_1663218441333_3,class_20220915-103236_3,NYPi-E9WF,c5304936-36b4-4c28-a33f-205a328eb11d,88505b6d-9b6d-4ec1-8d85-a62ec4b9c834,3959ab8d-c589-48eb-9861-defc63181832,544f8837-7255-4151-b535-5cb3d9e125b5,1dfbdde6-2049-4040-8e1f-6cf2fe89b43d,
tch_20220915-103236_6,450f7b4d-9a30-4176-9989-398e9e375bed,std_1663218449692_6,class_20220915-103236_6,q496-sKa3,26e483d1-bf45-4027-94c0-84deee2ba85d,3d2cda56-651b-431d-9990-7868c0bfecc3,bf5e054c-f1f2-4fb0-aff4-27df1ae6babb,2dce03a5-5694-431a-a33b-1e7b5f527152,ded2149a-b4e9-4d19-b2f4-8e56cd8c6e6a,
tch_20220915-103236_5,90e142f6-12ac-4bcb-8db0-a29ba3a5f7ee,std_1663218453192_5,class_20220915-103236_5,XK3a-D3Dx,eda90be2-e5a8-440b-ad7e-fb2fd6a14ae5,0ad9d731-acab-48ff-90b7-fbfdf246441f,8bd95375-089d-4a8c-9269-0a30ef16141c,207aa98f-162d-44a3-9cc3-2e8c0309e6e2,a019b4e9-c3c4-47b9-867f-796aa9f95bf6,
tch_20220915-103236_2,e8f99bcb-02bf-4b6d-86ef-d5595e5f97ea,std_1663218459827_2,class_20220915-103236_2,JdJV-otN6,af59f810-0b7d-4fa0-8b0e-1b9a692231aa,77f4075e-1fea-4735-b191-57fee5957094,b78a5c22-c93d-4d84-b3c8-38aa5d612389,d7cb37f9-5fc3-4e07-9e63-ce76c7e5b7a3,aebd4f12-01ba-4b36-8985-fcc25be03d65,
tch_20220915-103236_7,b45eebe7-4c94-44c8-8474-4997ff90e328,std_1663218459558_7,class_20220915-103236_7,opn6-R8eY,08f41513-5547-497e-b4e5-b34fd43427e0,2b2123f2-d22a-4614-8e13-59d610e38b8d,7da2f350-da81-4512-85c8-193d7d82f1ed,dff5d65e-97f0-4260-89f8-0204e7e8fc40,43647556-e95b-443b-8744-681d8740b7c4,
tch_20220915-103236_1,b573e517-3e70-48ba-9f8f-832e35674adf,std_1663218462900_1,class_20220915-103236_1,Eg6x-dhW2,dbb2391a-60a9-44c6-a277-a80b160da83a,1f85aad3-7fad-4303-9e48-26ee06c720b7,d7318666-4774-48ac-92a1-fa1907fbe5ba,a1856f9f-d856-4339-b6ac-d86946132d0b,effdc37f-2b6d-496c-bc69-dec09ef5f80d,
tch_20220915-103236_9,f9c84bcc-7f75-4c84-b755-61886dee0953,std_1663218465112_9,class_20220915-103236_9,4eE4-t3Fo,24849382-13cd-4e7f-848c-71fb8922e850,59a8da8d-e4b7-4632-8ed5-dff8502b6602,b05355af-8dda-4c3a-a6f1-d5d66667ed4a,8d8d80c7-409d-47ba-bf66-cbbc5d5c84c4,85fd999b-9144-4440-9d07-f3bce3f51e7e,
tch_20220915-103236_4,63720ff1-bc67-4f71-b0b5-1a0b5ba770da,std_1663218464492_4,class_20220915-103236_4,tX4L-2Goi,42a16d31-5073-4b73-92d7-1035b0519ff2,9a870d81-069b-4b00-bfba-6a7b7cf665c8,935c5cb9-3bd4-43b7-bcd8-04c210b8551c,73c595a2-0894-4d8f-b5c0-9017c1dca304,cbd14772-d058-4a08-827f-1b7df38a4adc,
tch_20220915-103236_8,3121645d-6d33-4c8f-8c6f-e65e10712b73,std_1663218467268_8,class_20220915-103236_8,QWru-ToDo,3177da96-b9fd-4321-93cb-3c997cfc7426,53d4b8ca-df21-4656-be25-1b2a7e3fc030,a7ca901f-9bd7-440d-ab26-b448e04bc867,3fb75b8f-b715-4014-b743-9aae71ac40b9,ba12682b-e0a5-4b2a-8179-05994a275747,
tch_20220915-103236_3,1679aabe-6180-49f6-8f3e-14c80623ca08,std_1663218468991_3,class_20220915-103236_3,NYPi-E9WF,c5304936-36b4-4c28-a33f-205a328eb11d,88505b6d-9b6d-4ec1-8d85-a62ec4b9c834,3959ab8d-c589-48eb-9861-defc63181832,544f8837-7255-4151-b535-5cb3d9e125b5,1dfbdde6-2049-4040-8e1f-6cf2fe89b43d,
tch_20220915-103236_6,4e3c5398-4c5c-4814-99bd-67c507574298,std_1663218474714_6,class_20220915-103236_6,q496-sKa3,26e483d1-bf45-4027-94c0-84deee2ba85d,3d2cda56-651b-431d-9990-7868c0bfecc3,bf5e054c-f1f2-4fb0-aff4-27df1ae6babb,2dce03a5-5694-431a-a33b-1e7b5f527152,ded2149a-b4e9-4d19-b2f4-8e56cd8c6e6a,
tch_20220915-103236_5,d8830571-8028-4774-8cd0-4f8f53b0380c,std_1663218478149_5,class_20220915-103236_5,XK3a-D3Dx,eda90be2-e5a8-440b-ad7e-fb2fd6a14ae5,0ad9d731-acab-48ff-90b7-fbfdf246441f,8bd95375-089d-4a8c-9269-0a30ef16141c,207aa98f-162d-44a3-9cc3-2e8c0309e6e2,a019b4e9-c3c4-47b9-867f-796aa9f95bf6,
tch_20220915-103236_7,d3589aa3-55f1-43ed-8f37-b25ad7e58ca0,std_1663218487039_7,class_20220915-103236_7,opn6-R8eY,08f41513-5547-497e-b4e5-b34fd43427e0,2b2123f2-d22a-4614-8e13-59d610e38b8d,7da2f350-da81-4512-85c8-193d7d82f1ed,dff5d65e-97f0-4260-89f8-0204e7e8fc40,43647556-e95b-443b-8744-681d8740b7c4,
tch_20220915-103236_2,a3be25bb-ff9b-4ef8-9bde-87d7485959ed,std_1663218486632_2,class_20220915-103236_2,JdJV-otN6,af59f810-0b7d-4fa0-8b0e-1b9a692231aa,77f4075e-1fea-4735-b191-57fee5957094,b78a5c22-c93d-4d84-b3c8-38aa5d612389,d7cb37f9-5fc3-4e07-9e63-ce76c7e5b7a3,aebd4f12-01ba-4b36-8985-fcc25be03d65,
tch_20220915-103236_9,50bb5b4d-500e-4cff-a84d-75682088a5f4,std_1663218489577_9,class_20220915-103236_9,4eE4-t3Fo,24849382-13cd-4e7f-848c-71fb8922e850,59a8da8d-e4b7-4632-8ed5-dff8502b6602,b05355af-8dda-4c3a-a6f1-d5d66667ed4a,8d8d80c7-409d-47ba-bf66-cbbc5d5c84c4,85fd999b-9144-4440-9d07-f3bce3f51e7e,
tch_20220915-103236_8,c5122b81-8be5-4498-b792-94296eef5ccf,std_1663218492251_8,class_20220915-103236_8,QWru-ToDo,3177da96-b9fd-4321-93cb-3c997cfc7426,53d4b8ca-df21-4656-be25-1b2a7e3fc030,a7ca901f-9bd7-440d-ab26-b448e04bc867,3fb75b8f-b715-4014-b743-9aae71ac40b9,ba12682b-e0a5-4b2a-8179-05994a275747,
tch_20220915-103236_4,03d14484-3c70-4ce2-b4ab-ca415a10a873,std_1663218491725_4,class_20220915-103236_4,tX4L-2Goi,42a16d31-5073-4b73-92d7-1035b0519ff2,9a870d81-069b-4b00-bfba-6a7b7cf665c8,935c5cb9-3bd4-43b7-bcd8-04c210b8551c,73c595a2-0894-4d8f-b5c0-9017c1dca304,cbd14772-d058-4a08-827f-1b7df38a4adc,
tch_20220915-103236_1,5ca8e67e-8147-4dd9-bb4d-4877daaa94e9,std_1663218489468_1,class_20220915-103236_1,Eg6x-dhW2,dbb2391a-60a9-44c6-a277-a80b160da83a,1f85aad3-7fad-4303-9e48-26ee06c720b7,d7318666-4774-48ac-92a1-fa1907fbe5ba,a1856f9f-d856-4339-b6ac-d86946132d0b,effdc37f-2b6d-496c-bc69-dec09ef5f80d,
tch_20220915-103236_3,158b6086-b093-4364-ad7b-93f3184984b6,std_1663218498482_3,class_20220915-103236_3,NYPi-E9WF,c5304936-36b4-4c28-a33f-205a328eb11d,88505b6d-9b6d-4ec1-8d85-a62ec4b9c834,3959ab8d-c589-48eb-9861-defc63181832,544f8837-7255-4151-b535-5cb3d9e125b5,1dfbdde6-2049-4040-8e1f-6cf2fe89b43d,
tch_20220915-103236_6,63081979-dd1a-4fa4-ae86-a60af46b7adc,std_1663218499887_6,class_20220915-103236_6,q496-sKa3,26e483d1-bf45-4027-94c0-84deee2ba85d,3d2cda56-651b-431d-9990-7868c0bfecc3,bf5e054c-f1f2-4fb0-aff4-27df1ae6babb,2dce03a5-5694-431a-a33b-1e7b5f527152,ded2149a-b4e9-4d19-b2f4-8e56cd8c6e6a,
tch_20220915-103236_5,b1005544-ed38-488f-9008-23ac8b7e37c3,std_1663218507889_5,class_20220915-103236_5,XK3a-D3Dx,eda90be2-e5a8-440b-ad7e-fb2fd6a14ae5,0ad9d731-acab-48ff-90b7-fbfdf246441f,8bd95375-089d-4a8c-9269-0a30ef16141c,207aa98f-162d-44a3-9cc3-2e8c0309e6e2,a019b4e9-c3c4-47b9-867f-796aa9f95bf6,
tch_20220915-103236_10,db3d6076-7dac-4ccd-b141-08016d8a1d9b,std_1663218504833_10,class_20220915-103236_10,m6Ho-DReU,a9e817a8-6ddd-4dfb-be8e-fe2a68ead557,f8a20048-fc83-477c-8cb7-fe3bd1d7ddac,33651c58-90fa-4c9a-8762-855f42ebd8b1,199f0c74-333c-4063-9599-ecee4a4aa999,7fbd1ff0-1cca-4d33-a548-e310fac37091,
tch_20220915-103236_7,4b21a299-ff75-432b-946f-7e700453d533,std_1663218509612_7,class_20220915-103236_7,opn6-R8eY,08f41513-5547-497e-b4e5-b34fd43427e0,2b2123f2-d22a-4614-8e13-59d610e38b8d,7da2f350-da81-4512-85c8-193d7d82f1ed,dff5d65e-97f0-4260-89f8-0204e7e8fc40,43647556-e95b-443b-8744-681d8740b7c4,
tch_20220915-103236_4,621578fb-f6ce-4da9-8857-1b41655fd348,std_1663218518205_4,class_20220915-103236_4,tX4L-2Goi,42a16d31-5073-4b73-92d7-1035b0519ff2,9a870d81-069b-4b00-bfba-6a7b7cf665c8,935c5cb9-3bd4-43b7-bcd8-04c210b8551c,73c595a2-0894-4d8f-b5c0-9017c1dca304,cbd14772-d058-4a08-827f-1b7df38a4adc,
tch_20220915-103236_2,d59710b2-d471-42b3-a9b8-7cf39feb0f21,std_1663218511989_2,class_20220915-103236_2,JdJV-otN6,af59f810-0b7d-4fa0-8b0e-1b9a692231aa,77f4075e-1fea-4735-b191-57fee5957094,b78a5c22-c93d-4d84-b3c8-38aa5d612389,d7cb37f9-5fc3-4e07-9e63-ce76c7e5b7a3,aebd4f12-01ba-4b36-8985-fcc25be03d65,
tch_20220915-103236_8,f90deccc-d87f-4bed-8eba-8ae89e357f0f,std_1663218514900_8,class_20220915-103236_8,QWru-ToDo,3177da96-b9fd-4321-93cb-3c997cfc7426,53d4b8ca-df21-4656-be25-1b2a7e3fc030,a7ca901f-9bd7-440d-ab26-b448e04bc867,3fb75b8f-b715-4014-b743-9aae71ac40b9,ba12682b-e0a5-4b2a-8179-05994a275747,
tch_20220915-103236_9,ef898fcb-4696-4253-b950-5ce4697567ed,std_1663218514537_9,class_20220915-103236_9,4eE4-t3Fo,24849382-13cd-4e7f-848c-71fb8922e850,59a8da8d-e4b7-4632-8ed5-dff8502b6602,b05355af-8dda-4c3a-a6f1-d5d66667ed4a,8d8d80c7-409d-47ba-bf66-cbbc5d5c84c4,85fd999b-9144-4440-9d07-f3bce3f51e7e,
tch_20220915-103236_1,c90009d7-7924-4b91-847b-ce18875550c8,std_1663218520308_1,class_20220915-103236_1,Eg6x-dhW2,dbb2391a-60a9-44c6-a277-a80b160da83a,1f85aad3-7fad-4303-9e48-26ee06c720b7,d7318666-4774-48ac-92a1-fa1907fbe5ba,a1856f9f-d856-4339-b6ac-d86946132d0b,effdc37f-2b6d-496c-bc69-dec09ef5f80d,
