std_1594377264683_17,03283ce2-a99d-4686-a2de-5e1514cbecd8,tch_20200710-155544_17
std_1594377584021_21,a6e257c3-eb83-4c73-8e66-8e5dbe8fb7f3,tch_20200710-155544_21
std_1594377442652_20,2d9a17c0-4e2c-4741-8b3c-37e3ef7ee26e,tch_20200710-155544_20
std_1594377122414_16,8c6caf9a-0702-48c1-ac2b-e31fbad0ade1,tch_20200710-155544_16
std_1594377289691_18,190c8532-9bee-4abf-8b05-a68d7fbd5b62,tch_20200710-155544_18
std_1594377295005_19,6901020b-3d69-4b08-8c4f-5cd0c6eb0c44,tch_20200710-155544_19
std_1594377615260_23,e8cc56d6-2231-4c05-8e7f-a21d9eed78bf,tch_20200710-155544_23
std_1594377468766_22,fb01edf9-c118-4e9e-99a1-ff38ec49f55d,tch_20200710-155544_22
std_1594377147719_17,2331eaa7-6bf5-4290-b6d2-e46727c8f7f2,tch_20200710-155544_17
std_1594377628302_24,459fdba6-f966-4c11-9d76-2448e5127d5c,tch_20200710-155544_24
std_1594377459156_21,c0c72470-80b0-42f7-afdb-a87319126b90,tch_20200710-155544_21
std_1594377331376_20,dbcdaa96-990f-4ebf-be59-fe4306cd98b7,tch_20200710-155544_20
std_1594377169044_18,7755dc69-d6ea-44a4-a84f-05a8f5fdb726,tch_20200710-155544_18
std_1594377185086_19,a3208c96-2750-47b4-a472-8459bec91187,tch_20200710-155544_19
std_1594377357058_22,8d4ebd22-b15d-485c-bfdb-9f9d11980486,tch_20200710-155544_22
std_1594377502715_23,7e20095a-299b-42cf-9187-dc48ce96855b,tch_20200710-155544_23
std_1594377651377_25,02c890f7-dbd0-41c3-b80f-33fb2577b787,tch_20200710-155544_25
std_1594377520321_24,e488861a-e210-4ba0-b724-fcddcd321a16,tch_20200710-155544_24
std_1594377669836_26,7ac841dd-21cd-4d08-a850-f8bc4270d6a1,tch_20200710-155544_26
std_1594377345847_21,bc5e9dce-fd6b-40b3-9317-0c590591a31d,tch_20200710-155544_21
std_1594377212617_20,9ec38d64-5c6b-4c4c-aa82-2be96c849413,tch_20200710-155544_20
std_1594377690950_27,e8ac3863-3f4f-493f-ba88-b26ef2ec1bdf,tch_20200710-155544_27
std_1594377700078_28,0c8aa13b-d27c-4f8c-8c90-f2a577348209,tch_20200710-155544_28
std_1594377384066_23,9550ed13-1919-48fc-a2da-afd638a2c79e,tch_20200710-155544_23
std_1594377246311_22,9d595c7c-486a-48b3-8c60-c716e2473ebc,tch_20200710-155544_22
std_1594377535179_25,cd9adaef-2e37-44c1-b85c-101070e45bb7,tch_20200710-155544_25
std_1594377409826_24,b2de290a-d470-46ab-a16d-993a6e016d6e,tch_20200710-155544_24
std_1594377711329_29,acc5d4bd-6449-4416-86e8-2a606d84ecd0,tch_20200710-155544_29
std_1594377555117_26,1d1ebf2a-d0c4-48a4-8080-d8e4fb4e416f,tch_20200710-155544_26
std_1594377231684_21,12d3ce73-9758-416f-9f6c-b5984605d1f2,tch_20200710-155544_21
std_1594377573220_27,3904b064-049a-4a7a-b2d6-1623d27130d8,tch_20200710-155544_27
std_1594377599382_28,d8f22ac1-f306-4982-b9ac-1d1c41e85a48,tch_20200710-155544_28
std_1594377266146_23,3cd4fee5-0315-494c-9098-2ef6f429c6cd,tch_20200710-155544_23
std_1594377744493_30,399896fe-6244-4c74-a739-86d282e4c8ae,tch_20200710-155544_30
std_1594377428463_25,03e5fd8c-6b41-48f1-9bd1-d031769b6703,tch_20200710-155544_25
std_1594377289764_24,f91a3990-8601-4fb2-9b5f-3b207e5273cb,tch_20200710-155544_24
std_1594377756193_31,de056511-87ae-4250-a6a7-d9baba350991,tch_20200710-155544_31
std_1594377600412_29,21f7059f-008d-4c9d-aede-371c207743ae,tch_20200710-155544_29
std_1594377443261_26,5659c4da-e7d1-47f7-b511-255dd27f418d,tch_20200710-155544_26
std_1594377456597_27,7274ee62-f970-46dc-affe-9677ef1bf7a1,tch_20200710-155544_27
std_1594377779650_32,8adc14f8-c6f4-4159-99b0-ef57530deeec,tch_20200710-155544_32
std_1594377483338_28,67c4d1d9-f90b-4cf8-97e1-2246b2b780f5,tch_20200710-155544_28
std_1594377634811_30,9d121376-5c89-4c98-88ec-c459b99a5adc,tch_20200710-155544_30
std_1594377309138_25,94d22129-9e83-43ac-b0d3-28ea8d46fce7,tch_20200710-155544_25
std_1594377797529_33,21652b9d-63a3-4659-900e-0193335e0481,tch_20200710-155544_33
std_1594377645345_31,1ba668b6-874a-4d4a-b5b0-345ea1cc93fd,tch_20200710-155544_31
std_1594377495211_29,ce7240f5-db1f-4f69-90ec-2e41d6e20bcd,tch_20200710-155544_29
std_1594377325701_26,021da5ed-56a5-4425-b973-fc78c132fc79,tch_20200710-155544_26
std_1594377342696_27,ec8d72fb-5ebb-447c-a54f-cdfa0b9b887b,tch_20200710-155544_27
std_1594377666334_32,7cfef5da-df4c-4844-ab33-6e0a2f437387,tch_20200710-155544_32
std_1594377830265_34,9bd5709f-f95e-45df-84b9-312854998931,tch_20200710-155544_34
std_1594377366790_28,d1de3bd5-90a1-4a4b-8f21-b92ee0afcb8b,tch_20200710-155544_28
std_1594377521963_30,d18577ec-9d8c-4fb8-98c9-e3a04a472573,tch_20200710-155544_30
std_1594377682298_33,1b103a4d-191e-466c-8434-a6706d95c819,tch_20200710-155544_33
std_1594377540988_31,2716b650-88e9-4392-a38a-93810c71f949,tch_20200710-155544_31
std_1594377384862_29,49916260-abf0-4ffa-a7c3-28f2bcf4ca4a,tch_20200710-155544_29
std_1594377858202_35,6efcaa38-f162-439a-b87a-1ef13e155009,tch_20200710-155544_35
std_1594377860370_36,882cb2f8-37e7-41b9-9726-098cb15f6e44,tch_20200710-155544_36
std_1594377553785_32,9cc2b946-3dca-43c1-a9a2-7ad085fe1f86,tch_20200710-155544_32
std_1594377719202_34,8a4130b4-7958-4d79-a158-1751b8537f48,tch_20200710-155544_34
std_1594377409538_30,2ac162c8-f625-485d-8634-d9fe5d74df3f,tch_20200710-155544_30
std_1594377891619_37,bdbbd9a0-ed07-4aa9-93d7-a2240a6ce421,tch_20200710-155544_37
std_1594377575533_33,d88513fd-3fd1-42e0-8dea-e2501778419a,tch_20200710-155544_33
std_1594377431364_31,5a2b8b96-f6a5-45e0-b15d-df72b9cd8a5a,tch_20200710-155544_31
std_1594377738299_35,ccce1747-3c28-42f5-9dd8-33cf11a65a24,tch_20200710-155544_35
std_1594377757932_36,21049e94-8001-4d21-a9db-cc52132e8c13,tch_20200710-155544_36
std_1594377904251_38,3dff327a-7182-424e-864f-d091a6fffcb4,tch_20200710-155544_38
std_1594377444218_32,afbb3341-81b0-4b53-bb7f-28150148a942,tch_20200710-155544_32
std_1594377602535_34,7891e223-6073-4cce-a520-72f60e037241,tch_20200710-155544_34
std_1594377774084_37,0bd17bf4-3799-4da5-8c08-16dc517d15b6,tch_20200710-155544_37
std_1594377939122_39,218c656f-e77e-4400-8c20-4e614c001403,tch_20200710-155544_39
std_1594377468945_33,776ddde2-617a-424e-af37-7005b02e2ce7,tch_20200710-155544_33
std_1594377626341_35,09352e72-37d5-451f-a81c-3dfcdf95bb2b,tch_20200710-155544_35
std_1594377948537_40,c05026e9-80f2-449e-884e-a444eeb69035,tch_20200710-155544_40
std_1594377645835_36,41b04960-a7cb-4f03-bf05-3f570dcc9c27,tch_20200710-155544_36
std_1594377791588_38,e35446f0-309d-4da3-8d5c-409a800c287d,tch_20200710-155544_38
std_1594377491127_34,964d2a4a-897e-4205-9152-21901973a747,tch_20200710-155544_34
std_1594377659893_37,45fde17c-0b4f-4656-9b7e-3b0e8938bb36,tch_20200710-155544_37
std_1594377827381_39,43b45e21-e969-48c6-b2c7-a243655d25d3,tch_20200710-155544_39
std_1594377977413_41,66c39986-5718-4189-a99e-7d58d9cafe7d,tch_20200710-155544_41
std_1594377513648_35,d58c332a-aae9-4494-a942-da587cbde4e2,tch_20200710-155544_35
std_1594377833394_40,e4ba2a17-711d-491b-91cd-a284182894fc,tch_20200710-155544_40
std_1594377531253_36,cecaf554-8943-4347-a096-73530edadc65,tch_20200710-155544_36
std_1594378006033_42,f6d48933-c00a-4501-bed2-78b4ad01fd4e,tch_20200710-155544_42
std_1594377677097_38,7d87b767-03ef-4418-ac3b-a04e395c3ed5,tch_20200710-155544_38
std_1594377997883_43,f762efbd-d51f-456f-8216-129e30c8307d,tch_20200710-155544_43
std_1594378022474_44,5e329141-7954-4222-a0b3-066a449efe6f,tch_20200710-155544_44
std_1594377547935_37,c2b78f5d-4102-43d6-a9b4-adbb48c58aaf,tch_20200710-155544_37
std_1594377713587_39,f9b8f7eb-a3c8-4325-8806-6a2382560686,tch_20200710-155544_39
std_1594377861592_41,e8524e28-6dc1-402f-a14c-18078cf9ce83,tch_20200710-155544_41
std_1594377719228_40,b1c7de9b-8a9d-4657-992d-c3472f20e0d0,tch_20200710-155544_40
std_1594377569289_38,4e2a232c-f0bb-406a-851a-fb9b3f09171e,tch_20200710-155544_38
std_1594378043518_45,5e1b691b-75ef-43a9-aa4f-075f1ff06c06,tch_20200710-155544_45
std_1594377883733_42,12a20998-e543-48c9-ab32-f12a630a2f2d,tch_20200710-155544_42
std_1594377889712_43,33498a7d-bea2-457c-a115-2cd8a5943442,tch_20200710-155544_43
std_1594377909835_44,f49081ee-d1c6-4ff9-99b2-128857361fa1,tch_20200710-155544_44
std_1594377597353_39,60ccbfef-a14b-40a3-881a-10f64a47be64,tch_20200710-155544_39
std_1594377749863_41,f736dbfc-22e9-4e16-a06d-3637f81793c0,tch_20200710-155544_41
std_1594377604968_40,3e98d8c4-ea87-4fa7-aaa3-19cb3606cc89,tch_20200710-155544_40
std_1594378081998_46,b1bd4c70-357a-466b-8db6-5a13358726c4,tch_20200710-155544_46
std_1594377763395_42,111eb6ac-8119-4725-a3a5-29f89975968d,tch_20200710-155544_42
std_1594377931067_45,e37ff378-ad7a-497d-8976-a7156226f354,tch_20200710-155544_45
std_1594377779984_43,238daa2b-0a9d-45d5-a67f-2440ee041b4c,tch_20200710-155544_43
std_1594378092491_47,e0774c24-2fae-4930-9f1d-d4a0f2b037af,tch_20200710-155544_47
std_1594378107616_48,26f8b355-0471-4989-9a6e-8a03855fda89,tch_20200710-155544_48
std_1594377801814_44,4398e750-9979-4b91-9bdd-8646e5924a1b,tch_20200710-155544_44
std_1594377637821_41,36c2ac1a-55a2-45b7-87ce-eef0446188bc,tch_20200710-155544_41
std_1594377963376_46,2e3a4de2-de9e-4299-997d-36a8d5ac0de1,tch_20200710-155544_46
std_1594377669922_43,aa86b8d0-2f9c-4ec3-8897-c07af7a6ada8,tch_20200710-155544_43
std_1594377648352_42,ac76378f-38f6-4481-b607-d2fb08fca653,tch_20200710-155544_42
std_1594377822775_45,72d17afb-b406-4a9e-88d3-bd877ca1e995,tch_20200710-155544_45
std_1594377981411_47,e2e4a2ec-0143-4d3d-baae-8f493afffca0,tch_20200710-155544_47
std_1594377992533_48,eef12039-2c8e-4053-8595-db75cf06e431,tch_20200710-155544_48
std_1594378150054_49,afe22c2d-51f4-4230-a473-706fad48fb7c,tch_20200710-155544_49
std_1594377690135_44,120a74ce-d2ce-477c-9525-7cf27ed06d4e,tch_20200710-155544_44
std_1594378153660_50,3fa64ed0-7b9f-4e1a-b020-f611c5b0aaab,tch_20200710-155544_50
std_1594377859915_46,c4abc082-6320-4a59-a784-a6b463a92aab,tch_20200710-155544_46
std_1594378174714_51,0f0cc211-d089-489e-9222-e4307b23dbca,tch_20200710-155544_51
std_1594377709065_45,3756bfa7-a0e2-4857-92a5-ca4d38e54696,tch_20200710-155544_45
std_1594377870880_47,a201d9a1-0840-4c0a-9ff0-7ef8a3edb12d,tch_20200710-155544_47
std_1594377884137_48,703fad85-de8f-4dda-911e-d8a40dda503b,tch_20200710-155544_48
std_1594378035493_49,b2901ce7-8a64-443d-bd13-e752c1263030,tch_20200710-155544_49
std_1594378044802_50,b8a27dc1-f9bf-49a5-9cac-8553b51b1c63,tch_20200710-155544_50
std_1594378202434_52,9d9dcfac-3739-40e8-95f2-0bed2317fa87,tch_20200710-155544_52
std_1594377732192_46,9be8d8d7-d717-4a6c-b55a-bf3de920621e,tch_20200710-155544_46
std_1594378217838_53,816e1a67-8491-4e25-834a-844b791857b1,tch_20200710-155544_53
std_1594378058045_51,9865a164-682e-46ac-abe7-1f06e36b37ee,tch_20200710-155544_51
std_1594377771306_48,164e3803-cdf9-4dd4-890e-5385dd711e29,tch_20200710-155544_48
std_1594377752298_47,5bdfd1f7-7c1e-44f6-a056-407b0de62c34,tch_20200710-155544_47
std_1594378235474_54,ad103eb5-ac9c-4795-baf7-2573f2560683,tch_20200710-155544_54
std_1594377912779_49,6e7bef7c-a7e3-4bef-bb3c-6637cdcb1412,tch_20200710-155544_49
std_1594377931332_50,40ff5e32-fd4a-4b0b-8eac-f5eac186504a,tch_20200710-155544_50
std_1594378088740_52,8ca8e5ee-9649-439b-a00b-7d64a78900d3,tch_20200710-155544_52
std_1594378255822_55,7456f3d3-0f06-4d86-8ef7-b8a813ef171b,tch_20200710-155544_55
std_1594378104414_53,35e13b4f-1c7b-4d4b-bd40-d2e918e4626f,tch_20200710-155544_53
std_1594377941803_51,8443cc87-f71f-4d5c-b5ad-6409d407e7c8,tch_20200710-155544_51
std_1594378284720_56,cbc94eaa-b06f-484e-b42e-a43b24aa3b41,tch_20200710-155544_56
std_1594378129614_54,fa64e685-40fd-4461-bfd7-3de5da7c860d,tch_20200710-155544_54
std_1594377798549_49,fce7fb57-1d36-4cd4-8cca-9c3820a5b908,tch_20200710-155544_49
std_1594377818009_50,16bd97bb-de12-4560-8433-24ac1183b079,tch_20200710-155544_50
std_1594377978089_52,a8cca4c2-77f6-4eaf-a75c-c4a53b9d0ed9,tch_20200710-155544_52
std_1594378149424_55,1ac8e995-9f69-46e4-a311-601e3eddf685,tch_20200710-155544_55
std_1594377995548_53,31f35b8a-b467-4b37-a0db-c82909d0ef48,tch_20200710-155544_53
std_1594377831825_51,91b416fe-49da-40dd-85c4-f055bd5e58e3,tch_20200710-155544_51
std_1594378305667_57,fcab3b74-4071-4120-bfdc-f4e3320a2606,tch_20200710-155544_57
std_1594378012261_54,2bbf75ce-dd27-42f7-90d4-39981d95dbb8,tch_20200710-155544_54
std_1594378174255_56,f830803e-bcf4-45db-b9a2-f32c74f6f46e,tch_20200710-155544_56
std_1594378335856_59,ddb66452-ac68-4a34-a802-dc81fef72016,tch_20200710-155544_59
std_1594378334616_58,a8d1de37-a35f-4f8f-8f21-12ee140352b3,tch_20200710-155544_58
std_1594377860124_52,220c5883-683f-4173-8eaf-0d90bcf0274d,tch_20200710-155544_52
std_1594378036387_55,7ecc968b-3625-4c18-8dee-9ec83c3a63f6,tch_20200710-155544_55
std_1594377885290_53,7ea37642-4011-430d-a51d-f368474c67db,tch_20200710-155544_53
std_1594378195790_57,afb35e6e-989a-4eac-b401-45a2321432cc,tch_20200710-155544_57
std_1594377902014_54,9eff9ddb-fb34-4d1d-a367-9f1a02d2e3f5,tch_20200710-155544_54
std_1594378058009_56,c8786ce4-61a1-4f37-b79b-c3660b30b2c7,tch_20200710-155544_56
std_1594378382175_60,0a73ff49-7a9a-4581-b5a1-b18291d6bcfa,tch_20200710-155544_60
std_1594378227011_59,5b705abd-d11b-4d89-b27f-5dde283c685e,tch_20200710-155544_59
std_1594378221717_58,ac320874-c3c8-438f-9527-bdddf9f323f0,tch_20200710-155544_58
std_1594377922351_55,86bce81a-e6e0-431f-81d0-cf68ee3cd631,tch_20200710-155544_55
std_1594378078550_57,987e578e-8baf-4ae0-8aff-067f7298ec8a,tch_20200710-155544_57
std_1594378402999_61,ef402e01-c4aa-4b48-9de1-1a7a1833c056,tch_20200710-155544_61
std_1594377946590_56,012147c6-4e4c-4902-9f8e-921eece43cdc,tch_20200710-155544_56
std_1594378416904_62,41287cd6-35ce-4a95-a780-27306a82ca58,tch_20200710-155544_62
std_1594378262091_60,18d3d5ad-e665-4a24-85e9-b1a12e59dd2a,tch_20200710-155544_60
std_1594378122549_59,b3812d81-37f3-4a05-823d-c09048e1de4b,tch_20200710-155544_59
std_1594378104971_58,f93188ca-dac9-4a8d-99a7-9e64a6084389,tch_20200710-155544_58
std_1594378437200_63,77f2ed43-cb33-432e-ac40-a287c0785299,tch_20200710-155544_63
std_1594377960755_57,df67b825-2b24-4a73-a5da-b18cdf7bbe9c,tch_20200710-155544_57
std_1594378445443_64,12a94ff8-7c9e-40c4-b2ad-9ba17750487b,tch_20200710-155544_64
std_1594378292542_61,59676bd3-9f15-44eb-a438-5f8545280a68,tch_20200710-155544_61
std_1594378302314_62,1534e6f1-1573-4574-8950-e28de6db974d,tch_20200710-155544_62
std_1594378143667_60,1c01a18c-2ab3-44e3-a13e-af08e9db4df5,tch_20200710-155544_60
std_1594378006964_59,027e7413-6dc3-4f0d-ae17-9cb810ac7b23,tch_20200710-155544_59
std_1594378322687_63,d10ec954-4d8e-4a79-8e4c-24034565f02d,tch_20200710-155544_63
std_1594377987312_58,1ac0a0a5-038a-4cd0-a4ed-687cec68e8f0,tch_20200710-155544_58
std_1594378487237_65,c3e54b94-e79f-41a3-95b4-9889a7f0af9d,tch_20200710-155544_65
std_1594378333429_64,a72d4013-31da-451c-846c-5d58ca74934d,tch_20200710-155544_64
std_1594378491470_66,7f453f5a-6fc8-4f60-a19a-5350d090f9c1,tch_20200710-155544_66
std_1594378179195_61,a1757054-6683-4090-b464-3f994b3d4ca0,tch_20200710-155544_61
std_1594378187249_62,4bbb2b1f-c742-4762-892c-09e0f0946c0a,tch_20200710-155544_62
std_1594378030033_60,8d1d0f21-d5f9-4b16-a7c5-87ac8cc833f5,tch_20200710-155544_60
std_1594378513365_67,9ecc887d-92a8-45b5-bf6b-599c7297b853,tch_20200710-155544_67
std_1594378205459_63,68a42d98-0673-465a-a567-0072ceabb759,tch_20200710-155544_63
std_1594378537827_68,2e78ba0f-10ff-40bc-9583-dabc4d06ca8e,tch_20200710-155544_68
std_1594378374471_65,ce7bdf49-0921-4f68-b832-4017b49802e0,tch_20200710-155544_65
std_1594378218974_64,8e3f9659-0882-4a48-a3db-77df1d7aa3a3,tch_20200710-155544_64
std_1594378373637_66,1f5ac26d-bda6-42e0-82cb-29288e654a24,tch_20200710-155544_66
std_1594378056115_61,4868d3a7-2a01-4b08-ae68-563443fe9f28,tch_20200710-155544_61
std_1594378070357_62,ad342df2-90c8-403c-84ed-65cab7de69b4,tch_20200710-155544_62
std_1594378400779_67,28534252-85ec-4697-8361-466f483bb16a,tch_20200710-155544_67
std_1594378089457_63,9edc96da-4a87-4b8f-8185-bb5b829716e2,tch_20200710-155544_63
std_1594378417119_68,62612012-9d66-4a47-92f8-a83cdf13dc7b,tch_20200710-155544_68
std_1594378571871_69,28c7386f-512e-4ab3-a6ac-375363f6ec30,tch_20200710-155544_69
std_1594378259445_65,ecc043e3-4b9b-4da0-98f4-ca0c1057a0f8,tch_20200710-155544_65
std_1594378583155_70,f2f046f2-66bf-4b2e-af38-821aa2ade2ec,tch_20200710-155544_70
std_1594378109059_64,9acf9927-b81d-4052-9f90-e7c7c5743ce7,tch_20200710-155544_64
std_1594378592286_71,68fed9f9-6685-475f-810b-74b9bbefcb21,tch_20200710-155544_71
std_1594378265877_66,787687f9-d329-4845-bda8-997f53b9bf5b,tch_20200710-155544_66
std_1594378288712_67,802f3395-448f-452e-b6a1-6aa4e4baa099,tch_20200710-155544_67
std_1594378312783_68,2ee703e7-c798-4511-ba23-530df7a42c75,tch_20200710-155544_68
std_1594378137946_65,9aa720c1-2c72-4b8b-852a-1f4fb457a71e,tch_20200710-155544_65
std_1594378468020_70,054a2acb-5b87-4b00-9e66-d45613d726c4,tch_20200710-155544_70
std_1594378458707_69,7aafbaaa-ded2-4f0c-959e-f2c6c8fec855,tch_20200710-155544_69
std_1594378482793_71,69dbf45c-3348-4c27-9d73-e4587000ef4f,tch_20200710-155544_71
std_1594378153076_66,1523cf85-53f1-4067-a2d4-d1913ae2872d,tch_20200710-155544_66
std_1594378640371_73,4926701b-813f-41dc-926b-207302e42cf0,tch_20200710-155544_73
std_1594378176069_67,52b551ba-2f94-48ce-aa44-ebdabfa8ffb3,tch_20200710-155544_67
std_1594378651729_72,0ebca1f4-523f-4703-9597-25be30117375,tch_20200710-155544_72
std_1594378199263_68,2da7dd7b-e992-4d2b-b20a-a47372ca263b,tch_20200710-155544_68
std_1594378335496_69,bdf06d52-1752-4471-a0c2-a5ec49118b8f,tch_20200710-155544_69
std_1594378376964_71,b159c19a-f533-4a72-aca6-a39336682365,tch_20200710-155544_71
std_1594378351945_70,e6303527-165d-49ef-ba35-1f0c4ce86a52,tch_20200710-155544_70
std_1594378525911_73,1b2c965d-313b-4fdd-afa4-aeaabd0efd9d,tch_20200710-155544_73
