tch_20200922-160616_1,b1b03659-fcbf-11ea-9e97-0242ac110002,std_1600771083928_1,class_20200922-160616_1,R8Tp-JXK4,f122afab-0e8b-4e6e-8f4d-eaab2ddd5c65,167a7b87-31ff-4c8e-b367-c76536f9f157,c8492614-cf84-4614-8ee9-f8551d07016c,a9ba019b-2550-43a3-85da-97a472c9fbb9,ce7bff83-fc05-4a53-83bc-5dfd983aee31,
tch_20200922-160616_2,b44846b4-fcbf-11ea-b541-0242ac110003,std_1600771088261_2,class_20200922-160616_2,G4RL-7vco,09c86287-24c1-49de-87bb-93f33b901911,8a14b46b-b0dd-4899-87c0-326be50382ad,44196ffa-6c89-4f1a-a1bd-1593aee01355,1bfd249a-abf0-43f6-a2dc-0c2ff07e40e7,5a34434d-f71f-4353-a9c1-5568514e60cb,
tch_20200922-160616_3,b4acfc2c-fcbf-11ea-af23-0242ac110002,std_1600771088924_3,class_20200922-160616_3,kDwg-cwoF,8654d901-6b91-4acf-900c-786cad05a87b,a8223a67-c0f2-4b1b-be37-5a2d8f221a35,80e2a423-7ccb-402f-ad37-b75aadc1397a,564b351c-7f9e-4de8-a427-73eb4886c9dd,0280c2ed-1843-47f5-b6e9-3c56ea938a3e,
tch_20200922-160616_1,b62f07ef-fcbf-11ea-b541-0242ac110003,std_1600771091477_1,class_20200922-160616_1,R8Tp-JXK4,f122afab-0e8b-4e6e-8f4d-eaab2ddd5c65,167a7b87-31ff-4c8e-b367-c76536f9f157,c8492614-cf84-4614-8ee9-f8551d07016c,a9ba019b-2550-43a3-85da-97a472c9fbb9,ce7bff83-fc05-4a53-83bc-5dfd983aee31,
tch_20200922-160616_4,b82cfa9d-fcbf-11ea-b541-0242ac110003,std_1600771094497_4,class_20200922-160616_4,qyeL-8EHz,d8637519-573a-4acb-8e91-61b9f739741d,f0884c63-7c1b-445b-9514-cd6fb74f5247,942d35d8-b79a-4d29-ba72-f529e10bd493,d5771a5d-2ed7-448c-abd4-21fde9426c6c,403871ad-2af4-4ace-a005-7d45aa912745,
tch_20200922-160616_3,bacd6f0e-fcbf-11ea-9e97-0242ac110002,std_1600771099185_3,class_20200922-160616_3,kDwg-cwoF,8654d901-6b91-4acf-900c-786cad05a87b,a8223a67-c0f2-4b1b-be37-5a2d8f221a35,80e2a423-7ccb-402f-ad37-b75aadc1397a,564b351c-7f9e-4de8-a427-73eb4886c9dd,0280c2ed-1843-47f5-b6e9-3c56ea938a3e,
tch_20200922-160616_2,b8db6329-fcbf-11ea-af23-0242ac110002,std_1600771095960_2,class_20200922-160616_2,G4RL-7vco,09c86287-24c1-49de-87bb-93f33b901911,8a14b46b-b0dd-4899-87c0-326be50382ad,44196ffa-6c89-4f1a-a1bd-1593aee01355,1bfd249a-abf0-43f6-a2dc-0c2ff07e40e7,5a34434d-f71f-4353-a9c1-5568514e60cb,
tch_20200922-160616_1,baf67b16-fcbf-11ea-af23-0242ac110002,std_1600771099452_1,class_20200922-160616_1,R8Tp-JXK4,f122afab-0e8b-4e6e-8f4d-eaab2ddd5c65,167a7b87-31ff-4c8e-b367-c76536f9f157,c8492614-cf84-4614-8ee9-f8551d07016c,a9ba019b-2550-43a3-85da-97a472c9fbb9,ce7bff83-fc05-4a53-83bc-5dfd983aee31,
tch_20200922-160616_4,bf2ad5cf-fcbf-11ea-b541-0242ac110003,std_1600771106529_4,class_20200922-160616_4,qyeL-8EHz,d8637519-573a-4acb-8e91-61b9f739741d,f0884c63-7c1b-445b-9514-cd6fb74f5247,942d35d8-b79a-4d29-ba72-f529e10bd493,d5771a5d-2ed7-448c-abd4-21fde9426c6c,403871ad-2af4-4ace-a005-7d45aa912745,
tch_20200922-160616_3,bf591225-fcbf-11ea-af23-0242ac110002,std_1600771106840_3,class_20200922-160616_3,kDwg-cwoF,8654d901-6b91-4acf-900c-786cad05a87b,a8223a67-c0f2-4b1b-be37-5a2d8f221a35,80e2a423-7ccb-402f-ad37-b75aadc1397a,564b351c-7f9e-4de8-a427-73eb4886c9dd,0280c2ed-1843-47f5-b6e9-3c56ea938a3e,
tch_20200922-160616_2,bfb64d6b-fcbf-11ea-b1c3-0242ac110002,std_1600771107461_2,class_20200922-160616_2,G4RL-7vco,09c86287-24c1-49de-87bb-93f33b901911,8a14b46b-b0dd-4899-87c0-326be50382ad,44196ffa-6c89-4f1a-a1bd-1593aee01355,1bfd249a-abf0-43f6-a2dc-0c2ff07e40e7,5a34434d-f71f-4353-a9c1-5568514e60cb,
tch_20200922-160616_1,c129da95-fcbf-11ea-b1c3-0242ac110002,std_1600771109864_1,class_20200922-160616_1,R8Tp-JXK4,f122afab-0e8b-4e6e-8f4d-eaab2ddd5c65,167a7b87-31ff-4c8e-b367-c76536f9f157,c8492614-cf84-4614-8ee9-f8551d07016c,a9ba019b-2550-43a3-85da-97a472c9fbb9,ce7bff83-fc05-4a53-83bc-5dfd983aee31,
tch_20200922-160616_4,c399c8b1-fcbf-11ea-b1c3-0242ac110002,std_1600771113973_4,class_20200922-160616_4,qyeL-8EHz,d8637519-573a-4acb-8e91-61b9f739741d,f0884c63-7c1b-445b-9514-cd6fb74f5247,942d35d8-b79a-4d29-ba72-f529e10bd493,d5771a5d-2ed7-448c-abd4-21fde9426c6c,403871ad-2af4-4ace-a005-7d45aa912745,
tch_20200922-160616_3,c533c9ec-fcbf-11ea-9e97-0242ac110002,std_1600771116680_3,class_20200922-160616_3,kDwg-cwoF,8654d901-6b91-4acf-900c-786cad05a87b,a8223a67-c0f2-4b1b-be37-5a2d8f221a35,80e2a423-7ccb-402f-ad37-b75aadc1397a,564b351c-7f9e-4de8-a427-73eb4886c9dd,0280c2ed-1843-47f5-b6e9-3c56ea938a3e,
tch_20200922-160616_2,c69dba21-fcbf-11ea-9e97-0242ac110002,std_1600771119031_2,class_20200922-160616_2,G4RL-7vco,09c86287-24c1-49de-87bb-93f33b901911,8a14b46b-b0dd-4899-87c0-326be50382ad,44196ffa-6c89-4f1a-a1bd-1593aee01355,1bfd249a-abf0-43f6-a2dc-0c2ff07e40e7,5a34434d-f71f-4353-a9c1-5568514e60cb,
tch_20200922-160616_5,c5b3f6ec-fcbf-11ea-b1c3-0242ac110002,std_1600771117228_5,class_20200922-160616_5,uxa8-RWXk,8a100187-8517-4405-a67e-128200ee7800,4b008ce7-7826-4333-b412-515bd69494d8,0d5ffd85-07e8-49d1-ab24-40e84b572949,05cc4e11-8916-49d1-b7c8-3a5801f35126,58132786-ee72-484c-935a-6ed9ed77511a,
tch_20200922-160616_1,c75300d6-fcbf-11ea-9e97-0242ac110002,std_1600771120210_1,class_20200922-160616_1,R8Tp-JXK4,f122afab-0e8b-4e6e-8f4d-eaab2ddd5c65,167a7b87-31ff-4c8e-b367-c76536f9f157,c8492614-cf84-4614-8ee9-f8551d07016c,a9ba019b-2550-43a3-85da-97a472c9fbb9,ce7bff83-fc05-4a53-83bc-5dfd983aee31,
tch_20200922-160616_3,c9c930f3-fcbf-11ea-b1c3-0242ac110002,std_1600771124365_3,class_20200922-160616_3,kDwg-cwoF,8654d901-6b91-4acf-900c-786cad05a87b,a8223a67-c0f2-4b1b-be37-5a2d8f221a35,80e2a423-7ccb-402f-ad37-b75aadc1397a,564b351c-7f9e-4de8-a427-73eb4886c9dd,0280c2ed-1843-47f5-b6e9-3c56ea938a3e,
tch_20200922-160616_4,c8cfb546-fcbf-11ea-b1c3-0242ac110002,std_1600771122712_4,class_20200922-160616_4,qyeL-8EHz,d8637519-573a-4acb-8e91-61b9f739741d,f0884c63-7c1b-445b-9514-cd6fb74f5247,942d35d8-b79a-4d29-ba72-f529e10bd493,d5771a5d-2ed7-448c-abd4-21fde9426c6c,403871ad-2af4-4ace-a005-7d45aa912745,
tch_20200922-160616_5,ccb5c99a-fcbf-11ea-b1c3-0242ac110002,std_1600771129253_5,class_20200922-160616_5,uxa8-RWXk,8a100187-8517-4405-a67e-128200ee7800,4b008ce7-7826-4333-b412-515bd69494d8,0d5ffd85-07e8-49d1-ab24-40e84b572949,05cc4e11-8916-49d1-b7c8-3a5801f35126,58132786-ee72-484c-935a-6ed9ed77511a,
tch_20200922-160616_1,cd06f61a-fcbf-11ea-b541-0242ac110003,std_1600771129784_1,class_20200922-160616_1,R8Tp-JXK4,f122afab-0e8b-4e6e-8f4d-eaab2ddd5c65,167a7b87-31ff-4c8e-b367-c76536f9f157,c8492614-cf84-4614-8ee9-f8551d07016c,a9ba019b-2550-43a3-85da-97a472c9fbb9,ce7bff83-fc05-4a53-83bc-5dfd983aee31,
tch_20200922-160616_6,cddd5992-fcbf-11ea-af23-0242ac110002,std_1600771130881_6,class_20200922-160616_6,39hi-k3Ge,e4da9925-c7de-48a8-8a2a-f5afa3e677c2,4595db17-bd50-4f3c-b6d1-4e08a6ce4e82,0666d019-390a-4981-87ad-b830f5b39b4a,fe505d74-f970-48dc-8b8f-b452d1a010cc,18577a31-5fd1-4a3c-9ae8-5c8e6f730f0f,
tch_20200922-160616_2,ccaf6075-fcbf-11ea-b541-0242ac110003,std_1600771129191_2,class_20200922-160616_2,G4RL-7vco,09c86287-24c1-49de-87bb-93f33b901911,8a14b46b-b0dd-4899-87c0-326be50382ad,44196ffa-6c89-4f1a-a1bd-1593aee01355,1bfd249a-abf0-43f6-a2dc-0c2ff07e40e7,5a34434d-f71f-4353-a9c1-5568514e60cb,
tch_20200922-160616_4,cf83dd43-fcbf-11ea-9e97-0242ac110002,std_1600771133966_4,class_20200922-160616_4,qyeL-8EHz,d8637519-573a-4acb-8e91-61b9f739741d,f0884c63-7c1b-445b-9514-cd6fb74f5247,942d35d8-b79a-4d29-ba72-f529e10bd493,d5771a5d-2ed7-448c-abd4-21fde9426c6c,403871ad-2af4-4ace-a005-7d45aa912745,
tch_20200922-160616_3,ce476590-fcbf-11ea-b1c3-0242ac110002,std_1600771131917_3,class_20200922-160616_3,kDwg-cwoF,8654d901-6b91-4acf-900c-786cad05a87b,a8223a67-c0f2-4b1b-be37-5a2d8f221a35,80e2a423-7ccb-402f-ad37-b75aadc1397a,564b351c-7f9e-4de8-a427-73eb4886c9dd,0280c2ed-1843-47f5-b6e9-3c56ea938a3e,
tch_20200922-160616_1,d25dd823-fcbf-11ea-b1c3-0242ac110002,std_1600771138713_1,class_20200922-160616_1,R8Tp-JXK4,f122afab-0e8b-4e6e-8f4d-eaab2ddd5c65,167a7b87-31ff-4c8e-b367-c76536f9f157,c8492614-cf84-4614-8ee9-f8551d07016c,a9ba019b-2550-43a3-85da-97a472c9fbb9,ce7bff83-fc05-4a53-83bc-5dfd983aee31,
tch_20200922-160616_5,d1941fe0-fcbf-11ea-b1c3-0242ac110002,std_1600771137420_5,class_20200922-160616_5,uxa8-RWXk,8a100187-8517-4405-a67e-128200ee7800,4b008ce7-7826-4333-b412-515bd69494d8,0d5ffd85-07e8-49d1-ab24-40e84b572949,05cc4e11-8916-49d1-b7c8-3a5801f35126,58132786-ee72-484c-935a-6ed9ed77511a,
tch_20200922-160616_2,d3101198-fcbf-11ea-af23-0242ac110002,std_1600771139909_2,class_20200922-160616_2,G4RL-7vco,09c86287-24c1-49de-87bb-93f33b901911,8a14b46b-b0dd-4899-87c0-326be50382ad,44196ffa-6c89-4f1a-a1bd-1593aee01355,1bfd249a-abf0-43f6-a2dc-0c2ff07e40e7,5a34434d-f71f-4353-a9c1-5568514e60cb,
tch_20200922-160616_6,d26d8fc4-fcbf-11ea-b1c3-0242ac110002,std_1600771138838_6,class_20200922-160616_6,39hi-k3Ge,e4da9925-c7de-48a8-8a2a-f5afa3e677c2,4595db17-bd50-4f3c-b6d1-4e08a6ce4e82,0666d019-390a-4981-87ad-b830f5b39b4a,fe505d74-f970-48dc-8b8f-b452d1a010cc,18577a31-5fd1-4a3c-9ae8-5c8e6f730f0f,
tch_20200922-160616_4,d40c9978-fcbf-11ea-b541-0242ac110003,std_1600771141561_4,class_20200922-160616_4,qyeL-8EHz,d8637519-573a-4acb-8e91-61b9f739741d,f0884c63-7c1b-445b-9514-cd6fb74f5247,942d35d8-b79a-4d29-ba72-f529e10bd493,d5771a5d-2ed7-448c-abd4-21fde9426c6c,403871ad-2af4-4ace-a005-7d45aa912745,
tch_20200922-160616_3,d425eded-fcbf-11ea-9e97-0242ac110002,std_1600771141722_3,class_20200922-160616_3,kDwg-cwoF,8654d901-6b91-4acf-900c-786cad05a87b,a8223a67-c0f2-4b1b-be37-5a2d8f221a35,80e2a423-7ccb-402f-ad37-b75aadc1397a,564b351c-7f9e-4de8-a427-73eb4886c9dd,0280c2ed-1843-47f5-b6e9-3c56ea938a3e,
tch_20200922-160616_7,d7cf202a-fcbf-11ea-9e97-0242ac110002,std_1600771147604_7,class_20200922-160616_7,VQag-8Ci3,0392846f-d4ba-410e-b346-93be2e769530,35ea5ecc-1562-4437-8098-fe9653e0766d,ee38d7b1-983c-41df-90e1-ce041ed04ff7,c38c4074-2d52-42be-bfe8-32b03ce99f43,c2014c5c-faaa-4616-9612-80d0d7401c4a,
tch_20200922-160616_6,d8f18013-fcbf-11ea-af23-0242ac110002,std_1600771149779_6,class_20200922-160616_6,39hi-k3Ge,e4da9925-c7de-48a8-8a2a-f5afa3e677c2,4595db17-bd50-4f3c-b6d1-4e08a6ce4e82,0666d019-390a-4981-87ad-b830f5b39b4a,fe505d74-f970-48dc-8b8f-b452d1a010cc,18577a31-5fd1-4a3c-9ae8-5c8e6f730f0f,
tch_20200922-160616_5,d7b70484-fcbf-11ea-af23-0242ac110002,std_1600771147716_5,class_20200922-160616_5,uxa8-RWXk,8a100187-8517-4405-a67e-128200ee7800,4b008ce7-7826-4333-b412-515bd69494d8,0d5ffd85-07e8-49d1-ab24-40e84b572949,05cc4e11-8916-49d1-b7c8-3a5801f35126,58132786-ee72-484c-935a-6ed9ed77511a,
tch_20200922-160616_2,d876f85d-fcbf-11ea-af23-0242ac110002,std_1600771148974_2,class_20200922-160616_2,G4RL-7vco,09c86287-24c1-49de-87bb-93f33b901911,8a14b46b-b0dd-4899-87c0-326be50382ad,44196ffa-6c89-4f1a-a1bd-1593aee01355,1bfd249a-abf0-43f6-a2dc-0c2ff07e40e7,5a34434d-f71f-4353-a9c1-5568514e60cb,
tch_20200922-160616_1,d7ad675b-fcbf-11ea-b1c3-0242ac110002,std_1600771147640_1,class_20200922-160616_1,R8Tp-JXK4,f122afab-0e8b-4e6e-8f4d-eaab2ddd5c65,167a7b87-31ff-4c8e-b367-c76536f9f157,c8492614-cf84-4614-8ee9-f8551d07016c,a9ba019b-2550-43a3-85da-97a472c9fbb9,ce7bff83-fc05-4a53-83bc-5dfd983aee31,
tch_20200922-160616_4,d9030c75-fcbf-11ea-af23-0242ac110002,std_1600771149903_4,class_20200922-160616_4,qyeL-8EHz,d8637519-573a-4acb-8e91-61b9f739741d,f0884c63-7c1b-445b-9514-cd6fb74f5247,942d35d8-b79a-4d29-ba72-f529e10bd493,d5771a5d-2ed7-448c-abd4-21fde9426c6c,403871ad-2af4-4ace-a005-7d45aa912745,
tch_20200922-160616_3,daedc5a0-fcbf-11ea-af23-0242ac110002,std_1600771153121_3,class_20200922-160616_3,kDwg-cwoF,8654d901-6b91-4acf-900c-786cad05a87b,a8223a67-c0f2-4b1b-be37-5a2d8f221a35,80e2a423-7ccb-402f-ad37-b75aadc1397a,564b351c-7f9e-4de8-a427-73eb4886c9dd,0280c2ed-1843-47f5-b6e9-3c56ea938a3e,
tch_20200922-160616_6,dd7d2253-fcbf-11ea-af23-0242ac110002,std_1600771157390_6,class_20200922-160616_6,39hi-k3Ge,e4da9925-c7de-48a8-8a2a-f5afa3e677c2,4595db17-bd50-4f3c-b6d1-4e08a6ce4e82,0666d019-390a-4981-87ad-b830f5b39b4a,fe505d74-f970-48dc-8b8f-b452d1a010cc,18577a31-5fd1-4a3c-9ae8-5c8e6f730f0f,
tch_20200922-160616_5,dd92cd62-fcbf-11ea-af23-0242ac110002,std_1600771157481_5,class_20200922-160616_5,uxa8-RWXk,8a100187-8517-4405-a67e-128200ee7800,4b008ce7-7826-4333-b412-515bd69494d8,0d5ffd85-07e8-49d1-ab24-40e84b572949,05cc4e11-8916-49d1-b7c8-3a5801f35126,58132786-ee72-484c-935a-6ed9ed77511a,
tch_20200922-160616_7,dcb9ab7d-fcbf-11ea-9e97-0242ac110002,std_1600771156097_7,class_20200922-160616_7,VQag-8Ci3,0392846f-d4ba-410e-b346-93be2e769530,35ea5ecc-1562-4437-8098-fe9653e0766d,ee38d7b1-983c-41df-90e1-ce041ed04ff7,c38c4074-2d52-42be-bfe8-32b03ce99f43,c2014c5c-faaa-4616-9612-80d0d7401c4a,
tch_20200922-160616_1,ddf67123-fcbf-11ea-af23-0242ac110002,std_1600771158210_1,class_20200922-160616_1,R8Tp-JXK4,f122afab-0e8b-4e6e-8f4d-eaab2ddd5c65,167a7b87-31ff-4c8e-b367-c76536f9f157,c8492614-cf84-4614-8ee9-f8551d07016c,a9ba019b-2550-43a3-85da-97a472c9fbb9,ce7bff83-fc05-4a53-83bc-5dfd983aee31,
tch_20200922-160616_2,ddc30515-fcbf-11ea-9e97-0242ac110002,std_1600771157879_2,class_20200922-160616_2,G4RL-7vco,09c86287-24c1-49de-87bb-93f33b901911,8a14b46b-b0dd-4899-87c0-326be50382ad,44196ffa-6c89-4f1a-a1bd-1593aee01355,1bfd249a-abf0-43f6-a2dc-0c2ff07e40e7,5a34434d-f71f-4353-a9c1-5568514e60cb,
tch_20200922-160616_3,e0d17ddc-fcbf-11ea-b1c3-0242ac110002,std_1600771162985_3,class_20200922-160616_3,kDwg-cwoF,8654d901-6b91-4acf-900c-786cad05a87b,a8223a67-c0f2-4b1b-be37-5a2d8f221a35,80e2a423-7ccb-402f-ad37-b75aadc1397a,564b351c-7f9e-4de8-a427-73eb4886c9dd,0280c2ed-1843-47f5-b6e9-3c56ea938a3e,
tch_20200922-160616_4,df57128b-fcbf-11ea-b541-0242ac110003,std_1600771160504_4,class_20200922-160616_4,qyeL-8EHz,d8637519-573a-4acb-8e91-61b9f739741d,f0884c63-7c1b-445b-9514-cd6fb74f5247,942d35d8-b79a-4d29-ba72-f529e10bd493,d5771a5d-2ed7-448c-abd4-21fde9426c6c,403871ad-2af4-4ace-a005-7d45aa912745,
tch_20200922-160616_5,e2a8608f-fcbf-11ea-b1c3-0242ac110002,std_1600771166055_5,class_20200922-160616_5,uxa8-RWXk,8a100187-8517-4405-a67e-128200ee7800,4b008ce7-7826-4333-b412-515bd69494d8,0d5ffd85-07e8-49d1-ab24-40e84b572949,05cc4e11-8916-49d1-b7c8-3a5801f35126,58132786-ee72-484c-935a-6ed9ed77511a,
tch_20200922-160616_1,e368ca93-fcbf-11ea-b541-0242ac110003,std_1600771167328_1,class_20200922-160616_1,R8Tp-JXK4,f122afab-0e8b-4e6e-8f4d-eaab2ddd5c65,167a7b87-31ff-4c8e-b367-c76536f9f157,c8492614-cf84-4614-8ee9-f8551d07016c,a9ba019b-2550-43a3-85da-97a472c9fbb9,ce7bff83-fc05-4a53-83bc-5dfd983aee31,
tch_20200922-160616_7,e303c77a-fcbf-11ea-b1c3-0242ac110002,std_1600771166643_7,class_20200922-160616_7,VQag-8Ci3,0392846f-d4ba-410e-b346-93be2e769530,35ea5ecc-1562-4437-8098-fe9653e0766d,ee38d7b1-983c-41df-90e1-ce041ed04ff7,c38c4074-2d52-42be-bfe8-32b03ce99f43,c2014c5c-faaa-4616-9612-80d0d7401c4a,
tch_20200922-160616_6,e297bef6-fcbf-11ea-b541-0242ac110003,std_1600771165969_6,class_20200922-160616_6,39hi-k3Ge,e4da9925-c7de-48a8-8a2a-f5afa3e677c2,4595db17-bd50-4f3c-b6d1-4e08a6ce4e82,0666d019-390a-4981-87ad-b830f5b39b4a,fe505d74-f970-48dc-8b8f-b452d1a010cc,18577a31-5fd1-4a3c-9ae8-5c8e6f730f0f,
tch_20200922-160616_2,e413fecb-fcbf-11ea-b1c3-0242ac110002,std_1600771168445_2,class_20200922-160616_2,G4RL-7vco,09c86287-24c1-49de-87bb-93f33b901911,8a14b46b-b0dd-4899-87c0-326be50382ad,44196ffa-6c89-4f1a-a1bd-1593aee01355,1bfd249a-abf0-43f6-a2dc-0c2ff07e40e7,5a34434d-f71f-4353-a9c1-5568514e60cb,
tch_20200922-160616_8,e456faef-fcbf-11ea-9e97-0242ac110002,std_1600771168633_8,class_20200922-160616_8,N3tc-29e6,6e53d057-59f3-4574-8acc-14b05655cdde,f1af2520-cb7f-4dff-9283-6f7322958287,2a405723-d414-41c0-b419-363f4b566333,62bed9f4-6b32-4fcd-9850-bb8ad8c55dac,6381c733-a14d-40a0-879a-2f4eddc42efd,
tch_20200922-160616_3,e586c8cf-fcbf-11ea-b1c3-0242ac110002,std_1600771170884_3,class_20200922-160616_3,kDwg-cwoF,8654d901-6b91-4acf-900c-786cad05a87b,a8223a67-c0f2-4b1b-be37-5a2d8f221a35,80e2a423-7ccb-402f-ad37-b75aadc1397a,564b351c-7f9e-4de8-a427-73eb4886c9dd,0280c2ed-1843-47f5-b6e9-3c56ea938a3e,
tch_20200922-160616_5,e7a429f1-fcbf-11ea-9e97-0242ac110002,std_1600771174448_5,class_20200922-160616_5,uxa8-RWXk,8a100187-8517-4405-a67e-128200ee7800,4b008ce7-7826-4333-b412-515bd69494d8,0d5ffd85-07e8-49d1-ab24-40e84b572949,05cc4e11-8916-49d1-b7c8-3a5801f35126,58132786-ee72-484c-935a-6ed9ed77511a,
tch_20200922-160616_4,e7021e30-fcbf-11ea-af23-0242ac110002,std_1600771173384_4,class_20200922-160616_4,qyeL-8EHz,d8637519-573a-4acb-8e91-61b9f739741d,f0884c63-7c1b-445b-9514-cd6fb74f5247,942d35d8-b79a-4d29-ba72-f529e10bd493,d5771a5d-2ed7-448c-abd4-21fde9426c6c,403871ad-2af4-4ace-a005-7d45aa912745,
tch_20200922-160616_1,e80e3672-fcbf-11ea-b1c3-0242ac110002,std_1600771175154_1,class_20200922-160616_1,R8Tp-JXK4,f122afab-0e8b-4e6e-8f4d-eaab2ddd5c65,167a7b87-31ff-4c8e-b367-c76536f9f157,c8492614-cf84-4614-8ee9-f8551d07016c,a9ba019b-2550-43a3-85da-97a472c9fbb9,ce7bff83-fc05-4a53-83bc-5dfd983aee31,
tch_20200922-160616_7,e9513db1-fcbf-11ea-9e97-0242ac110002,std_1600771177258_7,class_20200922-160616_7,VQag-8Ci3,0392846f-d4ba-410e-b346-93be2e769530,35ea5ecc-1562-4437-8098-fe9653e0766d,ee38d7b1-983c-41df-90e1-ce041ed04ff7,c38c4074-2d52-42be-bfe8-32b03ce99f43,c2014c5c-faaa-4616-9612-80d0d7401c4a,
tch_20200922-160616_6,e98371ac-fcbf-11ea-af23-0242ac110002,std_1600771177577_6,class_20200922-160616_6,39hi-k3Ge,e4da9925-c7de-48a8-8a2a-f5afa3e677c2,4595db17-bd50-4f3c-b6d1-4e08a6ce4e82,0666d019-390a-4981-87ad-b830f5b39b4a,fe505d74-f970-48dc-8b8f-b452d1a010cc,18577a31-5fd1-4a3c-9ae8-5c8e6f730f0f,
tch_20200922-160616_3,eb9cb41d-fcbf-11ea-b541-0242ac110003,std_1600771181114_3,class_20200922-160616_3,kDwg-cwoF,8654d901-6b91-4acf-900c-786cad05a87b,a8223a67-c0f2-4b1b-be37-5a2d8f221a35,80e2a423-7ccb-402f-ad37-b75aadc1397a,564b351c-7f9e-4de8-a427-73eb4886c9dd,0280c2ed-1843-47f5-b6e9-3c56ea938a3e,
