tch_20201001-174327_3,c6aba55e-03df-11eb-94b0-0242ac110002,std_1601554520390_3,class_20201001-174327_3,jr6c-Z3gv,55799809-f347-4341-8f72-af0de4431a53,846ab366-0988-4a6f-8ebb-f83fad91add7,38750868-b200-4f70-b35d-b596ae5dbd8f,bfd8f028-7b69-4f3e-b920-a6e3274ab7f0,01f0968c-dbba-4d0c-8c60-93bfe8b33b47,
tch_20201001-174327_3,cc4a8cff-03df-11eb-b541-0242ac110003,std_1601554530113_3,class_20201001-174327_3,jr6c-Z3gv,55799809-f347-4341-8f72-af0de4431a53,846ab366-0988-4a6f-8ebb-f83fad91add7,38750868-b200-4f70-b35d-b596ae5dbd8f,bfd8f028-7b69-4f3e-b920-a6e3274ab7f0,01f0968c-dbba-4d0c-8c60-93bfe8b33b47,
tch_20201001-174327_1,cad3f235-03df-11eb-9cd6-0242ac110002,std_1601554527619_1,class_20201001-174327_1,px4c-k9XQ,a26fbfde-87b4-45fa-b2ac-ac32d30758e5,6a38e4c7-b873-4360-bba9-f283a3403921,2af29558-ffa5-47a4-9a59-5ada0153e547,61682978-9527-4f97-ae68-7dfda8d46537,08fce7a6-6f7d-476f-924b-3c68dc0a677f,
tch_20201001-174327_2,cbea43c9-03df-11eb-b03c-0242ac110002,std_1601554529499_2,class_20201001-174327_2,7c2X-BsyL,e0663cb1-13dd-4eeb-9b17-55b513be400a,02c9ee10-da40-48f3-8cd0-bf2ac6c7c99a,5f386274-b368-4b7b-9f05-5b2d1f66edf1,0737de16-36e9-4516-930b-644f4d2db7e6,628d863d-0596-4e8b-86e4-8d5f98aa6929,
tch_20201001-174327_1,d1fb2783-03df-11eb-9cd6-0242ac110002,std_1601554539647_1,class_20201001-174327_1,px4c-k9XQ,a26fbfde-87b4-45fa-b2ac-ac32d30758e5,6a38e4c7-b873-4360-bba9-f283a3403921,2af29558-ffa5-47a4-9a59-5ada0153e547,61682978-9527-4f97-ae68-7dfda8d46537,08fce7a6-6f7d-476f-924b-3c68dc0a677f,
tch_20201001-174327_3,d197f862-03df-11eb-9cd6-0242ac110002,std_1601554539047_3,class_20201001-174327_3,jr6c-Z3gv,55799809-f347-4341-8f72-af0de4431a53,846ab366-0988-4a6f-8ebb-f83fad91add7,38750868-b200-4f70-b35d-b596ae5dbd8f,bfd8f028-7b69-4f3e-b920-a6e3274ab7f0,01f0968c-dbba-4d0c-8c60-93bfe8b33b47,
tch_20201001-174327_2,d23daebd-03df-11eb-94b0-0242ac110002,std_1601554540106_2,class_20201001-174327_2,7c2X-BsyL,e0663cb1-13dd-4eeb-9b17-55b513be400a,02c9ee10-da40-48f3-8cd0-bf2ac6c7c99a,5f386274-b368-4b7b-9f05-5b2d1f66edf1,0737de16-36e9-4516-930b-644f4d2db7e6,628d863d-0596-4e8b-86e4-8d5f98aa6929,
tch_20201001-174327_3,d78fadd8-03df-11eb-94b0-0242ac110002,std_1601554549033_3,class_20201001-174327_3,jr6c-Z3gv,55799809-f347-4341-8f72-af0de4431a53,846ab366-0988-4a6f-8ebb-f83fad91add7,38750868-b200-4f70-b35d-b596ae5dbd8f,bfd8f028-7b69-4f3e-b920-a6e3274ab7f0,01f0968c-dbba-4d0c-8c60-93bfe8b33b47,
tch_20201001-174327_2,d930b3e6-03df-11eb-b541-0242ac110003,std_1601554551774_2,class_20201001-174327_2,7c2X-BsyL,e0663cb1-13dd-4eeb-9b17-55b513be400a,02c9ee10-da40-48f3-8cd0-bf2ac6c7c99a,5f386274-b368-4b7b-9f05-5b2d1f66edf1,0737de16-36e9-4516-930b-644f4d2db7e6,628d863d-0596-4e8b-86e4-8d5f98aa6929,
tch_20201001-174327_1,d76ae7f4-03df-11eb-9cd6-0242ac110002,std_1601554548775_1,class_20201001-174327_1,px4c-k9XQ,a26fbfde-87b4-45fa-b2ac-ac32d30758e5,6a38e4c7-b873-4360-bba9-f283a3403921,2af29558-ffa5-47a4-9a59-5ada0153e547,61682978-9527-4f97-ae68-7dfda8d46537,08fce7a6-6f7d-476f-924b-3c68dc0a677f,
tch_20201001-174327_4,dac1179c-03df-11eb-b03c-0242ac110002,std_1601554554050_4,class_20201001-174327_4,J47y-37dj,267a3ca7-8dbf-4f08-b8f7-c87675bdb0db,232916e9-6dc5-489d-88b8-865dfb94817d,1b637936-0504-40de-a721-be12514e8a2a,4ef5e358-3876-476d-940b-8d5e02a018f0,cb8a2ef6-b880-4b1a-ad0d-a8297dc263ec,
tch_20201001-174327_1,de6a22ba-03df-11eb-94b0-0242ac110002,std_1601554560518_1,class_20201001-174327_1,px4c-k9XQ,a26fbfde-87b4-45fa-b2ac-ac32d30758e5,6a38e4c7-b873-4360-bba9-f283a3403921,2af29558-ffa5-47a4-9a59-5ada0153e547,61682978-9527-4f97-ae68-7dfda8d46537,08fce7a6-6f7d-476f-924b-3c68dc0a677f,
tch_20201001-174327_3,dd18753b-03df-11eb-b541-0242ac110003,std_1601554558259_3,class_20201001-174327_3,jr6c-Z3gv,55799809-f347-4341-8f72-af0de4431a53,846ab366-0988-4a6f-8ebb-f83fad91add7,38750868-b200-4f70-b35d-b596ae5dbd8f,bfd8f028-7b69-4f3e-b920-a6e3274ab7f0,01f0968c-dbba-4d0c-8c60-93bfe8b33b47,
tch_20201001-174327_2,de1d3af3-03df-11eb-b03c-0242ac110002,std_1601554560016_2,class_20201001-174327_2,7c2X-BsyL,e0663cb1-13dd-4eeb-9b17-55b513be400a,02c9ee10-da40-48f3-8cd0-bf2ac6c7c99a,5f386274-b368-4b7b-9f05-5b2d1f66edf1,0737de16-36e9-4516-930b-644f4d2db7e6,628d863d-0596-4e8b-86e4-8d5f98aa6929,
tch_20201001-174327_4,e0951996-03df-11eb-94b0-0242ac110002,std_1601554564161_4,class_20201001-174327_4,J47y-37dj,267a3ca7-8dbf-4f08-b8f7-c87675bdb0db,232916e9-6dc5-489d-88b8-865dfb94817d,1b637936-0504-40de-a721-be12514e8a2a,4ef5e358-3876-476d-940b-8d5e02a018f0,cb8a2ef6-b880-4b1a-ad0d-a8297dc263ec,
tch_20201001-174327_3,e373f5ee-03df-11eb-9cd6-0242ac110002,std_1601554568989_3,class_20201001-174327_3,jr6c-Z3gv,55799809-f347-4341-8f72-af0de4431a53,846ab366-0988-4a6f-8ebb-f83fad91add7,38750868-b200-4f70-b35d-b596ae5dbd8f,bfd8f028-7b69-4f3e-b920-a6e3274ab7f0,01f0968c-dbba-4d0c-8c60-93bfe8b33b47,
tch_20201001-174327_1,e32fc179-03df-11eb-b03c-0242ac110002,std_1601554568541_1,class_20201001-174327_1,px4c-k9XQ,a26fbfde-87b4-45fa-b2ac-ac32d30758e5,6a38e4c7-b873-4360-bba9-f283a3403921,2af29558-ffa5-47a4-9a59-5ada0153e547,61682978-9527-4f97-ae68-7dfda8d46537,08fce7a6-6f7d-476f-924b-3c68dc0a677f,
tch_20201001-174327_2,e3fc8732-03df-11eb-94b0-0242ac110002,std_1601554569871_2,class_20201001-174327_2,7c2X-BsyL,e0663cb1-13dd-4eeb-9b17-55b513be400a,02c9ee10-da40-48f3-8cd0-bf2ac6c7c99a,5f386274-b368-4b7b-9f05-5b2d1f66edf1,0737de16-36e9-4516-930b-644f4d2db7e6,628d863d-0596-4e8b-86e4-8d5f98aa6929,
tch_20201001-174327_4,e6bf9e5a-03df-11eb-94b0-0242ac110002,std_1601554574510_4,class_20201001-174327_4,J47y-37dj,267a3ca7-8dbf-4f08-b8f7-c87675bdb0db,232916e9-6dc5-489d-88b8-865dfb94817d,1b637936-0504-40de-a721-be12514e8a2a,4ef5e358-3876-476d-940b-8d5e02a018f0,cb8a2ef6-b880-4b1a-ad0d-a8297dc263ec,
tch_20201001-174327_3,e8720937-03df-11eb-94b0-0242ac110002,std_1601554577364_3,class_20201001-174327_3,jr6c-Z3gv,55799809-f347-4341-8f72-af0de4431a53,846ab366-0988-4a6f-8ebb-f83fad91add7,38750868-b200-4f70-b35d-b596ae5dbd8f,bfd8f028-7b69-4f3e-b920-a6e3274ab7f0,01f0968c-dbba-4d0c-8c60-93bfe8b33b47,
tch_20201001-174327_1,ea598e85-03df-11eb-94b0-0242ac110002,std_1601554580541_1,class_20201001-174327_1,px4c-k9XQ,a26fbfde-87b4-45fa-b2ac-ac32d30758e5,6a38e4c7-b873-4360-bba9-f283a3403921,2af29558-ffa5-47a4-9a59-5ada0153e547,61682978-9527-4f97-ae68-7dfda8d46537,08fce7a6-6f7d-476f-924b-3c68dc0a677f,
tch_20201001-174327_2,eb0b03c3-03df-11eb-94b0-0242ac110002,std_1601554581716_2,class_20201001-174327_2,7c2X-BsyL,e0663cb1-13dd-4eeb-9b17-55b513be400a,02c9ee10-da40-48f3-8cd0-bf2ac6c7c99a,5f386274-b368-4b7b-9f05-5b2d1f66edf1,0737de16-36e9-4516-930b-644f4d2db7e6,628d863d-0596-4e8b-86e4-8d5f98aa6929,
tch_20201001-174327_5,ebaff6cd-03df-11eb-b03c-0242ac110002,std_1601554582488_5,class_20201001-174327_5,79fK-3a26,06136e5e-4415-4fcf-93d2-cd9d45686ff9,63bfc200-1a48-4867-a7b6-ffd0e5e10f50,62d7d7af-1604-44d7-b610-3e8e33b182ed,adbf20f2-4483-45af-ad4c-eb4e59400f89,28bcb4fc-8f1a-4436-99d8-01fb983be18e,
tch_20201001-174327_4,edd1ebca-03df-11eb-94b0-0242ac110002,std_1601554586388_4,class_20201001-174327_4,J47y-37dj,267a3ca7-8dbf-4f08-b8f7-c87675bdb0db,232916e9-6dc5-489d-88b8-865dfb94817d,1b637936-0504-40de-a721-be12514e8a2a,4ef5e358-3876-476d-940b-8d5e02a018f0,cb8a2ef6-b880-4b1a-ad0d-a8297dc263ec,
tch_20201001-174327_3,eeb56e7b-03df-11eb-94b0-0242ac110002,std_1601554587884_3,class_20201001-174327_3,jr6c-Z3gv,55799809-f347-4341-8f72-af0de4431a53,846ab366-0988-4a6f-8ebb-f83fad91add7,38750868-b200-4f70-b35d-b596ae5dbd8f,bfd8f028-7b69-4f3e-b920-a6e3274ab7f0,01f0968c-dbba-4d0c-8c60-93bfe8b33b47,
tch_20201001-174327_2,f1913e86-03df-11eb-9cd6-0242ac110002,std_1601554592628_2,class_20201001-174327_2,7c2X-BsyL,e0663cb1-13dd-4eeb-9b17-55b513be400a,02c9ee10-da40-48f3-8cd0-bf2ac6c7c99a,5f386274-b368-4b7b-9f05-5b2d1f66edf1,0737de16-36e9-4516-930b-644f4d2db7e6,628d863d-0596-4e8b-86e4-8d5f98aa6929,
tch_20201001-174327_5,f20cafab-03df-11eb-b541-0242ac110003,std_1601554593394_5,class_20201001-174327_5,79fK-3a26,06136e5e-4415-4fcf-93d2-cd9d45686ff9,63bfc200-1a48-4867-a7b6-ffd0e5e10f50,62d7d7af-1604-44d7-b610-3e8e33b182ed,adbf20f2-4483-45af-ad4c-eb4e59400f89,28bcb4fc-8f1a-4436-99d8-01fb983be18e,
tch_20201001-174327_1,f138e4b7-03df-11eb-b03c-0242ac110002,std_1601554592075_1,class_20201001-174327_1,px4c-k9XQ,a26fbfde-87b4-45fa-b2ac-ac32d30758e5,6a38e4c7-b873-4360-bba9-f283a3403921,2af29558-ffa5-47a4-9a59-5ada0153e547,61682978-9527-4f97-ae68-7dfda8d46537,08fce7a6-6f7d-476f-924b-3c68dc0a677f,
tch_20201001-174327_3,f4d0b14b-03df-11eb-b03c-0242ac110002,std_1601554598103_3,class_20201001-174327_3,jr6c-Z3gv,55799809-f347-4341-8f72-af0de4431a53,846ab366-0988-4a6f-8ebb-f83fad91add7,38750868-b200-4f70-b35d-b596ae5dbd8f,bfd8f028-7b69-4f3e-b920-a6e3274ab7f0,01f0968c-dbba-4d0c-8c60-93bfe8b33b47,
tch_20201001-174327_4,f346dd69-03df-11eb-b03c-0242ac110002,std_1601554595536_4,class_20201001-174327_4,J47y-37dj,267a3ca7-8dbf-4f08-b8f7-c87675bdb0db,232916e9-6dc5-489d-88b8-865dfb94817d,1b637936-0504-40de-a721-be12514e8a2a,4ef5e358-3876-476d-940b-8d5e02a018f0,cb8a2ef6-b880-4b1a-ad0d-a8297dc263ec,
tch_20201001-174327_5,f7f34e71-03df-11eb-9cd6-0242ac110002,std_1601554603320_5,class_20201001-174327_5,79fK-3a26,06136e5e-4415-4fcf-93d2-cd9d45686ff9,63bfc200-1a48-4867-a7b6-ffd0e5e10f50,62d7d7af-1604-44d7-b610-3e8e33b182ed,adbf20f2-4483-45af-ad4c-eb4e59400f89,28bcb4fc-8f1a-4436-99d8-01fb983be18e,
tch_20201001-174327_2,f7b6bb06-03df-11eb-b03c-0242ac110002,std_1601554602975_2,class_20201001-174327_2,7c2X-BsyL,e0663cb1-13dd-4eeb-9b17-55b513be400a,02c9ee10-da40-48f3-8cd0-bf2ac6c7c99a,5f386274-b368-4b7b-9f05-5b2d1f66edf1,0737de16-36e9-4516-930b-644f4d2db7e6,628d863d-0596-4e8b-86e4-8d5f98aa6929,
tch_20201001-174327_4,f98586fb-03df-11eb-94b0-0242ac110002,std_1601554606019_4,class_20201001-174327_4,J47y-37dj,267a3ca7-8dbf-4f08-b8f7-c87675bdb0db,232916e9-6dc5-489d-88b8-865dfb94817d,1b637936-0504-40de-a721-be12514e8a2a,4ef5e358-3876-476d-940b-8d5e02a018f0,cb8a2ef6-b880-4b1a-ad0d-a8297dc263ec,
tch_20201001-174327_3,f948ccd9-03df-11eb-94b0-0242ac110002,std_1601554605603_3,class_20201001-174327_3,jr6c-Z3gv,55799809-f347-4341-8f72-af0de4431a53,846ab366-0988-4a6f-8ebb-f83fad91add7,38750868-b200-4f70-b35d-b596ae5dbd8f,bfd8f028-7b69-4f3e-b920-a6e3274ab7f0,01f0968c-dbba-4d0c-8c60-93bfe8b33b47,
tch_20201001-174327_1,f820ee13-03df-11eb-b541-0242ac110003,std_1601554603689_1,class_20201001-174327_1,px4c-k9XQ,a26fbfde-87b4-45fa-b2ac-ac32d30758e5,6a38e4c7-b873-4360-bba9-f283a3403921,2af29558-ffa5-47a4-9a59-5ada0153e547,61682978-9527-4f97-ae68-7dfda8d46537,08fce7a6-6f7d-476f-924b-3c68dc0a677f,
tch_20201001-174327_5,fd2d3224-03df-11eb-94b0-0242ac110002,std_1601554612159_5,class_20201001-174327_5,79fK-3a26,06136e5e-4415-4fcf-93d2-cd9d45686ff9,63bfc200-1a48-4867-a7b6-ffd0e5e10f50,62d7d7af-1604-44d7-b610-3e8e33b182ed,adbf20f2-4483-45af-ad4c-eb4e59400f89,28bcb4fc-8f1a-4436-99d8-01fb983be18e,
tch_20201001-174327_2,fd683feb-03df-11eb-b541-0242ac110003,std_1601554612516_2,class_20201001-174327_2,7c2X-BsyL,e0663cb1-13dd-4eeb-9b17-55b513be400a,02c9ee10-da40-48f3-8cd0-bf2ac6c7c99a,5f386274-b368-4b7b-9f05-5b2d1f66edf1,0737de16-36e9-4516-930b-644f4d2db7e6,628d863d-0596-4e8b-86e4-8d5f98aa6929,
tch_20201001-174327_4,fe9378ec-03df-11eb-b541-0242ac110003,std_1601554614244_4,class_20201001-174327_4,J47y-37dj,267a3ca7-8dbf-4f08-b8f7-c87675bdb0db,232916e9-6dc5-489d-88b8-865dfb94817d,1b637936-0504-40de-a721-be12514e8a2a,4ef5e358-3876-476d-940b-8d5e02a018f0,cb8a2ef6-b880-4b1a-ad0d-a8297dc263ec,
tch_20201001-174327_6,fea8d5b6-03df-11eb-b03c-0242ac110002,std_1601554614346_6,class_20201001-174327_6,M9X7-D2yR,a4ee3633-d54b-4dcf-a442-28f5fbfd394e,53c4aaf0-f5fb-47a3-bf31-33b45527139b,131caba7-5640-4240-9515-4cdb8ba2c593,3635bd67-cd09-47d1-8b7b-63399f108db6,d091e7f4-72d7-45af-92aa-094e881316f2,
tch_20201001-174327_1,ff67b968-03df-11eb-94b0-0242ac110002,std_1601554615916_1,class_20201001-174327_1,px4c-k9XQ,a26fbfde-87b4-45fa-b2ac-ac32d30758e5,6a38e4c7-b873-4360-bba9-f283a3403921,2af29558-ffa5-47a4-9a59-5ada0153e547,61682978-9527-4f97-ae68-7dfda8d46537,08fce7a6-6f7d-476f-924b-3c68dc0a677f,
tch_20201001-174327_3,ff370caf-03df-11eb-9cd6-0242ac110002,std_1601554615579_3,class_20201001-174327_3,jr6c-Z3gv,55799809-f347-4341-8f72-af0de4431a53,846ab366-0988-4a6f-8ebb-f83fad91add7,38750868-b200-4f70-b35d-b596ae5dbd8f,bfd8f028-7b69-4f3e-b920-a6e3274ab7f0,01f0968c-dbba-4d0c-8c60-93bfe8b33b47,
tch_20201001-174327_2,028d14cb-03e0-11eb-b541-0242ac110003,std_1601554621159_2,class_20201001-174327_2,7c2X-BsyL,e0663cb1-13dd-4eeb-9b17-55b513be400a,02c9ee10-da40-48f3-8cd0-bf2ac6c7c99a,5f386274-b368-4b7b-9f05-5b2d1f66edf1,0737de16-36e9-4516-930b-644f4d2db7e6,628d863d-0596-4e8b-86e4-8d5f98aa6929,
tch_20201001-174327_5,024e0fe9-03e0-11eb-9cd6-0242ac110002,std_1601554620677_5,class_20201001-174327_5,79fK-3a26,06136e5e-4415-4fcf-93d2-cd9d45686ff9,63bfc200-1a48-4867-a7b6-ffd0e5e10f50,62d7d7af-1604-44d7-b610-3e8e33b182ed,adbf20f2-4483-45af-ad4c-eb4e59400f89,28bcb4fc-8f1a-4436-99d8-01fb983be18e,
tch_20201001-174327_6,03a318b1-03e0-11eb-b541-0242ac110003,std_1601554622987_6,class_20201001-174327_6,M9X7-D2yR,a4ee3633-d54b-4dcf-a442-28f5fbfd394e,53c4aaf0-f5fb-47a3-bf31-33b45527139b,131caba7-5640-4240-9515-4cdb8ba2c593,3635bd67-cd09-47d1-8b7b-63399f108db6,d091e7f4-72d7-45af-92aa-094e881316f2,
tch_20201001-174327_4,02f28dc9-03e0-11eb-b541-0242ac110003,std_1601554621839_4,class_20201001-174327_4,J47y-37dj,267a3ca7-8dbf-4f08-b8f7-c87675bdb0db,232916e9-6dc5-489d-88b8-865dfb94817d,1b637936-0504-40de-a721-be12514e8a2a,4ef5e358-3876-476d-940b-8d5e02a018f0,cb8a2ef6-b880-4b1a-ad0d-a8297dc263ec,
tch_20201001-174327_1,04e5ab58-03e0-11eb-b541-0242ac110003,std_1601554625119_1,class_20201001-174327_1,px4c-k9XQ,a26fbfde-87b4-45fa-b2ac-ac32d30758e5,6a38e4c7-b873-4360-bba9-f283a3403921,2af29558-ffa5-47a4-9a59-5ada0153e547,61682978-9527-4f97-ae68-7dfda8d46537,08fce7a6-6f7d-476f-924b-3c68dc0a677f,
tch_20201001-174327_3,0611ce92-03e0-11eb-b03c-0242ac110002,std_1601554627054_3,class_20201001-174327_3,jr6c-Z3gv,55799809-f347-4341-8f72-af0de4431a53,846ab366-0988-4a6f-8ebb-f83fad91add7,38750868-b200-4f70-b35d-b596ae5dbd8f,bfd8f028-7b69-4f3e-b920-a6e3274ab7f0,01f0968c-dbba-4d0c-8c60-93bfe8b33b47,
tch_20201001-174327_5,07794e71-03e0-11eb-94b0-0242ac110002,std_1601554629425_5,class_20201001-174327_5,79fK-3a26,06136e5e-4415-4fcf-93d2-cd9d45686ff9,63bfc200-1a48-4867-a7b6-ffd0e5e10f50,62d7d7af-1604-44d7-b610-3e8e33b182ed,adbf20f2-4483-45af-ad4c-eb4e59400f89,28bcb4fc-8f1a-4436-99d8-01fb983be18e,
tch_20201001-174327_2,0719c975-03e0-11eb-9cd6-0242ac110002,std_1601554628769_2,class_20201001-174327_2,7c2X-BsyL,e0663cb1-13dd-4eeb-9b17-55b513be400a,02c9ee10-da40-48f3-8cd0-bf2ac6c7c99a,5f386274-b368-4b7b-9f05-5b2d1f66edf1,0737de16-36e9-4516-930b-644f4d2db7e6,628d863d-0596-4e8b-86e4-8d5f98aa6929,
tch_20201001-174327_6,08a857ea-03e0-11eb-9cd6-0242ac110002,std_1601554631335_6,class_20201001-174327_6,M9X7-D2yR,a4ee3633-d54b-4dcf-a442-28f5fbfd394e,53c4aaf0-f5fb-47a3-bf31-33b45527139b,131caba7-5640-4240-9515-4cdb8ba2c593,3635bd67-cd09-47d1-8b7b-63399f108db6,d091e7f4-72d7-45af-92aa-094e881316f2,
tch_20201001-174327_4,08b2b8c3-03e0-11eb-94b0-0242ac110002,std_1601554631504_4,class_20201001-174327_4,J47y-37dj,267a3ca7-8dbf-4f08-b8f7-c87675bdb0db,232916e9-6dc5-489d-88b8-865dfb94817d,1b637936-0504-40de-a721-be12514e8a2a,4ef5e358-3876-476d-940b-8d5e02a018f0,cb8a2ef6-b880-4b1a-ad0d-a8297dc263ec,
tch_20201001-174327_1,0ba14d6f-03e0-11eb-9cd6-0242ac110002,std_1601554636390_1,class_20201001-174327_1,px4c-k9XQ,a26fbfde-87b4-45fa-b2ac-ac32d30758e5,6a38e4c7-b873-4360-bba9-f283a3403921,2af29558-ffa5-47a4-9a59-5ada0153e547,61682978-9527-4f97-ae68-7dfda8d46537,08fce7a6-6f7d-476f-924b-3c68dc0a677f,
tch_20201001-174327_3,0bb0dd84-03e0-11eb-b03c-0242ac110002,std_1601554636446_3,class_20201001-174327_3,jr6c-Z3gv,55799809-f347-4341-8f72-af0de4431a53,846ab366-0988-4a6f-8ebb-f83fad91add7,38750868-b200-4f70-b35d-b596ae5dbd8f,bfd8f028-7b69-4f3e-b920-a6e3274ab7f0,01f0968c-dbba-4d0c-8c60-93bfe8b33b47,
tch_20201001-174327_2,0d1109a2-03e0-11eb-9cd6-0242ac110002,std_1601554638800_2,class_20201001-174327_2,7c2X-BsyL,e0663cb1-13dd-4eeb-9b17-55b513be400a,02c9ee10-da40-48f3-8cd0-bf2ac6c7c99a,5f386274-b368-4b7b-9f05-5b2d1f66edf1,0737de16-36e9-4516-930b-644f4d2db7e6,628d863d-0596-4e8b-86e4-8d5f98aa6929,
tch_20201001-174327_5,0c705cfa-03e0-11eb-b541-0242ac110003,std_1601554637754_5,class_20201001-174327_5,79fK-3a26,06136e5e-4415-4fcf-93d2-cd9d45686ff9,63bfc200-1a48-4867-a7b6-ffd0e5e10f50,62d7d7af-1604-44d7-b610-3e8e33b182ed,adbf20f2-4483-45af-ad4c-eb4e59400f89,28bcb4fc-8f1a-4436-99d8-01fb983be18e,
tch_20201001-174327_4,0f58137e-03e0-11eb-94b0-0242ac110002,std_1601554642628_4,class_20201001-174327_4,J47y-37dj,267a3ca7-8dbf-4f08-b8f7-c87675bdb0db,232916e9-6dc5-489d-88b8-865dfb94817d,1b637936-0504-40de-a721-be12514e8a2a,4ef5e358-3876-476d-940b-8d5e02a018f0,cb8a2ef6-b880-4b1a-ad0d-a8297dc263ec,
tch_20201001-174327_6,0f4f3974-03e0-11eb-9cd6-0242ac110002,std_1601554642561_6,class_20201001-174327_6,M9X7-D2yR,a4ee3633-d54b-4dcf-a442-28f5fbfd394e,53c4aaf0-f5fb-47a3-bf31-33b45527139b,131caba7-5640-4240-9515-4cdb8ba2c593,3635bd67-cd09-47d1-8b7b-63399f108db6,d091e7f4-72d7-45af-92aa-094e881316f2,
tch_20201001-174327_1,11e9943a-03e0-11eb-b541-0242ac110003,std_1601554646920_1,class_20201001-174327_1,px4c-k9XQ,a26fbfde-87b4-45fa-b2ac-ac32d30758e5,6a38e4c7-b873-4360-bba9-f283a3403921,2af29558-ffa5-47a4-9a59-5ada0153e547,61682978-9527-4f97-ae68-7dfda8d46537,08fce7a6-6f7d-476f-924b-3c68dc0a677f,
