tch_20220802-161405_5,c0a7f05a-de2c-4896-822a-13d7dbab366b,std_1659437368714_5,class_20220802-161405_5,VsYd-4tJe,8a868fdd-3f31-44f4-b90d-1df3502a528b,f38b611e-ead3-44ce-bdfd-eee61ed61a04,de1c0ece-ca40-4ea7-bc72-3286476c4839,b66d8349-7448-437f-a0f5-0997affd1215,7a098c70-d1dc-4de7-b573-0ac7aeb9f848,
tch_20220802-161405_2,ccdbc842-9378-44ec-8b58-8760e6f1ab4b,std_1659437376523_2,class_20220802-161405_2,QM4J-hts4,10a656e1-1b4c-4a4a-8175-a2b3d5511e96,4081c3b7-8acb-43df-892a-0497e125cd17,7e6d58bc-f738-48e8-b9ff-0e2af22defa3,d5ff02c7-61cb-444f-b5ee-64cfdf74e604,c3a719b0-668d-41be-9531-f987255dee3b,
tch_20220802-161405_1,e5f4cf19-3719-48f8-b051-441a7f52896c,std_1659437376308_1,class_20220802-161405_1,3YdF-6gZR,75a56cd6-cc31-4107-92ff-f8f9eb51c3bf,debd7b5d-46c0-4117-af53-750b82cdf02c,8bc561c2-7390-4617-9f05-a2a204fcd4fc,8bc68fd3-8c01-424e-9e49-a4c30560a978,a0dfa3f6-9435-400f-a406-a6815863d298,
tch_20220802-161405_3,0f7326cb-9656-4335-947f-b0c0d53dc010,std_1659437387948_3,class_20220802-161405_3,YBna-WT4B,66c7f343-11d6-44ce-91ea-a1f2f936cb81,901c2adb-e3a4-4872-89fc-f8d32cd4d8f4,37ac021e-1db8-4b8d-b37b-961dc2fb5d2c,aa5a48b9-99af-4281-be60-5cc13eeb9dfd,437a7bc2-b457-47d0-945b-85de80b28bac,
tch_20220802-161405_4,5eb48db8-1d49-4344-a295-4e7cddd86acb,std_1659437390910_4,class_20220802-161405_4,T8PG-7MQn,5bfa2162-bbe1-4ae7-a811-7fcf1648b123,c8107d0f-9219-4d71-9836-a4be2ee975ca,8f9b588e-845b-4179-a1f3-39da21200a7d,25d43a5f-e502-40e0-be85-8792dc0e81a0,19b96e04-19b7-4f9f-843f-8861f249c21f,
tch_20220802-161405_5,ac7c5ae1-cdfa-48d5-ad5b-b14c778fb3b7,std_1659437395627_5,class_20220802-161405_5,VsYd-4tJe,8a868fdd-3f31-44f4-b90d-1df3502a528b,f38b611e-ead3-44ce-bdfd-eee61ed61a04,de1c0ece-ca40-4ea7-bc72-3286476c4839,b66d8349-7448-437f-a0f5-0997affd1215,7a098c70-d1dc-4de7-b573-0ac7aeb9f848,
tch_20220802-161405_2,741cb99d-9dab-409a-81d8-eb9827864015,std_1659437402745_2,class_20220802-161405_2,QM4J-hts4,10a656e1-1b4c-4a4a-8175-a2b3d5511e96,4081c3b7-8acb-43df-892a-0497e125cd17,7e6d58bc-f738-48e8-b9ff-0e2af22defa3,d5ff02c7-61cb-444f-b5ee-64cfdf74e604,c3a719b0-668d-41be-9531-f987255dee3b,
tch_20220802-161405_1,76d31876-5bf5-4ae3-8bde-cdaee8adea74,std_1659437404884_1,class_20220802-161405_1,3YdF-6gZR,75a56cd6-cc31-4107-92ff-f8f9eb51c3bf,debd7b5d-46c0-4117-af53-750b82cdf02c,8bc561c2-7390-4617-9f05-a2a204fcd4fc,8bc68fd3-8c01-424e-9e49-a4c30560a978,a0dfa3f6-9435-400f-a406-a6815863d298,
tch_20220802-161405_6,21510f16-d44a-479f-996a-d2a18566e21d,std_1659437404999_6,class_20220802-161405_6,JNyB-p26v,11a6bb23-5cf9-4349-b025-43a43a315329,2c68914c-e74b-46c8-abde-0d0176365a3c,f6b92658-3987-460d-8d40-ae48f2ab54af,2565dcf3-1830-49fb-968e-443343dc170f,c1fd40bd-ac4d-48e7-a024-160dbc8dd4e5,
tch_20220802-161405_3,15c5b27b-5883-4815-b586-8907a1a56d69,std_1659437414110_3,class_20220802-161405_3,YBna-WT4B,66c7f343-11d6-44ce-91ea-a1f2f936cb81,901c2adb-e3a4-4872-89fc-f8d32cd4d8f4,37ac021e-1db8-4b8d-b37b-961dc2fb5d2c,aa5a48b9-99af-4281-be60-5cc13eeb9dfd,437a7bc2-b457-47d0-945b-85de80b28bac,
tch_20220802-161405_4,92a03b29-0ee8-42bf-9230-a515bbb52fa4,std_1659437414432_4,class_20220802-161405_4,T8PG-7MQn,5bfa2162-bbe1-4ae7-a811-7fcf1648b123,c8107d0f-9219-4d71-9836-a4be2ee975ca,8f9b588e-845b-4179-a1f3-39da21200a7d,25d43a5f-e502-40e0-be85-8792dc0e81a0,19b96e04-19b7-4f9f-843f-8861f249c21f,
tch_20220802-161405_5,cdbeb016-8fc3-4c9a-81c8-db7349bcefaa,std_1659437422183_5,class_20220802-161405_5,VsYd-4tJe,8a868fdd-3f31-44f4-b90d-1df3502a528b,f38b611e-ead3-44ce-bdfd-eee61ed61a04,de1c0ece-ca40-4ea7-bc72-3286476c4839,b66d8349-7448-437f-a0f5-0997affd1215,7a098c70-d1dc-4de7-b573-0ac7aeb9f848,
tch_20220802-161405_2,f84a1732-38cc-416a-9d5a-92ed2495af79,std_1659437425616_2,class_20220802-161405_2,QM4J-hts4,10a656e1-1b4c-4a4a-8175-a2b3d5511e96,4081c3b7-8acb-43df-892a-0497e125cd17,7e6d58bc-f738-48e8-b9ff-0e2af22defa3,d5ff02c7-61cb-444f-b5ee-64cfdf74e604,c3a719b0-668d-41be-9531-f987255dee3b,
tch_20220802-161405_1,61ef9eca-d5f8-4b81-94a1-2f2b6ec8df24,std_1659437429705_1,class_20220802-161405_1,3YdF-6gZR,75a56cd6-cc31-4107-92ff-f8f9eb51c3bf,debd7b5d-46c0-4117-af53-750b82cdf02c,8bc561c2-7390-4617-9f05-a2a204fcd4fc,8bc68fd3-8c01-424e-9e49-a4c30560a978,a0dfa3f6-9435-400f-a406-a6815863d298,
tch_20220802-161405_6,28b97ef9-f1a0-4b63-895e-90b396104a46,std_1659437434360_6,class_20220802-161405_6,JNyB-p26v,11a6bb23-5cf9-4349-b025-43a43a315329,2c68914c-e74b-46c8-abde-0d0176365a3c,f6b92658-3987-460d-8d40-ae48f2ab54af,2565dcf3-1830-49fb-968e-443343dc170f,c1fd40bd-ac4d-48e7-a024-160dbc8dd4e5,
tch_20220802-161405_3,994d9e0a-da30-47a5-be83-9dff3eb01e57,std_1659437436557_3,class_20220802-161405_3,YBna-WT4B,66c7f343-11d6-44ce-91ea-a1f2f936cb81,901c2adb-e3a4-4872-89fc-f8d32cd4d8f4,37ac021e-1db8-4b8d-b37b-961dc2fb5d2c,aa5a48b9-99af-4281-be60-5cc13eeb9dfd,437a7bc2-b457-47d0-945b-85de80b28bac,
tch_20220802-161405_4,b1732cb5-c542-4ac9-abd3-cfe8af2367f4,std_1659437442300_4,class_20220802-161405_4,T8PG-7MQn,5bfa2162-bbe1-4ae7-a811-7fcf1648b123,c8107d0f-9219-4d71-9836-a4be2ee975ca,8f9b588e-845b-4179-a1f3-39da21200a7d,25d43a5f-e502-40e0-be85-8792dc0e81a0,19b96e04-19b7-4f9f-843f-8861f249c21f,
tch_20220802-161405_5,e0586fb8-ba98-4a26-b392-2680941c4a7f,std_1659437447809_5,class_20220802-161405_5,VsYd-4tJe,8a868fdd-3f31-44f4-b90d-1df3502a528b,f38b611e-ead3-44ce-bdfd-eee61ed61a04,de1c0ece-ca40-4ea7-bc72-3286476c4839,b66d8349-7448-437f-a0f5-0997affd1215,7a098c70-d1dc-4de7-b573-0ac7aeb9f848,
tch_20220802-161405_2,57772a6d-7308-49b9-bc2e-1129df461b59,std_1659437455816_2,class_20220802-161405_2,QM4J-hts4,10a656e1-1b4c-4a4a-8175-a2b3d5511e96,4081c3b7-8acb-43df-892a-0497e125cd17,7e6d58bc-f738-48e8-b9ff-0e2af22defa3,d5ff02c7-61cb-444f-b5ee-64cfdf74e604,c3a719b0-668d-41be-9531-f987255dee3b,
tch_20220802-161405_1,7d591b39-f55a-41a5-929d-3b7ec9e80d7c,std_1659437456349_1,class_20220802-161405_1,3YdF-6gZR,75a56cd6-cc31-4107-92ff-f8f9eb51c3bf,debd7b5d-46c0-4117-af53-750b82cdf02c,8bc561c2-7390-4617-9f05-a2a204fcd4fc,8bc68fd3-8c01-424e-9e49-a4c30560a978,a0dfa3f6-9435-400f-a406-a6815863d298,
tch_20220802-161405_6,17368c77-0663-4bee-9006-bacea7f84feb,std_1659437460533_6,class_20220802-161405_6,JNyB-p26v,11a6bb23-5cf9-4349-b025-43a43a315329,2c68914c-e74b-46c8-abde-0d0176365a3c,f6b92658-3987-460d-8d40-ae48f2ab54af,2565dcf3-1830-49fb-968e-443343dc170f,c1fd40bd-ac4d-48e7-a024-160dbc8dd4e5,
tch_20220802-161405_7,3a15cbc0-e16f-4f8a-8e39-a7693f1b9ca6,std_1659437462739_7,class_20220802-161405_7,Emhb-JRKM,6d3404b8-632e-4573-ab25-97e4d6db3100,6751be2d-5c66-4073-9f4a-c7e01a9003e0,d7fbac88-63bf-4fff-a26b-6dcf74042593,bc078915-22c7-4b88-ad09-0c20cbdd224c,441312be-492e-4dae-aa2d-e94b2929afae,
tch_20220802-161405_3,603192cf-c442-4236-92f2-47a799d95f88,std_1659437466601_3,class_20220802-161405_3,YBna-WT4B,66c7f343-11d6-44ce-91ea-a1f2f936cb81,901c2adb-e3a4-4872-89fc-f8d32cd4d8f4,37ac021e-1db8-4b8d-b37b-961dc2fb5d2c,aa5a48b9-99af-4281-be60-5cc13eeb9dfd,437a7bc2-b457-47d0-945b-85de80b28bac,
tch_20220802-161405_4,69c21b6e-8bda-476c-b16a-6ec02f34d31a,std_1659437470385_4,class_20220802-161405_4,T8PG-7MQn,5bfa2162-bbe1-4ae7-a811-7fcf1648b123,c8107d0f-9219-4d71-9836-a4be2ee975ca,8f9b588e-845b-4179-a1f3-39da21200a7d,25d43a5f-e502-40e0-be85-8792dc0e81a0,19b96e04-19b7-4f9f-843f-8861f249c21f,
tch_20220802-161405_5,b294adf3-3abe-4bc3-ab67-ecda10fc59e9,std_1659437474098_5,class_20220802-161405_5,VsYd-4tJe,8a868fdd-3f31-44f4-b90d-1df3502a528b,f38b611e-ead3-44ce-bdfd-eee61ed61a04,de1c0ece-ca40-4ea7-bc72-3286476c4839,b66d8349-7448-437f-a0f5-0997affd1215,7a098c70-d1dc-4de7-b573-0ac7aeb9f848,
tch_20220802-161405_2,f1fac881-1863-44e4-8e76-4f4ca3a9500f,std_1659437479927_2,class_20220802-161405_2,QM4J-hts4,10a656e1-1b4c-4a4a-8175-a2b3d5511e96,4081c3b7-8acb-43df-892a-0497e125cd17,7e6d58bc-f738-48e8-b9ff-0e2af22defa3,d5ff02c7-61cb-444f-b5ee-64cfdf74e604,c3a719b0-668d-41be-9531-f987255dee3b,
tch_20220802-161405_1,1746c70a-d83c-4b53-a885-5b7e42d345f0,std_1659437484022_1,class_20220802-161405_1,3YdF-6gZR,75a56cd6-cc31-4107-92ff-f8f9eb51c3bf,debd7b5d-46c0-4117-af53-750b82cdf02c,8bc561c2-7390-4617-9f05-a2a204fcd4fc,8bc68fd3-8c01-424e-9e49-a4c30560a978,a0dfa3f6-9435-400f-a406-a6815863d298,
tch_20220802-161405_7,e7a84610-a174-47c7-90be-618f446eff9c,std_1659437490964_7,class_20220802-161405_7,Emhb-JRKM,6d3404b8-632e-4573-ab25-97e4d6db3100,6751be2d-5c66-4073-9f4a-c7e01a9003e0,d7fbac88-63bf-4fff-a26b-6dcf74042593,bc078915-22c7-4b88-ad09-0c20cbdd224c,441312be-492e-4dae-aa2d-e94b2929afae,
tch_20220802-161405_6,42368c2a-5195-4d72-85a1-f92a28d4be64,std_1659437490010_6,class_20220802-161405_6,JNyB-p26v,11a6bb23-5cf9-4349-b025-43a43a315329,2c68914c-e74b-46c8-abde-0d0176365a3c,f6b92658-3987-460d-8d40-ae48f2ab54af,2565dcf3-1830-49fb-968e-443343dc170f,c1fd40bd-ac4d-48e7-a024-160dbc8dd4e5,
tch_20220802-161405_5,40d37879-1bd3-4857-b1a6-7f706af48fbf,std_1659437499426_5,class_20220802-161405_5,VsYd-4tJe,8a868fdd-3f31-44f4-b90d-1df3502a528b,f38b611e-ead3-44ce-bdfd-eee61ed61a04,de1c0ece-ca40-4ea7-bc72-3286476c4839,b66d8349-7448-437f-a0f5-0997affd1215,7a098c70-d1dc-4de7-b573-0ac7aeb9f848,
tch_20220802-161405_3,770c8f7d-9a5f-4328-99f1-bc262b1d2f5e,std_1659437495805_3,class_20220802-161405_3,YBna-WT4B,66c7f343-11d6-44ce-91ea-a1f2f936cb81,901c2adb-e3a4-4872-89fc-f8d32cd4d8f4,37ac021e-1db8-4b8d-b37b-961dc2fb5d2c,aa5a48b9-99af-4281-be60-5cc13eeb9dfd,437a7bc2-b457-47d0-945b-85de80b28bac,
tch_20220802-161405_4,4fb3a94c-388b-4bfb-ad82-2bf23ef35b5f,std_1659437496260_4,class_20220802-161405_4,T8PG-7MQn,5bfa2162-bbe1-4ae7-a811-7fcf1648b123,c8107d0f-9219-4d71-9836-a4be2ee975ca,8f9b588e-845b-4179-a1f3-39da21200a7d,25d43a5f-e502-40e0-be85-8792dc0e81a0,19b96e04-19b7-4f9f-843f-8861f249c21f,
tch_20220802-161405_2,5807f50c-ffcd-43b9-a67c-279817a3cd0e,std_1659437504693_2,class_20220802-161405_2,QM4J-hts4,10a656e1-1b4c-4a4a-8175-a2b3d5511e96,4081c3b7-8acb-43df-892a-0497e125cd17,7e6d58bc-f738-48e8-b9ff-0e2af22defa3,d5ff02c7-61cb-444f-b5ee-64cfdf74e604,c3a719b0-668d-41be-9531-f987255dee3b,
tch_20220802-161405_1,3bcf6710-b4f7-457a-b49e-16fae25804d4,std_1659437508941_1,class_20220802-161405_1,3YdF-6gZR,75a56cd6-cc31-4107-92ff-f8f9eb51c3bf,debd7b5d-46c0-4117-af53-750b82cdf02c,8bc561c2-7390-4617-9f05-a2a204fcd4fc,8bc68fd3-8c01-424e-9e49-a4c30560a978,a0dfa3f6-9435-400f-a406-a6815863d298,
tch_20220802-161405_7,924904ac-36e3-4975-aa71-af7c68b008d3,std_1659437515932_7,class_20220802-161405_7,Emhb-JRKM,6d3404b8-632e-4573-ab25-97e4d6db3100,6751be2d-5c66-4073-9f4a-c7e01a9003e0,d7fbac88-63bf-4fff-a26b-6dcf74042593,bc078915-22c7-4b88-ad09-0c20cbdd224c,441312be-492e-4dae-aa2d-e94b2929afae,
tch_20220802-161405_6,b728ec73-0ae8-4152-941c-68b445a3008d,std_1659437515950_6,class_20220802-161405_6,JNyB-p26v,11a6bb23-5cf9-4349-b025-43a43a315329,2c68914c-e74b-46c8-abde-0d0176365a3c,f6b92658-3987-460d-8d40-ae48f2ab54af,2565dcf3-1830-49fb-968e-443343dc170f,c1fd40bd-ac4d-48e7-a024-160dbc8dd4e5,
tch_20220802-161405_5,7a82c1b5-01ec-42fb-966a-d77df28ab858,std_1659437522217_5,class_20220802-161405_5,VsYd-4tJe,8a868fdd-3f31-44f4-b90d-1df3502a528b,f38b611e-ead3-44ce-bdfd-eee61ed61a04,de1c0ece-ca40-4ea7-bc72-3286476c4839,b66d8349-7448-437f-a0f5-0997affd1215,7a098c70-d1dc-4de7-b573-0ac7aeb9f848,
tch_20220802-161405_4,2542d882-730a-4f28-89dc-8ef2537b0684,std_1659437525713_4,class_20220802-161405_4,T8PG-7MQn,5bfa2162-bbe1-4ae7-a811-7fcf1648b123,c8107d0f-9219-4d71-9836-a4be2ee975ca,8f9b588e-845b-4179-a1f3-39da21200a7d,25d43a5f-e502-40e0-be85-8792dc0e81a0,19b96e04-19b7-4f9f-843f-8861f249c21f,
