std_1597382563042_8,08633f4f-69fe-449f-97eb-4aaf598b17c3,tch_20200814-051638_8
std_1597382664554_10,d299c8fd-67d8-477c-bd67-1e8900a4db4d,tch_20200814-051638_10
std_1597382595292_9,0ae49111-1cec-46cb-beeb-7c1a5e7c2c13,tch_20200814-051638_9
std_1597382432364_7,b3993c62-fdd7-45e7-9e65-dc929e3b4ce1,tch_20200814-051638_7
std_1597382513993_8,b0f4bb8b-8b16-42ae-8f26-1c054dddc786,tch_20200814-051638_8
std_1597382548281_9,102d26b1-97f6-40dd-b78a-1abc2b3dc5ae,tch_20200814-051638_9
std_1597382613574_10,7dec677b-d86d-427a-90d2-43f0b778c7e9,tch_20200814-051638_10
std_1597382467872_8,77f85207-1795-485b-9d21-6844a8800d3a,tch_20200814-051638_8
std_1597382568677_10,3b485c5c-6784-4706-b972-4c00c397b3ea,tch_20200814-051638_10
std_1597382499209_9,c330decf-477e-4cfc-9c3b-3124eb9cfd40,tch_20200814-051638_9
std_1597382714627_11,5f388f41-37ab-4e0d-bec2-9d85abf42fd4,tch_20200814-051638_11
std_1597382727680_12,13717b1b-e133-435e-a4fd-2870204e5741,tch_20200814-051638_12
std_1597382521050_10,eb3da7d3-c692-4041-80dc-e78b409204ec,tch_20200814-051638_10
std_1597382657937_11,c286465f-1565-43b4-9c9a-6b99836abb7c,tch_20200814-051638_11
std_1597382684501_12,a8110b74-4f3f-4daa-bbf6-710c55671dc0,tch_20200814-051638_12
std_1597382758207_13,a00db5f6-cf11-4c40-9099-c19d7ce2fb0b,tch_20200814-051638_13
std_1597382609456_11,7ab23a2e-b581-4451-adbc-5620cf085274,tch_20200814-051638_11
std_1597382712045_13,092e13d4-959f-4655-a2aa-4734ef5b0a04,tch_20200814-051638_13
std_1597382643054_12,ecf56725-3007-4f7d-a681-e7c5199c6274,tch_20200814-051638_12
std_1597382800606_14,65be6c93-c2a2-4ba1-ae83-0a6a55ef99ba,tch_20200814-051638_14
std_1597382559596_11,471014c5-404b-43c6-9352-7540a7d7206d,tch_20200814-051638_11
std_1597382591545_12,7defa2de-fef1-41a2-882c-8657be8e9140,tch_20200814-051638_12
std_1597382664455_13,13056363-58c0-46af-b045-f50a2287e27c,tch_20200814-051638_13
std_1597382820931_15,e24ea90f-58d2-4d39-8c50-fa1d86665ac0,tch_20200814-051638_15
std_1597382751890_14,4d8204ba-bd0e-4502-9dc1-c4ead7e4e03c,tch_20200814-051638_14
std_1597382615886_13,40ef4d97-6390-406b-844b-23cd8b3eff5d,tch_20200814-051638_13
std_1597382777561_15,c2d7fc87-efd1-400a-b13d-2e98fccf3a20,tch_20200814-051638_15
std_1597382699384_14,bbff76f0-cbd6-42bf-b63b-ffac4304cd29,tch_20200814-051638_14
std_1597382867718_16,1cb14714-def1-4fae-a2b1-432ad85324ae,tch_20200814-051638_16
std_1597382723086_15,7eb1771a-0370-4dbd-905b-a9282385bfba,tch_20200814-051638_15
std_1597382647768_14,b1edb5bb-290d-43da-be66-e0e24e1138ed,tch_20200814-051638_14
std_1597382815945_16,a1a03ac8-e0a2-4c54-b58f-a2c2a8d7e942,tch_20200814-051638_16
std_1597382889292_17,2ca39730-7e8f-4a2c-a8b6-4fc608cd6476,tch_20200814-051638_17
std_1597382675554_15,1506f50a-cc06-487a-8ec0-3c3a8bd5c1cd,tch_20200814-051638_15
std_1597382908394_18,78ca78ce-da9c-45fa-89a2-4c84a0081127,tch_20200814-051638_18
std_1597382760609_16,88db7b3b-c625-46d8-8b8e-da41761e0b92,tch_20200814-051638_16
std_1597382838106_17,468aa8fa-2b44-41ec-8bea-7f19e73b401d,tch_20200814-051638_17
std_1597382862360_18,b0163c1b-0c17-4360-8662-ac6a90a03477,tch_20200814-051638_18
std_1597382788547_17,b6fa36e2-a555-4251-89e9-90d604486c3c,tch_20200814-051638_17
std_1597382709355_16,be4b25dc-3d46-4631-b446-ae1ba2d412aa,tch_20200814-051638_16
std_1597382816623_18,33b9afb8-df55-4eb2-a1ef-a03047fea1b0,tch_20200814-051638_18
std_1597382946956_19,75ff883a-1853-4e1f-bb93-22ea75465d46,tch_20200814-051638_19
std_1597382741895_17,885bcb4e-b63e-4752-8181-d02f75b34b98,tch_20200814-051638_17
std_1597382769409_18,b97cea97-e037-43d3-bce8-dae399f8a17f,tch_20200814-051638_18
std_1597382899091_19,ab8a317e-625c-4448-8d15-8b8f82bf46de,tch_20200814-051638_19
std_1597382983824_20,15e99bd6-6c68-4950-8380-74133f4dd355,tch_20200814-051638_20
std_1597382852076_19,88b04fd0-ea50-4ea9-a4f0-94163d8d0a04,tch_20200814-051638_19
std_1597383009092_21,1fd5ebb1-b12f-4983-8a74-898d0ad508b0,tch_20200814-051638_21
std_1597382933398_20,52d434ef-342e-4d88-a0b7-c7fb06a93082,tch_20200814-051638_20
std_1597382803152_19,86159d92-f9ec-4683-9b07-f7956878afee,tch_20200814-051638_19
std_1597382956225_21,fa90709d-4368-4d56-8c9d-4b4fef32f919,tch_20200814-051638_21
std_1597382881617_20,13797d7e-ff84-4030-9b27-ce3a2d63aef8,tch_20200814-051638_20
std_1597383059020_23,cabd3e84-20ee-4e70-9d6c-d8474bc192c5,tch_20200814-051638_23
std_1597383054832_22,24a68040-a2d7-4390-a27f-24dd3d19c094,tch_20200814-051638_22
std_1597382830796_20,df412743-0d0a-40ac-8474-188cd62eb85c,tch_20200814-051638_20
std_1597382908223_21,7cd56fe9-f630-4165-bf52-8f1b13eb5f58,tch_20200814-051638_21
std_1597383011318_23,78d3d8cf-cd8b-4377-9dec-29cef8d33893,tch_20200814-051638_23
std_1597383005516_22,08ed14b5-0fad-482d-93f3-7122ea8d68c1,tch_20200814-051638_22
std_1597382857173_21,7f480db6-fd24-479b-b6bc-e0a8d99a4244,tch_20200814-051638_21
std_1597383100977_24,0e11008b-64d3-4e0d-861d-588bf4f19e39,tch_20200814-051638_24
std_1597382954893_22,6d0c178d-5d71-4b4d-952c-8c3a42fb0e00,tch_20200814-051638_22
std_1597382965528_23,a6dc6068-677c-4306-93db-d06e5bdfe396,tch_20200814-051638_23
std_1597383125302_25,897ea14c-639d-4c44-af17-e7a2cfe4288b,tch_20200814-051638_25
std_1597383051433_24,8c0e16b0-6727-48a9-8af0-fbe793497bba,tch_20200814-051638_24
std_1597382920720_23,47cbff7a-62b1-4875-85ca-4018d1ef6dca,tch_20200814-051638_23
std_1597382898674_22,24435a47-e3ef-4264-b624-3db586828a7f,tch_20200814-051638_22
std_1597383072885_25,3c4e17f1-3ff3-46b0-80b4-d50a6506654a,tch_20200814-051638_25
std_1597383001672_24,97024255-ebfb-4fe2-859d-2279fd524345,tch_20200814-051638_24
std_1597383162334_26,77b7cc1e-0ba7-44b1-b439-518d23c4cd2e,tch_20200814-051638_26
std_1597382949993_24,e1fbd264-9895-4c71-ae36-7808227cd73c,tch_20200814-051638_24
std_1597383025674_25,cee389ac-5d33-45ad-ba4d-a506be625878,tch_20200814-051638_25
std_1597383110800_26,6ea02969-979b-425b-ae05-8ea3900e0474,tch_20200814-051638_26
std_1597383184180_27,81cef1e9-2b54-4579-ba50-6b2f0196b93e,tch_20200814-051638_27
std_1597382981876_25,6d120dab-f3c0-4b44-a78d-bece2c2f4b79,tch_20200814-051638_25
std_1597383064268_26,27f11255-6e4e-46ad-ac1e-f4fb1c694c3d,tch_20200814-051638_26
std_1597383136020_27,0bbf9d21-fbbf-4fa0-9484-03d517377400,tch_20200814-051638_27
std_1597383218286_28,09f8e716-e827-4f79-903a-74a6f2a43241,tch_20200814-051638_28
std_1597383012036_26,23225031-e908-4d9a-9ef0-90df27465834,tch_20200814-051638_26
std_1597383088054_27,37f60ee8-9083-4fef-962c-572841f3585c,tch_20200814-051638_27
std_1597383248554_29,bb2af47e-b289-4977-b414-7f93ad07bb72,tch_20200814-051638_29
std_1597383167018_28,45ef313a-bcd7-481a-b1fb-9cd93a02d5dd,tch_20200814-051638_28
std_1597383201277_29,4b6c54c7-0ad1-4e25-b12a-69c69af66b7e,tch_20200814-051638_29
std_1597383040041_27,d108abfa-7e1b-469e-ba67-33e28f8fc99e,tch_20200814-051638_27
std_1597383283210_30,b85e4df3-0e3b-4870-8cec-8b573247ab91,tch_20200814-051638_30
std_1597383116356_28,00d36f86-40b9-4870-9520-7102f4d6b4c0,tch_20200814-051638_28
std_1597383152988_29,a00972d9-5fe3-47dd-9a4c-130ac182e9f5,tch_20200814-051638_29
std_1597383233388_30,90f81c12-e426-42b0-9148-156744692cda,tch_20200814-051638_30
std_1597383069930_28,bec4dbc3-6983-4c55-9318-53295ac16c7f,tch_20200814-051638_28
std_1597383316753_31,9b7cbe40-d144-441e-a4fd-3af4ab63a1c7,tch_20200814-051638_31
std_1597383100300_29,d2e9f7be-f045-43aa-b7a7-7f1c5d7a4816,tch_20200814-051638_29
std_1597383185967_30,629168df-5f71-47ab-bb65-929fe65e6677,tch_20200814-051638_30
std_1597383334233_32,1819a1aa-b0ee-4305-95ea-092c107a78b3,tch_20200814-051638_32
std_1597383270478_31,df7c2165-e333-4b41-84b9-af7a91d5af21,tch_20200814-051638_31
std_1597383132655_30,6b6b8293-714b-4c04-b475-4a049600a7ef,tch_20200814-051638_30
std_1597383289827_32,43c73722-ae73-46b8-b41c-8cfe9929e76c,tch_20200814-051638_32
std_1597383366468_33,e628d5c9-ec26-4c57-a158-b2ef01389a98,tch_20200814-051638_33
std_1597383222792_31,7f5eb34f-58f7-4417-90ec-78a4fabaf829,tch_20200814-051638_31
std_1597383243783_32,03af7e4b-33d8-4d0d-a4db-e56beabb9fc2,tch_20200814-051638_32
std_1597383317876_33,6d7f5cc0-679d-4b1b-a517-bb574e8d2323,tch_20200814-051638_33
std_1597383167753_31,94764ab1-e05b-49fa-b0c2-74f060bdcd28,tch_20200814-051638_31
std_1597383407898_34,b1ea51ef-870e-4eb8-9180-60f8cb49c017,tch_20200814-051638_34
std_1597383195741_32,ad8ac9dd-2869-47cd-a962-50deac52f511,tch_20200814-051638_32
std_1597383272101_33,9ad0a1d8-24ef-414a-b204-2e5a2ec67e7b,tch_20200814-051638_33
std_1597383420796_35,f8c5ba69-8179-4a3c-b0ec-0506df80bd36,tch_20200814-051638_35
std_1597383354240_34,b55e695b-cc61-4fc6-904f-641c75587ff4,tch_20200814-051638_34
std_1597383224506_33,87d1b0af-2b3f-4cd8-be25-378d720367c4,tch_20200814-051638_33
std_1597383378065_35,b43b4c53-91d8-40db-8e88-e24663fc4d1e,tch_20200814-051638_35
std_1597383453651_36,8d87fa50-8e15-4020-944e-7cbf76ca301d,tch_20200814-051638_36
std_1597383303670_34,d229bd54-0cc9-426c-a017-5dbafbc25b62,tch_20200814-051638_34
std_1597383331656_35,e67c2ca8-7c98-4462-8723-c4ee1971700a,tch_20200814-051638_35
std_1597383258581_34,91401e5e-e422-4c81-a0e0-4de6c4d9e7fd,tch_20200814-051638_34
std_1597383407703_36,7e7ec2db-d760-4a3d-bb12-ce67b35f8ca5,tch_20200814-051638_36
std_1597383493225_37,77e1de8b-4b12-4ff0-81d9-6e7af0412113,tch_20200814-051638_37
std_1597383283908_35,edcaa086-b22e-4e83-929c-fe93dd865a9d,tch_20200814-051638_35
std_1597383361159_36,70560fad-b03d-439b-8149-a62a99b81245,tch_20200814-051638_36
std_1597383442880_37,ff808290-5fe8-4870-8b60-537c61a16649,tch_20200814-051638_37
std_1597383314855_36,6cc4cbbd-025a-43e4-b128-170e9d79c513,tch_20200814-051638_36
std_1597383534818_38,26e78a23-3704-4287-8604-e5601401364c,tch_20200814-051638_38
std_1597383392119_37,90db56e1-184a-42a8-b7c0-70b7c7997064,tch_20200814-051638_37
std_1597383549252_39,935ebcb8-c82f-44fa-928e-9afc0147fbcb,tch_20200814-051638_39
std_1597383483995_38,7c629f12-95cf-46ce-b189-ce8e2d28e0fc,tch_20200814-051638_38
std_1597383344898_37,505c3220-1aab-40f7-a60a-d0c7b58676f3,tch_20200814-051638_37
std_1597383501288_39,288ace9b-a64f-42eb-b9fb-1285ac607b61,tch_20200814-051638_39
std_1597383584897_40,9e33ee7c-6841-43bf-806c-fe4b113585e1,tch_20200814-051638_40
std_1597383428235_38,0c8a97be-6e78-4b3d-957b-27c3a14be22d,tch_20200814-051638_38
std_1597383452791_39,61e5d967-6ff9-4cbe-8a1f-c569eaca5ff6,tch_20200814-051638_39
std_1597383535251_40,f1ca8466-0926-4540-a0b5-43fd731ef1af,tch_20200814-051638_40
std_1597383379678_38,de0e12c9-aa11-4674-999b-c160e905be86,tch_20200814-051638_38
std_1597383625023_41,524c4d4c-e02c-4ea7-a076-e68e9fc46107,tch_20200814-051638_41
std_1597383401846_39,15f70b62-95fb-43f8-b43e-845ea446c700,tch_20200814-051638_39
std_1597383485999_40,10c4acc9-a118-460d-a00d-fdbb32d427d9,tch_20200814-051638_40
std_1597383648298_42,97235d38-e14e-41bd-89a4-94f01a3b125b,tch_20200814-051638_42
std_1597383573365_41,68ba6bac-fe81-426e-b0a5-ec44e3e9e391,tch_20200814-051638_41
std_1597383435756_40,8fff521f-42b9-4400-a914-05987fa03c44,tch_20200814-051638_40
std_1597383598451_42,cdbeb841-13ec-47a2-9390-3edf2c9104e7,tch_20200814-051638_42
std_1597383523496_41,86f21ae7-2389-49ae-bb49-259d51d8367e,tch_20200814-051638_41
std_1597383689496_43,d793d299-a2e2-486c-beec-952516905802,tch_20200814-051638_43
std_1597383552349_42,00975ff8-741c-4162-9f76-23e4b0acf68b,tch_20200814-051638_42
std_1597383471376_41,c3176dd4-c497-4b5d-a767-95a4d02db314,tch_20200814-051638_41
std_1597383711035_44,8f3bf3f3-c9fe-4309-8393-e8958da14c98,tch_20200814-051638_44
std_1597383632183_43,ab0e73c9-b312-4e97-8a27-2aaa1a76f025,tch_20200814-051638_43
std_1597383728769_45,bad15f27-1270-492f-96fc-62924806071e,tch_20200814-051638_45
std_1597383497180_42,04d5ebcd-1f10-4050-99c0-a9e73164fb06,tch_20200814-051638_42
std_1597383661342_44,39679db0-aa41-4534-b86c-340ffb517515,tch_20200814-051638_44
std_1597383579390_43,4ca38bdd-ad9d-4cf9-b786-f133b6539269,tch_20200814-051638_43
std_1597383683348_45,59453619-77a7-4f0e-96e4-701dfe1c6b7e,tch_20200814-051638_45
std_1597383614204_44,29c63c2b-105d-474f-bb29-56ea8befa226,tch_20200814-051638_44
std_1597383765001_46,877eec55-380b-40f1-a94d-50bc86e413ec,tch_20200814-051638_46
std_1597383524687_43,dba55d4e-8181-43e2-921a-5dcc1584773e,tch_20200814-051638_43
std_1597383632706_45,c7fe0c67-107b-48f0-a863-58071e65680b,tch_20200814-051638_45
std_1597383560276_44,1481d217-0178-47a5-8d3a-f43afe5ce274,tch_20200814-051638_44
std_1597383717851_46,f680cab1-6d55-4f5f-adf6-704854676819,tch_20200814-051638_46
std_1597383791508_47,fb2a9edb-5333-4462-9b3b-9172359138a4,tch_20200814-051638_47
std_1597383585343_45,58e2af38-90a3-4448-bb46-853759469a02,tch_20200814-051638_45
std_1597383664952_46,351f7e99-acb3-451a-9715-d8663af6d639,tch_20200814-051638_46
std_1597383743584_47,15821326-b321-44c7-af34-eec0764ee594,tch_20200814-051638_47
std_1597383823306_48,a2d3df92-6fa9-47ad-9f3d-359c313e4cae,tch_20200814-051638_48
std_1597383621056_46,0528f6de-0a35-4d14-8f20-c4e2a42b4e01,tch_20200814-051638_46
std_1597383698311_47,35440966-b3db-47ab-b1dd-3111e4888e09,tch_20200814-051638_47
std_1597383852582_49,bb23ce15-cc57-4fa9-af7a-caf9f114e254,tch_20200814-051638_49
std_1597383777352_48,5359a7b3-5b8c-402f-9026-43a5da8c0a65,tch_20200814-051638_48
std_1597383805105_49,306c986c-af7c-4128-82c5-de8eccf11dbe,tch_20200814-051638_49
std_1597383646093_47,84abc8cc-c4f5-4696-80c2-bacc6535ad20,tch_20200814-051638_47
std_1597383727181_48,45244bfa-de88-4b20-b340-060fcd7a6dff,tch_20200814-051638_48
std_1597383886252_50,4023818a-c504-4b65-9d56-4bc9795031ba,tch_20200814-051638_50
std_1597383749103_49,b497af42-ec68-4a21-a020-5cd7068a65d7,tch_20200814-051638_49
std_1597383681881_48,9fef6cf0-4a5a-4162-aa6f-198fed91c7f8,tch_20200814-051638_48
std_1597383839471_50,364bfac4-6674-43c0-b7a4-792570a8cd58,tch_20200814-051638_50
std_1597383703056_49,acd152ee-3eb1-4363-a706-cdf67f1f3e91,tch_20200814-051638_49
std_1597383921614_51,6c60ee46-d22a-4c99-9361-22a76c8340f3,tch_20200814-051638_51
std_1597383788438_50,fda97845-a7c3-409c-bf67-2816ab4abafb,tch_20200814-051638_50
std_1597383873230_51,2c238d4f-e494-41bf-b42c-d4d0f01619f2,tch_20200814-051638_51
std_1597383952656_52,4c4f74f9-ac1c-4891-b2ff-0a1ef6a6002d,tch_20200814-051638_52
std_1597383743352_50,1b651ff6-c528-498c-9bba-1d99f068bd85,tch_20200814-051638_50
std_1597383975329_53,5c190712-a636-4227-af2f-3ad9e3c84d61,tch_20200814-051638_53
std_1597383823319_51,0629d7db-da4a-42d5-a415-b46f319e2985,tch_20200814-051638_51
std_1597383898972_52,04dcd55f-6e86-48ee-9209-8491cfc3b107,tch_20200814-051638_52
std_1597383929444_53,e8740e2a-fe20-4232-86d8-0808e32b9df6,tch_20200814-051638_53
std_1597383768661_51,ca2058da-432e-454d-a2b4-5af3c9aa59bf,tch_20200814-051638_51
std_1597383853249_52,ecc1377d-cb1a-4837-858c-d53ecabca40f,tch_20200814-051638_52
std_1597384010512_54,654f7339-0fda-45ad-a265-bf522757693b,tch_20200814-051638_54
std_1597383880782_53,e65544e6-c64b-4b5c-9469-26fe52bfeb88,tch_20200814-051638_53
std_1597384033852_55,6109de8e-9ace-45a8-9acb-0e7d650f2ffb,tch_20200814-051638_55
std_1597383801197_52,1f764b90-8716-434f-b2c4-ec51946000e9,tch_20200814-051638_52
std_1597383959736_54,f03c2b79-6412-4fcd-af38-e3e83e93ffb9,tch_20200814-051638_54
std_1597383830184_53,fb6eed11-dc95-4781-8c0f-1fe8b6ee70c1,tch_20200814-051638_53
std_1597383986732_55,e34d9149-b2fd-4810-a22a-bf99e68a9f3d,tch_20200814-051638_55
std_1597383915414_54,b51f0248-6e53-48ad-8d19-5731b1fbca5c,tch_20200814-051638_54
std_1597384079899_56,6290ef58-51ab-4293-9d9d-64ba96dc2ab9,tch_20200814-051638_56
std_1597383943146_55,2d40d2d8-d736-4ed0-bbda-28494facfe5a,tch_20200814-051638_55
std_1597383864526_54,9129c385-93d1-405b-b9b0-a4cf3b7f3820,tch_20200814-051638_54
std_1597384023486_56,38508425-1c6c-4e15-9043-70eb6742cccc,tch_20200814-051638_56
std_1597384107986_57,42131641-4b09-4601-958a-208862bfab35,tch_20200814-051638_57
std_1597383889431_55,e7a5fb51-9b57-4186-9241-dc02877fb5bb,tch_20200814-051638_55
std_1597383974323_56,5a0bae13-1210-4a18-9f4f-8915fde9028e,tch_20200814-051638_56
std_1597384061381_57,7627790e-ab15-4e43-a130-aabb6b0dcb81,tch_20200814-051638_57
std_1597384131405_58,62e74084-d9c6-4515-940c-3c108497b4f8,tch_20200814-051638_58
std_1597383925019_56,66e29dda-39f3-49a3-948f-f660febcd062,tch_20200814-051638_56
std_1597384088174_58,aacd78fb-081c-4803-b673-d012b29ea7d2,tch_20200814-051638_58
std_1597384015356_57,8dd40404-c76c-43c4-8268-c22370d31524,tch_20200814-051638_57
std_1597384158292_59,887d90e0-0e81-47fe-8228-56f1d3fde00c,tch_20200814-051638_59
std_1597384033272_58,ca24d621-005e-432d-81bd-d83fe02717aa,tch_20200814-051638_58
std_1597383959091_57,4ac57936-3365-42f7-a517-d8186a8b0a59,tch_20200814-051638_57
std_1597384184256_60,e02fdb0e-7bbc-4ee0-94ba-26c21cdf41c7,tch_20200814-051638_60
std_1597384107826_59,dc7fbbe4-5b76-47a1-b8bd-4ff774f42da9,tch_20200814-051638_59
std_1597383984595_58,904c5205-c06e-47c9-ab7f-7cdb1b3e2da7,tch_20200814-051638_58
std_1597384137619_60,42986f28-d2fa-47bf-9c89-6527978eb222,tch_20200814-051638_60
std_1597384060975_59,47c631a8-3ad9-4db6-9d5e-b62c91eb7841,tch_20200814-051638_59
std_1597384222445_61,9549bb52-88bd-4bb1-8721-3651efd51484,tch_20200814-051638_61
std_1597384089396_60,dff3bb84-3609-4761-ad9f-08dbc1be3b2b,tch_20200814-051638_60
std_1597384007041_59,4c59da49-70d6-4a89-ae36-77d612e891f9,tch_20200814-051638_59
std_1597384245902_62,5649ae5a-cbbf-464d-bf25-67db9891e5a5,tch_20200814-051638_62
std_1597384172681_61,5ac98fac-090e-4690-84e0-d72ee456c863,tch_20200814-051638_61
std_1597384040864_60,aba08c4d-96cf-4397-82b2-77a3cde5d5ff,tch_20200814-051638_60
std_1597384195135_62,f3efc00a-8e63-4c1d-9f73-6051419fe96e,tch_20200814-051638_62
std_1597384276205_63,840f4be2-bdad-4dfd-a7a2-885f10892fe9,tch_20200814-051638_63
std_1597384120814_61,f1a2b06c-cb5a-405e-a250-cef57774eda3,tch_20200814-051638_61
std_1597384146739_62,5328081a-48f2-43e9-8155-f901817915d9,tch_20200814-051638_62
std_1597384228956_63,fb4f293a-b362-46eb-ad15-2a9aee271ab7,tch_20200814-051638_63
std_1597384303612_64,0f92b1a2-4e16-4a60-afc4-1049c51ea34f,tch_20200814-051638_64
std_1597384071533_61,1d864991-0b38-43a9-a032-f7c76467c73e,tch_20200814-051638_61
std_1597384102212_62,d78f2404-9f10-4752-802e-ebc1249c8c59,tch_20200814-051638_62
std_1597384253972_64,4ffbf0e7-60d2-45c7-a0fc-851ffa49fd16,tch_20200814-051638_64
std_1597384178171_63,e44d0845-0c86-47c7-b75d-823678886e3f,tch_20200814-051638_63
std_1597384338168_65,d749050d-cbd0-4d50-a993-395c432d88fd,tch_20200814-051638_65
std_1597384211816_64,8513e8cb-0151-4897-808a-a679f3a0d314,tch_20200814-051638_64
std_1597384130793_63,3868096f-2647-47be-9933-d497ffa89692,tch_20200814-051638_63
std_1597384293510_65,e77a5e07-62a3-43ac-9025-22a54a64ecb9,tch_20200814-051638_65
std_1597384376673_66,91c857d9-06c8-45c1-aebe-1ced5a384917,tch_20200814-051638_66
std_1597384164667_64,5d7f1bab-e503-489f-86bc-fdff3d543b65,tch_20200814-051638_64
std_1597384245536_65,0e1db7af-e9b7-4506-9902-671244a8b7ba,tch_20200814-051638_65
std_1597384397518_67,2746a29a-b0ef-439d-bda2-82ba1963b9af,tch_20200814-051638_67
std_1597384325747_66,91f0d32b-0b76-4cc0-98e3-4b7dca234510,tch_20200814-051638_66
std_1597384197111_65,5dcb867f-161b-4dae-a2fd-30b228666f55,tch_20200814-051638_65
std_1597384345525_67,2ab785f7-e977-4dd2-9904-3580f9148ace,tch_20200814-051638_67
std_1597384272881_66,5362f062-3d2b-46af-a796-d0e6ad1ba8ed,tch_20200814-051638_66
std_1597384441314_68,5f484b14-bb4c-44dd-84b6-ad2f76cfaea9,tch_20200814-051638_68
std_1597384299919_67,9661b236-bb98-452d-a9e5-9241b2bb5668,tch_20200814-051638_67
std_1597384224199_66,9c62733c-469d-473e-8bbf-e0ee22d3b602,tch_20200814-051638_66
std_1597384390594_68,a34035fc-03e8-459d-88eb-dbd94501aea2,tch_20200814-051638_68
std_1597384471908_69,06046ba4-a2bc-4629-a3f4-7d6b3e3b663c,tch_20200814-051638_69
std_1597384253322_67,755299c6-9a81-4d40-997d-3e68052b2f39,tch_20200814-051638_67
std_1597384493486_70,a9007dde-819a-4eec-9c97-a234dc55cc84,tch_20200814-051638_70
std_1597384338136_68,a0e1847e-e902-4672-8cb7-9e847f13dc5d,tch_20200814-051638_68
std_1597384423358_69,863ef6f0-6286-4b73-a9bc-9ace789f601c,tch_20200814-051638_69
std_1597384289342_68,1162f808-f986-4f00-94ca-e5b93b843753,tch_20200814-051638_68
std_1597384449720_70,24e94b33-367f-4636-87a5-6d000e8d526c,tch_20200814-051638_70
std_1597384365439_69,b28b6372-b86f-4c08-be6a-6cc1e96c6760,tch_20200814-051638_69
std_1597384529167_71,193e25b3-cc10-4eed-97d9-4af14da730ff,tch_20200814-051638_71
std_1597384400112_70,f51b32b2-455e-424a-8ebe-fdb8549a4e11,tch_20200814-051638_70
std_1597384315264_69,c29828b5-7dea-41ec-8260-3c06344809ac,tch_20200814-051638_69
std_1597384564662_72,17709c87-e57f-4030-b459-b7fc9f5ab829,tch_20200814-051638_72
std_1597384479616_71,cf03056c-44bf-4450-979e-1e9499624343,tch_20200814-051638_71
std_1597384349188_70,545a59fc-8c2f-4acf-bfd5-c8cd72c3e1a8,tch_20200814-051638_70
std_1597384510426_72,41740542-1ea6-476f-b871-20fb86e6dccf,tch_20200814-051638_72
std_1597384432826_71,4b18aa79-f8bd-4743-afcc-b5d6bff92eff,tch_20200814-051638_71
