tch_20220818-180043_6,ea27b2c1-9ba8-46ae-ac87-98ece7a839f6,std_1660826111373_6,class_20220818-180043_6,edP8-iPAs,174ddfbe-4123-4f61-9e79-5bc0b10e8e7f,0379731a-2e02-4e53-994d-751a2cee5b86,43f7adb1-8e83-460b-9af5-96aa27ebf7b0,d96f2949-ff2a-4a73-b8d6-e7ae241d3d0e,a9b52613-ca6e-4176-9c8c-2f45f14fc7df,
tch_20220818-180043_5,743e81ff-c200-441a-8a10-6d76ce573bd0,std_1660826118032_5,class_20220818-180043_5,82ic-oFHb,ab764129-2646-421c-8867-3cefdec55484,7f7f6e97-c282-48e9-8038-a2a843814dd4,86c80796-0ac7-4142-b72c-64e05830c256,3ebce2a0-7324-4b78-8d30-7f68ff901fc3,3ecbbf73-d080-4211-aece-b8ca7c1c3ccf,
tch_20220818-180043_1,6afc94c1-49d5-4efe-a4af-b5b0bffa6c90,std_1660826122143_1,class_20220818-180043_1,E7hk-H2nB,067310aa-3492-483d-b143-a4343dda80e0,909b6d21-611d-45c3-b78c-ffe101b472e1,09efa401-a559-4bb2-bae4-5d10fa6e18af,c177c499-52f2-4222-9e16-9fd2cc1b6f5b,4e4a05f4-13aa-405b-8224-d00c8c65c153,
tch_20220818-180043_4,7b8c76be-3c1f-405e-bfe9-ff710fc672f6,std_1660826131804_4,class_20220818-180043_4,dQjK-Hm2Z,5605f7c0-404b-4957-b18b-86afa32d562c,af6c0a35-aff5-4dac-8038-a29dedc11e0b,4c9bf53f-cd15-4077-9ff7-031131d8734c,5ec87c18-0ce3-42bd-8f55-9e85faf0976b,8f86ad3e-33f3-4f17-b3b4-2004ff7f4f57,
tch_20220818-180043_3,32d86bb5-05d8-49a9-aff2-3ae261590163,std_1660826131957_3,class_20220818-180043_3,KVgr-DXQ6,0cdcee5a-b90b-4863-9d9c-a08e99765fcf,1feea44e-067a-468a-87e1-8a6485bab2d8,9f00dc03-a382-4bbf-a3a6-984cfe2edcb9,12ea52c4-bc67-4e84-8e8c-75ab4e094709,cd92e9e1-f6da-4582-b1bd-7c0ebf306bc7,
tch_20220818-180043_2,bafbc264-fe0e-49a9-a448-2b7ed7f42f17,std_1660826134827_2,class_20220818-180043_2,yZYr-8fkr,d12e30f1-a53b-46f1-b050-7e378ef5ad0e,daa24377-946b-4316-bac7-f0e55d428839,9d46a71a-f2e1-4355-a858-1c81df5ab996,74114176-3191-48aa-be6a-8b42e071b2e3,eeb44e7e-e15f-4299-8010-9d43563fc7d3,
tch_20220818-180043_6,1ae1e44b-d3ab-4a0c-b68c-0d256940f734,std_1660826138760_6,class_20220818-180043_6,edP8-iPAs,174ddfbe-4123-4f61-9e79-5bc0b10e8e7f,0379731a-2e02-4e53-994d-751a2cee5b86,43f7adb1-8e83-460b-9af5-96aa27ebf7b0,d96f2949-ff2a-4a73-b8d6-e7ae241d3d0e,a9b52613-ca6e-4176-9c8c-2f45f14fc7df,
tch_20220818-180043_7,301e68b1-9bff-42cc-988b-3515a4cb12a6,std_1660826145439_7,class_20220818-180043_7,p8jU-3739,0bcc11f7-c892-44bb-a059-281ffe048eb1,b9c9cbf8-5808-446d-93a9-3fc03d041705,1160fafa-754c-4deb-a136-0a039f82e89d,bb054927-12ed-470f-ac77-cf7732dab2b7,2fe2ef3a-2e68-4345-bc99-2e1a95c43b2a,
tch_20220818-180043_1,12acd50a-fa72-484e-a096-43f783f9ef62,std_1660826148753_1,class_20220818-180043_1,E7hk-H2nB,067310aa-3492-483d-b143-a4343dda80e0,909b6d21-611d-45c3-b78c-ffe101b472e1,09efa401-a559-4bb2-bae4-5d10fa6e18af,c177c499-52f2-4222-9e16-9fd2cc1b6f5b,4e4a05f4-13aa-405b-8224-d00c8c65c153,
tch_20220818-180043_5,4520a6c5-c270-4d1d-9098-a137ebd1d1bd,std_1660826147458_5,class_20220818-180043_5,82ic-oFHb,ab764129-2646-421c-8867-3cefdec55484,7f7f6e97-c282-48e9-8038-a2a843814dd4,86c80796-0ac7-4142-b72c-64e05830c256,3ebce2a0-7324-4b78-8d30-7f68ff901fc3,3ecbbf73-d080-4211-aece-b8ca7c1c3ccf,
tch_20220818-180043_4,97629f4f-7672-447c-bebe-cd06896958af,std_1660826154761_4,class_20220818-180043_4,dQjK-Hm2Z,5605f7c0-404b-4957-b18b-86afa32d562c,af6c0a35-aff5-4dac-8038-a29dedc11e0b,4c9bf53f-cd15-4077-9ff7-031131d8734c,5ec87c18-0ce3-42bd-8f55-9e85faf0976b,8f86ad3e-33f3-4f17-b3b4-2004ff7f4f57,
tch_20220818-180043_3,05c26a3d-2e2f-43f9-9214-34283bbc51cf,std_1660826160188_3,class_20220818-180043_3,KVgr-DXQ6,0cdcee5a-b90b-4863-9d9c-a08e99765fcf,1feea44e-067a-468a-87e1-8a6485bab2d8,9f00dc03-a382-4bbf-a3a6-984cfe2edcb9,12ea52c4-bc67-4e84-8e8c-75ab4e094709,cd92e9e1-f6da-4582-b1bd-7c0ebf306bc7,
tch_20220818-180043_2,f0853cde-9eca-4d69-9cf5-9172e2a99e50,std_1660826162494_2,class_20220818-180043_2,yZYr-8fkr,d12e30f1-a53b-46f1-b050-7e378ef5ad0e,daa24377-946b-4316-bac7-f0e55d428839,9d46a71a-f2e1-4355-a858-1c81df5ab996,74114176-3191-48aa-be6a-8b42e071b2e3,eeb44e7e-e15f-4299-8010-9d43563fc7d3,
tch_20220818-180043_6,334c1f49-377a-4924-8859-b2dcea4bd3bb,std_1660826163717_6,class_20220818-180043_6,edP8-iPAs,174ddfbe-4123-4f61-9e79-5bc0b10e8e7f,0379731a-2e02-4e53-994d-751a2cee5b86,43f7adb1-8e83-460b-9af5-96aa27ebf7b0,d96f2949-ff2a-4a73-b8d6-e7ae241d3d0e,a9b52613-ca6e-4176-9c8c-2f45f14fc7df,
tch_20220818-180043_1,5c8afd6e-85f3-42ed-813f-8da73ca1f490,std_1660826174857_1,class_20220818-180043_1,E7hk-H2nB,067310aa-3492-483d-b143-a4343dda80e0,909b6d21-611d-45c3-b78c-ffe101b472e1,09efa401-a559-4bb2-bae4-5d10fa6e18af,c177c499-52f2-4222-9e16-9fd2cc1b6f5b,4e4a05f4-13aa-405b-8224-d00c8c65c153,
tch_20220818-180043_7,88838a3d-2add-4293-ab7c-ca945ff3e797,std_1660826174566_7,class_20220818-180043_7,p8jU-3739,0bcc11f7-c892-44bb-a059-281ffe048eb1,b9c9cbf8-5808-446d-93a9-3fc03d041705,1160fafa-754c-4deb-a136-0a039f82e89d,bb054927-12ed-470f-ac77-cf7732dab2b7,2fe2ef3a-2e68-4345-bc99-2e1a95c43b2a,
tch_20220818-180043_5,b6d01e86-0329-4fab-bf9e-59fc4100c96f,std_1660826178555_5,class_20220818-180043_5,82ic-oFHb,ab764129-2646-421c-8867-3cefdec55484,7f7f6e97-c282-48e9-8038-a2a843814dd4,86c80796-0ac7-4142-b72c-64e05830c256,3ebce2a0-7324-4b78-8d30-7f68ff901fc3,3ecbbf73-d080-4211-aece-b8ca7c1c3ccf,
tch_20220818-180043_4,e1e6d335-5bed-49c6-a686-1e8dbe110b3f,std_1660826179625_4,class_20220818-180043_4,dQjK-Hm2Z,5605f7c0-404b-4957-b18b-86afa32d562c,af6c0a35-aff5-4dac-8038-a29dedc11e0b,4c9bf53f-cd15-4077-9ff7-031131d8734c,5ec87c18-0ce3-42bd-8f55-9e85faf0976b,8f86ad3e-33f3-4f17-b3b4-2004ff7f4f57,
tch_20220818-180043_3,92745903-9d8e-48fd-811b-434a0caa36ec,std_1660826188211_3,class_20220818-180043_3,KVgr-DXQ6,0cdcee5a-b90b-4863-9d9c-a08e99765fcf,1feea44e-067a-468a-87e1-8a6485bab2d8,9f00dc03-a382-4bbf-a3a6-984cfe2edcb9,12ea52c4-bc67-4e84-8e8c-75ab4e094709,cd92e9e1-f6da-4582-b1bd-7c0ebf306bc7,
tch_20220818-180043_8,12f07678-cf8e-491a-a0f8-7abe2a13084c,std_1660826193048_8,class_20220818-180043_8,Jw37-hTDm,11784a5d-f3c8-48fe-9892-17478e589836,cdc22ea5-fc72-4a44-8c94-fb7422fc6783,0422751d-a58e-45f6-9c14-452f597cb6d5,713c494b-deb9-4eae-99f3-4bcd6d9b2b81,cdd71e8d-c89e-425d-8908-3d0e200bbe42,
tch_20220818-180043_2,02970f0f-b057-4af9-b078-ceb85beac436,std_1660826192601_2,class_20220818-180043_2,yZYr-8fkr,d12e30f1-a53b-46f1-b050-7e378ef5ad0e,daa24377-946b-4316-bac7-f0e55d428839,9d46a71a-f2e1-4355-a858-1c81df5ab996,74114176-3191-48aa-be6a-8b42e071b2e3,eeb44e7e-e15f-4299-8010-9d43563fc7d3,
tch_20220818-180043_6,c1f03965-43ae-4dbc-abbd-7572f3d31980,std_1660826193340_6,class_20220818-180043_6,edP8-iPAs,174ddfbe-4123-4f61-9e79-5bc0b10e8e7f,0379731a-2e02-4e53-994d-751a2cee5b86,43f7adb1-8e83-460b-9af5-96aa27ebf7b0,d96f2949-ff2a-4a73-b8d6-e7ae241d3d0e,a9b52613-ca6e-4176-9c8c-2f45f14fc7df,
tch_20220818-180043_7,c800c2ad-288b-4630-8e3f-c3d15c22aa53,std_1660826202165_7,class_20220818-180043_7,p8jU-3739,0bcc11f7-c892-44bb-a059-281ffe048eb1,b9c9cbf8-5808-446d-93a9-3fc03d041705,1160fafa-754c-4deb-a136-0a039f82e89d,bb054927-12ed-470f-ac77-cf7732dab2b7,2fe2ef3a-2e68-4345-bc99-2e1a95c43b2a,
tch_20220818-180043_1,4681ba2c-b385-444f-9c3b-e76bc4d105c2,std_1660826202131_1,class_20220818-180043_1,E7hk-H2nB,067310aa-3492-483d-b143-a4343dda80e0,909b6d21-611d-45c3-b78c-ffe101b472e1,09efa401-a559-4bb2-bae4-5d10fa6e18af,c177c499-52f2-4222-9e16-9fd2cc1b6f5b,4e4a05f4-13aa-405b-8224-d00c8c65c153,
tch_20220818-180043_5,739c5b1f-4403-4b0d-8045-dd1566737fb2,std_1660826203847_5,class_20220818-180043_5,82ic-oFHb,ab764129-2646-421c-8867-3cefdec55484,7f7f6e97-c282-48e9-8038-a2a843814dd4,86c80796-0ac7-4142-b72c-64e05830c256,3ebce2a0-7324-4b78-8d30-7f68ff901fc3,3ecbbf73-d080-4211-aece-b8ca7c1c3ccf,
tch_20220818-180043_4,d88c58a8-fa1d-4de1-887f-75f7f1a19bb9,std_1660826210111_4,class_20220818-180043_4,dQjK-Hm2Z,5605f7c0-404b-4957-b18b-86afa32d562c,af6c0a35-aff5-4dac-8038-a29dedc11e0b,4c9bf53f-cd15-4077-9ff7-031131d8734c,5ec87c18-0ce3-42bd-8f55-9e85faf0976b,8f86ad3e-33f3-4f17-b3b4-2004ff7f4f57,
tch_20220818-180043_3,12bfe932-9997-4dbf-a425-cc0c66b4e9a3,std_1660826216075_3,class_20220818-180043_3,KVgr-DXQ6,0cdcee5a-b90b-4863-9d9c-a08e99765fcf,1feea44e-067a-468a-87e1-8a6485bab2d8,9f00dc03-a382-4bbf-a3a6-984cfe2edcb9,12ea52c4-bc67-4e84-8e8c-75ab4e094709,cd92e9e1-f6da-4582-b1bd-7c0ebf306bc7,
tch_20220818-180043_8,28cfd995-073c-45ad-aab5-22e9cc8111aa,std_1660826217736_8,class_20220818-180043_8,Jw37-hTDm,11784a5d-f3c8-48fe-9892-17478e589836,cdc22ea5-fc72-4a44-8c94-fb7422fc6783,0422751d-a58e-45f6-9c14-452f597cb6d5,713c494b-deb9-4eae-99f3-4bcd6d9b2b81,cdd71e8d-c89e-425d-8908-3d0e200bbe42,
tch_20220818-180043_2,1798fe78-35c5-48fe-98d3-88ee5875f6e0,std_1660826220268_2,class_20220818-180043_2,yZYr-8fkr,d12e30f1-a53b-46f1-b050-7e378ef5ad0e,daa24377-946b-4316-bac7-f0e55d428839,9d46a71a-f2e1-4355-a858-1c81df5ab996,74114176-3191-48aa-be6a-8b42e071b2e3,eeb44e7e-e15f-4299-8010-9d43563fc7d3,
tch_20220818-180043_6,282ba3c4-3e38-4d90-9959-b2a7a1e0fb78,std_1660826221728_6,class_20220818-180043_6,edP8-iPAs,174ddfbe-4123-4f61-9e79-5bc0b10e8e7f,0379731a-2e02-4e53-994d-751a2cee5b86,43f7adb1-8e83-460b-9af5-96aa27ebf7b0,d96f2949-ff2a-4a73-b8d6-e7ae241d3d0e,a9b52613-ca6e-4176-9c8c-2f45f14fc7df,
tch_20220818-180043_7,794f868d-2795-41d5-b8a4-552286b10bdc,std_1660826225475_7,class_20220818-180043_7,p8jU-3739,0bcc11f7-c892-44bb-a059-281ffe048eb1,b9c9cbf8-5808-446d-93a9-3fc03d041705,1160fafa-754c-4deb-a136-0a039f82e89d,bb054927-12ed-470f-ac77-cf7732dab2b7,2fe2ef3a-2e68-4345-bc99-2e1a95c43b2a,
tch_20220818-180043_1,cf36959f-bd7f-45ed-8a16-6407fa1fee7f,std_1660826228527_1,class_20220818-180043_1,E7hk-H2nB,067310aa-3492-483d-b143-a4343dda80e0,909b6d21-611d-45c3-b78c-ffe101b472e1,09efa401-a559-4bb2-bae4-5d10fa6e18af,c177c499-52f2-4222-9e16-9fd2cc1b6f5b,4e4a05f4-13aa-405b-8224-d00c8c65c153,
tch_20220818-180043_5,d563f21f-5e63-47e0-9fdb-130681141b58,std_1660826229598_5,class_20220818-180043_5,82ic-oFHb,ab764129-2646-421c-8867-3cefdec55484,7f7f6e97-c282-48e9-8038-a2a843814dd4,86c80796-0ac7-4142-b72c-64e05830c256,3ebce2a0-7324-4b78-8d30-7f68ff901fc3,3ecbbf73-d080-4211-aece-b8ca7c1c3ccf,
tch_20220818-180043_9,015efd3a-f012-4184-9ace-6ae73a556341,std_1660826227513_9,class_20220818-180043_9,9j2b-fB72,48b042ac-ed6a-4397-9be5-40a8c3d5e348,8ea10111-fd8b-425a-abfa-779d77cf9e4a,0c5ec9c7-2289-4406-85d9-fed04ed35831,1638ac0d-6028-4051-8a6f-d9811871f2de,8d4a1dd1-5971-4bfd-81e2-70dbc8f67409,
tch_20220818-180043_4,c3c9fc9f-be38-45f4-9da8-a83b2f21b553,std_1660826237254_4,class_20220818-180043_4,dQjK-Hm2Z,5605f7c0-404b-4957-b18b-86afa32d562c,af6c0a35-aff5-4dac-8038-a29dedc11e0b,4c9bf53f-cd15-4077-9ff7-031131d8734c,5ec87c18-0ce3-42bd-8f55-9e85faf0976b,8f86ad3e-33f3-4f17-b3b4-2004ff7f4f57,
tch_20220818-180043_3,f7258879-8b6b-473b-a325-8125b7e77222,std_1660826243403_3,class_20220818-180043_3,KVgr-DXQ6,0cdcee5a-b90b-4863-9d9c-a08e99765fcf,1feea44e-067a-468a-87e1-8a6485bab2d8,9f00dc03-a382-4bbf-a3a6-984cfe2edcb9,12ea52c4-bc67-4e84-8e8c-75ab4e094709,cd92e9e1-f6da-4582-b1bd-7c0ebf306bc7,
tch_20220818-180043_8,c28a8ee2-4daf-4c86-a02f-1f52a6861775,std_1660826244393_8,class_20220818-180043_8,Jw37-hTDm,11784a5d-f3c8-48fe-9892-17478e589836,cdc22ea5-fc72-4a44-8c94-fb7422fc6783,0422751d-a58e-45f6-9c14-452f597cb6d5,713c494b-deb9-4eae-99f3-4bcd6d9b2b81,cdd71e8d-c89e-425d-8908-3d0e200bbe42,
tch_20220818-180043_7,107c7368-6e24-454a-aded-16b2b3343c76,std_1660826251495_7,class_20220818-180043_7,p8jU-3739,0bcc11f7-c892-44bb-a059-281ffe048eb1,b9c9cbf8-5808-446d-93a9-3fc03d041705,1160fafa-754c-4deb-a136-0a039f82e89d,bb054927-12ed-470f-ac77-cf7732dab2b7,2fe2ef3a-2e68-4345-bc99-2e1a95c43b2a,
tch_20220818-180043_1,c754cc0a-1dd0-47e0-a7f3-43b40040a224,std_1660826253122_1,class_20220818-180043_1,E7hk-H2nB,067310aa-3492-483d-b143-a4343dda80e0,909b6d21-611d-45c3-b78c-ffe101b472e1,09efa401-a559-4bb2-bae4-5d10fa6e18af,c177c499-52f2-4222-9e16-9fd2cc1b6f5b,4e4a05f4-13aa-405b-8224-d00c8c65c153,
tch_20220818-180043_2,55c30d18-4248-4424-9020-c89f0d5c9b85,std_1660826249314_2,class_20220818-180043_2,yZYr-8fkr,d12e30f1-a53b-46f1-b050-7e378ef5ad0e,daa24377-946b-4316-bac7-f0e55d428839,9d46a71a-f2e1-4355-a858-1c81df5ab996,74114176-3191-48aa-be6a-8b42e071b2e3,eeb44e7e-e15f-4299-8010-9d43563fc7d3,
